V1,V2,V3,V4,V5,V6,V7
0.39637644100002944,0.3054474275559187,0.6097773250658065,0.9432560771238059,0.5842749807052314,0.9828239397611469,0.603558675153181
0.8193627870641649,0.05900127883069217,0.9727904961910099,0.44685046235099435,0.32214545155875385,0.004047934198752046,0.12246389361098409
0.8650526895653456,0.32034163386560977,0.19912843592464924,0.1367203223053366,0.157404680037871,0.8261204611044377,0.32237068633548915
0.14376962278038263,0.96195985423401,0.04705132148228586,0.7989506381563842,0.708625371567905,0.31313776155002415,0.41955105983652174
0.8359553916379809,0.21213437686674297,0.659377770498395,0.47142725670710206,0.7114444402977824,0.21498135849833488,0.6134466133080423
0.21028153807856143,0.9807782277930528,0.38700363133102655,0.16263278247788548,0.08704063505865633,0.003417299361899495,0.21003302722238004
0.7217463722918183,0.20109317731112242,0.8956613910850137,0.3963995100930333,0.9228233250323683,0.9394545007962734,0.3611512207426131
0.13102340186014771,0.04787148046307266,0.29484985349699855,0.7945772700477391,0.934342956636101,0.34613150428049266,0.5811437896918505
0.16098724864423275,0.42598012485541403,0.3167225949000567,0.07284034066833556,0.4632444800809026,0.6597642910201102,0.8030276580248028
0.5683809160254896,0.5932798243593425,0.6422292334027588,0.9989671632647514,0.05653988500125706,0.578549979487434,0.1921874894760549
0.059378051897510886,0.2170947107952088,0.20836799032986164,0.10825401684269309,0.6424050061032176,0.018404986476525664,0.6855622660368681
0.08472724002785981,0.8780463903676718,0.5516856573522091,0.2700579238589853,0.17627532919868827,0.21650185366161168,0.11912037944421172
0.7597693908028305,0.8461497139651328,0.2550802209880203,0.8383696582168341,0.2750635566189885,0.18466804642230272,0.475943717174232
0.18930133036337793,0.3856438137590885,0.0581698571331799,0.5527050422970206,0.40544382808730006,0.5889058294706047,0.14762331475503743
0.9018806223757565,0.2027595725376159,0.8026839192025363,0.2900401968508959,0.5175525029189885,0.7062964101787657,0.1920993523672223
0.5805465565063059,0.07689242134802043,0.7868044783826917,0.4489505614619702,0.19024438061751425,0.16211336152628064,0.3265067283064127
0.8927079206332564,0.5595249377656728,0.9756483379751444,0.48679233086295426,0.4572033337317407,0.3713854234665632,0.1961418646387756
0.9267113693058491,0.94488107226789,0.34369463403709233,0.696487532928586,0.6275976195465773,0.3649515239521861,0.21797741064801812
0.3369759456254542,0.7679056695196778,0.20342462649568915,0.5082512125372887,0.36126425024122,0.16062100580893457,0.7370048318989575
0.18186383554711938,0.21303944056853652,0.9012487076688558,0.3978773190174252,0.36748147662729025,0.7400916742626578,0.17922971094958484
0.22377843293361366,0.22434762865304947,0.4501153964083642,0.9229926287662238,0.94894042843952775,0.2100422999355942,0.8971493258140981
0.9366659154184163,0.7543095166329294,0.024285717401653528,0.9534120559692383,0.767213640967384,0.41788361966609955,0.5684347292408347
0.296989998081699,0.5443735045846552,0.11096748406998813,0.10846616700291634,0.6143382359296083,0.7958436661865562,0.21664795954711735
0.06901754136197269,0.5416829315945506,0.2639544995035976,0.4935762870591134,0.8470987884793431,0.5241952138021588,0.07713099382817745
0.23219151934608817,0.556924894452095,0.22485975548624992,0.39913688600063324,0.9941303625237197,0.7542293660808355,0.37861558818258345
0.5044093481265008,0.39893684536218643,0.5249681556597352,0.6902756381314248,0.3564445667434484,0.18222630978561938,0.5242221145890653
0.46179546508938074,0.057566151721403,0.7018440787214786,0.02236104686744511,0.3901360584422946,0.36061943252570927,0.6637307049240917
0.7077519597951323,0.6882718976121396,0.17489793547429144,0.06250549526885152,0.3026727691758424,0.7587844007648528,0.6175546345766634
0.22110796021297574,0.9664134318009019,0.34250669553875923,0.5130391209386289,0.8300113112200052,0.5772844566963613,0.4569358613807708
0.7547305205371231,0.12252022791653872,0.5040658505167812,0.4423721767961979,0.4301419130060822,0.36995964404195547,0.9488848431501538
0.6602159664034843,0.7529819773044437,0.35655660391785204,0.6997059856075794,0.05051256180740893,0.3706801529042423,0.6915299638640136
0.3659805527422577,0.4804955425206572,0.9530223566107452,0.830436879536137,0.9136829464696348,0.8296033591032028,0.16932948352769017
0.7608425996731967,0.42437440692447126,0.5066286420915276,0.6088137801270932,0.3402930398005992,0.21557596954517066,0.3743835329078138
0.7278320093173534,0.8233358035795391,0.8583477053325623,0.627100238809362,0.6984654702246189,0.2734877495095134,0.784503755858168
