V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.4630652079358697,0.036165960598737,0.8040129714645445,0.47475096257403493,0.8647869660053402,0.662857299670577,0.21012802235782146,0.4759301533922553,0.5584446140564978,0.9302339267451316
0.6768363208975643,0.12680878909304738,0.8348188339732587,0.29188804468140006,0.447434437694028,0.2509542310144752,0.9591952410992235,0.7106424910016358,0.38181142159737647,0.3760578550864011
0.47854783898219466,0.4586147046647966,0.7648934223689139,0.5382765531539917,0.9221259562764317,0.5961037173401564,0.4780434537678957,0.3130044308491051,0.3492588030640036,0.4971789305564016
0.6255298343021423,0.11324921902269125,0.29301953478716314,0.7426512516103685,0.4471608290914446,0.9727973316330463,0.7676651678048074,0.10571893211454153,0.06532588647678494,0.30788488569669425
0.7762191218789667,0.15212337765842676,0.348589847330004,0.5033029578626156,0.2801808235235512,0.742210442898795,0.5774922852870077,0.47755128634162247,0.14072679355740547,0.9931069710291922
0.7704776537138969,0.0721394526772201,0.21594455651938915,0.9837012274656445,0.8852073100861162,0.6858774691354483,0.5820547982584685,0.8421028344891965,0.369370459811762,0.4210889090318233
0.8044006878044456,0.936185497790575,0.6797327767126262,0.5037898158188909,0.5350851926486939,0.3527226625010371,0.04094233876094222,0.17652345704846084,0.06192732136696577,0.07490418641828
0.7444183896295726,0.5261134488973767,0.7865970903076231,0.5727532082237303,0.3314795803744346,0.9873922334518284,0.7966494911815971,0.7234191857278347,0.19225411186926067,0.6534358374774456
0.8678328725509346,0.8603774558287114,0.33591893478296697,0.8186911279335618,0.9937509023584425,0.8436397493351251,0.4977003335952759,0.3168031293898821,0.018837476149201393,0.7450473769567907
0.09486988466233015,0.8251284048892558,0.5923785471823066,0.4495445960201323,0.9171995108481497,0.5252566367853433,0.5014231484383345,0.4837744415272027,0.3563935048878193,0.08617341052740812
0.18971228459849954,0.581889127381146,0.01998901623301208,0.035213894909247756,0.9326450084336102,0.38217356125824153,0.26105790259316564,0.18674733280204237,0.5481667909771204,0.27342640166170895
0.3071385403163731,0.5169037841260433,0.4984377343207598,0.37629608903080225,0.3402880886569619,0.48511071363464,0.6231301736552268,0.45626645302399993,0.42728684889152646,0.8871551582124084
0.3544114374089986,0.10012482455931604,0.3734108884818852,0.655759226763621,0.5612025375012308,0.044820780167356133,0.43826424120925367,0.6884236871264875,0.27369693689979613,0.9341991373803467
0.665214872919023,0.5931843859143555,0.10617032018490136,0.558192087104544,0.07501542242243886,0.37692633969709277,0.6611356046050787,0.9586186103988439,0.6379923159256577,0.31667388905771077
0.5428277461323887,0.578394953161478,0.9294833419844508,0.07493816874921322,0.9727490823715925,0.21594285685569048,0.06939044431783259,0.935166374547407,0.39922098023816943,0.19719353155232966
0.061371564865112305,0.517165930243209,0.6373554419260472,0.9005800557788461,0.48629923444241285,0.7011675583198667,0.46387842763215303,0.4556882265023887,0.3727936337236315,0.26609815028496087
0.28948802943341434,0.7764396269340068,0.4058372031431645,0.30542137916199863,0.8388182879425585,0.4297589233610779,0.880040297517553,0.6116040153428912,0.5474633381236345,0.1149569870904088
0.19764497969299555,0.5705246513243765,0.4755705017596483,0.5909202918410301,0.905624796403572,0.3675091278273612,0.3073744308203459,0.7985256779938936,0.731353900860995,0.39562044641934335
0.20475663477554917,0.17269275663420558,0.3700132181402296,0.08097269921563566,0.15577476448379457,0.8161567845381796,0.8207049362827092,0.40859894012100995,0.900920438580215,0.5623072646558285
0.33669474394991994,0.11923541501164436,0.22538019297644496,0.39716750872321427,0.629762897035107,0.30182360112667084,0.4988482282496989,0.8556699636392295,0.11511665629222989,0.4079459961503744
0.3095613808836788,0.9133810552302748,0.017617545323446393,0.47675631381571293,0.03718825150281191,0.9101381041109562,0.315399881452322,0.0010993541218340397,0.4947535947430879,0.5957345690112561
0.6629870855249465,0.45963989826850593,0.13100004848092794,0.6475706021301448,0.6797915315255523,0.2589567743707448,0.18188652652315795,0.031385979149490595,0.4325391543097794,0.48149659647606313
0.9296177770011127,0.8663539739791304,0.7467664566356689,0.38588064373470843,0.5470000305213034,0.6442454557400197,0.14104668446816504,0.2353828581981361,0.9712678948417306,0.11108856461942196
0.8640085763763636,0.6424762178212404,0.6549751798156649,0.06302079767920077,0.7855398051906377,0.8410969723481685,0.9789887445513159,0.9058055055793375,0.6351272268220782,0.9546586947981268
0.7711354477796704,0.03357927757315338,0.48995915334671736,0.9313747570849955,0.23718852712772787,0.6272400934249163,0.5668512284755707,0.656534509267658,0.9474807574879378,0.9584702190477401
0.5953058372251689,0.05204990692436695,0.9743328872136772,0.33195568318478763,0.3087683354970068,0.6696559230331331,0.8342505388427526,0.990442723967135,0.20683210832066834,0.6997701576910913
0.28651638329029083,0.6110099686775357,0.1493471737485379,0.9034456615336239,0.9703256394714117,0.4476240163203329,0.9590028470847756,0.22719096252694726,0.09094403288327157,0.7182152336463332
0.7164740660227835,0.3826889337506145,0.6679074626881629,0.11058602202683687,0.7176346210762858,0.2961088754236698,0.8678625791799277,0.8915246629621834,0.7457871369551867,0.7512933281250298
0.9187891413457692,0.4432726800441742,0.8318628985434771,0.4010900796856731,0.15402313508093357,0.34994085342623293,0.2740236164536327,0.14249219559133053,0.07644922472536564,0.6896513667888939
0.45875029638409615,0.8087878760416061,0.201876851497218,0.30824385839514434,0.07327415281906724,0.47577104554511607,0.19373540440574288,0.24892688915133476,0.5142749059014022,0.4236574857495725
0.6050657329615206,0.9413654359523207,0.6754028787836432,0.5479843812063336,0.21646168548613787,0.4235290647484362,0.5584936030209064,0.016314038541167974,0.7552252854220569,0.10333718522451818
0.48788003367371857,0.6260267905890942,0.11924355919472873,0.5171023695729673,0.20173287950456142,0.22763790423050523,0.09821587544865906,0.6266883641947061,0.04623374086804688,0.5141989383846521
0.6771584008820355,0.3840486246626824,0.027160971192643046,0.6677368539385498,0.779776900075376,0.1955116605386138,0.9815560278948396,0.7599006833042949,0.07647122582420707,0.17902017920278013
0.1895308392122388,0.035953032318502665,0.992398337693885,0.617878858698532,0.6684415852651,0.11039901175536215,0.3052558784838766,0.20011626044288278,0.39825191372074187,0.44133300008252263
0.7087484234943986,0.20405731932260096,0.4891034448519349,0.6811947016976774,0.19166736374609172,0.41764379921369255,0.3874916702043265,0.05040794820524752,0.328788940096274,0.9866942665539682
0.9984550825320184,0.22032575216144323,0.20589885441586375,0.6320188213139772,0.32657696097157896,0.693572067655623,0.6002083919011056,0.7556449063122272,0.8527942029759288,0.6859143986366689
0.06493201106786728,0.6753895324654877,0.08584385365247726,0.28582852706313133,0.7637902281712741,0.22837592684663832,0.511978120310232,0.9536180756986141,0.3801889668684453,0.4633619184605777
0.7077152493875474,0.16541860229335725,0.22895410819910467,0.29466066253371537,0.7339995016809553,0.42187647917307913,0.8327899919822812,0.8138132423628122,0.5482779636513442,0.002115003764629364
0.2610806559678167,0.8124912939965725,0.8141983249224722,0.5961213237605989,0.8176933596841991,0.015624417923390865,0.6295240907929838,0.23140259319916368,0.7121562748216093,0.7865166685078293
0.07228687545284629,0.578076594742015,0.3839443938340992,0.5079787061549723,0.1487749896477908,0.8276234392542392,0.8852333768736571,0.8786614574491978,0.059628722723573446,0.9413478702772409
0.5975961408112198,0.27941332175396383,0.6916226600296795,0.26293880911543965,0.7315550814382732,0.9997799526900053,0.9755022772587836,0.4832152870949358,0.377440242562443,0.8573651413898915
0.38036677334457636,0.41420363588258624,0.7347472559195012,0.9375173975713551,0.7817438344936818,0.4796046786941588,0.3000367474742234,0.06529564643278718,0.0696349402423948,0.25382728944532573
0.7950598958414048,0.9787030350416899,0.9675541492179036,0.47657681279815733,0.4056651524733752,0.12434067507274449,0.19976621982641518,0.351561286021024,0.2135071603115648,0.5295943289529532
0.44788960204459727,0.9750707559287548,0.6761006687302142,0.8905789605341852,0.0734960250556469,0.0319834272377193,0.3072239919565618,0.7684105744119734,0.6860873219557106,0.2467267895117402
0.16841344977729023,0.28421930759213865,0.5396205200813711,0.7845340087078512,0.4422401520423591,0.6247253159526736,0.16555525898002088,0.01786061516031623,0.33096008468419313,0.32742977561429143
0.30717072472907603,0.7487131750676781,0.8251886824145913,0.5860107208136469,0.17752018361352384,0.07933587185107172,0.12111557321622968,0.2452805475331843,0.11721689091064036,0.817327820463106
0.22931110206991434,0.6259997105225921,0.692244638921693,0.29451530310325325,0.2947158303577453,0.32499498943798244,0.27842862624675035,0.9231156352907419,0.05526473093777895,0.4666970451362431
0.6057084782514721,0.8269319264218211,0.46707778610289097,0.5330393542535603,0.6063720069359988,0.5116848065517843,0.9995538957882673,0.0776662512216717,0.02127854130230844,0.9553973379079252
0.6846207326743752,0.8044275904539973,0.11493514548055828,0.9921107937116176,0.19648243486881256,0.07242647209204733,0.7608356492128223,0.785155109828338,0.874747975030914,0.5305894401390105
0.5544494346249849,0.21066526602953672,0.33517206739634275,0.13998020952567458,0.6316819055937231,0.9793920733500272,0.029391756281256676,0.32799103832803667,0.8705675464589149,0.6789850869681686
0.8582778223790228,0.1658901241607964,0.6221533708740026,0.9271563170477748,0.9375954638235271,0.09333597542718053,0.30189551529474556,0.012191189918667078,0.6000695710536093,0.9604960971046239
0.08653714950196445,0.9436336031649262,0.1168224853463471,0.7493240623734891,0.9126311156433076,0.36145239043980837,0.389189321314916,0.8539384356699884,0.863682666560635,0.5174842686392367
0.8935316160786897,0.7624441641382873,0.19257540022954345,0.7297549343202263,0.7433908707462251,0.6717962473630905,0.9473647424019873,0.24599354388192296,0.2488301177509129,0.9303454235196114
0.11308676353655756,0.4906573568005115,0.22181315743364394,0.23534611845389009,0.8760031105484813,0.726199624594301,0.14621143881231546,0.9964193422347307,0.5584830804727972,0.7281477618962526
0.15587545884773135,0.9897886477410793,0.23504041181877255,0.2819687647279352,0.6250448545906693,0.138983606826514,0.0916501134634018,0.3028590460307896,0.46553932526148856,0.18261884106323123
0.8456344984006137,0.10435415245592594,0.3966703424230218,0.608065182575956,0.051550221629440784,0.7674336042255163,0.2153484420850873,0.5659241920802742,0.6149065478239208,0.49090669420547783
0.7841737205162644,0.09740935382433236,0.8514321180991828,0.3810874728951603,0.5663750460371375,0.6273321444168687,0.15004147961735725,0.34634247003123164,0.1419938919134438,0.8135245349258184
0.3978843579534441,0.23001911817118526,0.16967451735399663,0.5618892656639218,0.7995816911570728,0.16182044986635447,0.6762921675108373,0.7449822290800512,0.7905875872820616,0.5682662981562316
0.23428635066375136,0.4994542757049203,0.11470174952410161,0.8979225193616003,0.8817944773472846,0.5315293758176267,0.2070245819631964,0.4408148303627968,0.6678128908388317,0.9049492520280182
0.16332052159123123,0.37401304254308343,0.9619522728025913,0.25714627746492624,0.1771450787782669,0.9887003793846816,0.4810128319077194,0.7248811987228692,0.2368298415094614,0.9571082908660173
0.35073488508351147,0.018129111966118217,0.0685665006749332,0.03726421343162656,0.5430101195815951,0.9792165360413492,0.6440931181423366,0.048837123438715935,0.17612490942701697,0.5851075851824135
0.7086293881293386,0.681268866173923,0.5305076721124351,0.5104848775081336,0.4895202578045428,0.8586966171860695,0.5827001482248306,0.56063332548365,0.48088519810698926,0.29086060519330204
0.5022720969282091,0.5294595011509955,0.027690192917361856,0.2481553095858544,0.4878415148705244,0.0236455500125885,0.25852898857556283,0.3707799098920077,0.5777536248788238,0.17486957623623312
0.32607313618063927,0.39658399182371795,0.41210644505918026,0.8396775142755359,0.692022941308096,0.14820221322588623,0.7174485370051116,0.4543715298641473,0.10780232097022235,0.12000125786289573
0.0912381790112704,0.6220723709557205,0.17841758532449603,0.24064998840913177,0.3469073649030179,0.24461026373319328,0.03644059528596699,0.2834964969661087,0.8626839041244239,0.5872954125516117
0.05338904890231788,0.19131447630934417,0.17437478713691235,0.5196008982602507,0.5200499119237065,0.7653634804300964,0.3439849161077291,0.08044697903096676,0.30030283122323453,0.8882319070398808
0.2100422428920865,0.5400735896546394,0.7315509561449289,0.45600965339690447,0.2989125922322273,0.16164385620504618,0.8673341418616474,0.0033553962130099535,0.9045970502775162,0.14020091807469726
0.9680363480001688,0.7464734585955739,0.3161642069462687,0.6853066203184426,0.5991062901448458,0.1266542540397495,0.6854214158374816,0.5420105385128409,0.9209064047317952,0.5241264710202813
