V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.2370213691610843,0.2801699086558074,0.9764905136544257,0.7129497670102865,0.8962344138417393,0.22585237841121852,0.11454626847989857,0.763909220462665,0.8898746306076646,0.5561161572113633
0.5771130160428584,0.8108801378402859,0.39780055452138186,0.9667212681379169,0.07108404417522252,0.04951746924780309,0.3898795237764716,0.9766527691390365,0.5567323914729059,0.7960977584589273
0.6471673240885139,0.14669411932118237,0.02677592891268432,0.19103940506465733,0.8549588329624385,0.2954761879518628,0.9389773786533624,0.35246946895495057,0.4417846843134612,0.23591530020348728
0.9257200551219285,0.04263357655145228,0.3273974531330168,0.09104750049300492,0.6495259823277593,0.5154493113514036,0.08272823039442301,0.6844428922049701,0.1234841882251203,0.6341817660722882
0.9844091348350048,0.10066078789532185,0.652249847073108,0.18244677339680493,0.11347920959815383,0.35946459462866187,0.9978415565565228,0.7914156869519502,0.30152619956061244,0.15143983927555382
0.6110876342281699,0.20287401205860078,0.7915898654609919,0.8090049654711038,0.16371350083500147,0.11105502070859075,0.05504478933289647,0.03712002490647137,0.6943469292018563,0.6858333782292902
0.07687438721768558,0.78624581056647,0.18638425669632852,0.18810426676645875,0.7244458685163409,0.5578464730642736,0.9050517675932497,0.15983265009708703,0.5287786419503391,0.35549210757017136
0.8607566349674016,0.772069534054026,0.8361823824234307,0.5627785024698824,0.5958111102227122,0.3248182008974254,0.18658638442866504,0.5228621331043541,0.7656840009149164,0.11757738329470158
0.214121455559507,0.5699554036837071,0.3103373064659536,0.04333209525793791,0.563769256696105,0.16443196102045476,0.9790735829155892,0.5482963758986443,0.4609680213034153,0.7402931828983128
0.3717746261972934,0.4456184059381485,0.7380134628619999,0.2831673682667315,0.5691761402413249,0.1683936391491443,0.38531113462522626,0.8094703927636147,0.17595916334539652,0.10875822114758193
0.6650990515481681,0.5544985760934651,0.19471993437036872,0.12652868893928826,0.6916533373296261,0.5220352311152965,0.7848439924418926,0.2924342940095812,0.5223981100134552,0.7862747353501618
0.7659247803967446,0.46485705324448645,0.16921474179252982,0.5700293213594705,0.9509302745573223,0.4892820273526013,0.06437058839946985,0.5819509376306087,0.7805688877124339,0.6159342271275818
0.46521894447505474,0.24515143362805247,0.14498222805559635,0.9020172809250653,0.9334331462159753,0.07294892496429384,0.12767605297267437,0.5749378339387476,0.6796707303728908,0.6969468246679753
0.5883247163146734,0.7991425588261336,0.6125290410127491,0.38955469708889723,0.59218735457398,0.3433570342604071,0.5266856842208654,0.5211783447302878,0.8311331740114838,0.0590029729064554
0.3834299158770591,0.9349755544681102,0.19918886083178222,0.33148137386888266,0.45301987673155963,0.32055495120584965,0.08419064432382584,0.44786652084439993,0.9614942236803472,0.18904568697325885
0.42350102588534355,0.04766999068669975,0.31915451888926327,0.7318045885767788,0.0013436628505587578,0.6082757492549717,0.8356347510125488,0.06239708233624697,0.42992153437808156,0.6456864876672626
0.6811755923554301,0.5037026877980679,0.07649258384481072,0.9206431081984192,0.6691861327271909,0.37001908803358674,0.33004987030290067,0.31179208285175264,0.14062618650496006,0.08127776486799121
0.2464509718120098,0.3957272849511355,0.3221228183247149,0.3909232772421092,0.06990946806035936,0.32668201881460845,0.6329773038160056,0.4793749637901783,0.07746205944567919,0.635075940284878
0.38706305413506925,0.5326780821196735,0.12325790734030306,0.16110684094019234,0.9713200165424496,0.12375689507462084,0.3926442782394588,0.746847688453272,0.7440700775478035,0.5065583325922489
0.27375577203929424,0.8767417294438928,0.6060555744916201,0.2463656140025705,0.16015667677856982,0.284701018827036,0.7544619541149586,0.652206152677536,0.06801487249322236,0.2762402391526848
0.20419100439175963,0.694834733614698,0.10367183410562575,0.029789408668875694,0.5261342593003064,0.6742797826882452,0.8239851931575686,0.2500463156029582,0.3263876223936677,0.8613350773230195
0.6966532180085778,0.9150788336992264,0.6841647590044886,0.5597196547314525,0.9548705939669162,0.9226875707972795,0.8482478226069361,0.4523131938185543,0.7462607596535236,0.7191229625605047
0.5595590265002102,0.47146020946092904,0.27619580971077085,0.5908699100837111,0.8057929694186896,0.2377558017615229,0.1785445928107947,0.0890579940751195,0.4546558780129999,0.5074721868149936
0.843185334932059,0.6491339895874262,0.7832662791479379,0.6424234271980822,0.34425782901234925,0.8529267811682075,0.6298965916503221,0.9430788506288081,0.4097979685757309,0.24137337203137577
0.35906807286664844,0.92847581487149,0.8141321269795299,0.857380562229082,0.21432845341041684,0.6681607943028212,0.09762187371961772,0.48540847818367183,0.8298315503634512,0.7725300341844559
0.6243040324188769,0.15680839330889285,0.6260725078172982,0.3125780390109867,0.6676023395266384,0.7624734167475253,0.01797262649051845,0.03828675765544176,0.16242604842409492,0.7696277000941336
0.07219000090844929,0.4064421073999256,0.17040863703005016,0.05708281975239515,0.6259714018087834,0.6927630554419011,0.09787407657131553,0.5033174371346831,0.3230192370247096,0.23527136561460793
0.6000494279433042,0.022508619353175163,0.4190127330366522,0.21819281368516386,0.8565388403367251,0.9187322594225407,0.2692051096819341,0.3129408119712025,0.9721845427993685,0.15651022642850876
0.16300356853753328,0.41002001985907555,0.9780876550357789,0.2727295549120754,0.3792360951192677,0.31230061943642795,0.6996046621352434,0.28919735294766724,0.4628003330435604,0.5657965275458992
0.04512943373993039,0.6432407540269196,0.8250014560762793,0.6755903931334615,0.7885257413145155,0.8896233458071947,0.12971623451448977,0.8924474655650556,0.8204258910845965,0.20898675126954913
0.4739087640773505,0.6443135917652398,0.10843226476572454,0.1529582275543362,0.861047490267083,0.8184611992910504,0.5494078255724162,0.15906016062945127,0.742051268229261,0.9091922196093947
0.3119210035074502,0.02272213459946215,0.7146933283656836,0.44579448946751654,0.04518453241325915,0.4800738110207021,0.5898248653393239,0.8906318692024797,0.4796091648750007,0.9652445642277598
0.05038564186543226,0.9262676469516009,0.12843469413928688,0.6202427688986063,0.491030654637143,0.7330521161202341,0.3883642200380564,0.7721702395938337,0.08256918634288013,0.9776411298662424
0.3350835288874805,0.46493120421655476,0.9310612401459366,0.09110840503126383,0.3886555398348719,0.35661024297587574,0.304592480417341,0.9377200794406235,0.8539882530458272,0.9981523051392287
0.670243265805766,0.6191378792282194,0.6198961406480521,0.5553173436783254,0.9776881884317845,0.18437921931035817,0.7829585620202124,0.984709994867444,0.21983611374162138,0.6229181359522045
0.9086031592451036,0.8460141066461802,0.517585018184036,0.6658498130273074,0.4330416501034051,0.3996369135566056,0.08434949908405542,0.7329245314467698,0.2941996653098613,0.6666522952727973
0.34702500863932073,0.3279813714325428,0.5201687046792358,0.3154612327925861,0.25282128248363733,0.004736106377094984,0.25216762255877256,0.1474581065122038,0.17948779463768005,0.7233341934625059
0.37427966366522014,0.6767531970981508,0.6941722638439387,0.5625899014994502,0.18997163139283657,0.795307039283216,0.6903605142142624,0.5615952857770026,0.6276071611791849,0.04486724198795855
0.7582869080360979,0.0012646547984331846,0.6304689531680197,0.2132752458564937,0.031127118039876223,0.7101021646521986,0.39630069700069726,0.252189869992435,0.9673112214077264,0.16931744338944554
0.7634142306633294,0.05819161143153906,0.9940629715565592,0.043230100302025676,0.7703949366696179,0.583580722566694,0.16507675894536078,0.47894317377358675,0.11016395408660173,0.28990932484157383
0.8903405042365193,0.7413611696101725,0.07880696305073798,0.8056086802389473,0.47842361545190215,0.5987556593026966,0.5805876136291772,0.3899801669176668,0.8234598226845264,0.8841639519669116
0.5067473850212991,0.9647118591237813,0.8570117673370987,0.3909707451239228,0.7739763194695115,0.5263996131252497,0.5855159568600357,0.06089557334780693,0.5465897214598954,0.8977725571021438
0.7765255484264344,0.584818497300148,0.793673797044903,0.48906394885852933,0.7508196474518627,0.4992238187696785,0.41764768795110285,0.892343726940453,0.2950024635065347,0.9009190620854497
0.8760374216362834,0.5004335404373705,0.5095001817680895,0.8276719846762717,0.2751830911729485,0.6756090614944696,0.5338727550115436,0.47824867349117994,0.2962093527894467,0.8332456666976213
0.01370115764439106,0.389395616017282,0.8367581604979932,0.4544024970382452,0.10981910908594728,0.9843889069743454,0.013064541621133685,0.5433389411773533,0.29435523226857185,0.4327611366752535
0.6952208019793034,0.6395182788837701,0.4591932315379381,0.7316980054602027,0.7013769743498415,0.3690589810721576,0.6348786824382842,0.43846336496062577,0.7752013048157096,0.9623034226242453
0.9278004909865558,0.3216411587782204,0.3878185315988958,0.0660421943757683,0.514587476849556,0.8467909670434892,0.3134388637263328,0.302598733920604,0.872450769180432,0.05736928270198405
0.8740475755184889,0.29032602068036795,0.30775758414529264,0.9216450771782547,0.0524918339215219,0.26319623668678105,0.6306746900081635,0.7660133105237037,0.6830032409634441,0.42204973637126386
0.33429724094457924,0.7539736593607813,0.5713398919906467,0.5470974063500762,0.1352302252780646,0.26887325872667134,0.6286642453633249,0.0874376306310296,0.060140461195260286,0.9032816246617585
0.5151011415291578,0.9380689722020179,0.7153669660910964,0.741949635790661,0.039874010952189565,0.9863125043921173,0.0408122343942523,0.3371280988212675,0.7894936406519264,0.4593997241463512
0.975918703712523,0.028876814525574446,0.319817156996578,0.4030467667616904,0.4953263276256621,0.8735623881220818,0.3365227591712028,0.39297846728004515,0.4394305965397507,0.5652937064878643
0.7689771403092891,0.067485845647752285,0.45069255167618394,0.9113790323026478,0.07332259649410844,0.8726331694051623,0.918771026423201,0.7581369141116738,0.24729548348113894,0.37641241727396846
