V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.406165671069175,0.8778116276953369,0.9546636997256428,0.9979002850595862,0.7551867791917175,0.5034455398563296,0.5270586293190718,0.21699321479536593,0.27346246503293514,0.9474874634761363
0.5909096053801477,0.6618578936904669,0.09241797379218042,0.5611032894812524,0.3870247579179704,0.891591191990301,0.724988775793463,0.6126564471051097,0.15552459633909166,0.8855894359294325
0.8115740320645273,0.8426363309845328,0.8286541015841067,0.7561961351893842,0.2189625243190676,0.1029045560862869,0.40415129880420864,0.4173412916716188,0.9224786583799869,0.7161659447010607
0.8910715461242944,0.030047821113839746,0.9031205864157528,0.6671216159593314,0.2423934512771666,0.23354393243789673,0.20049237716011703,0.15149542386643589,0.6438862143550068,0.953140000347048
0.6426586906891316,0.18208769126795232,0.26224791654385626,0.24225525720976293,0.6742868789006025,0.551564367255196,0.7613721252419055,0.9646243248134851,0.092063849326223135,0.8330948522780091
0.812673601321876,0.19578760606236756,0.8707930259406567,0.8072103788144886,0.10388956288807094,0.70716069964692,0.051580917090177536,0.14590082434006035,0.2372887209057808,0.5855817575939
0.35441498341970146,0.2173459508921951,0.46876692585647106,0.5635407513473183,0.4039725288748741,0.3378772083669901,0.8593256543390453,0.4817471660207957,0.4467580837663263,0.14039438823238015
0.28885931079275906,0.2831620273645967,0.9800583831965923,0.049379191594198346,0.033425785368308425,0.4159464898984879,0.9508306253701448,0.4363724999129772,0.035220101941376925,0.5636323669459671
0.5875238713342696,0.3995097912847996,0.02374258660711348,0.016137185972183943,0.3253042083233595,0.09715309320017695,0.28327054413966835,0.46811335533857346,0.4379899948835373,0.19008088344708085
0.33363720146007836,0.9837746757548302,0.20560079417191446,0.02887135837227106,0.7123663772363216,0.7660220006946474,0.9035440713632852,0.6739343982189894,0.8341619765851647,0.8757747632917017
0.739634795114398,0.07011798280291259,0.19347414770163596,0.5902404389344156,0.4028172988910228,0.21609327662736177,0.0037009764928370714,0.3673032762017101,0.06170385656878352,0.6102998103015125
0.7238791573327035,0.911472451640293,0.16903511225245893,0.8986425155308098,0.7110013961791992,0.603411640971899,0.14744312642142177,0.30312485224567354,0.1529433513060212,0.2256765377242118
0.6074252391699702,0.06793772336095572,0.69246896100230515,0.8133427891880274,0.6352929659187794,0.3188589171040803,0.5849852927494794,0.920637431088835,0.47353723691776395,0.29894070979207754
0.7759173677768558,0.05092583014629781,0.8201787415891886,0.04560109553858638,0.6877158016432077,0.5872410426381975,0.9530445805285126,0.995808346895501,0.5348372417502105,0.73081821273081
0.9095208691433072,0.08574774861335754,0.5099182983394712,0.9354232556652278,0.5844697565771639,0.2200067904777825,0.26233462477102876,0.9009971732739359,0.5469843177124858,0.9423526753671467
0.9961572079919279,0.6383667676709592,0.18277690978720784,0.3714068979024887,0.38050035666674376,0.13179655745625496,0.239954961463809,0.19309283467009664,0.7128450849559158,0.9962136859539896
0.2175605285447091,0.29063777532428503,0.763169121928513,0.8986231212038547,0.4423962102737278,0.47503792005591094,0.11684817424975336,0.8781767410691828,0.7282644009683281,0.42485989164561033
0.9815874302294105,0.7310610865242779,0.6545387643855065,0.21474215714260936,0.754321230808273,0.9859177491161972,0.6260125180706382,0.08210107404738665,0.22022694232873619,0.07696597697213292
0.2127536884509027,0.27535867551341653,0.7788967590313405,0.3897316246293485,0.8441770628560334,0.16645592963322997,0.17948415619321167,0.667144259205088,0.6286903345026076,0.8360840037930757
0.7562630644533783,0.7268159168306738,0.7071691600140184,0.28916281438432634,0.7464765761978924,0.6287770711351186,0.4181460852269083,0.5786645272746682,0.0636579287238419,0.5598345748148859
0.8495289953425527,0.47695520357228816,0.45954887848347425,0.3374082485679537,0.3669888167642057,0.500436041969806,0.5790216762106866,0.953694055788219,0.9314092549029738,0.9046251154504716
0.7003647412639111,0.3472935662139207,0.9078229931183159,0.9682879417669028,0.36002281750552356,0.1330523940268904,0.13091585226356983,0.20197753701359034,0.6780214901082218,0.8279883584473282
0.18804432544857264,0.265153604792431,0.6168387248180807,0.563612379366532,0.8902282351627946,0.28846910945139825,0.05501138744875789,0.3217291852924973,0.6898015327751637,0.6043619522824883
0.5044620633125305,0.06486799498088658,0.7515059667639434,0.5519417431205511,0.6746524095069617,0.5469798920676112,0.44907669769600034,0.6008113506250083,0.4207518305629492,0.127171823522076
0.7700121854431927,0.6565545280463994,0.8306889252271503,0.4917136547155678,0.7196318903006613,0.658859295072034,0.5742028274107724,0.5246597297955304,0.8630104716867208,0.32455986668355763
0.05830203020013869,0.5006752936169505,0.14479252276942134,0.3525424054823816,0.9692332497797906,0.5548048403579742,0.306054703425616,0.44723316677846014,0.6547835501842201,0.8884585292544216
0.8945800003129989,0.8444361744914204,0.5554186773952097,0.910645212046802,0.9390864963643253,0.784256779588759,0.3183448472991586,0.44799811323173344,0.9068795575294644,0.40448270947672427
0.267796678468585,0.49233674025163054,0.2933805286884308,0.7707045427523553,0.23502998985350132,0.4194406063761562,0.21470076777040958,0.38536129938438535,0.36220621108077466,0.9994188640266657
0.9797297997865826,0.8407751282211393,0.6562843541614711,0.039733547950163484,0.13390840194188058,0.8198778273072094,0.0851413335185498,0.17908530542626977,0.3867934828158468,0.6457355059683323
0.7728462647646666,0.1469962673727423,0.05735625955276191,0.8251039416063577,0.050869917031377554,0.21933017135597765,0.0750414440408349,0.7693280775565654,0.3373375234659761,0.842333581764251
0.46888938802294433,0.9416664666496217,0.34569571330212057,0.030287750996649265,0.738672646228224,0.09281304874457419,0.9954706598073244,0.05720393871888518,0.027750714449211955,0.22694609849713743
0.8632104315329343,0.5571294652763754,0.2506687492132187,0.4616314161103219,0.2085270311217755,0.10276923351921141,0.429331268183887,0.039033602457493544,0.5596012873575091,0.05420446372590959
0.9808859738986939,0.7447002860717475,0.4497630805708468,0.8932167056482285,0.07470302935689688,0.7815760779194534,0.32275880314409733,0.08414081763476133,0.08799684676341712,0.05127765331417322
0.8408786011859775,0.45499873347580433,0.05057106586173177,0.7982724562752992,0.18560121557675302,0.039158334489911795,0.08112377626821399,0.8081644661724567,0.34114125301130116,0.9642214134801179
0.0969604798592627,0.5492431824095547,0.7254972793161869,0.0222282896284014,0.020929295103996992,0.18449378991499543,0.823659913148731,0.7262803041376173,0.14653975423425436,0.8482070446480066
0.26911954092793167,0.8466466651298106,0.2535200142301619,0.0799623653292656,0.36351503059268,0.6476665288209915,0.3304704667534679,0.8117034081369638,0.29174491320736706,0.16772892070002854
0.7303527656476945,0.17930315318517387,0.353420278057456,0.7691643703728914,0.2156362149398774,0.9839652664959431,0.7953203858342022,0.6224865743424743,0.1560883540660143,0.3019726271741092
0.41458718082867563,0.5819920129142702,0.11708471085876226,0.49990286747924984,0.9052969715557992,0.4953955519013107,0.3550555903930217,0.9046520795673132,0.25985260400921106,0.4901925076264888
0.4479685281403363,0.35197741026058793,0.7625181863550097,0.8690968465525657,0.40970297646708786,0.5455532658379525,0.28610491286963224,0.8824661676771939,0.023556366097182035,0.4678459414280951
0.03447359334677458,0.8437782642431557,0.9564080566633493,0.7831586522515863,0.7635196580085903,0.2507642700802535,0.5071608498692513,0.8763164198026061,0.9809114809613675,0.3324762817937881
0.9037796189077199,0.46580714359879494,0.6532526968512684,0.9050858560949564,0.18297900795005262,0.6536703195888549,0.59600468492135406,0.5047700286377221,0.5152326682582498,0.656071126461029
0.5094175133854151,0.5851322584785521,0.034461635863408446,0.4154857776593417,0.6427603375632316,0.6543837350327522,0.0030823557171970606,0.8488193394150585,0.463083982700482,0.5375780162867159
0.12716265278868377,0.6575051040854305,0.07990464917384088,0.9679338289424777,0.5285276586655527,0.5116171687841415,0.13774147350341082,0.21182652586139739,0.10875768074765801,0.6454135265666991
0.7156839955132455,0.11053354572504759,0.520652502309531,0.6814127801917493,0.09746319381520152,0.17644375399686396,0.7955317590385675,0.8148250591475517,0.7537241366226226,0.8986693068873137
0.9557363570202142,0.42998090432956815,0.2872195919044316,0.12215350475162268,0.7827517969999462,0.994106600061059,0.6639228821732104,0.8450241966638714,0.6894828050862998,0.7211734515149146
0.48484816728159785,0.27455396740697324,0.4689091246109456,0.871958150761202,0.932365519925952,0.5389037986751646,0.4934889383148402,0.8973675747402012,0.49770414805971086,0.3757432142738253
0.5633384955581278,0.8483756470959634,0.13815684360451996,0.9891106921713799,0.6405746017117053,0.45665798243135214,0.821305833524093,0.1039601240772754,0.20590303977951407,0.3862343323417008
0.7733194911852479,0.13225850113667548,0.5934854350052774,0.03178486181423068,0.7311773591209203,0.43926929985173047,0.8764076684601605,0.9571360878180712,0.7519554463215172,0.974697794765234
0.04909487860277295,0.7019950365647674,0.021316136932000518,0.8286609351634979,0.5308794775046408,0.2571763328742236,0.3398214562330395,0.2262846555095166,0.13043315219692886,0.8193940545897931
0.8538700349163264,0.12190412543714046,0.9531244074460119,0.3698782988358289,0.2025433056987822,0.18281018431298435,0.45696607744321227,0.922478036954999,0.8922485418152064,0.8356201839633286
0.9726009157020599,0.8565118873957545,0.846360276453197,0.28022892656736076,0.8920341585762799,0.2526617352850735,0.47165831131860614,0.08762859785929322,0.9593698801472783,0.24463330022990704
0.10731230792589486,0.8200804814696312,0.00121129653416574,0.9209879683330655,0.412312981672585,0.011372807668522,0.12397541361860931,0.5979311289265752,0.0021338339429348707,0.9214518028311431
0.8295825128443539,0.23269324214197695,0.46666001388803124,0.25132513721473515,0.2659514951519668,0.528633686248213,0.29767873883247375,0.39590323879383504,0.9465465624816716,0.25685030152089894
0.10635663499124348,0.9192652171477675,0.7819210474845022,0.4056564085185528,0.8934834343381226,0.4689922814723104,0.6658396613784134,0.3818336233962327,0.48976771510206163,0.3382788805756718
0.20664476207457483,0.2332172067835927,0.17687122360803187,0.1406323139090091,0.1941292379051447,0.8644318899605423,0.51665871986188,0.6501731225289404,0.329722233582288,0.44466423988342285
0.23592816153541207,0.6081369572784752,0.18000587495043874,0.206703741569072,0.5839940807782114,0.7540580108761787,0.11373957968316972,0.11102310591377318,0.760394025593996,0.8203894218895584
