V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.10511799063533545,0.771615177160129,0.5489626596681774,0.5378299006260931,0.8829664767254144,0.5953295545186847,0.38865319453179836,0.4510662956163287,0.4321260640863329,0.13644685968756676
0.8752521043643355,0.9903522217646241,0.6929009521845728,0.3482357691973448,0.258742437697947,0.7796668647788465,0.7731470924336463,0.27860735496506095,0.45715562091208994,0.21830445900559425
0.008211130276322365,0.4310661111958325,0.18289957731030881,0.2225406849756837,0.2838640226982534,0.4102347355801612,0.9842447713017464,0.6634610400069505,0.8583049087319523,0.8918185306247324
0.6739897776860744,0.8789311675354838,0.6375142822507769,0.6316941955592483,0.8615473799873143,0.3000396874267608,0.8819777518510818,0.9769127613399178,0.28639734839089215,0.9559750976040959
0.6393147970084101,0.5157536333426833,0.9699009687174112,0.05182118900120258,0.2144863351713866,0.3962172765750438,0.6731649844441563,0.17198071419261396,0.7974320724606514,0.4435068021994084
0.8560359964612871,0.9015417220070958,0.361900543095544,0.6030318953562528,0.8585976772010326,0.14912299043498933,0.5059761309530586,0.290689728455618,0.6477246000431478,0.06803047400899231
0.486989488825202,0.8643570826388896,0.4862713939510286,0.9083583760075271,0.2917208804283291,0.21861267066560686,0.5275021649431437,0.6661828183569014,0.7538246975746006,0.5824174645822495
0.6958589183632284,0.37093849130906165,0.4492504778318107,0.3900014909449965,0.7670810434501618,0.45814215228892863,0.17245655925944448,0.11627583834342659,0.1720175868831575,0.01704842410981655
0.7931809576693922,0.6806373433209956,0.6191474704537541,0.8410239545628428,0.29806246631778777,0.3329508330207318,0.6590069150552154,0.8950294074602425,0.46607961412519217,0.7416394865140319
0.8922550724819303,0.7801185010466725,0.9065849718172103,0.5814776439219713,0.6889946984592825,0.5374392427038401,0.7079143156297505,0.051687930477783084,0.48837187769822776,0.3017026928719133
0.5580444512888789,0.08022371516562998,0.9692215705290437,0.9952517112251371,0.35746882972307503,0.26022135582752526,0.568257266888395,0.1419873817358166,0.4302599544171244,0.8143033520318568
0.554302136413753,0.6785220275633037,0.6630668158177286,0.028495905455201864,0.6902736381161958,0.48044813540764153,0.7005024352110922,0.6760068733710796,0.7047935074660927,0.2578338624443859
0.9732216103002429,0.43246484035626054,0.6711344795767218,0.10890317196026444,0.661479165777564,0.45053516048938036,0.9112152722664177,0.4976184987463057,0.40994681091979146,0.0018755861092358828
0.8627189539838582,0.6974310129880905,0.5304226973094046,0.2984575708396733,0.17690744018182158,0.49280876643024385,0.09067869512364268,0.8428604246582836,0.6979533059056848,0.6135320465546101
0.7854068668093532,0.9379769635852426,0.9802749529480934,0.4287319490686059,0.46493000676855445,0.3567993910983205,0.8797482629306614,0.5092997460160404,0.12792227300815284,0.09356927592307329
0.008899874985218048,0.14505106629803777,0.944231842411682,0.7318634348921478,0.6093959575518966,0.6331192879006267,0.27553295949473977,0.2539847583975643,0.3344313162378967,0.22330847312696278
0.7077078951988369,0.7880207623820752,0.42213803553022444,0.09726409404538572,0.7242323935497552,0.8255326203070581,0.3872892044018954,0.8190390912350267,0.5544317648746073,0.1630608814302832
0.31370415654964745,0.15108771179802716,0.35485912882722914,0.2130780667066574,0.9334850565064698,0.7059029978699982,0.03899697307497263,0.023263643262907863,0.24168303911574185,0.5495077790692449
0.01336079859174788,0.6001938891131431,0.9316687018144876,0.2142131777945906,0.5572606511414051,0.6573068799916655,0.08970911661162972,0.8186280757654458,0.8834530597086996,0.9583783517591655
0.6918976400047541,0.16926454682834446,0.24008657759986818,0.15156432520598173,0.4315958539955318,0.3166235217358917,0.285262081772089,0.3721107435412705,0.15604917495511472,0.1441424221266061
0.3390127515885979,0.7989512858912349,0.08681815234012902,0.4113302966579795,0.7383836340159178,0.1185785261914134,0.6294836939778179,0.996773948892951,0.15598638681694865,0.732927329139784
0.41321299877017736,0.2605646108277142,0.4934156187810004,0.04361384781077504,0.02018343098461628,0.9192987198475748,0.6718731187283993,0.5301889444235712,0.9082491018343717,0.10588908311910927
0.7883454859256744,0.7772423836868256,0.004323057364672422,0.5499949816148728,0.6083003433886915,0.06256237393245101,0.32378747942857444,0.03955687070265412,0.09815062442794442,0.03800182230770588
0.505688609322533,0.5111507354304194,0.4738982163835317,0.1287348351906985,0.6673303470015526,0.38542821374721825,0.20749901491217315,0.81059076404199,0.7117678266949952,0.5986875474918634
0.31158788735046983,0.3019207902252674,0.17700721439905465,0.9292040204163641,0.14995841309428215,0.9185114419087768,0.29245722317136824,0.690397912170738,0.4131846900563687,0.9596040400210768
0.9435371647123247,0.7778712888248265,0.27558287768624723,0.6741315694525838,0.16762230941094458,0.7357189864851534,0.3400073174852878,0.7235729491803795,0.1655380306765437,0.24998561292886734
0.4786716920789331,0.9331155165564269,0.5320854147430509,0.44312424678355455,0.4866596879437566,0.29765559849329293,0.13814896950498223,0.07369352597743273,0.17793157906271517,0.4244936862960458
