V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.5787184059154242,0.5718802083283663,0.7792114720214158,0.05124551896005869,0.7984463821630925,0.537098498782143,0.44532799697481096,0.9006489161401987,0.06109966174699366,0.8111011632718146
0.04175575473345816,0.09617899358272552,0.20610182266682386,0.32473105541430414,0.7868857372086495,0.4403822119347751,0.5861585878301412,0.1258450746536255,0.6788203271571547,0.4255285980179906
0.43334787897765636,0.6717150113545358,0.35042575490660965,0.007123660761862993,0.47427548561245203,0.5479643845465034,0.7560105137526989,0.2792057057376951,0.8683420780580491,0.9044476579874754
0.34722072375006974,0.8866967977955937,0.38331522862426937,0.39258392062038183,0.6864894251339138,0.555923811160028,0.8268387410789728,0.1604331152047962,0.11656195530667901,0.5354709818493575
0.39641422778367996,0.12471542018465698,0.8429584170226008,0.8422632629517466,0.752764129312709,0.315800404176116,0.27647191705182195,0.7295471269171685,0.03639803850091994,0.9224170264787972
0.3788057661149651,0.2672857765574008,0.018595669185742736,0.5770088946446776,0.4846717419568449,0.3919150137808174,0.2534065740182996,0.12426780466921628,0.9082797353621572,0.9708488830365241
0.24355649086646736,0.04014676529914141,0.5526993728708476,0.9936481039039791,0.8698745742440224,0.15128525136969984,0.19574185158126056,0.03924263804219663,0.3541293856687844,0.5992844612337649
0.08690124633722007,0.974142266670242,0.2824855432845652,0.7282989074010402,0.3020312739536166,0.7771742497570813,0.8664270923472941,0.17185402428731322,0.5874845024663955,0.2378900044132024
0.3646146422252059,0.41962041007354856,0.6591283038724214,0.679133886937052,0.2694884540978819,0.259137335466221,0.8329976829700172,0.15082826046273112,0.03954630345106125,0.8569066603668034
0.5133079453371465,0.6710550442803651,0.20556051889434457,0.657175974920392,0.0023164718877524137,0.17369754309765995,0.11993909510783851,0.968902928289026,0.9931767138186842,0.7725006905384362
0.16509215929545462,0.9001917953137308,0.4618331470992416,0.2731408013496548,0.5468149590305984,0.8688859436661005,0.13910168688744307,0.08979490306228399,0.20407071174122393,0.09003086178563535
0.24969508312642574,0.041342784417793155,0.31513948063366115,0.1313828348647803,0.8863713503815234,0.2424584487453103,0.7087828326039016,0.2288384537678212,0.16044180048629642,0.8755297749303281
0.5823274154681712,0.0450022469740361,0.6069802402053028,0.7782524328213185,0.4362578308209777,0.3643317602109164,0.636704504257068,0.056215762393549085,0.13795098243281245,0.17790635768324137
0.06072572455741465,0.7383159617893398,0.41341649554669857,0.41088281851261854,0.19823005353100598,0.4771182641852647,0.12334076757542789,0.6673689659219235,0.14375563710927963,0.8856538303662091
0.6229543508961797,0.8206302861217409,0.30089413980022073,0.04041077964939177,0.033886173041537404,0.5369513791520149,0.7509095245040953,0.1531722608488053,0.4995157902594656,0.2830443633720279
0.07625445513986051,0.9996836113277823,0.2853179262019694,0.8058936407323927,0.11286373669281602,0.7655443910043687,0.9859844816382974,0.77672643144615,0.20143308490514755,0.8010162117425352
0.9088853872381151,0.4895494170486927,0.4740427506621927,0.7597302689682692,0.7189503696281463,0.29777606250718236,0.11555925151333213,0.16743615828454494,0.5026061481330544,0.11594255222007632
0.9552534224931151,0.27494528936222196,0.4963975406717509,0.8130450914613903,0.33453523670323193,0.020120002329349518,0.1097109669353813,0.017861397936940193,0.7562628390733153,0.7707238346338272
0.568204233655706,0.242487920448184,0.676359074190259,0.9070540207903832,0.7653943330515176,0.24950033449567854,0.6111671109683812,0.8739832777064294,0.995707307010889,0.7408702159300447
0.3319339503068477,0.23273694585077465,0.6523080109618604,0.2217602487653494,0.508009894285351,0.9790448290295899,0.4658319493755698,0.7188464142382145,0.020412394776940346,0.3862640648148954
0.5481763395946473,0.6883253389969468,0.1214928615372628,0.9826028703246266,6.628152914345264e-5,0.44090015278197825,0.5768760826904327,0.8112896452657878,0.2168018245138228,0.2840656938496977
0.15209032245911658,0.6350660210009664,0.3534817649051547,0.962874349905178,0.17232070537284017,0.3876718217507005,0.5325359902344644,0.1397327035665512,0.45644823741167784,0.4903105127159506
0.42312072799541056,0.48149513849057257,0.8721617762930691,0.5602357427123934,0.38884208141826093,0.38387918029911816,0.8427671855315566,0.6807894944213331,0.36334614851512015,0.002580327680334449
0.09600690333172679,0.05607907637022436,0.7947912877425551,0.8698421944864094,0.7175379125401378,0.018051903462037444,0.15502604213543236,0.42036736151203513,0.8718390522990376,0.6528590312227607
0.8910801224410534,0.7327138939872384,0.5273988128174096,0.035615754313766956,0.6806094066705555,0.037553066620603204,0.1573566198348999,0.757143784314394,0.9540841395501047,0.07197115267626941
0.5619774854276329,0.2738069810438901,0.9091567797586322,0.6735416257288307,0.5420875910203904,0.2040247661061585,0.9069711891934276,0.24374464876018465,0.525891479337588,0.42925760010257363
0.8525589627679437,0.31525731668807566,0.10419625416398048,0.936757983872667,0.6035811684560031,0.8811692106537521,0.3272016793489456,0.8528791880235076,0.8834548690356314,0.4617808489128947
0.16579627618193626,0.810302184894681,0.262137038866058,0.5846273028291762,0.528035145951435,0.333566403016448,0.21428633271716535,0.04026943980716169,0.614043747773394,0.20255280937999487
0.27814064896665514,0.16256076330319047,0.707373607903719,0.47095777397044003,0.4245394307654351,0.006633970653638244,0.38128532213158906,0.5538431636523455,0.8414175568614155,0.31699460558593273
0.8122710715979338,0.41623541130684316,0.787960120011121,0.6301153802778572,0.07486696355044842,0.15205520507879555,0.9856646356638521,0.843261776259169,0.3694763546809554,0.08398548373952508
0.7169091668911278,0.33435432333499193,0.1353783223312348,0.7231967526022345,0.7786017081234604,0.014981299405917525,0.23808284685947,0.00992362224496901,0.24103731638751924,0.8136446555145085
0.5384401541668922,0.44647836103104055,0.7664012692403048,0.39710562373511493,0.46346805803477764,0.46166512835770845,0.4623476427514106,0.9505026505794376,0.828556101070717,0.6502177300862968
0.6619651995133609,0.6727265159133822,0.5845235388260335,0.6512689159717411,0.7453225934877992,0.6033158143982291,0.8227912925649434,0.47800095193088055,0.7793524954468012,0.8598712054081261
0.588143271394074,0.6109540495090187,0.48106351657770574,0.5890770452097058,0.28934845607727766,0.8938457001931965,0.3488147894386202,0.17753894324414432,0.6355752085801214,0.9424080003518611
0.7176842878106982,0.32953489222563803,0.9703034539707005,0.9762274362146854,0.11237744824029505,0.15102475276216865,0.08523228741250932,0.751556396484375,0.03865068010054529,0.968965406762436
0.8798608917277306,0.978826139587909,0.2713454451877624,0.5161336723249406,0.19780189590528607,0.7739781180862337,0.8912202403880656,0.22519352450035512,0.46414908883161843,0.9081326755695045
0.1656334544532001,0.9418232529424131,0.5957603119313717,0.17302865767851472,0.5296404825057834,0.22724249376915395,0.639369175536558,0.33996818610467017,0.21392461331561208,0.5310557542834431
