V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6537888569291681,0.5748228677548468,0.8314072098582983,0.445344855543226,0.14364874199964106,0.5123817080166191,0.7997985428664833,0.6322006357368082,0.24499069736339152,0.4625387890264392
0.5434333165176213,0.6962917679920793,0.7826341255567968,0.5792239315342158,0.1439378873910755,0.2951265519950539,0.18695831950753927,0.829504796070978,0.5154638078529388,0.3057614238932729
0.19400141690857708,0.8045787264127284,0.676781103014946,0.7939057417679578,0.2970022330991924,0.6587366792373359,0.18272952176630497,0.7733572574798018,0.38027208345010877,0.7651184392161667
0.5866577059496194,0.8116015046834946,0.7370420699007809,0.9730112215038389,0.009292409755289555,0.8967813465278596,0.051208222983404994,0.5950003433972597,0.7554128428455442,0.981655897339806
0.7711143055930734,0.633042667992413,0.20937184430658817,0.8944881202187389,0.538294127676636,0.08564609615132213,0.6730306488461792,0.9953024326823652,0.43871402554214,0.848746198695153
0.5761591552291065,0.7601015446707606,0.3729717028327286,0.6632612920366228,0.3787119423504919,0.3484116676263511,0.22210668958723545,0.22992924298159778,0.47190416045486927,0.6758514277171344
0.801755951019004,0.6765496204607189,0.9441482743714005,0.6831763947848231,0.8624678836204112,0.35884028230793774,0.14918085746467113,0.06047208094969392,0.737449605949223,0.1862463152501732
0.4553015979472548,0.9428115307819098,0.36414078203961253,0.5131629258394241,0.030616786796599627,0.8218244002200663,0.775310606462881,0.2390636233612895,0.3497521202079952,0.5007780112791806
0.24260252970270813,0.43972388934344053,0.5769481542520225,0.46866153459995985,0.37318418943323195,0.5174174206331372,0.6368813726585358,0.05624741408973932,0.8953126547858119,0.3090982201974839
0.1688816025853157,0.0694555421359837,0.8656499315984547,0.4033530969172716,0.9856040880549699,0.13323968346230686,0.5800335584208369,0.7851737791206688,0.41668964363634586,0.1584965530782938
0.5810604190919548,0.9132374392356724,0.012101127533242106,0.7001386443153024,0.43522582831792533,0.9269621490966529,0.14699250808916986,0.31085162376984954,0.2856371004600078,0.22282804688438773
0.21350856963545084,0.48465272644534707,0.02858536667190492,0.791499586077407,0.9967493270523846,0.4660285268910229,0.38733558589592576,0.8173585126642138,0.1863553924486041,0.772119831526652
0.8038086688611656,0.3089659179095179,0.7007450719829649,0.39609625237062573,0.7429336893837899,0.3002604269422591,0.3202107821125537,0.7794377822428942,0.8465586400125176,0.55438241828233
0.14595187990926206,0.9012035664636642,0.8203609783668071,0.5625448375940323,0.9098270148970187,0.6613546337466687,0.13272805837914348,0.4375717453658581,0.23420077562332153,0.6535854656249285
0.8817780241370201,0.08789789001457393,0.7137744375504553,0.3793473723344505,0.9666988281533122,0.8018057774752378,0.9344482405576855,0.862948996014893,0.7583407694473863,0.7739967980887741
0.6787860947661102,0.010913461446762085,0.006018922431394458,0.6541769041214138,0.8254970456473529,0.19212561612948775,0.1469524074345827,0.534551477059722,0.21920945425517857,0.8040134699549526
0.13936515268869698,0.9000622180756181,0.18671541078947484,0.2244704149197787,0.7401486234739423,0.6920309641864151,0.387305221054703,0.17338859499432147,0.13728935667313635,0.10899276193231344
0.16570821800269186,0.8989457292482257,0.5125594837591052,0.8933239018078893,0.21554387803189456,0.39041063585318625,0.07407324598170817,0.13235736568458378,0.10526545695029199,0.7737985721323639
0.37121359654702246,0.26441223034635186,0.4518505916930735,0.3710527108050883,0.9627176001667976,0.0663287597708404,0.5501575618982315,0.1684315640013665,0.8573007415980101,0.7764262314885855
0.44780674879439175,0.17444255552254617,0.4175274120643735,0.2270168501418084,0.27465223777107894,0.3374884622171521,0.3314576738048345,0.952009464846924,0.3662083998788148,0.7014551602769643
0.4178893391508609,0.6439248940441757,0.6533785914070904,0.6467356139328331,0.8467562482692301,0.5201856710482389,0.3357969040516764,0.32486564782448113,0.1542587373405695,0.45030548819340765
0.4483710629865527,0.7828540145419538,0.3241007183678448,0.24859889317303896,0.2155749020166695,0.16646774555556476,0.7304252206813544,0.15654687979258597,0.08673496567644179,0.9986419102642685
0.7459650749806315,0.7126946435309947,0.1113245957531035,0.6789397797547281,0.9094942868687212,0.16069300845265388,0.9319534599781036,0.26224888814613223,0.4330986945424229,0.8335229454096407
0.715884406119585,0.9811889138072729,0.7310196857433766,0.8572429181076586,0.8745504110120237,0.021382005652412772,0.4691799422726035,0.9788923584856093,0.5984601408708841,0.36908145528286695
0.5807920435909182,0.0273053334094584,0.3568162883166224,0.6783913604449481,0.31590477260760963,0.4642952117137611,0.9324805445503443,0.6041558685246855,0.7355779979843646,0.7971939027775079
0.5117340930737555,0.5736761633306742,0.2458970220759511,0.6213716329075396,0.8467320364434272,0.34162359428592026,0.5646442973520607,0.42404825682751834,0.8454500176012516,0.37580585898831487
0.6141498882789165,0.15211687562987208,0.4213098962791264,0.9504678554367274,0.5141367404721677,0.7398410094901919,0.9066730216145515,0.915324165020138,0.48183096502907574,0.780932979658246
0.48653136915527284,0.649417867185548,0.29699674993753433,0.9252372807823122,0.38073190208524466,0.7833577624987811,0.9674807889387012,0.4879222954623401,0.7211291471030563,0.7526516155339777
0.8232582677155733,0.4280477853026241,0.3414266020990908,0.5494183623231947,0.8509751881938428,0.388628953602165,0.8443047774489969,0.4582273622509092,0.8553169909864664,0.1690891394391656
0.9012331310659647,0.6441056535113603,0.670010443078354,0.7297652976121753,0.25511472253128886,0.5618803317192942,0.48366247140802443,0.2921972011681646,0.6365080582909286,0.3017299296334386
0.9474127851426601,0.5334861325100064,0.7343001146800816,0.3839389565400779,0.20399984950199723,0.3178517003543675,0.1160812706220895,0.08331485232338309,0.4186820387840271,0.7018190876115113
0.7947073290124536,0.9437949142884463,0.20403682766482234,0.5477636849973351,0.3650967690628022,0.8271686865482479,0.9555869889445603,0.6886800134088844,0.4545826530084014,0.3668150040321052
0.3609646703116596,0.20607676450163126,0.46491786441765726,0.580777796683833,0.33047938882373273,0.10892455908469856,0.5648735712748021,0.43594109429977834,0.9772696529980749,0.42557074199430645
0.747932474128902,0.24087262549437582,0.6636773708742112,0.7275093467906117,0.5551532476674765,0.05432252329774201,0.4872780558653176,0.5065648860763758,0.8154012549202889,0.8796110288240016
0.7803118219599128,0.23256648727692664,0.7143249397631735,0.37483401666395366,0.1164455555845052,0.93754768720828,0.7707654237747192,0.8142841458320618,0.4582181500736624,0.050925693241879344
0.5053616622462869,0.7565910948906094,0.17729869903996587,0.4884408572688699,0.7951045304071158,0.20023579546250403,0.9631557932589203,0.09396509174257517,0.4563624756410718,0.9741632614750415
0.08785967552103102,0.6499449003022164,0.5746699625160545,0.39381197723560035,0.7488896567374468,0.6257893813308328,0.4566819255705923,0.3633115647826344,0.7447325536049902,0.2938701226375997
0.47362686204724014,0.779400298371911,0.4189459716435522,0.5660573684144765,0.9258366753347218,0.31862504757009447,0.5716970271896571,0.25157280126586556,0.23780981404706836,0.09259295463562012
0.2878496036864817,0.6752360006794333,0.0812648378778249,0.13630305882543325,0.06418069684877992,0.49358444078825414,0.5247946227900684,0.8823268651030958,0.34113863622769713,0.5864964176435024
0.34798801504075527,0.26079924730584025,0.41785874241031706,0.06075439532287419,0.34279443067498505,0.15302726812660694,0.8819639221765101,0.4258574089035392,0.7109518349170685,0.0977909448556602
0.3215738551225513,0.8911680253222585,0.004135627998039126,0.4515305650420487,0.3373564330395311,0.2847435981966555,0.10579361720010638,0.34830878232605755,0.5238087677862495,0.1971306037157774
0.8072249393444508,0.05535057978704572,0.3895111477468163,0.8921586771029979,0.3366500288248062,0.27871010242961347,0.20511773275211453,0.7101692566648126,0.18276232690550387,0.49309387151151896
0.48432395118288696,0.31939076422713697,0.6227495260536671,0.6752885200548917,0.779049173463136,0.901890080422163,0.9140268960036337,0.18354646186344326,0.582915514940396,0.9495478989556432
0.1204218624625355,0.9821883286349475,0.4705557452980429,0.7745125112123787,0.2500202383380383,0.5215589127037674,0.39395644748583436,0.7984643664676696,0.8066882982384413,0.5354005803819746
0.03717050142586231,0.6455892745871097,0.7622278237249702,0.3861966480035335,0.964248658856377,0.25672289729118347,0.5148464052472264,0.6630356425885111,0.6983803778421134,0.8323318564798683
0.2113592941313982,0.864725797669962,0.5227047253865749,0.7752643967978656,0.8517573943827301,0.1897683129645884,0.8313831123523414,0.5668238524813205,0.24297423684038222,0.017733482411131263
0.5620168054010719,0.8953539091162384,0.024447465548291802,0.06318673258647323,0.7680846292059869,0.32020273129455745,0.43795908987522125,0.9096776584628969,0.375650818226859,0.6028141202405095
0.6662613118533045,0.4803455458022654,0.6048523921053857,0.7716524095740169,0.3658485191408545,0.08098566625267267,0.8676611450500786,0.8133823482785374,0.9704019436612725,0.6024788804352283
0.858382896753028,0.13165929238311946,0.595312136458233,0.33634153101593256,0.2147901349235326,0.31014522491022944,0.6541521600447595,0.6769192256033421,0.47480794484727085,0.46419723774306476
0.30322872288525105,0.19463860359974205,0.4885883361566812,0.09877573023550212,0.5529418650548905,0.5628537845332175,0.21177526493556798,0.2858054682146758,0.9359795346390456,0.4029470232781023
0.8784509282559156,0.20902889990247786,0.5040610483847558,0.6829716870561242,0.40912812668830156,0.9944707285612822,0.9652908477000892,0.2693955597933382,0.964173067593947,0.8384789486881346
0.45601366623304784,0.8134308098815382,0.3801254346035421,0.7536805439740419,0.21435062773525715,0.9505388888064772,0.10928522911854088,0.37479604012332857,0.46434177248738706,0.32131192088127136
0.56611955515109,0.14502156781964004,0.46522457152605057,0.9455153471790254,0.46206581173464656,0.8843796506989747,0.11382859945297241,0.6646066824905574,0.43812781921587884,0.2788968961685896
0.26961262384429574,0.4627386510837823,0.11634008330293,0.4127987187821418,0.8170368687715381,0.30934897204861045,0.00409960956312716,0.7994926027022302,0.9458102115895599,0.9372051975224167
0.9566758552100509,0.14591274852864444,0.5999917739536613,0.36557997576892376,0.4680458796210587,0.906930580502376,0.475698612164706,0.32227577455341816,0.08324529021047056,0.7569994491059333
0.32260328414849937,0.3834054775070399,0.20044839335605502,0.10960779245942831,0.3324282397516072,0.711668266216293,0.12579069915227592,0.1454660447780043,0.732594697503373,0.1993091246113181
0.2884170049801469,0.9729163814336061,0.5226362030953169,0.10316613153554499,0.6421644480433315,0.6116818618029356,0.9249167619273067,0.4196621987503022,0.7150111508090049,0.9761467792559415
0.30850870232097805,0.26260876399464905,0.4269509017467499,0.15813621156848967,0.13190425210632384,0.6697926479391754,0.8954997109249234,0.5730531974695623,0.6842303234152496,0.8433037591166794
0.7530519317369908,0.46691012964583933,0.052595522720366716,0.021436569979414344,0.8215931116137654,0.4469296867027879,0.13161163218319416,0.28535000910051167,0.7691802717745304,0.01808450440876186
0.033870988292619586,0.24398914631456137,0.9056586646474898,0.8332194201648235,0.198537137825042,0.34405243140645325,0.12073022592812777,0.9940372877754271,0.9194515144918114,0.530714284395799
0.28073739586398005,0.6135414186865091,0.17756596393883228,0.0693967945408076,0.08378413086757064,0.4450145678129047,0.937887747772038,0.27592564187943935,0.28125022049061954,0.6311968206427991
0.9410274522379041,0.19235390634275973,0.5092222371604294,0.578411495545879,0.6982615292072296,0.233299994841218,0.01898749708198011,0.3350471800658852,0.19249769789166749,0.5923992155585438
0.6205411544069648,0.14260272704996169,0.31264816666953266,0.37932553654536605,0.5965905641205609,0.9983250896912068,0.643629762576893,0.7738127293996513,0.27095773885957897,0.5857890828046948
0.6986348107457161,0.41468728869222105,0.3599635800346732,0.5382382909301668,0.3423287959303707,0.6976797215174884,0.47978255595080554,0.9400373518001288,0.5653916019946337,0.37784033408388495
0.830122503452003,0.9000932250637561,0.8514970792457461,0.9922796464525163,0.4397951979190111,0.22363359318114817,0.09866030840203166,0.8345602240879089,0.326039265608415,0.8521631164476275
0.05819219909608364,0.4536755830049515,0.6491293476428837,0.6791261259932071,0.07459708023816347,0.3685522098094225,0.8651700003538281,0.6700892657972872,0.3430938252713531,0.3835996782872826
