V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.5054753636941314,0.9747628823388368,0.20743983564898372,0.20089973090216517,0.04524672427214682,0.7956920457072556,0.5323729119263589,0.44412151048891246,0.9778288966044784,0.6497068805620074
0.8264982220716774,0.6437597519252449,0.19417982618324459,0.013149687089025974,0.7574105532839894,0.9371094680391252,0.47064506681635976,0.7805912834592164,0.7962273075245321,0.7845542451832443
0.787220433820039,0.9452148496638983,0.693325073691085,0.33964201528578997,0.4765936767216772,0.4690732737071812,0.6183075555600226,0.8945281228516251,0.21401264006271958,0.1803410060238093
0.13331429124809802,0.8759948797523975,0.9324290545191616,0.49002699460834265,0.6387485631275922,0.8894654212053865,0.8144283154979348,0.20495890732854605,0.5438378332182765,0.41817836347036064
0.04283882933668792,0.9773912061937153,0.7354072984308004,0.3117878339253366,0.21220131684094667,0.16713416506536305,0.8474408944603056,0.3603353148791939,0.7596242916770279,0.9422890895511955
0.8218827156815678,0.45432200585491955,0.08929690206423402,0.7186551711056381,0.7218219547066838,0.02358879684470594,0.052768247202038765,0.12184646632522345,0.0326209026388824,0.40424584900029004
0.6623477819375694,0.547215873375535,0.43303894624114037,0.05592327704653144,0.4271487796213478,0.03502887673676014,0.7481839079409838,0.9154635244049132,0.6160368111450225,0.1074533136561513
0.9222198312636465,0.049529461190104485,0.3524438214953989,0.06331512192264199,0.44160328805446625,0.8295374519657344,0.5879385920707136,0.7647855177056044,0.9107649663928896,0.06945968582294881
0.7484749781433493,0.4632093249820173,0.8026110264472663,0.42907174630090594,0.41330198431387544,0.9391538435593247,0.8875405648723245,0.40149299148470163,0.9180809308309108,0.3111828872933984
0.6296908142976463,0.7420045770704746,0.6497606104239821,0.39270132151432335,0.8104278710670769,0.6123620285652578,0.4162730348762125,0.7305590186733752,0.8586834764573723,0.5011549517512321
0.7918499119114131,0.30442327656783164,0.5524162428919226,0.8239863640628755,0.21999900694936514,0.6646477882750332,0.030055139446631074,0.8675673198886216,0.9140445746015757,0.8715110840275884
0.5971066921483725,0.9371392983011901,0.696736526908353,0.5997143806889653,0.4570584804750979,0.2807266197632998,0.10177090065553784,0.13379560434259474,0.8756544725038111,0.2800382529385388
0.03772235452197492,0.26908573252148926,0.49849109211936593,0.13952084118500352,0.7225517462939024,0.32954113744199276,0.65038589714095,0.7432526943739504,0.8187627808656543,0.36805513105355203
0.8927891568746418,0.7178817940875888,0.07248841365799308,0.8044938400853425,0.26056534075178206,0.07962603936903179,0.41037720046006143,0.5309761012904346,0.717418362852186,0.507674662861973
0.3691924673039466,0.9642545869573951,0.8141350534278899,0.7207871447317302,0.9569546531420201,0.24004786647856236,0.8049726395402104,0.7309436709620059,0.8796373817604035,0.33891021669842303
0.8467909556347877,0.44156088633462787,0.9905536458827555,0.09977664239704609,0.5947628302965313,0.6171718430705369,0.43986076256260276,0.6011069628875703,0.4231875999830663,0.07138937525451183
0.9873671161476523,0.9710782349575311,0.6261388356797397,0.9891319866292179,0.5341279963031411,0.9021333563141525,0.46171187004074454,0.4209894009400159,0.46216616639867425,0.018788484390825033
0.25219176919199526,0.6532915653660893,0.25959992315620184,0.6823809901252389,0.8377987404819578,0.7732120410073549,0.4730080938898027,0.44933387148194015,0.29183382960036397,0.6912448308430612
0.6546547270845622,0.15439610974863172,0.46719762519933283,0.2278659213334322,0.3140508795622736,0.024110192200168967,0.5274315746501088,0.9823412483092397,0.55864480952732265,0.561568081844598
0.05702376482076943,0.9836091024335474,0.6897876635193825,0.35774498246610165,0.9467905978672206,0.2468104250729084,0.18991339625790715,0.8490344528108835,0.3784376438707113,0.31425666552968323
0.8082098129671067,0.8689329798799008,0.9313135368283838,0.8277498183306307,0.8317494946531951,0.8609692803584039,0.6332173203118145,0.17017578845843673,0.5643216732423753,0.9991731401532888
0.4853696129284799,0.06693535670638084,0.16946147358976305,0.18136862432584167,0.19318061089143157,0.6844775755889714,0.6420077525544912,0.8670081007294357,0.30635065608657897,0.9316030039917678
0.5986538766883314,0.01666241278871894,0.44574444461613894,0.6363158179447055,0.390697828726843,0.6510713822208345,0.9524410434532911,0.49900801689364016,0.8104689193423837,0.2803805014118552
0.7185277824755758,0.4577189884148538,0.6363316297065467,0.41081717633642256,0.3398271424230188,0.7566257796715945,0.1124712519813329,0.26770340860821307,0.9073484081309289,0.6340215906966478
0.8698812758084387,0.25965070095844567,0.30701917014084756,0.3874957445077598,0.30649278359487653,0.5811367114074528,0.9589106061030179,0.059838405810296535,0.697345060063526,0.06764443428255618
0.7694645158480853,0.08896886347793043,0.001766373636201024,0.2050552957225591,0.9180029698181897,0.8051525072660297,0.9412846602499485,0.9942896040156484,0.37033495237119496,0.8787096322048455
0.32110460195690393,0.11111299879848957,0.31733632646501064,0.983393533853814,0.515106413513422,0.038062640465795994,0.10376910958439112,0.9775721966288984,0.5701816296204925,0.11462904931977391
0.9129277500323951,0.6675395388156176,0.3852620990946889,0.5527598129119724,0.7111030770465732,0.3852200598921627,0.8700105908792466,0.9835563134402037,0.22045097430236638,0.9736125497147441
0.15177676849998534,0.6368969441391528,0.3675374621525407,0.1549026642460376,0.695447924779728,0.6574655112344772,0.432147802086547,0.7466117597650737,0.0713585268240422,0.8046225525904447
0.9834441787097603,0.6724309376440942,0.11100449203513563,0.8330046378541738,0.5446568294428289,0.6068122340366244,0.910793419694528,0.8129290440119803,0.19408848672173917,0.5896148742176592
0.8242782007437199,0.006256750551983714,0.8111457689665258,0.8151696326676756,0.06282913079485297,0.917724217986688,0.8889226245228201,0.7273799011018127,0.48907500552013516,0.11527905450202525
0.12554086209274828,0.6359604527242482,0.2742591623682529,0.035040318267419934,0.9809734544251114,0.4331405048724264,0.9590197026263922,0.46524406620301306,0.05913662048988044,0.367063743295148
0.6618922336492687,0.36403750255703926,0.8275583484210074,0.6598336698953062,0.6492202165536582,0.16659984621219337,0.8360887919552624,0.5839209121186286,0.28737410926260054,0.369409263599664
0.9214663601014763,0.9576704706996679,0.93165313010104,0.4512165046762675,0.008631440112367272,0.9495148553978652,0.6964171708095819,0.9391220870893449,0.5432326642330736,0.694066978758201
0.876772949937731,0.4016091120429337,0.3846008740365505,0.46029865206219256,0.4799481879454106,0.8400042469147593,0.2887020076159388,0.6633878061547875,0.1504312122706324,0.28288479847833514
0.3731495598331094,0.7285868155304343,0.08698586001992226,0.013036069693043828,0.8467502049170434,0.1316139535047114,0.32848885259591043,0.5348455801140517,0.8144010158721358,0.2444359117653221
0.21886475407518446,0.05999787454493344,0.10503977607004344,0.39364511356689036,0.32612715917639434,0.9171594958752394,0.9329116207081825,0.7816283849533647,0.5342176666017622,0.907071384601295
0.012905022827908397,0.9247794013936073,0.8169645101297647,0.04459388763643801,0.8588643898256123,0.47581941401585937,0.16671307245269418,0.3634380514267832,0.255875910166651,0.1877492351923138
0.8481905064545572,0.9724537695292383,0.5057785385288298,0.11528068454936147,0.8803560126107186,0.16088735102675855,0.3941862885840237,0.8054006339516491,0.35429797787219286,0.36181792919524014
0.5955247336532921,0.9025499762501568,0.9717046744190156,0.9788013966754079,0.754730359185487,0.7748469586949795,0.41716918256133795,0.4892340893857181,0.39727548439987004,0.6781857488676906
0.9917879814747721,0.24640980386175215,0.05467694974504411,0.8191127062309533,0.20356439519673586,0.928029376314953,0.986316655529663,0.13779142987914383,0.4517693123780191,0.39730923995375633
0.3594340877607465,0.3653215952217579,0.39920165785588324,0.5126477996818721,0.21265248395502567,0.369904606603086,0.8116214987821877,0.3955065587069839,0.3615635330788791,0.66839609737508
0.19385628122836351,0.49741915985941887,0.4010964659973979,0.6251396101433784,0.47914402768947184,0.9510144039522856,0.4408929464407265,0.9303229511715472,0.783690586918965,0.41892710141837597
0.3679076787084341,0.8687390510458499,0.8665335548575968,0.17311435868032277,0.036004050401970744,0.8636461980640888,0.6196175010409206,0.7272597099654377,0.686358485603705,0.24241100251674652
0.12814675783738494,0.42308175889775157,0.9519855021499097,0.2576807509176433,0.008532063337042928,0.2465639552101493,0.9041358886752278,0.8704116202425212,0.6418774570338428,0.8851094378624111
0.7746305339969695,0.39256500848568976,0.04465432488359511,0.06021896097809076,0.7197732247877866,0.024725393624976277,0.6123421706724912,0.30816597887314856,0.8127276643645018,0.9821206200867891
0.8278735373169184,0.16875390079803765,0.7351786808576435,0.22643822873942554,0.22060999739915133,0.39340880746021867,0.5193705917336047,0.9604963078163564,0.686374879674986,0.09530638391152024
0.04728599777445197,0.883542966330424,0.49023490911349654,0.07450235751457512,0.9514989710878581,0.2227644065860659,0.39159680833108723,0.9985917534213513,0.39159495173953474,0.8491214083041996
0.7964548103045672,0.08476312761195004,0.6196439026389271,0.11469978000968695,0.7096726619638503,0.4130181858781725,0.3393908962607384,0.7043849225156009,0.5030429863836616,0.7681082433555275
0.04635172034613788,0.4304970195516944,0.7166051913518459,0.5775937745347619,0.42893820931203663,0.6690447877626866,0.8604375922586769,0.5860814768821001,0.5344270325731486,0.08819193975068629
0.7264480572193861,0.4418379617854953,0.4988706219010055,0.5871866117231548,0.21917329425923526,0.9700316886883229,0.16372601315379143,0.6729596357326955,0.9259033473208547,0.5683511919341981
0.5402761783916503,0.9117113102693111,0.5663422031793743,0.1932748439721763,0.4397534793242812,0.7457464020699263,0.7187283430248499,0.1908521205186844,0.27588094607926905,0.7566527044400573
0.9862223444506526,0.994789733318612,0.4819540854077786,0.5287654250860214,0.4340719033498317,0.811245787423104,0.24251163844019175,0.7513244433794171,0.3931859137956053,0.2949430684093386
0.38884957786649466,0.7328935926780105,0.4848093753680587,0.904885956319049,0.7556357127614319,0.8072784966789186,0.40501003013923764,0.05263714538887143,0.7976930483710021,0.5440686524379998
0.47733542951755226,0.8450166317634284,0.8726370614022017,0.6398087600246072,0.9582065262366086,0.2184795355424285,0.07345899404026568,0.7373332409188151,0.8771808946039528,0.9663505558855832
0.1415376162622124,0.5169301789719611,0.9903570937458426,0.42162114498205483,0.2908158819191158,0.3730277430731803,0.7029054490849376,0.6379152722656727,0.9390074631664902,0.5607292109634727
0.7664187538903207,0.4678103420883417,0.19276145729236305,0.7876503004226834,0.11498455726541579,0.20372902951203287,0.4700108473189175,0.4453764692880213,0.9790061155799776,0.8408671687357128
0.5999035283457488,0.30636005313135684,0.24966947361826897,0.524443790782243,0.17159867798909545,0.24145403853617609,0.24180442793294787,0.02163963601924479,0.1742153405211866,0.44030433311127126
0.9864435566123575,0.822392544709146,0.5542216626927257,0.8770206761546433,0.20896296901628375,0.41541686188429594,0.7867523562163115,0.44826801936142147,0.4301099188160151,0.9326481858734041
0.1899776856880635,0.11922001885250211,0.30181974032893777,0.26349191437475383,0.9981838178355247,0.5851459256373346,0.8058240916579962,0.26609457563608885,0.3333402348216623,0.358899557730183
0.5836108620278537,0.5319365141913295,0.22667976352386177,0.25302418298088014,0.1783207142725587,0.312234909273684,0.6254514013417065,0.539542431011796,0.20217989175580442,0.4721365289296955
0.20064757973887026,0.4263365613296628,0.6101872236467898,0.01358361216261983,0.46226223977282643,0.2671465063467622,0.8294494822621346,0.8667829658370465,0.4340622976887971,0.8705982647370547
0.5184726517181844,0.06881374935619533,0.7569395042955875,0.3483479924034327,0.6742330864071846,0.013260595966130495,0.5231390702538192,0.4742535587865859,0.2669855793938041,0.5360317197628319
0.10588349401950836,0.07573382649570704,0.08940351684577763,0.679010107414797,0.9613316839095205,0.1604856050107628,0.8412809909787029,0.4869863288477063,0.7866003073286265,0.423737894045189
0.887944852001965,0.8660129860509187,0.6634861161001027,0.5649096530396491,0.6006743535399437,0.8318964627105743,0.2654473299626261,0.9268301192205399,0.26321643334813416,0.11176060303114355
0.8319211271591485,0.6930978226009756,0.31557678198441863,0.9353957900311798,0.9046777253970504,0.7697978401556611,0.7062346793245524,0.9923433873336762,0.5152153938543051,0.9322309475392103
0.8097176630981266,0.4465378385502845,0.9104201754089445,0.14151043561287224,0.8061121557839215,0.33583582914434373,0.5825687067117542,0.8600867686327547,0.8080749437212944,0.7942487264517695
0.3408353333361447,0.5561869763769209,0.9352330614347011,0.12077215989120305,0.7905708993785083,0.06800868385471404,0.3174259979277849,0.21665219333954155,0.33153262082487345,0.14721638127230108
0.7734555753413588,0.4520305241458118,0.9442656065803021,0.016056079883128405,0.20853216317482293,0.1569822875317186,0.9979594154283404,0.40026132320053875,0.7566302253399044,0.891226316569373
