V1,V2,V3,V4,V5,V6,V7
0.5483232943806797,0.4742304717656225,0.7926028305664659,0.7813238089438528,0.35307140881195664,0.18992991372942924,0.18339286441914737
0.6365911075845361,0.8897914839908481,0.34167475113645196,0.07481654710136354,0.606020062463358,0.49806777364574373,0.36648359009996057
0.14314440498128533,0.889001606265083,0.6672089698258787,0.3629445475526154,0.6507646190002561,0.29823262989521027,0.20969682396389544
0.803540731780231,0.8059515836648643,0.9318922546226531,0.8451411854475737,0.4453306351788342,0.9330830604303628,0.04504484124481678
0.43990925163961947,0.4408914567902684,0.8848700092639774,0.16822207951918244,0.8089721212163568,0.6118667151313275,0.8198214478325099
0.2839846306014806,0.9685609226580709,0.4896673006005585,0.940690333256498,0.846513002179563,0.9969429587945342,0.6741364481858909
0.7132685361430049,0.6670317826792598,0.42405924992635846,0.31057710223831236,0.8235530613455921,0.44410446705296636,0.5399171730969101
0.26504611992277205,0.4935497045516968,0.4505674142856151,0.29614179744385183,0.1940738286357373,0.6779033932834864,0.5582779608666897
0.742531277704984,0.8909062382299453,0.5982242431491613,0.705492144683376,0.2908777699340135,0.4228176507167518,0.2608745191246271
0.6650165331084281,0.543549990747124,0.5499247529078275,0.860005131457001,0.050621159840375185,0.5110039860010147,0.35915533476509154
0.35089641669765115,0.5411562274675816,0.06085016462020576,0.06470614951103926,0.25133078428916633,0.32714871130883694,0.6608628535177559
0.7159069278277457,0.5085605026688427,0.4188867600169033,0.46843235776759684,0.33255575806833804,0.485128128901124,0.6348746276926249
0.9675034179817885,0.09828506782650948,0.8763695186935365,0.4565502649638802,0.03200354683212936,0.18125648656859994,0.9553655683994293
0.6967684801202267,0.6361020165495574,0.5785781485028565,0.9687081058509648,0.42426166613586247,0.6391464648768306,0.15119928354397416
0.8605209346860647,0.8056630059145391,0.9268275308422744,0.7483806693926454,0.03949327836744487,0.6307746823877096,0.11810538382269442
0.8318685512058437,0.7118248778861016,0.011135808657854795,0.521205696510151,0.4959454834461212,0.6386535260826349,0.5895316957030445
0.7271741300355643,0.46699089580215514,0.6404378567822278,0.5060318168252707,0.5900199667084962,0.18483350658789277,0.3817055681720376
0.8367478670552373,0.5920520757790655,0.42025091242976487,0.7416158053092659,0.6674388020765036,0.8318911157548428,0.23332439363002777
0.8049339805729687,0.5285400908906013,0.9575154709164053,0.5007230010814965,0.29636534838937223,0.5801610564813018,0.017597549129277468
0.1148115354590118,0.6221946896985173,0.5776610551401973,0.7660023737698793,0.3027838768903166,0.6874521223362535,0.13315394916571677
0.7254920667037368,0.12015467882156372,0.8865999316330999,0.4202647814527154,0.24503261712379754,0.3303236064966768,0.22487276094034314
0.26934258663095534,0.24900496029295027,0.44979931763373315,0.5604661763645709,0.9847898306325078,0.36334049003198743,0.0438772002235055
0.21640130714513361,0.27510252059437335,0.6843007365241647,0.41158629138953984,0.01439081784337759,0.19518847903236747,0.7991592874750495
0.6418791804462671,0.5144488960504532,0.9334941536653787,0.8034010077826679,0.5411346673499793,0.5754529882688075,0.30121570406481624
0.6874576227273792,0.1490659958217293,0.9851708824280649,0.6263819271698594,0.6125308230984956,0.9891851579304785,0.07070214720442891
0.5950881859753281,0.778101310832426,0.954884400125593,0.8538547258358449,0.291467753238976,0.729709804058075,0.35260756127536297
0.15753689245320857,0.9818996684625745,0.07893141591921449,0.19199507171288133,0.9116482054814696,0.23976993700489402,0.8006714195944369
0.8836812358349562,0.26130442414432764,0.53432059683837,0.6115602641366422,0.1693145763128996,0.37898343382403255,0.15575479646213353
0.7809444942977279,0.1660912239458412,0.5807966687716544,0.5171215464361012,0.4395212740637362,0.4958681280259043,0.4422284606844187
0.15676699578762054,0.43283827090635896,0.28946319897659123,0.8775429991073906,0.03458758885972202,0.344287438550964,0.35000643925741315
0.28511895635165274,0.7755362410098314,0.9629910225048661,0.10680073359981179,0.11246830667369068,0.323571324814111,0.8054412142373621
0.2505830153822899,0.37033637589775026,0.6122066548559815,0.959714341443032,0.443667268846184,0.7791340597905219,0.4801888682413846
0.5596295527648181,0.19854688248597085,0.5672821910120547,0.25750733842141926,0.15032727736979723,0.3189504707697779,0.38193844561465085
0.2849576356820762,0.35941797215491533,0.07927622040733695,0.9877812780905515,0.5050092781893909,0.42136494372971356,0.6116945010144264
0.5480404715053737,0.10445526381954551,0.3805843878071755,0.3091668274719268,0.6259554598946124,0.21099900943227112,0.5373657960444689
0.05553270014934242,0.6427807044237852,0.47804237459786236,0.8995528044179082,0.01616210862994194,0.5033228939864784,0.6725197406485677
0.41455547022633255,0.4044726707506925,0.8588832304812968,0.979751028586179,0.2925508574116975,0.7335116274189204,0.14617588301189244
0.9345019676256925,0.5370317636989057,0.5975299107376486,0.8046511972788721,0.175071413628757,0.9503921016585082,0.8901870765257627
0.44886353285983205,0.9004309992305934,0.5841533243656158,0.005817319033667445,0.7308966591954231,0.5464882280211896,0.009365239413455129
0.3700056599918753,0.24392193765379488,0.590663876850158,0.8246390232816339,0.012059463653713465,0.8663025789428502,0.8338610618375242
0.7662865757010877,0.15948812989518046,0.5234066543634981,0.9862111140973866,0.7283645370043814,0.16677976702339947,0.5365967606194317
0.7619823680724949,0.8168276257347316,0.9668456565123051,0.3589030858129263,0.9968543036375195,0.03316422528587282,0.802169835427776
0.19596819137223065,0.3480083311442286,0.20148738101124763,0.28534233197569847,0.24221689929254353,0.8737281723879278,0.9928542927373201
0.4493613082449883,0.6460403033997864,0.9312447269912809,0.6825702334754169,0.49987789057195187,0.6194351862650365,0.5724981278181076
0.4078388412017375,0.564180568093434,0.9278846497181803,0.4968753606081009,0.29419957171194255,0.8192844181321561,0.7054774826392531
0.05412341025657952,0.9195577427744865,0.21431036153808236,0.5760774265509099,0.43626448162831366,0.15669918479397893,0.8110771041829139
0.8943621465004981,0.25159833137877285,0.8002743190154433,0.1300201911944896,0.46968474541790783,0.09924691310152411,0.494301151484251
0.025146679719910026,0.6189494747668505,0.6166824616957456,0.7892537417355925,0.9086134464014322,0.6347454090137035,0.7470561335794628
0.7712499471381307,0.9142425288446248,0.025618674233555794,0.9806152626406401,0.23895270540378988,0.7587071775924414,0.367682590149343
0.92955033457838,0.8284059632569551,0.1977234745863825,0.7669555102474988,0.04809846146963537,0.685879617696628,0.9194312372710556
0.7508019611705095,0.46222612308338284,0.7306179963052273,0.3954591096844524,0.7333833340089768,0.18443364650011063,0.9891088460572064
0.2894032928161323,0.38690889975987375,0.5563741181977093,0.6714011880103499,0.1680461138021201,0.6454242374747992,0.2393667541909963
0.9728336161933839,0.3865399952046573,0.3509493158198893,0.5266145621426404,0.6445696563459933,0.6052794975694269,0.25049441400915384
0.0014655105769634247,0.8110664673149586,0.5770753580145538,0.7230248104315251,0.44035810115747154,0.6912731484044343,0.9798528098035604
0.6278599451761693,0.6862356343772262,0.31454364745877683,0.44622206315398216,0.4173611383885145,0.36063916608691216,0.33031126530840993
0.9381150612607598,0.7837810502387583,0.05304380529560149,0.7152532902546227,0.5891237722244114,0.13668421702459455,0.6674866157118231
0.5653064495418221,0.03978068567812443,0.8907844768837094,0.15610461332835257,0.6743244032841176,0.3331655249930918,0.07597714592702687
0.19177458761259913,0.5036596278659999,0.2750594348181039,0.10837932303547859,0.2564934426918626,0.8188594160601497,0.5535819644574076
0.6044198977760971,0.3316593109630048,0.5862067195121199,0.6608950737863779,0.07418582122772932,0.3655446106567979,0.2667418720666319
0.015908851753920317,0.951915985904634,0.30195187078788877,0.13369220308959484,0.0816267216578126,0.37305472418665886,0.7212104448117316
0.24733771942555904,0.14220591564662755,0.6897795733530074,0.4830091211479157,0.9109475056175143,0.5097408553119749,0.6058350591920316
0.8780326787382364,0.03246921650134027,0.11405346356332302,0.8477193908765912,0.6403438982088119,0.2868512738496065,0.30173637019470334
0.7853380211163312,0.9302250186447054,0.3229869834613055,0.5285551650449634,0.4096360148396343,0.02310539223253727,0.5012343530543149
0.850209571653977,0.952383246505633,0.4429374549072236,0.7538107319269329,0.10286797606386244,0.5151492960285395,0.8161763099487871
0.04954570275731385,0.7321444996632636,0.9013961176387966,0.12178054195828736,0.979797471081838,0.620531092165038,0.258440051227808
0.42000451567582786,0.007912076078355312,0.11963789444416761,0.16965175094082952,0.5480925252195448,0.9735120786353946,0.09300771821290255
