V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.15434245392680168,0.6615602234378457,0.5962140986230224,0.3678837332408875,0.9535145980771631,0.7302113161422312,0.02593423775397241,0.7562173733022064,0.44432044541463256,0.19787419657222927
0.4858579288702458,0.9266576110385358,0.10635560937225819,0.43710340675897896,0.7516214756760746,0.301647488726303,0.696433211909607,0.7226837102789432,0.25026678503490984,0.7658442666288465
0.6545791905373335,0.02703932230360806,0.10716775199398398,0.8896826498676091,0.3967383527196944,0.991420669015497,0.42247628793120384,0.08083816547878087,0.3904941831715405,0.9591273081023246
0.8737663165666163,0.8862112667411566,0.38280193973332644,0.276392720406875,0.6345036996062845,0.8619715499226004,0.717998237349093,0.14196884236298501,0.7313658779021353,0.5425628153607249
0.5181157249026,0.9972012166399509,0.7072555075865239,0.47578227100893855,0.32012690627016127,0.2564172535203397,0.4917909651994705,0.5200545717962086,0.34132261271588504,0.3667793031781912
0.585361203411594,0.6253583701327443,0.8164135371334851,0.7087833436671644,0.046105385990813375,0.17564016953110695,0.4970835386775434,0.6707387880887836,0.9453516106586903,0.8792199960444123
0.4814052393194288,0.7247656516265124,0.5976774250157177,0.08375102584250271,0.7561012220103294,0.23963195434771478,0.08934577670879662,0.9669434716925025,0.38587679248303175,0.022739677922800183
0.5410576623398811,0.18447861028835177,0.30974958883598447,0.7697998674120754,0.22469846671447158,0.9961012159474194,0.09500248590484262,0.027513967594131827,0.7125312977004796,0.5385302591603249
0.5923232156783342,0.7312480092514306,0.19450412737205625,0.6750399963930249,0.02431332692503929,0.796919766580686,0.09258375247009099,0.614354720339179,0.35758436284959316,0.6330393422394991
0.8562643087934703,0.4627176297362894,0.902502026874572,0.8405880546197295,0.6781865304801613,0.5333054806105793,0.26232210360467434,0.2167670412454754,0.9994494959246367,0.12596550933085382
0.9709867499768734,0.50127759645693,0.6811986120883375,0.958615131676197,0.5111604793928564,0.2836840122472495,0.14591694809496403,0.05090851825661957,0.31688966951332986,0.5509604101534933
