V1,V2,V3,V4,V5,V6,V7
0.08851700508967042,0.7177119746338576,0.4488033093512058,0.7342181720305234,0.8185495438519865,0.11301666218787432,0.27948296954855323
0.5228590101469308,0.6731082247570157,0.9032072378322482,0.776776327053085,0.9406570382416248,0.8077195324003696,0.40882424148730934
0.35917996196076274,0.386504607507959,0.263481113826856,0.8579055583104491,0.0727158235386014,0.2748927336651832,0.6715651692356914
0.48278162395581603,0.8358263911213726,0.6885411124676466,0.26292274217121303,0.4712537967134267,0.3980502220802009,0.9499816200695932
0.006269731558859348,0.028798320330679417,0.7182149840518832,0.8443094703834504,0.6896275212056935,0.8080326751805842,0.4695756307337433
0.4458246191497892,0.06950119626708329,0.6953679400030524,0.8523503514006734,0.22960702562704682,0.7691008765250444,0.8599194320850074
0.7935659447684884,0.6806822766084224,0.07156771887093782,0.9111422812566161,0.20849375613033772,0.07203594339080155,0.6494984666351229
0.45488954125903547,0.008624252397567034,0.29473586729727685,0.9967111772857606,0.6133517625275999,0.4633673937059939,0.7430252241902053
0.46561458124779165,0.16692846221849322,0.62225839542225,0.3663782263174653,0.5580347387585789,0.16024407092481852,0.6343091747257859
0.40855968999676406,0.4783980541396886,0.17851525684818625,0.391336060827598,0.4785167924128473,0.8508929037488997,0.9290845883078873
0.49855709401890635,0.7364492842461914,0.6134054779540747,0.0885564056225121,0.241345199290663,0.5786262792535126,0.2907560507301241
0.931464631576091,0.9416399737820029,0.21957763540558517,0.2952719684690237,0.5838501846883446,0.6395789582747966,0.6787850756663829
0.6178056676872075,0.3263842447195202,0.16914557316340506,0.11772256600670516,0.7137319012545049,0.057320445543155074,0.7417298466898501
0.513811488635838,0.04260227037593722,0.8929557646624744,0.4582843352109194,0.46524503733962774,0.7645316894631833,0.980679705971852
0.8143287082202733,0.026793537428602576,0.23437116388231516,0.27088841213844717,0.3695224756374955,0.9275806259829551,0.8637014266569167
0.6034219106659293,0.6736164400354028,0.13145196647383273,0.17388277384452522,0.5421661844011396,0.19570632674731314,0.3012472800910473
0.4048593526240438,0.8896680281031877,0.7551471069455147,0.02427519648335874,0.6506234789267182,0.6298762469086796,0.27988731302320957
0.7724441364407539,0.2271708210464567,0.7215799703262746,0.3935289967339486,0.38623185851611197,0.29890366760082543,0.898686644854024
0.5755895252805203,0.36444308678619564,0.023019980872049928,0.12198488530702889,0.3586311081890017,0.18837819644249976,0.9472600801382214
0.5500978322234005,0.15648362645879388,0.04767631436698139,0.25463284738361835,0.7645672243088484,0.7825063448399305,0.7821741888765246
0.2736872935201973,0.29482264164835215,0.0479205260053277,0.38491065823473036,0.8291191784664989,0.27699720673263073,0.5032091916073114
0.8650290020741522,0.1787360089365393,0.6647718129679561,0.9459476878400892,0.20722074201330543,0.34746764530427754,0.2208419789094478
0.4382728720083833,0.2639359172899276,0.6415419117547572,0.8370875797700137,0.13834265200421214,0.7478257426992059,0.9889167766086757
0.5015873317606747,0.14940045261755586,0.9533724412322044,0.8842106442898512,0.07494704588316381,0.22613202198408544,0.9643267509527504
0.7652012573089451,0.2991060926578939,0.40138112264685333,0.5473990992177278,0.35209513106383383,0.6430892033968121,0.3557449118234217
0.1695002317428589,0.3276712270453572,0.6108355873730034,0.8301832766737789,0.6157151781953871,0.287773349089548,0.76042056735605
0.7704317909665406,0.8846603627316654,0.9400915841106325,0.7258367587346584,0.5839998193550855,0.8025279366411269,0.17328941565938294
0.7564458143897355,0.1669754688628018,0.8580357159953564,0.1709129859227687,0.848996807821095,0.388549673371017,0.6597804171033204
0.18198506999760866,0.07319853454828262,0.84992352174595,0.053534363163635135,0.952099040383473,0.4548591950442642,0.09657616703771055
0.17793589201755822,0.4831875558011234,0.4206286473199725,0.005386717384681106,0.5999527690000832,0.714882742613554,0.8448224293533713
0.28557594725862145,0.11849199165590107,0.41074117505922914,0.21867091255262494,0.8887349364813417,0.385130099253729,0.3690537107177079
0.2650393946096301,0.8645241088233888,0.8649323976133019,0.2638615171890706,0.3134705775883049,0.5403877072967589,0.362026902846992
0.593850888311863,0.970152490073815,0.3536125209648162,0.44069633912295103,0.3903434344101697,0.22574002062901855,0.31365634500980377
0.6257956805638969,0.2698989587370306,0.478787416825071,0.06043892214074731,0.03422769904136658,0.9895019906107336,0.7453230831306428
0.38967388262972236,0.10424290550872684,0.7412825322244316,0.8063534495886415,0.8256388190202415,0.8776079737581313,0.24036702327430248
0.49849433661438525,0.5878795329481363,0.7446553462650627,0.2791426773183048,0.3489328876603395,0.9841398305725306,0.5299277789890766
0.14238052139990032,0.04099547234363854,0.46193269407376647,0.7815846696030349,0.48702411400154233,0.38622597558423877,0.8148408373817801
0.6254682939033955,0.08397123799659312,0.5555408683139831,0.1443190851714462,0.1907706167548895,0.21649228618480265,0.2657783005852252
0.43755262927152216,0.9882638303097337,0.27172663784585893,0.5921408298891038,0.08400482591241598,0.4057658691890538,0.06075884308665991
0.8644381312187761,0.4077993331011385,0.03398751746863127,0.0297781506087631,0.47975866333581507,0.477837078506127,0.35382742481306195
0.9809209359809756,0.8057255679741502,0.6320944156032056,0.5186354832258075,0.8262032135389745,0.2537647821009159,0.5753461506683379
0.34391221264377236,0.7745229499414563,0.524649043334648,0.5172492330893874,0.19913843390531838,0.23575116251595318,0.2784928106702864
0.33691898453980684,0.7885170618537813,0.2358058150857687,0.9935004934668541,0.3838902113493532,0.28170974692329764,0.9460838611703366
0.07389013841748238,0.39373880298808217,0.5641472998540848,0.5546596634667367,0.9509613155387342,0.7091472505126148,0.4439654187299311
0.5235044150613248,0.5012562172487378,0.6155373801011592,0.2517294269055128,0.08222618605941534,0.008694460382685065,0.8532086377963424
0.9830413844902068,0.5021786952856928,0.20508013595826924,0.6897673672065139,0.6396127392072231,0.9135230861138552,0.168369427556172
0.2531935414299369,0.12907852698117495,0.1309880348853767,0.8484467871021479,0.08357316814363003,0.6908865857403725,0.7634790274314582
