V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7915560079272836,0.08563538664020598,0.9888232701923698,0.25548699707724154,0.5920647659804672,0.9359633070416749,0.5466581920627505,0.5628443513996899,0.19907745392993093,0.7847950737923384
0.9570180384907871,0.30148538830690086,0.7932561244815588,0.6004110728390515,0.47098897118121386,0.4468929248396307,0.12226538406684995,0.13800496119074523,0.9408554330002517,0.23926874995231628
0.04786572069860995,0.7783338506706059,0.16076588537544012,0.30485498649068177,0.29801920987665653,0.09123562602326274,0.6386666116304696,0.3124225821811706,0.5572206939104944,0.8434426512103528
0.8301508948206902,0.7335879849269986,0.01025978266261518,0.03967228042893112,0.12569303112104535,0.2532343934290111,0.7697373803239316,0.3503837331663817,0.049143060110509396,0.7185072405263782
0.2598540815524757,0.22845211275853217,0.664097088156268,0.8405975869391114,0.24573679314926267,0.3731498965062201,0.25023542274720967,0.3096414676401764,0.2982384313363582,0.03198225353844464
0.1931108720600605,0.26945351157337427,0.2068474618718028,0.5574874689336866,0.26922606700100005,0.7063868136610836,0.8834768361411989,0.10303284577094018,0.953578915214166,0.6265310514718294
0.3896978977136314,0.9085165918804705,0.007581646088510752,0.693822078872472,0.5443541780114174,0.8652054194826633,0.35580556164495647,0.8834604150615633,0.005785174435004592,0.4473090460523963
0.5582515606656671,0.7103675820399076,0.44795442069880664,0.7871590959839523,0.7054533367045224,0.39043532009236515,0.7022601184435189,0.3286717268638313,0.23755510663613677,0.16642008000053465
0.5273324504960328,0.4568385789170861,0.6716718883253634,0.831604961771518,0.3094628744293004,0.29318267689086497,0.18188973516225815,0.011634797789156437,0.2545597390271723,0.26944640441797674
0.6441786761861295,0.017229954479262233,0.5663476933259517,0.432182933203876,0.22963039856404066,0.95481649460271,0.17344842618331313,0.07475366140715778,0.6881168058607727,0.41136544453911483
0.306864331709221,0.9663205961696804,0.05892679560929537,0.2855154052376747,0.6144519089721143,0.10960353235714138,0.18855083733797073,0.7458130230661482,0.8669792432337999,0.9771431235130876
0.43798099155537784,0.7290025842376053,0.21750607364811003,0.4871182218194008,0.3302970288787037,0.7203875298146158,0.9689888565335423,0.8065251260995865,0.9034295522142202,0.10018386994488537
0.16984296264126897,0.6322867069393396,0.23865547101013362,0.15863151475787163,0.21657197456806898,0.40265234163962305,0.29588747792877257,0.21500008134171367,0.6585796498693526,0.7356326263397932
0.5600355230271816,0.3202310197521001,0.529453290393576,0.8478015423752367,0.4970160787925124,0.8017998565919697,0.5094047591555864,0.015334554482251406,0.041702139656990767,0.20651699299924076
0.7541525189299136,0.4819520767778158,0.36860546353273094,0.20288138184696436,0.14935524808242917,0.6954663102515042,0.748309817397967,0.9235568863805383,0.22766579128801823,0.2769746503327042
0.11699362006038427,0.2933414299041033,0.23386622802354395,0.989569146418944,0.07165487064048648,0.12038003280758858,0.23228724370710552,0.9671663092449307,0.3387633275706321,0.026997381122782826
0.1901976049412042,0.8988425161223859,0.4643946373835206,0.9328722143545747,0.6522839905228466,0.5855489552486688,0.30183573975227773,0.17884042696096003,0.2747979585547,0.4505837424658239
0.3084679073654115,0.28075092541985214,0.10741893714293838,0.30057869432494044,0.5935226804576814,0.4631441766396165,0.5079011644702405,0.4142000072170049,0.311309854965657,0.5305341575294733
0.543775464175269,0.2477332721464336,0.08257516310550272,0.16291983309201896,0.09426873456686735,0.9908311651088297,0.9326702344696969,0.9820891118142754,0.05661463737487793,0.517892092699185
0.07884539873339236,0.6217721698340029,0.760872557060793,0.8062728333752602,0.47899214643985033,0.12418874818831682,0.769881833344698,0.32160483463667333,0.4515913047362119,0.4322463758289814
0.346351386513561,0.46854937821626663,0.3927690386772156,0.9897792136762291,0.9335760448593646,0.5112099291291088,0.11765135638415813,0.9988625049591064,0.7323667402379215,0.06351499073207378
0.5349130553659052,0.46711625275202096,0.4908873443491757,0.5264780384022743,0.4505330726969987,0.11619287519715726,0.8303272821940482,0.16830343729816377,0.9831004738807678,0.7257398709189147
0.7787968053016812,0.4395231339149177,0.654042687267065,0.9857826549559832,0.1689148631412536,0.5498702405020595,0.2917007291689515,0.8605100302956998,0.6342726214788854,0.6621429012157023
0.3292756893206388,0.010912202531471848,0.46990313194692135,0.6757505966816097,0.12483920669183135,0.44618611177429557,0.1652893559075892,0.7478832937777042,0.04884945438243449,0.5695228432305157
0.8481916016899049,0.48556596180424094,0.6616296509746462,0.6362529397010803,0.2864394881762564,0.3926040146034211,0.27634149487130344,0.835228186333552,0.746808314230293,0.3736891904845834
0.5286713191308081,0.33168586785905063,0.719574055634439,0.9264020468108356,0.35016205278225243,0.7300136177800596,0.18766124220564961,0.3773889478761703,0.7318944428116083,0.8575932714156806
0.4492620292585343,0.2557266359217465,0.3706796222832054,0.9647925570607185,0.26760566513985395,0.26958187436684966,0.9943911300506443,0.075607366394251585,0.13563168747350574,0.8080669129267335
0.5174491377547383,0.4952448904514313,0.48686509393155575,0.9086222767364234,0.039020151598379016,0.07867737323977053,0.30528318020515144,0.5513898066710681,0.7592608565464616,0.9497727639973164
0.8390096526127309,0.11422227881848812,0.8704809427727014,0.15180185483768582,0.5196084175258875,0.5352804984431714,0.33541663899086416,0.21687711565755308,0.7348012074362487,0.2864534384571016
0.07768690236844122,0.1881785155273974,0.7709636683575809,0.5087779548484832,0.542746972758323,0.2574321161955595,0.6056049067992717,0.23328256933018565,0.42762976232916117,0.19551310688257217
0.4354290710762143,0.8541424116119742,0.17007776000536978,0.5544282728806138,0.9269780612085015,0.41218591295182705,0.26667162822559476,0.1638065753504634,0.024520540609955788,0.8953852597624063
0.9214514221530408,0.9837287017144263,0.5522523557301611,0.0922183261718601,0.10518809221684933,0.7849191504064947,0.7760938860010356,0.6677276566624641,0.5512088923715055,0.3559493536595255
0.9259898539166898,0.5753617936279625,0.42663223505951464,0.8182053943164647,0.24482761905528605,0.6828053386416286,0.9874199288897216,0.8386542911175638,0.3200331146363169,0.9262199958320707
0.7278811447322369,0.02502480149269104,0.2962971793022007,0.057102489518001676,0.6764278758782893,0.12279536668211222,0.6131897498853505,0.0018717157654464245,0.5485747288912535,0.6930597391910851
0.4042777861468494,0.10727078770287335,0.3731303832028061,0.4609134243801236,0.13203434343449771,0.9228146888781339,0.03265134571120143,0.0026325613725930452,0.5603743749670684,0.8712101287674159
0.4898285826202482,0.9829130927100778,0.32084316085092723,0.7641154180746526,0.42773148510605097,0.27373631251975894,0.5118734834250063,0.5655534288380295,0.5812291018664837,0.6622497281059623
0.22336610732600093,0.8671691173221916,0.9803159015718848,0.5610870511736721,0.20648795552551746,0.19199052988551557,0.4887278447858989,0.1935322741046548,0.6037109303288162,0.6187611783389002
0.097144297324121,0.40830148570239544,0.41764654545113444,0.5512701985426247,0.9097207025624812,0.7907305574044585,0.9338991907425225,0.972532723331824,0.42403518268838525,0.7394968355074525
0.3020367722492665,0.8311169759836048,0.9456518897786736,0.7034852784126997,0.6720468269195408,0.7965847237501293,0.5564771150238812,0.21514946850948036,0.7621643107850105,0.8041778421029449
0.24824438174255192,0.8118966985493898,0.9394793473184109,0.07095613470301032,0.5628961159382015,0.8344340589828789,0.17336662602610886,0.2962528569623828,0.1747729261405766,0.21122357342392206
0.133812919491902,0.6131852336693555,0.45084891049191356,0.7581351199187338,0.9452995825558901,0.13013724121265113,0.032825314439833164,0.5140909182373434,0.48821816337294877,0.15495026507414877
0.6872663614340127,0.27474579378031194,0.3884556002449244,0.2455146135762334,0.5561151851434261,0.6554658845998347,0.2810171307064593,0.21401200746186078,0.24313669302500784,0.7161948340944946
0.2987263186369091,0.9531327574513853,0.8739378757309169,0.5923433462157845,0.05644397740252316,0.8759283223189414,0.8498950570356101,0.7904449033085257,0.5203296097461134,0.9926639425102621
0.32360545452684164,0.6225042473524809,0.3437566333450377,0.6860886835493147,0.05007689958438277,0.8992541928309947,0.862623926717788,0.18709775106981397,0.9879913171753287,0.1990458492655307
0.25515837338753045,0.7146344867069274,0.7779697966761887,0.26377217075787485,0.777199107920751,0.9753595206420869,0.6054760983679444,0.192510875640437,0.7781966987531632,0.36339901154860854
0.6276900307275355,0.4097248907200992,0.8907634350471199,0.7057101558893919,0.06059589306823909,0.8940877444110811,0.9547840601298958,0.019655543845146894,0.637135592289269,0.6571884281001985
0.34495203639380634,0.740085679339245,0.7461858668830246,0.43264654628001153,0.79170101438649,0.921021030517295,0.5677775032818317,0.013882933417335153,0.7089608372189105,0.07889545289799571
0.8151719872839749,0.6454080822877586,0.13304018322378397,0.8262169812805951,0.271022911882028,0.9958362651523203,0.5313578445930034,0.7773484776262194,0.7008916975464672,0.9016533251851797
0.5956539362668991,0.40271263802424073,0.7415223121643066,0.8325627432204783,0.9451257889159024,0.970176650909707,0.16138112638145685,0.6381900904234499,0.8948517411481589,0.7307764305733144
0.33187434263527393,0.651258303783834,0.1036391332745552,0.61307641887106,0.3696769380476326,0.9522546879015863,0.5557325575500727,0.4379255031235516,0.49828795390203595,0.5897474356461316
0.43033342505805194,0.7422076342627406,0.7646286874078214,0.44006193871609867,0.21004394115880132,0.07746812584809959,0.3751694553066045,0.01611864659935236,0.1952923557255417,0.37941204593516886
0.42361066536977887,0.8261443683877587,0.599122415529564,0.8190443897619843,0.019667604006826878,0.7362193341832608,0.04008588404394686,0.003216962795704603,0.7428847525734454,0.07409281097352505
0.8927469840273261,0.732049310579896,0.20080078393220901,0.6872240726370364,0.33221615944057703,0.5524468128569424,0.509682072326541,0.48461728915572166,0.721687771147117,0.05471084266901016
0.32090277993120253,0.9202887925785035,0.4509982622694224,0.16800634004175663,0.9996332779992372,0.9446845096535981,0.9952006179373711,0.983571529854089,0.5996734912041575,0.24002632265910506
0.7655040263198316,0.5702604283578694,0.7561311146710068,0.7876388614531606,0.84799548727460206,0.12195027573034167,0.34091163612902164,0.34966285340487957,0.463351319078356,0.1627262686379254
0.32987852673977613,0.009416271699592471,0.26688755908980966,0.6481468449346721,0.820109696360305,0.8335503027774394,0.7661091645713896,0.0010294304229319096,0.18091088812798262,0.04492604173719883
0.38312476221472025,0.20818326994776726,0.900412840070203,0.6244677426293492,0.10886705620214343,0.6949550830759108,0.20222474681213498,0.6474927691742778,0.15472465101629496,0.15650516329333186
0.6553184206131846,0.2263534313533455,0.07426686561666429,0.9615204648580402,0.8438880026806146,0.33460360602475703,0.689223499968648,0.27039165259338915,0.44327634875662625,0.5706295617856085
0.6730992696247995,0.3084277482703328,0.3306107181124389,0.8761605003383011,0.5812528464011848,0.6056263649370521,0.6334807553794235,0.42980264965444803,0.5467533098999411,0.2501763142645359
0.6223569568246603,0.6815137737430632,0.7686231727711856,0.6083807596005499,0.707069308264181,0.9828378849197179,0.599688044982031,0.9077865448780358,0.6310464995913208,0.947899003745988
0.26007497031241655,0.8973856640513986,0.6003269895445555,0.7774351902771741,0.9309446807019413,0.9412383511662483,0.3196496965829283,0.1355236154049635,0.5555571606382728,0.5329267943743616
0.6573917618952692,0.9777062174398452,0.48724477272480726,0.6739888724405318,0.7020254789385945,0.4851740875747055,0.49926483002491295,0.5598758426494896,0.4063097699545324,0.007748420815914869
0.8962517064064741,0.8300119624473155,0.42590279364958405,0.6480179626960307,0.7300384491682053,0.11115250503644347,0.9406457261648029,0.07789409020915627,0.1389340627938509,0.07733151945285499
0.11306142201647162,0.18892239755950868,0.9895636101718992,0.8829493511002511,0.31655930168926716,0.029835477471351624,0.7270134342834353,0.8786947673652321,0.6040264912880957,0.9600292001850903
0.4582604952156544,0.07395337894558907,0.6622430819552392,0.9442601227201521,0.768902744865045,0.6171622071415186,0.02108165598474443,0.7826127943117172,0.02941261208616197,0.6952688440214843
0.39763271482661366,0.03857356356456876,0.7421523896045983,0.036714655347168446,0.288266816874966,0.8725563411135226,0.1978249808307737,0.9032620713114738,0.6656922902911901,0.756287990603596
0.38646976579912007,0.4582037953659892,0.30729487049393356,0.49643016373738647,0.7866381737403572,0.21360332984477282,0.3164493339136243,0.14392602210864425,0.22046858840622008,0.8701044269837439
0.7038389800582081,0.23999139131046832,0.31949874735437334,0.29235169547609985,0.40733238053508103,0.00493574095889926,0.7026699320413172,0.42029510205611587,0.5115694443229586,0.8732431235257536
0.5254812112543732,0.019764335127547383,0.3080596951767802,0.7558765150606632,0.9857089477591217,0.6671117760706693,0.11532858805730939,0.5301607914734632,0.8499824947211891,0.3370533613488078
0.6085609430447221,0.1946414562407881,0.791316594928503,0.6224858721252531,0.8318064822815359,0.2539311486762017,0.024452558485791087,0.25097984122112393,0.23324648779816926,0.5741596021689475
0.6911683338694274,0.4206113407853991,0.5999487619847059,0.6497621203307062,0.6084309034049511,0.49346762662753463,0.6589646763168275,0.85594737296924,0.15027090883813798,0.09085150808095932
0.2625161095056683,0.45081270090304315,0.6029898459091783,0.9127190844155848,0.42339372099377215,0.17623305669985712,0.9066832708194852,0.8363564289174974,0.46438455604948103,0.4890636357013136
0.13071539346128702,0.30913170985877514,0.9731239313259721,0.19501786888577044,0.8101538971532136,0.9610288613475859,0.7758815479464829,0.36158320400863886,0.7896297990810126,0.41497714910656214
0.9282705867663026,0.17481704615056515,0.5168379112146795,0.928669243119657,0.4580820822156966,0.28425898030400276,0.7286023946944624,0.19278504839167,0.035785451997071505,0.9804938489105552
