V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7499295372981578,0.4779461103025824,0.025567521806806326,0.4908766692969948,0.40547709772363305,0.7734852880239487,0.11197140906006098,0.9326529402751476,0.32022702670656145,0.5665835135150701
0.7254681249614805,0.2213652573991567,0.053254070924595,0.7194063102360815,0.20096626551821828,0.44845282519236207,0.20216061687096953,0.6051526351366192,0.7410553058143705,0.6535458925645798
0.0801256273407489,0.7301272202748805,0.21332464832812548,0.6779014633502811,0.482106072595343,0.5773728927597404,0.048364479560405016,0.054561883211135864,0.7706815230194479,0.34367306623607874
0.7081319575663656,0.8845042281318456,0.36808820511214435,0.17590461182408035,0.5562229682691395,0.2614407786168158,0.3005713818129152,0.3753693215548992,0.9086695888545364,0.48940072557888925
0.43198454892262816,0.5515745375305414,0.28577485703863204,0.011744774645194411,0.2743315848056227,0.622106014052406,0.511379913892597,0.678556912811473,0.6007262275088578,0.03961548930965364
0.26792736002244055,0.13403509208001196,0.6132986601442099,0.5199715762864798,0.5918610782828182,0.7153611681424081,0.5101149748079479,0.9112991408910602,0.49394567403942347,0.4747495676856488
0.17632375424727798,0.9773986078798771,0.8209637086838484,0.4669556193985045,0.4594305397477001,0.8063147333450615,0.8230894815642387,0.3779930316377431,0.82068623136729,0.49822594691067934
0.4629637636244297,0.3237643106840551,0.9888062609825283,0.35711008799262345,0.5046624278184026,0.6293156761676073,0.6745428428985178,0.3371090677101165,0.528403316391632,0.9160682496149093
0.044301056768745184,0.1923123155720532,0.42042021825909615,0.8054649350233376,0.8766906985547394,0.6316804927773774,0.205783533398062,0.17961375135928392,0.5836132226977497,0.5560667114332318
0.25674382504075766,0.913664111867547,0.7957077852915972,0.3636419312097132,0.43713886360637844,0.21272088051773608,0.4020169973373413,0.9792056321166456,0.808183271670714,0.5318797270301729
0.08719101524911821,0.6832411561626941,0.3983511426486075,0.7111737446393818,0.6404600462410599,0.39955472061410546,0.8019545862916857,0.5164791464339942,0.8067076131701469,0.6650310554541647
0.5737362680956721,0.1067501821089536,0.8655662524979562,0.9536617693956941,0.6957084545865655,0.1793195300269872,0.11865815613418818,0.04824858554638922,0.020186547422781587,0.8824593720491976
0.38820501253940165,0.35931027424521744,0.916538720484823,0.4845193384680897,0.5066387541592121,0.009748610435053706,0.8178286158945411,0.5989792833570391,0.05061402381397784,0.7861874212976545
0.5742541835643351,0.0798556103836745,0.8532514427788556,0.7469346430152655,0.8198653748258948,0.8626290645916015,0.4653389418963343,0.19850664678961039,0.556201595813036,0.23776947217993438
0.19190454902127385,0.015189718687906861,0.5563847103621811,0.03767738840542734,0.056618452770635486,0.06566729326732457,0.45154715119861066,0.4138866476714611,0.8738904043566436,0.7358386218547821
0.8233289595227689,0.6035292739979923,0.8965727840550244,0.08711200067773461,0.07167719793505967,0.9540655433665961,0.36992562422528863,0.8874418553896248,0.5170252008829266,0.3025218772236258
0.032392414985224605,0.22952030156739056,0.14357865042984486,0.2979303013999015,0.47869162051938474,0.6913191499188542,0.12927010259591043,0.6861029281280935,0.22488356730900705,0.329116607317701
0.2612935868091881,0.017679115757346153,0.7847955028992146,0.0033408086746931076,0.27975141163915396,0.07089368137530982,0.29528501722961664,0.3325438236352056,0.4387279588263482,0.8978903342504054
0.14557087887078524,0.1643928368575871,0.34261053521186113,0.03905861731618643,0.5369049375876784,0.2788760154508054,0.4899249207228422,0.16138015547767282,0.8208587451372296,0.8606062566395849
0.595764976227656,0.36393045517615974,0.6839163766708225,0.34923956147395074,0.2581566332373768,0.3428275177720934,0.6036304167937487,0.7841518695931882,0.20224111154675484,0.5109402076341212
0.38746303389780223,0.560467844363302,0.7416206919588149,0.7954540704376996,0.49080423987470567,0.6699181355070323,0.2929868244100362,0.3295275326818228,0.535455985693261,0.8518699123524129
0.16134243924170732,0.7655006400309503,0.009779242100194097,0.5164931430481374,0.6261021278332919,0.745084515074268,0.9849081498105079,0.11960801924578846,0.4651442673057318,0.444672591984272
0.45602675806730986,0.13271838566288352,0.3105336129665375,0.3808435844257474,0.9722497260663658,0.4964557159692049,0.018733265111222863,0.619130659615621,0.6857814411632717,0.7844801086466759
0.7633036933839321,0.47406104928813875,0.09639776009134948,0.33739380282349885,0.7017423543147743,0.7784075813833624,0.9336562934331596,0.05595897836610675,0.9600448203273118,0.17075983830727637
0.05566015443764627,0.32653037272393703,0.6308767683804035,0.21002171328291297,0.0666724112816155,0.9559711311012506,0.5738947151694447,0.17667469242587686,0.5837817697320133,0.13862024014815688
0.552066539414227,0.7615390585269779,0.17380170105025172,0.8528645751066506,0.287711288779974,0.3304803925566375,0.47698519728146493,0.5722527895122766,0.7879554310347885,0.23909139400348067
0.5916163492947817,0.7406716684345156,0.9640871582087129,0.9193368013948202,0.08007132494822145,0.9499915859196335,0.24504250683821738,0.27453225129283965,0.20038062357343733,0.06501896656118333
0.7007864487823099,0.10481111821718514,0.723771930905059,0.46162103139795363,0.22275128355249763,0.3359007735271007,0.05334885697811842,0.6948685359675437,0.8896420765668154,0.020053123822435737
0.9715798147954047,0.7887728000059724,0.10569471470080316,0.1547718197107315,0.05912229884415865,0.7842944448348135,0.5392930582165718,0.7682883052621037,0.07069915067404509,0.712202169932425
0.08629301097244024,0.32173629594035447,0.6959820189513266,0.08506286097690463,0.30636537610553205,0.3871901270467788,0.10223995172418654,0.5993985587265342,0.5621275797020644,0.6120717476587743
0.09731801738962531,0.21914269891567528,0.8048307527787983,0.36856875009834766,0.6116502832155675,0.9020460811443627,0.7574093907605857,0.9676201979164034,0.34035037783905864,0.6182181274052709
0.41739725205115974,0.6090709483250976,0.2502165762707591,0.8707182835787535,0.18236783030442894,0.5605104477144778,0.974128529895097,0.9310585691127926,0.6071140542626381,0.07504331087693572
0.11868464015424252,0.22903191996738315,0.4744034248869866,0.11005405755713582,0.3625434262212366,0.6787998003419489,0.08009837055578828,0.80697391158901155,0.885071758646518,0.6991143296472728
0.26013296796008945,0.7210592278279364,0.40270916325971484,0.11645640595816076,0.4844267820008099,0.005946987308561802,0.21661121025681496,0.4073444055393338,0.9375085667707026,0.3783384896814823
0.6883561650756747,0.5586461171042174,0.10503974161110818,0.8305253281723708,0.6555880222003907,0.8693675142712891,0.4587505857925862,0.22410959051921964,0.99630610155873,0.1256375852972269
0.6253648628480732,0.496396980015561,0.8839531941339374,0.9101958756800741,0.20619288296438754,0.37807930377312005,0.3656501758377999,0.7168811964802444,0.24784571886993945,0.3109846005681902
0.1588135079946369,0.17818323732353747,0.03984611574560404,0.8199323720764369,0.8351811454631388,0.6344162211753428,0.8942068056203425,0.45466979523189366,0.8927841514814645,0.10035053384490311
0.06685141357593238,0.7827291439753026,0.5335057128686458,0.4500042574945837,0.13685804116539657,0.2623715007212013,0.05419505434110761,0.40726920939050615,0.68525146599859,0.056659859605133533
0.09378755558282137,0.044558155350387096,0.009421117138117552,0.9615150943864137,0.09242664370685816,0.22667336580343544,0.6412719339132309,0.3667712085880339,0.5052410936914384,0.4031112496741116
0.4120246216189116,0.5988815187010914,0.2299075813498348,0.6520443118643016,0.1594130890443921,0.14746504090726376,0.8759323754347861,0.18690274888649583,0.7387681265827268,0.2647890308871865
0.12038976675830781,0.36707339249551296,0.8656948297284544,0.9276405307464302,0.8162294360809028,0.695717457914725,0.13401689124293625,0.12579960795119405,0.5391707620583475,0.6703740388620645
0.3254276202060282,0.0834557234775275,0.649165314855054,0.8965136704500765,0.3929496093187481,0.9631803210359067,0.16791089647449553,0.9893310046754777,0.4833692000247538,0.7574773409869522
0.007900888100266457,0.7288938062265515,0.23273896682076156,0.5726165324449539,0.1963852907065302,0.8858183459378779,0.7662836809176952,0.007314885733649135,0.5919736097566783,0.5492623285390437
0.2895078288856894,0.5994854120071977,0.029605992371216416,0.017566362163051963,0.4757431703619659,0.8704671182204038,0.7546886238269508,0.9823299814015627,0.867691244231537,0.5261490922421217
0.4369186954572797,0.4225792367942631,0.48499415651895106,0.11188971693627536,0.7877884530462325,0.9627535934560001,0.7766942989546806,0.955836538458243,0.6540869250893593,0.4740489781834185
0.49354244116693735,0.7991978554055095,0.15903809294104576,0.0023935262579470873,0.8144680380355567,0.8585443508345634,0.04482810851186514,0.814365187427029,0.88270567310974,0.7759325341321528
0.5726807636674494,0.15975696872919798,0.2738985859323293,0.8233341306913644,0.20552045130170882,0.7207753858529031,0.7175096550490707,0.11054022004827857,0.46642489987425506,0.4912254123482853
0.4068663229700178,0.6795202244538814,0.35697279311716557,0.2562095245812088,0.4711663122288883,0.7200668395962566,0.09150562109425664,0.927983216708526,0.06400414393283427,0.28350456547923386
0.8394139711745083,0.8934151101857424,0.15586176421493292,0.66844452614896,0.8441223702393472,0.8322867604438215,0.04365136637352407,0.5665654765907675,0.14861448551528156,0.9355517623480409
0.1262576540466398,0.1044274338055402,0.5253270745743066,0.7335827916394919,0.6612882013432682,0.7952072257176042,0.6864705951884389,0.6975786676630378,0.01898725377395749,0.6943524675443769
0.32065548934042454,0.8515625237487257,0.5886913400609046,0.19695313787087798,0.859209650196135,0.43672145437449217,0.8136595310643315,0.45301719941198826,0.9181338115595281,0.45974927535280585
0.17885283450596035,0.9403230785392225,0.7412237520329654,0.24483652994967997,0.28296105470508337,0.8430908627342433,0.4144955307710916,0.6443257499486208,0.765686133177951,0.8807407680433244
0.4258718378841877,0.7415695402305573,0.7946001943200827,0.08756841556169093,0.965243386104703,0.4139168024994433,0.1993351336568594,0.3790584681555629,0.20189466723240912,0.04333621892146766
0.13717660959810019,0.11948345764540136,0.3157557437662035,0.7256836334709078,0.0107614709995687,0.572003316367045,0.8339681210927665,0.2907895059324801,0.6317528360523283,0.38522514910437167
0.9337449537124485,0.6357510844245553,0.5623262356966734,0.23555834288708866,0.06313574686646461,0.3814773487392813,0.01662663067691028,0.09372004540637136,0.4882344496436417,0.4183120403904468
0.4133160295896232,0.35346913267858326,0.6775126731954515,0.4699334534816444,0.6828035383950919,0.49306533043272793,0.4048925682436675,0.5368845884222537,0.6277893488295376,0.3458375751506537
0.4266912678722292,0.5594113040715456,0.7807541901711375,0.8804470768664032,0.7227630561683327,0.2635714046191424,0.7319073346443474,0.9054571066517383,0.3348756090272218,0.5059916207101196
0.4395987750031054,0.9100395899731666,0.5786805697716773,0.0514255475718528,0.26969675603322685,0.46087206923402846,0.22626695013605058,0.6957865005824715,0.34833661443553865,0.7697449040133506
0.08074402948841453,0.6058677814435214,0.4794972485397011,0.16573359118774533,0.2855646787211299,0.18114586640149355,0.8543801293708384,0.49448777572251856,0.8483142990153283,0.25043483753688633
0.3209817805327475,0.8378662704490125,0.25852770917117596,0.7951251203194261,0.7781019061803818,0.4808603550773114,0.21620872896164656,0.1445421795360744,0.8220688593573868,0.9557884461246431
0.4734070608392358,0.11305254464969039,0.12394297262653708,0.3184880579356104,0.3246448233257979,0.6069294644985348,0.4269749475643039,0.470874912571162,0.2221165024675429,0.10809072153642774
0.976237126858905,0.11751697957515717,0.23605825612321496,0.0831410544924438,0.15265932073816657,0.08403192111290991,0.7616672953590751,0.5703529752790928,0.10495615401305258,0.9966380356345326
0.8429952664300799,0.7600675511639565,0.8104940971825272,0.7455584481358528,0.8306247657164931,0.6972530384082347,0.5574828691314906,0.3434439175762236,0.8799106553196907,0.08865967066958547
0.6365882004611194,0.48611175222322345,0.6733087541069835,0.9249384219292551,0.7537217112258077,0.8659954110626131,0.9246646708343178,0.20722423680126667,0.9276552076917142,0.4667129493318498
0.29780393466353416,0.587592741008848,0.6227155744563788,0.07831196743063629,0.024970443919301033,0.6574756919872016,0.16831313678994775,0.6731166099198163,0.6053267936222255,0.2789328950457275
0.5761493691243231,0.2695682679768652,0.6051421614829451,0.35459332284517586,0.948558476055041,0.2517248650547117,0.1902029230259359,0.6241053130943328,0.8634342167060822,0.22879560850560665
0.36529563390649855,0.8894170687999576,0.7578283601906151,0.9049240264575928,0.952583450358361,0.8301871656440198,0.16591252549551427,0.7331392096821219,0.9660901760216802,0.3982221207115799
0.9678244907408953,0.3986665185075253,0.3306085099466145,0.7774334459099919,0.1888837879523635,0.24047493655234575,0.6133825385477394,0.3576741812285036,0.48320106277242303,0.27786230528727174
0.001521700294688344,0.942265764111653,0.306470594368875,0.1509881226811558,0.22493499936535954,0.25043964944779873,0.279501395765692,0.20721084508113563,0.988661068957299,0.7805667193606496
0.8521974245086312,0.5047254955861717,0.5192720575723797,0.670310955028981,0.8525648745708168,0.924950078362599,0.04549638461321592,0.9276532742660493,0.03245099540799856,0.995311671635136
0.12020318070426583,0.9692368283867836,0.11778713157400489,0.7342611697968096,0.8246828382834792,0.09719284111633897,0.20940523594617844,0.7740430815611035,0.23292112676426768,0.7396928851958364
0.4019610311370343,0.507205827627331,0.12598444567993283,0.20936908852308989,0.6549244439229369,0.15253821527585387,0.911226878175512,0.10067038214765489,0.8326207236386836,0.77665591891855
0.07281970605254173,0.38417360046878457,0.04022144991904497,0.49679747759364545,0.7823774982243776,0.4471173195634037,0.32412436371669173,0.6770942895673215,0.03080378915183246,0.08878540596924722
0.7840453756507486,0.3893601596355438,0.6862974043469876,0.9689203570596874,0.007142913760617375,0.46176025294698775,0.7033681718166918,0.9584487802349031,0.6815972349140793,0.8237042489927262
0.5237076771445572,0.5399478294420987,0.20165190403349698,0.08505337289534509,0.29029218736104667,0.6577401829417795,0.37519034394063056,0.014750679256394506,0.9116741761099547,0.22922701202332973
0.15186295192688704,0.5810787938535213,0.45264992490410805,0.35569452308118343,0.3674987065605819,0.5742871796246618,0.1935141198337078,0.4673120374791324,0.8050947997253388,0.4677967221941799
