V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7974817601498216,0.265113532776013,0.8254058575257659,0.3596972569357604,0.7373178694397211,0.6319343289360404,0.9288822538219392,0.705768208252266,0.19042678829282522,0.10145009821280837
0.6913879113271832,0.3515929423738271,0.25243223272264004,0.6073974901810288,0.9942437326535583,0.011252081952989101,0.3266188665293157,0.24545500706881285,0.32218170491978526,0.5983615294098854
0.865492342505604,0.3066550970543176,0.055901271756738424,0.9245024812407792,0.5465508138295263,0.43022022279910743,0.5250190715305507,0.24897267180494964,0.07335660187527537,0.013897088821977377
0.06426009489223361,0.4244612785987556,0.6960386410355568,0.9588649000506848,0.8963918159715831,0.6477688867598772,0.6978805663529783,0.48385947896167636,0.21418830542825162,0.994947646278888
0.3879382242448628,0.3381615220569074,0.09825363010168076,0.47579374979250133,0.789411656325683,0.19719168543815613,0.18633383768610656,0.006117235869169235,0.4142448245547712,0.6228929802309722
0.3856836701743305,0.5397579967975616,0.30666031618602574,0.6877286348026246,0.7254383773542941,0.7421571698505431,0.7601688534487039,0.7747666926588863,0.542735390830785,0.9020039353054017
0.557963223895058,0.9817506964318454,0.008561583468690515,0.2739524564240128,0.7866327024530619,0.8376848052721471,0.4465709861833602,0.6633040010929108,0.5933783850632608,0.9675773051567376
0.4519864914473146,0.7213527611456811,0.10318611119873822,0.4929725620895624,0.7026887624524534,0.9458379978314042,0.5357419948559254,0.23696917458437383,0.5766478085424751,0.18739009788259864
0.9825930497609079,0.5967281810007989,0.19804387888871133,0.2671461694408208,0.42072149901650846,0.9424897888675332,0.7553241185378283,0.6057473230175674,0.5203259631525725,0.810234856326133
0.14930516527965665,0.6056725380476564,0.462886902038008,0.4358942797407508,0.3958927250932902,0.718176850117743,0.9065970093943179,0.7020006659440696,0.35761738126166165,0.3886318113654852
0.012380956206470728,0.7043550584930927,0.7450787229463458,0.034301002975553274,0.5641777301207185,0.47725366335362196,0.06285526021383703,0.09961357689462602,0.9076067346613854,0.014049354242160916
0.3839894949924201,0.23434336856007576,0.11195276421494782,0.9800901433918625,0.25688376650214195,0.15591509314253926,0.20224214508198202,0.8924477598629892,0.6950854251626879,0.6177207354921848
0.24714963976293802,0.970543872565031,0.015043156687170267,0.9412245685234666,0.46041218331083655,0.12603642931208014,0.3715970467310399,0.5606114992406219,0.5308094751089811,0.7082283948548138
0.9595834251958877,0.03484718035906553,0.370764737483114,0.8270126404240727,0.30608854559250176,0.9943993429187685,0.6215954076033086,0.9634880123194307,0.337747925426811,0.7333970770705491
0.06469137663953006,0.14384446665644646,0.34151429985649884,0.9179330028127879,0.6959049182478338,0.2355443355627358,0.9782779160887003,0.7782402916345745,0.8532466052565724,0.9386125358287245
0.42894672276452184,0.780498938402161,0.605856828391552,0.5776300365105271,0.9937330926768482,0.09526952961459756,0.349923417204991,0.8979307417757809,0.5090605686418712,0.25403264607302845
0.07071734545752406,0.8234507802408189,0.1493868138641119,0.6123359377961606,0.5952871681656688,0.9911073616240174,0.7530599616002291,0.375655748648569,0.5314211021177471,0.652587037300691
0.7888687895610929,0.22651370824314654,0.05837882310152054,0.028908201260492206,0.1979964841157198,0.8377093782182783,0.01147901313379407,0.8912758543156087,0.8830636674538255,0.4768367272336036
0.12955931364558637,0.18921418557874858,0.30079657468013465,0.46560545708052814,0.6065418869256973,0.7296905918046832,0.27482919418253005,0.9862959638703614,0.8274512852076441,0.45789686939679086
0.12525722198188305,0.2818715083412826,0.3083194000646472,0.30819067847914994,0.5354518371168524,0.3915401669219136,0.6397717406507581,0.7401249392423779,0.06226132740266621,0.15328421909362078
0.9892024917062372,0.15392501722089946,0.4389894143678248,0.871061364421621,0.38618624908849597,0.7933446546085179,0.8864207055885345,0.8196209380403161,0.5651740790344775,0.3047043338883668
0.6245686365291476,0.020594220608472824,0.7073458966333419,0.8274952338542789,0.4873016867786646,0.66110306000337,0.5758513666223735,0.4624636475928128,0.37179597606882453,0.18355732061900198
0.2959627259988338,0.5457544478122145,0.7948276030365378,0.3221544693224132,0.8092886791564524,0.3879551263526082,0.3200765310321003,0.7823574265930802,0.314641734585166,0.8466793217230588
0.2767997030168772,0.8326871297322214,0.6098120398819447,0.6105111904907972,0.8056888622231781,0.42714793235063553,0.9521059321705252,0.14037418784573674,0.732225526124239,0.6388327637687325
0.21683903853408992,0.8598319564480335,0.5315000379923731,0.9918850143440068,0.6726579796522856,0.38184052519500256,0.8967299209907651,0.02777664875611663,0.21531243342906237,0.997628505108878
0.7139986285474151,0.6110855247825384,0.12349724234081805,0.40996698080562055,0.45718909217976034,0.3359286980703473,0.3749444663990289,0.6442131304647774,0.31612825859338045,0.18115686834789813
0.002033272525295615,0.122539579635486,0.5075454949401319,0.4929246320389211,0.040812976425513625,0.24488698923960328,0.4377111115027219,0.9811362884938717,0.16136166383512318,0.025787928607314825
0.9959403439424932,0.45581536111421883,0.4084608021657914,0.8202300954144448,0.9079956980422139,0.22681617178022861,0.6919629764743149,0.5720203106757253,0.16408989182673395,0.6293243397958577
0.2698263318743557,0.42001662170514464,0.23684848565608263,0.7274285815656185,0.6390589689835906,0.3449586301576346,0.42583030788227916,0.0641720206476748,0.03430095571093261,0.007060949923470616
0.1969030557665974,0.9688469273969531,0.2224573919083923,0.24470315733924508,0.19216070673428476,0.36836655624210835,0.30986078176647425,0.7054740672465414,0.6895939216483384,0.545559058431536
0.9437148366123438,0.78756746603176,0.29681532294489443,0.2890521385706961,0.1249404102563858,0.21013161493465304,0.8248448187950999,0.85978017677553,0.564990391023457,0.6526098104659468
0.660023064352572,0.44994794577360153,0.31171710533089936,0.6482349976431578,0.39238201128318906,0.8728667544201016,0.1972710534464568,0.5063376801554114,0.01175137422978878,0.6893429758492857
0.3998121051117778,0.9477110537700355,0.14138771896250546,0.006329675670713186,0.7931015843059868,0.332349130185321,0.8052274391520768,0.3616440824698657,0.9014035151340067,0.8383220620453358
0.00211971253156662,0.4795701690018177,0.5066005694679916,0.014367815107107162,0.7090137500781566,0.9172070079948753,0.2487046152818948,0.6969729333650321,0.3358177072368562,0.70053846295923
0.7187156532891095,0.7163432880770415,0.052623515017330647,0.06842057104222476,0.03353535453788936,0.9475309611298144,0.44084434770047665,0.9330031259451061,0.6277007041499019,0.1540027337614447
0.4760860363021493,0.11801235214807093,0.7014102218672633,0.24834429426118731,0.4791882068384439,0.08273144415579736,0.22974184434860945,0.1540187920909375,0.4951914814300835,0.9865885525941849
0.08582557528279722,0.4522061569150537,0.2669771336950362,0.9476913048420101,0.047705370001494884,0.8564859472680837,0.8071801245678216,0.427352380938828,0.2913761339150369,0.9609489210415632
0.872249046806246,0.6196175699587911,0.08791614440269768,0.6956038570497185,0.9556648053694516,0.8586313899140805,0.11451528361067176,0.6987007691059262,0.045424588955938816,0.8412417306099087
0.31072096060961485,0.45819014962762594,0.9955995462369174,0.6404014681465924,0.8654560998547822,0.4263359294272959,0.050155159551650286,0.866338309366256,0.7163474566768855,0.8962281309068203
0.32891110656782985,0.31078974553383887,0.5940635150764138,0.4260497381910682,0.8630609002429992,0.5276438670698553,0.30279381899163127,0.08189377910457551,0.1234758801292628,0.4440398036967963
0.07652737316675484,0.6086018139030784,0.286533881444484,0.3404743983410299,0.8405771641992033,0.05379738658666611,0.897652908693999,0.8071503050159663,0.7004304202273488,0.14719096547923982
0.8256615900900215,0.5159401325508952,0.2643895645160228,0.2083400150295347,0.3482566177845001,0.6974935061298311,0.9179290877655149,0.40988046396523714,0.01029813033528626,0.6221575611270964
0.07343329302966595,0.457844031509012,0.7149251904338598,0.17016925965435803,0.8714108255226165,0.36968366405926645,0.9837007171008736,0.551181721733883,0.7955624423921108,0.13667978742159903
0.929140429245308,0.9166758779902011,1.0360195301473141e-4,0.31984159513376653,0.894609120907262,0.45576033904217184,0.4189977813512087,0.6998776593245566,0.38389677717350423,0.13536043977364898
0.4150026305578649,0.816265047993511,0.26164140086621046,0.05489677283912897,0.23801088286563754,0.8734846373554319,0.7554636273998767,0.2368969286326319,0.64723656652495265,0.4873869421426207
0.005841376259922981,0.3082276126369834,0.1485858573578298,0.9362864943686873,0.52669045352377,0.7385698491707444,0.2780130298342556,0.8945612353272736,0.3889325854834169,0.7688706936314702
0.9388452584389597,0.5364101701416075,0.5716672074049711,0.9207102714572102,0.8279342136811465,0.5864174012094736,0.16992794699035585,0.8426149790175259,0.0014942954294383526,0.28623618301935494
0.22149884514510632,0.14384986041113734,0.21205619582906365,0.12448538956232369,0.5575748307164758,0.7555495696142316,0.28208926343359053,0.5141742210835218,0.7364637786522508,0.6441526974085718
0.7087290068157017,0.8853203896433115,0.8022012349683791,0.45815195213072,0.644254578044638,0.9244242936838418,0.40861718729138374,0.5776177584193647,0.22866190201602876,0.02036594646051526
0.247223106212914,0.7369031212292612,0.3826849525794387,0.5016432171687484,0.8084056787192822,0.1879732171073556,0.5038662510924041,0.9375769577454776,0.3609276993665844,0.5982373354490846
0.3903314722701907,0.9978455076925457,0.22454292001202703,0.3445988530293107,0.21342467004433274,0.19395815720781684,0.3488788849208504,0.24711802322417498,0.16975836735218763,0.6708865908440202
0.3184441295452416,0.18330199527554214,0.5493349181488156,0.19217447564005852,0.1315590664744377,0.9720005551353097,0.3688080415595323,0.27351580117829144,0.6428117805626243,0.21140788844786584
0.6420047734864056,0.59408501512371,0.1412945876363665,0.11056460300460458,0.37247545062564313,0.6392755550332367,0.19729504850693047,0.0875221339520067,0.035292540676891804,0.6608826040755957
0.1677069514989853,0.49025639868341386,0.9890941448975354,0.20045029208995402,0.6577491776552051,0.6155884363688529,0.3391435139346868,0.8927580704912543,0.8439689839724451,0.613711666315794
0.25216503161937,0.6354867650661618,0.3616531619336456,0.28219132614322007,0.9761242419481277,0.6229295351076871,0.7291846584994346,0.7353819888085127,0.3483867181930691,0.712837936822325
0.03527748864144087,0.2741347709670663,0.6606416257563978,0.7217795045580715,0.9214306003414094,0.722931211348623,0.4750380306504667,0.08573862840421498,0.20234792912378907,0.8303350624628365
0.6736602620221674,0.9038326772861183,0.10338695580139756,0.8841638299636543,0.44073362089693546,0.5098170589189976,0.8286856038030237,0.43939560907892883,0.8207239655312151,0.33798332302831113
0.7529047480784357,0.6206650312524289,0.1198254122864455,0.7251364700496197,0.8314494537189603,0.8637970110867172,0.4287200935650617,0.32443742314353585,0.9535432169213891,0.5376805705018342
0.6246605305932462,0.18677779147401452,0.6574008220341057,0.7598482829052955,0.4131553741171956,0.9345755416434258,0.4193348295520991,0.25441649928689003,0.9179554977454245,0.28798190131783485
0.5328723369166255,0.612553252838552,0.16922605806030333,0.17698350665159523,0.43856284441426396,0.8659773089457303,0.13744865427725017,0.5568922401871532,0.7755510385613889,0.13521100906655192
0.55333956447429955,0.5000260998494923,0.2970054564066231,0.7837127815000713,0.5360694827977568,0.2773776166141033,0.7520405177492648,0.8679792841430753,0.9870915457140654,0.8568538068793714
0.37671099975705147,0.46117024146951735,0.6759393382817507,0.25723899342119694,0.04704816383309662,0.543799308128655,0.8437255208846182,0.06570100085809827,0.65221819258295,0.6541244920808822
0.40854216320440173,0.958160259295255,0.5244071569759399,0.8272426840849221,0.7398195753339678,0.48922408022917807,0.2866493908222765,0.3538434577640146,0.5192497195675969,0.38057804573327303
0.7693947697989643,0.38016390474513173,0.7450689021497965,0.4678741763345897,0.22640417981892824,0.5601477045565844,0.8511013214010745,0.6503146099857986,0.9901886994484812,0.03290841495618224
0.7122605624608696,0.7528312711510807,0.9059914371464401,0.07591360621154308,0.6389032143633813,0.06626662076450884,0.4650119610596448,0.515038741286844,0.6024241291452199,0.25243646348826587
0.5730683405417949,0.24648985685780644,0.8636676685418934,0.06687030079774559,0.8075654476415366,0.32758589810691774,0.4369432518724352,0.6685404449235648,0.0491607126314193,0.18486366630531847
0.2566324134822935,0.12900772201828659,0.07966487528756261,0.14578136848285794,0.7877744156867266,0.11826588725671172,0.27460801997222006,0.9766683697234839,0.8449459110852331,0.7166493809781969
0.5037525650113821,0.9144752537831664,0.0673526762984693,0.5688724387437105,0.5944142565131187,0.2206668541766703,0.039574302500113845,0.962822497356683,0.5342309579718858,0.15744536719284952
0.41184540558606386,0.3357255603186786,0.10753448866307735,0.07462682854384184,0.9613235855940729,0.08300575520843267,0.9243818281684071,0.1558940669056028,0.2412635562941432,0.13328865077346563
0.5998458836693317,0.8142345063388348,0.826857612002641,0.5876393883954734,0.6440418825950474,0.656410678755492,0.33017397532239556,0.3339693460147828,0.04803408379666507,0.03217362193390727
0.6712737267371267,0.7547630066983402,0.7001997146289796,0.5605567465536296,0.03072429448366165,0.10526683460921049,0.1360885570757091,0.5045555480755866,0.4407936576753855,0.04391235928051174
0.5771281118504703,0.5564703331328928,0.5908966194838285,0.8661916709970683,0.7940596300177276,0.9598595097195357,0.2063061660155654,0.1947127664461732,0.11716978019103408,0.7971232864074409
0.906434919917956,0.5023177647963166,0.9188753687776625,0.44774217274971306,0.8998798921238631,0.595364869106561,0.67831602669321,0.1850967623759061,0.3018537962343544,0.7340544345788658
0.17352252872660756,0.12817905261181295,0.8569044140167534,0.6549822222441435,0.04794316994957626,0.32842297572642565,0.2927030031569302,0.8720365455374122,0.9770845118910074,0.31233818526379764
0.22293435875326395,0.3579942050855607,0.6140887506771833,0.7912295006681234,0.2663808304350823,0.8849433963187039,0.2717416014056653,0.2483828493859619,0.12655130005441606,0.3108158262912184
0.7979006953537464,0.5884288775268942,0.010908222757279873,0.30334765394218266,0.6710395019035786,0.3766606117133051,0.47517352853901684,5.566049367189407e-4,0.9637299526948482,0.18515517725609243
0.10041576670482755,0.9292891947552562,0.04948191181756556,0.596138947410509,0.8571522950660437,0.7282036666292697,0.10931171546690166,0.09849586454220116,0.7978975176811218,0.4782739768270403
0.8741787455510348,0.2233598823659122,0.8323716979939491,0.5074117011390626,0.7057533524930477,0.9329885363113135,0.8558460830245167,0.649797483580187,0.41133244102820754,0.7538408155087382
0.44112575286999345,0.4624565483536571,0.9331195172853768,0.76483168406412,0.965710292570293,0.21618123026564717,0.647450270364061,0.3721956613007933,0.8637728791218251,0.3275035002734512
0.29413105291314423,0.31651441054418683,0.32064059819094837,0.4645124494563788,0.24221661570481956,0.8955791397020221,0.4097203412093222,0.05578076234087348,0.11781081883236766,0.5909665385261178
