V1,V2,V3,V4,V5,V6,V7
0.155028318753466,0.045993559062480927,0.5766779179684818,0.2687217134516686,0.14235554449260235,0.9159551921766251,0.9293786999769509
0.5561322923749685,0.9719464415684342,0.39845866966061294,0.2970883916132152,0.08302763267420232,0.8796511522959918,0.24659771868027747
0.785701428540051,0.6693639531731606,0.8118914423976094,0.5047950535081327,0.2793193741235882,0.7594113545492291,0.030975237721577287
0.16804100526496768,0.06745598977431655,0.5520139914005995,0.6292109612841159,0.7341662405524403,0.4973372535314411,0.46495605329982936
0.7738133752718568,0.960282028419897,0.31855723448097706,0.2606614613905549,0.09993113437667489,0.1519321552477777,0.6874854855705053
0.7203714295756072,0.21683950535953045,0.47487269854173064,0.007685082498937845,0.6393871072214097,0.3769847007934004,0.17165873874910176
0.06899764947593212,0.9744836473837495,0.5746373480651528,0.17105096019804478,0.0901435874402523,0.7648545561823994,0.7630111773032695
0.4037449040915817,0.9199721340555698,0.47574203414842486,0.9169558526482433,0.005590495187789202,0.2458725101314485,0.11655373149551451
0.2702720267698169,0.35732978978194296,0.8675265233032405,0.35352509981021285,0.12927486328408122,0.9885269145015627,0.4455872015096247
0.37097687856294215,0.8361205633264035,0.04501023190096021,0.5448906566016376,0.7377089471556246,0.8097680895589292,0.37959399935789406
0.16711457027122378,0.09612902300432324,0.9512606009375304,0.25135037233121693,0.7630631912034005,0.3867048935499042,0.47955996356904507
0.5171471983194351,0.10526517685502768,0.7950768587179482,0.7519527289550751,0.18034662958234549,0.052915500244125724,0.40235710167326033
0.7718652067705989,0.9339550428558141,0.353329157223925,0.7607487579807639,0.27066477481275797,0.7333367399405688,0.6061201652046293
0.6984452591277659,0.39461045153439045,0.4875560950022191,0.7660836209543049,0.21436384785920382,0.11044235597364604,0.11652265745215118
0.45881411083973944,0.17495154147036374,0.6816672352142632,0.4596945056691766,0.6603804482147098,0.6092944035772234,0.6004396663047373
0.2794678173959255,0.4367962507531047,0.6057316050864756,0.9249203521758318,0.23545155068859458,0.7244800694752485,0.019133712630718946
0.6538281065877527,0.31185855832882226,0.7842525395099074,0.29141607065685093,0.09094430156983435,0.6181771815754473,0.04948809975758195
0.22218754002824426,0.19450420746579766,0.8240226537454873,0.11793530127033591,0.35573425819166005,0.38199212634935975,0.038193369982764125
0.8726333428639919,0.6470156898722053,0.12815569085069,0.28316505905240774,0.9364166604354978,0.34928112011402845,0.21000828105024993
0.6002337883692235,0.5092228672001511,0.035927393939346075,0.7863139582332224,0.4736016704700887,0.002889394760131836,0.8264139988459647
0.1258706299122423,0.21802077256143093,0.17273953440599144,0.76980710425414145,0.762982924003154,0.09052290231920779,0.027694550342857838
0.5395619941409677,0.6094957166351378,0.5750915666576475,0.8686295959632844,0.290662488900125,0.11476479261182249,0.9413365798536688
0.09528285288251936,0.17654852592386305,0.7913639817852527,0.7225020187906921,0.10374347353354096,0.983365191379562,0.1330235181376338
0.4392624276224524,0.8834558543749154,0.502965038176626,0.7893910284619778,0.04212954454123974,0.9302952089346945,0.5182953479234129
0.8562985684257001,0.5412006005644798,0.4197091057430953,0.6326193818822503,0.02721398719586432,0.24990365421399474,0.4322158156428486
0.7825381376314908,0.05936905392445624,0.29984752950258553,0.8097871367353946,0.5023892156314105,0.9336007663514465,0.655362872639671
0.30589132313616574,0.8761789675336331,0.8917781456839293,0.8620215132832527,0.8818812542594969,0.7106385959777981,0.29042614065110683
0.24276972352527082,0.5647703281138092,0.19444873766042292,0.9336228002794087,0.3605968994088471,0.9202147030737251,0.7072882880456746
0.04380384553223848,0.9020703928545117,0.77353774337098,0.18343503796495497,0.48462072759866714,0.8743818879593164,0.8970859753899276
0.7811850605066866,0.2379659111611545,0.17386013269424438,0.15977846551686525,0.21861238684505224,0.5758500422816724,0.4581265551969409
0.6264566851314157,0.3074608345050365,0.9905890799127519,0.045162409311160445,0.03982738615013659,0.012335966806858778,0.3089607118163258
0.35031639551743865,0.11398876272141933,0.9558517993427813,0.10705454810522497,0.9120356768835336,0.25245034764520824,0.03860825044102967
0.5944258898962289,0.15408153552561998,0.8052257492672652,0.9463554311078042,0.9417128483764827,0.08334625465795398,0.04149309895001352
0.6460035834461451,0.9533136817626655,0.7022115779109299,0.8113495255820453,0.9298893809318542,0.5347514699678868,0.2032313570380211
0.951265751151368,0.27380789048038423,0.7352282204665244,0.8986732233315706,0.03780164592899382,0.48819419485516846,0.5389437223784626
0.7574743817094713,0.17582852276973426,0.1253476303536445,0.47237668139860034,0.4757568249478936,0.4473512405529618,0.9291479075327516
0.4787452411837876,0.07821053336374462,0.35948357498273253,0.4739037232939154,0.19261944014579058,0.7584649226628244,0.5386016494594514
0.8169137600343674,0.6452845865860581,0.21788293845020235,0.4742310964502394,0.8749118789564818,0.023750654887408018,0.021226718556135893
0.9940202650614083,0.7861285330727696,0.5565924139227718,0.46958729182370007,0.797608436550945,0.9838990340940654,0.6919147106818855
0.045069334330037236,0.14226425532251596,0.20255493209697306,0.6911380356177688,0.7992712676059455,0.6855145727749914,0.10909122647717595
0.7215023853350431,0.011063303798437119,0.840536498464644,0.9148345901630819,0.7014876122120768,0.4198510027490556,0.2351154899224639
0.34268392575904727,0.9897009604610503,0.7589260230306536,0.7298729093745351,0.5912532669026405,0.16139878542162478,0.004677614197134972
0.7338640743400902,0.7324494358617812,0.9551275665871799,0.0016708620823919773,0.5746898821089417,0.4952625238802284,0.4454863795544952
0.1441525500267744,0.8963290196843445,0.7428415270987898,0.08271372457966208,0.06307812896557152,0.8003242157865316,0.7460726965218782
0.8094258739147335,0.9988413078244776,0.7556496586184949,0.6439333944581449,0.32772894250229,0.9889330936130136,0.4657003243919462
0.5130521890241653,0.29955669515766203,0.7555556744337082,0.33430106984451413,0.4254754635039717,0.30376998893916607,0.05864980327896774
0.5135672895703465,0.5268226861953735,0.9194698282517493,0.4703524988144636,0.2391525120474398,0.7949032657779753,0.19853417994454503
0.4299002196639776,0.6658359083812684,0.50454779015854,0.6099617164582014,0.9141047815792263,0.8469239266123623,0.4309902878012508
0.9538283576257527,0.7855910768266767,0.8335834245663136,0.6261424371041358,0.09841459454037249,0.3488214984536171,0.9002179896924645
0.6513511680532247,0.13069757190532982,0.9541263324208558,0.17658789921551943,0.34413571935147047,0.9645916449371725,0.722388019785285
0.36514324229210615,0.6862375377677381,0.04518503975123167,0.544629912590608,0.996449172263965,0.4328509643673897,0.7176192458719015
