V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.3670761666726321,0.2310501087922603,0.24536309554241598,0.6109982423949987,0.5767345528583974,0.18913353979587555,0.3276390004903078,0.34951522084884346,0.47090368811041117,0.43072194000706077
0.5080728416796774,0.3104660452809185,0.16817358625121415,0.7208896323572844,0.5279003139585257,0.014601559843868017,0.022817561868578196,0.8099096252117306,0.29597925930283964,0.8866218933835626
0.5659095677547157,0.9935819411184639,0.38322904519736767,0.7528678891249001,0.2957822910975665,0.4493795393500477,0.5453903360757977,0.721977402921766,0.06733670854009688,0.3964470443315804
0.6627020265441388,0.4548899952787906,0.005626273807138205,0.022809546208009124,0.01551507506519556,0.8664409217890352,0.564529639435932,0.048791781067848206,0.20187564729712903,0.15893455292098224
0.3225252963602543,0.7812024652957916,0.12578237080015242,0.0687593393959105,0.7397796751465648,0.9798440935555845,0.44397110561840236,0.7027725272346288,0.05633727298118174,0.0615454891230911
0.009501497959718108,0.608821960631758,0.9030592495109886,0.19589287461712956,0.5423177098855376,0.027228343533352017,0.06636629672721028,0.45499624381773174,0.18624359113164246,0.18013686616905034
0.8183653380256146,0.325375224230811,0.6456144875846803,0.918298494303599,0.8727140605915338,0.25585535541176796,0.31785804289393127,0.044568425975739956,0.7433674829080701,0.7677617226727307
0.05790919088758528,0.009907337604090571,0.8595527743455023,0.8112094758544117,0.5381936710327864,0.4151714756153524,0.4958455520682037,0.4652350596152246,0.09688640222884715,0.5571093102917075
0.9529474920127541,0.7653228279668838,0.7529901508241892,0.6506852542515844,0.5348487587179989,0.17364840675145388,0.3897245326079428,0.04263067920692265,0.11711414530873299,0.8572165910154581
0.330861481372267,0.09984660730697215,0.18770964909344912,0.896232906030491,0.6693381853401661,0.29427532851696014,0.4078280902467668,0.6525586533825845,0.7765292145777494,0.19079724792391062
0.10676250467076898,0.5620096412021667,0.43995249015279114,0.20968673028983176,0.8876940233167261,0.6806554023642093,0.3077471519354731,0.9515914006624371,0.9429276520386338,0.7279852156061679
0.9478651667013764,0.3843251287471503,0.2814626614563167,0.4875668613240123,0.6822343629319221,0.7073759480845183,0.4422563062980771,0.6850263844244182,0.7137128536123782,0.5012153892312199
0.4883625856600702,0.3630412744823843,0.39042920898646116,0.09122162591665983,0.7318028269801289,0.8779799481853843,0.6642375711817294,0.6660060628782958,0.08866875874809921,0.651025757426396
0.27316686953417957,0.5692687286064029,0.5211621515918523,0.5076853227801621,0.07517612352967262,0.9010227490216494,0.9234617264010012,0.014664927497506142,0.26148629770614207,0.724633791251108
0.9154797049704939,0.8561224262230098,0.6651477210689336,0.39247185341082513,0.20655529014766216,0.08782315393909812,0.8555334873963147,0.789092468097806,0.659742908552289,0.6979432445950806
0.6558349374681711,0.8248022524639964,0.727225778857246,0.0944282894488424,0.6696331487037241,0.22943857056088746,0.7790511462371796,0.684741930803284,0.4296643049456179,0.2604358159005642
0.10304072359576821,0.8537149932235479,0.594223847379908,0.9295065435580909,0.7054640459828079,0.37977895489893854,0.5840096098836511,0.5202446072362363,0.31891562952660024,0.2688146021682769
0.8393987263552845,0.2308620153926313,0.004060317995026708,0.4702042092103511,0.13672589231282473,0.4798417335841805,0.18426403705962002,0.43437155219726264,0.6397920721210539,0.822596947895363
0.3049131815787405,0.9975786323193461,0.9102624752558768,0.8588381262961775,0.6585173178464174,0.5145240765996277,0.856452158652246,0.47278992529027164,0.3329697472508997,0.45044965762645006
0.47548276954330504,0.6581465755589306,0.9360312989447266,0.21651220973581076,0.5372191204223782,0.9895403755363077,0.41362872812896967,0.1314027130138129,0.6146630602888763,0.4869004425127059
0.8671536473557353,0.5673889785539359,0.24358910089358687,0.41382335568778217,0.37026826199144125,0.6107945023104548,0.05651571578346193,0.2762083671987057,0.514348836382851,0.6513373353518546
0.31316773616708815,0.2586298091337085,0.7938759890384972,0.011461591580882668,0.08052099961787462,0.9384301861282438,0.040384017396718264,0.33471743972040713,0.32810294977389276,0.8544665267691016
0.7697209941688925,0.44696893938817084,0.754984820028767,0.6109976759180427,0.5069512852933258,0.733282899716869,0.7054120774846524,0.32910813693888485,0.06296830088831484,0.28494846378453076
0.034426130121573806,0.5023691027890891,0.4464523922652006,0.26490764878690243,0.3775936523452401,0.3416107182856649,0.6881526182405651,0.36942391260527074,0.5337226875126362,0.3709388554561883
0.0900724942330271,0.384449393954128,0.908722622320056,0.6468553198501468,0.5294895053375512,0.15491249202750623,0.27909064781852067,0.6560302609577775,0.7614607920404524,0.22188902087509632
0.882376910187304,0.4117699465714395,0.4542770874686539,0.7646118828561157,0.8132405977230519,0.02150085475295782,0.6568275350145996,0.2274265051819384,0.3396237646229565,0.881296563660726
0.4353554293047637,0.333616697229445,0.7398067216854542,0.08828100515529513,0.636073213769123,0.34687216533347964,0.8912027734331787,0.04659568704664707,0.14921333733946085,0.07658206415362656
0.8863790440373123,0.5729380908887833,0.4561716278549284,0.17296465882100165,0.2071908873040229,0.9873057953082025,0.734325836179778,0.1929550168570131,0.4096805064473301,0.7227375293150544
0.036773449974134564,0.9240833774674684,0.7048276532441378,0.5457875947467983,0.9981064042076468,0.5234663446899503,0.3167414127383381,0.2205120858270675,0.7735839842353016,0.37180502666160464
0.1301148000638932,0.9490598572883755,0.6337620869744569,0.3374296526890248,0.7962208529934287,0.4135074026416987,0.9828225304372609,0.3593400346580893,0.21653977502137423,0.2963590456638485
0.44780121953226626,0.7806883193552494,0.002611632691696286,0.013009449234232306,0.6357510543894023,0.35147485486231744,0.8699744313489646,0.024608317064121366,0.6883931341581047,0.3398934837896377
0.8138146225828677,0.3630705331452191,0.6264091620687395,0.41258053854107857,0.048022916773334146,0.8996850203257054,0.1268842499703169,0.42504741507582366,0.6665694690309465,0.5136870795395225
0.7573146335780621,0.4368254828732461,0.7705739981029183,0.7299514450132847,0.2785831696819514,0.9417719610501081,0.4411850336473435,0.8073863950558007,0.6889256166759878,0.5996715244837105
0.9340056625660509,0.12802691711112857,0.791312221204862,0.8371837609447539,0.42575609707273543,0.48384029627777636,0.7140670295339078,0.18061320413835347,0.5904511604458094,0.19533919356763363
0.15125701879151165,0.8505273875780404,0.7730622314848006,0.04308765847235918,0.5188761048484594,0.5707395758945495,0.17713205981999636,0.3011865464504808,0.8953947369009256,0.8977733897045255
0.8719288913998753,0.11768829403445125,0.034458386013284326,0.42212292132899165,0.6528144266922027,0.08533362182788551,0.04890545294620097,0.8910158893559128,0.076877545565366745,0.48292982135899365
0.5679506165906787,0.5294185762759298,0.9501869124360383,0.6739338354673237,0.6071635039988905,0.7252121749334037,0.30896719405427575,0.28762451093643904,0.9268593671731651,0.41761798644438386
0.900846112286672,0.5970574291422963,0.5489555727690458,0.8241893996018916,0.2968941149301827,0.6125098676420748,0.5597836663946509,0.33113073324784636,0.3862635879777372,0.2633240094874054
0.03843064932152629,0.3065890436992049,0.7173442798666656,0.06833007046952844,0.2857444433029741,0.46085609099827707,0.11746313655748963,0.24080758728086948,0.3775378188584,0.6710803324822336
0.42573499120771885,0.24957033642567694,0.1943096669856459,0.41258964128792286,0.7771087950095534,0.5310698335524648,0.5754184885881841,0.8919581298250705,0.8334619724191725,0.7600149491336197
0.5859712187666446,0.3197600096464157,0.9720958168618381,0.2218593682628125,0.35637991852127016,0.27227407274767756,0.5566795936319977,0.47752124909311533,0.07759434008039534,0.920412628678605
0.09606200782582164,0.6697933608666062,0.02877469966188073,0.28576694591902196,0.06644065864384174,0.6960216814186424,0.9641909825149924,0.9435187203343958,0.3384572241920978,0.48025518120266497
