V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.33465189510025084,0.03589205606840551,0.3660463278647512,0.7112641579005867,0.2149166204035282,0.40732905222103,0.47285454510711133,0.6311169017571956,0.7872619032859802,0.16614496218971908
0.23310813144780695,0.6573705193586648,0.45200028037652373,0.5360743904020637,0.3661310274619609,0.15412352001294494,0.7214117313269526,0.04337186715565622,0.975884047569707,0.6517897467128932
0.5260081372689456,0.19596861046738923,0.03674767189659178,0.6957260249182582,0.5011707535013556,0.402762190438807,0.16081553231924772,0.4756710499059409,0.8308980227448046,0.19198579178191721
0.4568415288813412,0.7159149767830968,0.09574988158419728,0.0541039330419153,0.9341753106564283,0.47584340791217983,0.20687567628920078,0.4228107347153127,0.4278598993550986,0.3958817860111594
0.034978529904037714,0.45366832450963557,0.511496213497594,0.6497644854243845,0.14911470049992204,0.8740499443374574,0.10203146049752831,0.3402783451601863,0.525030663004145,0.6156135317869484
0.7422952405177057,0.9376519352663308,0.22330125677399337,0.7064811340533197,0.3088296924252063,0.05815641558729112,0.657549646217376,0.8549388204701245,0.9445952107198536,0.9862790857441723
0.9309286575298756,0.8935339427553117,0.6540001824032515,0.3306015431880951,0.5231889137066901,0.9010074089746922,0.652466497849673,0.5520308052655309,0.6033903670031577,0.5765601340681314
0.3459487466607243,0.27566586364991963,0.25865324842743576,0.7817010045982897,0.45041105314157903,0.044992085080593824,0.278317850548774,0.3997389758005738,0.9337661261670291,0.1729453532025218
0.8240718326997012,0.2769056165125221,0.5173785048536956,0.9315074987243861,0.5500856204889715,0.2176926014944911,0.24975251243449748,0.48786166007630527,0.3512177742086351,0.24038569699041545
0.8483888693153858,0.9145833554212004,0.21625513676553965,0.7682311192620546,0.5231893330346793,0.441932859364897,0.04194997902959585,0.7246348899789155,0.17774575855582952,0.7398482928983867
0.6505188366863877,0.9926381590776145,0.213235565694049,0.0973203326575458,0.09862916567362845,0.026617725379765034,0.9142248798161745,0.0050860007759183645,0.9588592946529388,0.31006200215779245
0.9635411018971354,0.5110497844871134,0.21806822414509952,0.19201901834458113,0.8258322088513523,0.6044579360168427,0.34260133747011423,0.6816040729172528,0.04686571634374559,0.031010678270831704
0.31867828126996756,0.21635640296153724,0.086433629039675,0.2031862901058048,0.4363466636277735,0.8906089037191123,0.24455603258684278,0.7415768213104457,0.4033997736405581,0.020216325763612986
0.34396067983470857,0.07093064649961889,0.166795747121796,0.31410345155745745,0.40620239614509046,0.22292570630088449,0.5860390753950924,0.535771161550656,0.8230591458268464,0.8626522766426206
0.46365415630862117,0.385841803625226,0.2985922140069306,0.8255485645495355,0.4593273855280131,0.48120563849806786,0.39613505243323743,0.35666627367027104,0.8297978257760406,0.178876823047176
0.6565334754996002,0.21397294965572655,0.08515085792168975,0.9168663690797985,0.1146907436195761,0.9637993965297937,0.6938181803561747,0.19856697274371982,0.24351534247398376,0.8223764861468226
0.6015282678417861,0.7853948399424553,0.012273351196199656,0.9666987950913608,0.7325443467125297,0.448582757730037,0.4842546118889004,0.6872122290078551,0.05420648492872715,0.9015190603677183
0.2797911358065903,0.06568449921905994,0.9121885413769633,0.40889373095706105,0.13466937746852636,0.8813894265331328,0.5781492965761572,0.5205385512672365,0.5620086924172938,0.00398930674418807
0.5634160761255771,0.9907778110355139,0.6889307647943497,0.7056236562784761,0.7883484070189297,0.15412492700852454,0.8315622692462057,0.09611191460862756,0.9295662904623896,0.5580731944646686
0.23759856959804893,0.4136122423224151,0.09070588950999081,0.49166357587091625,0.11607442772947252,0.5964873505290598,0.6363377214875072,0.12682249466888607,0.14386165863834321,0.5867357244715095
0.29750901856459677,0.8498982794117182,0.574456537142396,0.5851280994247645,0.8589017372578382,0.9605453344993293,0.5173339794855565,0.8681393128354102,0.23813173081725836,0.9409947854001075
0.7554705960210413,0.7355172566603869,0.6527411278802902,0.862288371194154,0.3964434009976685,0.6927347867749631,0.9594273928087205,0.9029538000468165,0.12593878502957523,0.3354541442822665
0.0649025677703321,0.9492525197565556,0.04891875572502613,0.7751006570179015,0.13414246658794582,0.11373828235082328,0.5698200683109462,0.17750497488304973,0.6369063914753497,0.8699747119098902
0.024480702355504036,0.9130733658093959,0.1388959134928882,0.8671753196977079,0.2945131273008883,0.7679948338773102,0.7351856743916869,0.8899686853401363,0.6397561260964721,0.9914939804002643
0.6533188931643963,0.43809143430553377,0.29393531451933086,0.754141854820773,0.5062470461707562,0.9519661036320031,0.5154087541159242,0.39025571616366506,0.9092968869954348,0.8433589513879269
0.5568597365636379,0.49180093011818826,0.24660182744264603,0.6371438764035702,0.13778225798159838,0.2845749875996262,0.8563530745450407,0.5772829703055322,0.10705855884589255,0.3615867989137769
0.16963123576715589,0.8865316542796791,0.41374027938582003,0.24542303895577788,0.9615089192520827,0.7822830721270293,0.6891573495231569,0.6664156052283943,0.355621219612658,0.8715095920488238
0.5614732920657843,0.5957040167413652,0.8711410218384117,0.6893328058067709,0.9711209081579,0.12654755637049675,0.9713441303465515,0.5825982233509421,0.2902080181520432,0.16888749436475337
0.4743043393827975,0.9110496563371271,0.967860319884494,0.3279697753023356,0.035722540924325585,0.2686612419784069,0.09500404330901802,0.47053294791840017,0.7649804151151329,0.7300996189005673
0.34724072902463377,0.5657351277768612,0.9373852440621704,0.0017877507489174604,0.742238309700042,0.22863744897767901,0.0873559876345098,0.1642436571419239,0.47915572742931545,0.7837729281745851
0.7406765858177096,0.8317538844421506,0.24156956537626684,0.7534669800661504,0.9693235217127949,0.7402145790401846,0.9278319673612714,0.02647380530834198,0.15602893405593932,0.46706608636304736
0.7276019970886409,0.9672763599082828,0.5980597175657749,0.2556457840837538,0.41175666474737227,0.5110694619361311,0.5523331218864769,0.443424312165007,0.5229778906796128,0.0775650036521256
0.32842616247944534,0.7305921041406691,0.9056431769859046,0.33043546159751713,0.17800515540875494,0.24892785493284464,0.3127242645714432,0.3370332510676235,0.12610063212923706,0.13653506222181022
0.29518238618038595,0.8867302422877401,0.047250963281840086,0.09700440289452672,0.48966194386594,0.08550230390392244,0.0924390263389796,0.1971640649717301,0.18299713707529008,0.28735942649655044
0.2956823550630361,0.7289110177662224,0.8765659525524825,0.5449129731860012,0.9454734593164176,0.10756975063122809,0.04034536657854915,0.5586816079448909,0.7424588471185416,0.12291675037704408
0.6284547357354313,0.044815999222919345,0.1880937423557043,0.6100787108298391,0.52359997224994,0.9760653949342668,0.0363627749029547,0.016794739523902535,0.9995425494853407,0.19926886330358684
0.29955395008437335,0.09295838908292353,0.020221259212121367,0.9264940642751753,0.21857755398377776,0.6543770281132311,0.8776073246262968,0.17277988302521408,0.41213455027900636,0.3150974966119975
0.29252599482424557,0.6146610907744616,0.6597936619073153,0.38273875042796135,0.5507189182098955,0.5202585400547832,0.6742731027770787,0.17588816117495298,0.29189953533932567,0.2994339340366423
0.919987133005634,0.37826874875463545,0.4487468672450632,0.0947259278036654,0.7338377039413899,0.3049121687654406,0.9784106258302927,0.0964263107161969,0.5081834306474775,0.41117992950603366
0.394481040770188,0.05380018032155931,0.04315594979561865,0.2866093006450683,0.6784753955435008,0.9249685951508582,0.7055508717894554,0.013298904756084085,0.4130785537417978,0.1149069657549262
0.9330573247279972,0.06965201301500201,0.08660048968158662,0.4958781753666699,0.403518907725811,0.1277227341197431,0.46925878524780273,0.7987119306344539,0.8302565938793123,0.7950425685849041
0.14347154088318348,0.060958737041801214,0.2734322838950902,0.058722368674352765,0.10528266243636608,0.9720186754129827,0.1936636450700462,0.3084805749822408,0.4565459033474326,0.14120182790793478
0.24367096391506493,0.1215270278044045,0.13640141231007874,0.12952801631763577,0.43652514927089214,0.5264977286569774,0.39608084387145936,0.23524685273878276,0.6367622676771134,0.7759004777763039
0.2944125321228057,0.052738961996510625,0.2952656983397901,0.1868899017572403,0.4918396738357842,0.5165133581031114,0.8648703501094133,0.33605404384434223,0.13183352584019303,0.6885332118254155
0.8965027604717761,0.8210228502284735,0.6941829626448452,0.058809573762118816,0.9107862603850663,0.9277023472823203,0.5251459532883018,0.0056343674659729,0.26499146525748074,0.3198644109070301
0.7139376041013747,0.5100742038339376,0.11677309055812657,0.4093896073754877,0.17884360440075397,0.06438734009861946,0.12563105928711593,0.9754459476098418,0.4564854777418077,0.5818486171774566
0.7669457481242716,0.12184493406675756,0.35880515980534256,0.043084762524813414,0.8211863560136408,0.45426851976662874,0.29540189960971475,0.2731597339734435,0.31165957427583635,0.9006868777796626
0.3550085360184312,0.5899879289790988,0.17632575007155538,0.2567561336327344,0.4690273634623736,0.8053562405984849,0.5297197001054883,0.014083930756896734,0.4962454491760582,0.9625839486252517
0.04296525870449841,0.221043745521456,0.3240035302005708,0.9450571811757982,0.6221049635205418,0.20943499798886478,0.687272627837956,0.21756868320517242,0.17629441316239536,0.970828064950183
0.7632326688617468,0.5722943153232336,0.747296345885843,0.9327859084587544,0.7325132426340133,0.3636389544699341,0.17358144745230675,0.1458680925425142,0.12371050426736474,0.6543511177878827
0.6307138067204505,0.2975830012001097,0.6235657909419388,0.7056899948511273,0.247899612179026,0.20128981862217188,0.7021903602872044,0.022276392206549644,0.7074518171139061,0.1917954294476658
0.28276156983338296,0.30883010337129235,0.6779298228211701,0.7476426735520363,0.29800361045636237,0.9157327436842024,0.5513732240069658,0.9957938746083528,0.8855371063109487,0.5686598462052643
0.036613002652302384,0.25805441359989345,0.07194760837592185,0.7366280518472195,0.026163836009800434,0.10636533587239683,0.29774154303595424,0.4209763454273343,0.48863030690699816,0.32108145649544895
0.0904272107873112,0.35564708383753896,0.3906684040557593,0.19339435547590256,0.05735392961651087,0.06376899452880025,0.1506149643100798,0.18838802143000066,0.6769932731986046,0.6968062333762646
0.49919474590569735,0.9928711117245257,0.9909351964015514,0.5213243414182216,0.5746944409329444,0.12640738976188004,0.5909405024722219,0.9821218037977815,0.23852335987612605,0.8823441418353468
0.05289107910357416,0.6079359091818333,0.7006995617412031,0.025268401484936476,0.973659101407975,0.6401740598957986,0.7183135743252933,0.2906011848244816,0.5196411313954741,0.7688387299422175
0.5324431927874684,0.5499582919292152,0.006617876002565026,0.2367818441707641,0.021548771765083075,0.0822510935831815,0.3940438914578408,0.76117143034935,0.7570947092026472,0.8304707400966436
0.9478804762475193,0.6497824790421873,0.11180959781631827,0.5592618710361421,0.6197206384968013,0.9750102697871625,0.5624842990655452,0.721506386063993,0.904588327743113,0.9227177568245679
0.6913692697416991,0.3618274403270334,0.13469834346324205,0.41470816917717457,0.9489621834363788,0.9526568094734102,0.11086633033119142,0.07305086590349674,0.07239162013866007,0.3267539981752634
0.6887709721922874,0.34821600490249693,0.0426227708812803,0.9878472646232694,0.6202604151330888,0.1238991734571755,0.2887092833407223,0.304319636663422,0.5411621443927288,0.16884411475621164
0.9387723014224321,0.1124076007399708,0.5595426042564213,0.3042610769625753,0.6398210276383907,0.5193708727601916,0.797916425857693,0.20476246112957597,0.14888877887278795,0.9849056345410645
0.7413048376329243,0.04866857873275876,0.49499106337316334,0.21287742094136775,0.12721461546607316,0.32560074352659285,0.26446944987401366,0.3384780935011804,0.39147410704754293,0.8629390567075461
0.0901557132601738,0.6409895438700914,0.0173116538207978,0.24758169217966497,0.580334858968854,0.0813473230227828,0.11035898281261325,0.548877977533266,0.6143385097384453,0.4540932276286185
0.7909188333433121,0.9593977709300816,0.928169266320765,0.3623825488612056,0.9456082724500448,0.5003018951974809,0.04028981667943299,0.9513105717487633,0.7715156595222652,0.8135619428940117
0.7298022045288235,0.24100557947531343,0.3521983725950122,0.1488035183865577,0.38400125899352133,0.8852864727377892,0.28175228415057063,0.9505163722205907,0.8204271311406046,0.2551783272065222
0.9284231544006616,0.3054500201251358,0.6369792381301522,0.7789414715953171,0.8071108416188508,0.47198597551323473,0.8823565980419517,0.2931415671482682,0.8099437507335097,0.6696827872656286
0.30213237297721207,0.5133319180458784,0.1875335092190653,0.15003914874978364,0.5068622208200395,0.0071218558587133884,0.720593084814027,0.2841962610837072,0.9559579121414572,0.7532997026573867
0.8985437448136508,0.976607518736273,0.9053705667611212,0.29979144292883575,0.9082366386428475,0.21149847749620676,0.7888705814257264,0.1819408752489835,0.38783540134318173,0.36964681348763406
0.7594101252034307,0.06270975340157747,0.006453170673921704,0.7037929063662887,0.47527296282351017,0.040843246039003134,0.09606427187100053,0.8820488986093551,0.8375326346140355,0.3887535077519715
0.2608472886495292,0.05375797557644546,0.13339323177933693,0.46055879606865346,0.347809950588271,0.7954454084392637,0.3196407360956073,0.8402294935658574,0.37522470485419035,0.5230006678029895
0.5739121567457914,0.22842077375389636,0.6634726815391332,0.33818420418538153,0.4550169080030173,0.05737000238150358,0.9535953318700194,0.6476542835589498,0.9009186618495733,0.8458383486140519
0.08647659583948553,0.4099740607198328,0.5827459492720664,0.9517004678491503,0.02890649950131774,0.02466015238314867,0.5419636208098382,0.37233282648958266,0.010229314910247922,0.18962283665314317
0.12432357016950846,0.635243124095723,0.5071974494494498,0.6116198704112321,0.6284558756742626,0.08815783099271357,0.888117047958076,0.7369145022239536,0.8856538704130799,0.5423609486315399
0.48482586815953255,0.593910239636898,0.5162886569742113,0.8498174927663058,0.5603792469482869,0.002304580295458436,0.9759996382053941,0.85795893589966,0.9452749027404934,0.6962051591835916
0.0729346985463053,0.6373380068689585,0.6542277308180928,0.6045969014521688,0.6453324325848371,0.19184483541175723,0.2511551722418517,0.21871440391987562,0.21251751389354467,0.6797905410639942
0.06355102057568729,0.6271225502714515,0.1632965891622007,0.43591837701387703,0.24782836809754372,0.7386951080989093,0.4589689013082534,0.057178223971277475,0.6011459443252534,0.9975598466116935
0.19781309901736677,0.8714059989433736,0.8111044724937528,0.42926889448426664,0.42986799916252494,0.38575676432810724,0.8780629450920969,0.38142683915793896,0.6774830271024257,0.7208465081639588
0.5208434695377946,0.810929688392207,0.7953422653954476,0.6864434271119535,0.043955384055152535,0.6039861016906798,0.4080111344810575,0.1814086097292602,0.8820773896295577,0.23074969626031816
0.7014474980533123,0.5274866844993085,0.14122021035291255,0.2806343676056713,0.8908072588965297,0.7017662366852164,0.08829163224436343,0.8711818994488567,0.4344552797265351,0.24333981797099113
0.08065694710239768,0.2607217961922288,0.3055252660997212,0.5828586253337562,0.9720628997310996,0.23515584459528327,0.27911627921275795,0.6657170958351344,0.02046314813196659,0.7898419809062034
