V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.90750404400751,0.8638961960095912,0.08860378712415695,0.9728599637746811,0.6941550257615745,0.5597888550255448,0.40556961251422763,0.8128340123221278,0.9596766952890903,0.20749426796101034
0.8613489232957363,0.9558797224890441,0.5620032446458936,0.8440284295938909,0.8726304478477687,0.7467862484045327,0.32155885524116457,0.8614789007697254,0.3202915037982166,0.39600300206802785
0.9888067932333797,0.7129591354168952,0.0747368847951293,0.8517235405743122,0.9875932815484703,0.017625136533752084,0.19275529473088682,0.32710057217627764,0.3308786361012608,0.7259273962117732
0.26404143404215574,0.8631387155037373,0.325888654217124,0.8616505975369364,0.22873667627573013,0.028069514548406005,0.5472555072046816,0.9342184024862945,0.9495964248199016,0.28014851175248623
0.9290100375656039,0.5571141680702567,0.10628167702816427,0.832998413592577,0.4487089975737035,0.9361625725869089,0.9217803152278066,0.009760926011949778,0.8856518538668752,0.5727096095215529
0.561967593152076,0.20194466994144022,0.6170627966057509,0.16510120779275894,0.12390373670496047,0.011516984552145004,0.7878423465881497,0.6227413204032928,0.4152804580517113,0.16184544656425714
0.27448923233896494,0.3022017600014806,0.8346338178962469,0.5418923816177994,0.29050437454134226,0.8642929289489985,0.7070215800777078,0.6397451390512288,0.3946164937224239,0.4338551452383399
0.1996240857988596,0.8483954046387225,0.3235257533378899,0.15933970059268177,0.9471902956720442,0.21362733747810125,0.28047004132531583,0.7837257678620517,0.9725223327986896,0.8777185834478587
0.4480046257376671,0.296729632653296,0.704669775441289,0.6951191797852516,0.865856158779934,0.48895554849877954,0.0470158034004271,0.7029379634186625,0.9296717557590455,0.027902543311938643
0.2616735049523413,0.5056555701885372,0.9795501532498747,0.13836496300064027,0.029721611412242055,0.6875512921251357,0.8844227250665426,0.6819039059337229,0.9842781280167401,0.6610211585648358
0.23917020624503493,0.8605947373434901,0.3468984130304307,0.5432002916932106,0.35416437475942075,0.5703708827495575,0.15400767559185624,0.6839491918217391,0.5736374729312956,0.8786442682612687
0.8766798998694867,0.7893604673445225,0.7511230276431888,0.735224093310535,0.354170779697597,0.25971370190382004,0.08232407039031386,0.895587646169588,0.1240450197365135,0.13419248047284782
0.007109554950147867,0.5944617101922631,0.39371896046213806,0.8495223117060959,0.06743956007994711,0.052551263477653265,0.33525456790812314,0.47562037967145443,0.3266163202933967,0.2958490769378841
0.7312382492236793,0.5522804139181972,0.015552080236375332,4.14795009419322e-4,0.9692863496020436,0.11266627255827188,0.1907689676154405,0.2983906571753323,0.26143811945803463,0.6847275369800627
0.7022565256338567,0.5390351491514593,0.933119100285694,0.9742179829627275,0.5388468455057591,0.026690575992688537,0.029430160764604807,0.8765266290865839,0.5526607239153236,0.5064507198985666
0.421724546700716,0.36015954869799316,0.03706047753803432,0.5610477530863136,0.41057525482028723,0.3085959830787033,0.64597192639485,0.038841743720695376,0.5455597881227732,0.7850341268349439
0.14618671406060457,0.8027633887249976,0.6423394398298115,0.4832834310363978,0.30769685935229063,0.40213059494271874,0.6823531466070563,0.03987502655945718,0.24040867970325053,0.7613819914404303
0.8033844348974526,0.43532215477898717,0.9098395453765988,0.642378936521709,0.7824038784019649,0.2114288336597383,0.22464081970974803,0.7773372055962682,0.43432427616789937,0.32413758779875934
0.11612738273106515,0.3189237432088703,0.14487208658829331,0.031283285934478045,0.736335433088243,0.3326485990546644,0.9283856234978884,0.549776638392359,0.4127419756259769,0.4432434644550085
0.6367528568953276,0.906419336097315,0.5653944895602763,0.6176948486827314,0.4009341741912067,0.5244090766645968,0.5680587028618902,0.884184556780383,0.7220345123205334,0.7493962135631591
0.28828436182811856,0.7947257284540683,0.3519739103503525,0.20829059835523367,0.49015303095802665,0.4534701711963862,0.046512857312336564,0.2507899485062808,0.5158038798253983,0.6745368270203471
0.10803336021490395,0.8806890873238444,0.5334405328612775,0.47371654282324016,0.15735144796781242,0.48112278315238655,0.21534536639228463,0.8146017557010055,0.19607049436308444,0.2556336806155741
0.6727289506234229,0.8415544927120209,0.36884566210210323,0.6231412736233324,0.45876295189373195,0.7454049373045564,0.7436629915609956,0.49877446866594255,0.9378051769454032,0.0727657894603908
0.06889345915988088,0.6959843959193677,0.16524123353883624,0.7670261347666383,0.8581507038325071,0.7286594100296497,0.07548415288329124,0.36651894939132035,0.13909138925373554,0.6230848201084882
0.9923727884888649,0.5741328978911042,0.4367640861310065,0.21612574020400643,0.921304875286296,0.06423657503910363,0.062288233544677496,0.7813225158024579,0.8860322185792029,0.32137900847010314
0.686836774693802,0.03579167230054736,0.9602560307830572,0.2391150346957147,0.1392186596058309,0.9307595603168011,0.8598119602538645,0.7761025961954147,0.48776631033979356,0.01889008516445756
0.2963744206354022,0.5744326049461961,0.7598159746266901,0.4099172980058938,0.4684691238217056,0.9592910769861192,0.8318144045770168,0.1855445217806846,0.16293124435469508,0.18534687464125454
0.1798783156555146,0.8946028545033187,0.9577244562096894,0.2509114092681557,0.08355860877782106,0.6011335605289787,0.269611963769421,0.5574054375756532,0.25084246532060206,0.9652563040144742
0.965072913095355,0.25321764685213566,0.38316088588908315,0.9292178484611213,0.1521110797766596,0.1607694886624813,0.4196311845444143,0.12733454327099025,0.620885857148096,0.7706625594291836
0.25548960152082145,0.19202107493765652,0.16822193493135273,0.31380649888888,0.8283985150046647,0.9966043590102345,0.4793194734957069,0.4075145674869418,0.20202672807499766,0.6517730937339365
0.5276270110625774,0.5904003779869527,0.46354817715473473,0.11298827175050974,0.37088187830522656,0.7741889196913689,0.44366957317106426,0.5010696540120989,0.6315419913735241,0.7136918467003852
0.9186746026389301,0.9867786504328251,0.8726002448238432,0.06887419195845723,0.6852273384574801,0.7495531593449414,0.07658850308507681,0.21021193522028625,0.19147151545621455,0.24641889380291104
0.07469165534712374,0.910413766046986,0.33227533753961325,0.282188881887123,0.08082885202020407,0.106336182449013,0.7912149217445403,0.708210286218673,0.3439130624756217,0.34595060790888965
0.13080228143371642,0.6621143796946853,0.005464124958962202,0.44231225457042456,0.7163310556206852,0.6084192004054785,0.7252703967969865,0.39281137427315116,0.040738453855738044,0.6323968053329736
0.686948413727805,0.7593577990774065,0.8083344104234129,0.2386638531461358,0.7690892044920474,0.7366602646652609,0.1916922174859792,0.2777252320665866,0.8683438985608518,0.09470014041289687
0.22659193025901914,0.6897279985714704,0.7312130373902619,0.3899403668474406,0.3829344145487994,0.46905977674759924,0.47086930670775473,0.7892477423883975,0.028772205347195268,0.3371911467984319
0.21097055170685053,0.1587811119388789,0.017735635163262486,0.7785863794852048,0.30733092362061143,0.5810674063395709,0.22035030648112297,0.42045091977342963,0.508114208932966,0.11430130572989583
0.4031024733558297,0.9406189790461212,0.3805374940857291,0.29450578056275845,0.8276587929576635,0.11480515147559345,0.7302158903330564,0.47967679030261934,0.9437410370446742,0.26333537325263023
0.9327549173031002,0.7968632718548179,0.3405075154732913,0.9963522462639958,0.7039862088859081,0.7737438576295972,0.7852805687580258,0.5778332448098809,0.12767263851128519,0.011764671420678496
0.4290088696870953,0.5222485079430044,0.02545185014605522,0.8048369102180004,0.5597939190920442,0.22997089801356196,0.24992522480897605,0.5707594016566873,0.022379217902198434,0.3991846244316548
0.1880968005862087,0.4260956065263599,0.7099663948174566,0.8414724520407617,0.401817339239642,0.5616645945701748,0.9822446892503649,0.37922759423963726,0.9512854048516601,0.8505164226517081
0.2811285159550607,0.35127935046330094,0.09002572321332991,0.584210813511163,0.15842165681533515,0.5981437391601503,0.44800499686971307,0.5293270722031593,0.4039838381577283,0.5875122975558043
0.5738583942875266,0.08037026855163276,0.3002788827288896,0.5170906896237284,0.6741546890698373,0.3276872045826167,0.5875255193095654,0.10380814131349325,0.32368524675257504,0.1820412368979305
0.6377074704505503,0.6673483334016055,0.18266089679673314,0.31709119747392833,0.30427383119240403,0.7507924844976515,0.6936347559094429,0.3049737124238163,0.8938724054023623,0.5103634574916214
0.7544155514333397,0.10976553033106029,0.18864660733379424,0.49992731562815607,0.9177076935302466,0.19339862698689103,0.9701304568443447,0.9885131027549505,0.08787369728088379,0.9128054401371628
0.9502513217739761,0.8767241316381842,0.6374644215684384,0.45928474073298275,0.04690449847839773,0.5067804553546011,0.7277372081298381,0.29528851131908596,0.679269251646474,0.7426355241332203
0.8717381826136261,0.6406744015403092,0.7869097550865263,0.8629302934277803,0.46750021120533347,0.18482263991609216,0.7982148211449385,0.3969067772850394,0.2257615972775966,0.5043486063368618
0.8320472571067512,0.1658078192267567,0.4585220939479768,0.36220241454429924,0.7548397763166577,0.7209044627379626,0.18779964488931,0.22554907063022256,0.5262357729952782,0.083527009235695
0.8370078110601753,0.7930363244377077,0.6623717797920108,0.5024631111882627,0.7622673322912306,0.16455402970314026,0.5833282622043043,0.7303493211511523,0.27841369481757283,0.39727532234974205
0.09357390715740621,0.20772525784559548,0.9753515082411468,0.947177134687081,0.6642974356655031,0.9570347159169614,0.878414478385821,0.5673651765100658,0.7109939644578844,0.8156640087254345
0.40837088553234935,0.14025073568336666,0.07937410310842097,0.15939404093660414,0.0219443601090461,0.0884864826221019,0.5015760120004416,0.04108781414106488,0.2887083108071238,0.9138154482934624
0.0483294939622283,0.6859958407003433,0.8584109493531287,0.17318014660850167,0.3403788646683097,0.13639276009052992,0.9585671648383141,0.05104857939295471,0.8343153251335025,0.3943108357489109
0.4033190885093063,0.16592209204100072,0.874928368255496,0.342791864881292,0.132676046108827,0.7925202739425004,0.17132590431720018,0.10186689556576312,0.7468163343146443,0.08821719698607922
0.5894812382757664,0.0047669040504843,0.33698688191361725,0.07837505172938108,0.21401198534294963,0.041089815786108375,0.07249870989471674,0.7726847904268652,0.26615210995078087,0.241915823193267
0.20035415305756032,9.732088074088097e-6,0.14851531037129462,0.9641441239509732,0.7403264916501939,0.7134001038502902,0.5554126491770148,0.16550701553933322,0.4099027933552861,0.33036812325008214
0.28211485175415874,0.5356281558051705,0.9023076209705323,0.8640998599585146,0.2331977237481624,0.8393700057640672,0.6018782162573189,0.08994536590762436,0.6187501843087375,0.9983881677035242
0.26037596724927425,0.7499134999234229,0.06759542459622025,0.21197957638651133,0.7773132927250117,0.07152809714898467,0.8403238833416253,0.32162429695017636,0.5475019859150052,0.9036701919976622
0.7937669269740582,0.2761427112855017,0.2277925976086408,0.7549835301470011,0.7581422301009297,0.46673630527220666,0.973755051381886,0.19926904770545661,0.8786500110290945,0.20722396741621196
0.08363951533101499,0.550341198919341,0.8906063411850482,0.2353131347335875,0.21690763393417,0.6420311394613236,0.015995300142094493,0.34058578428812325,0.4670308257918805,0.8233825964853168
0.2862045515794307,0.3152206721715629,0.45986454421654344,0.6956427074037492,0.4366232834290713,0.4662850694730878,0.26932079810649157,0.3672084116842598,0.6441047531552613,0.8218092678580433
0.12356293783523142,0.10121024097315967,0.9111439068801701,0.46837807912379503,0.909120736643672,0.3983985304366797,0.9296288180630654,0.21972196083515882,0.9166452758945525,0.30880407709628344
0.3774165795184672,0.8904383333865553,0.736034979345277,0.4192974320612848,0.022343906806781888,0.5822028641123325,0.7713820892386138,0.4189312553498894,0.9182945562060922,0.08112384844571352
0.30599463172256947,0.39949817513115704,0.34272168204188347,0.4380544463638216,0.9191424457821995,0.26935781026259065,0.6555500568356365,0.7629164808895439,0.13503657677210867,0.47806341340765357
0.2807446976657957,0.8416478866711259,0.550584213109687,0.04648542637005448,0.8843012135475874,0.9806202647741884,0.4495281169656664,0.6493075406178832,0.9884413918480277,0.06787409749813378
0.582017328357324,0.8317522832658142,0.4977964775171131,0.3434805222786963,0.8076093485578895,0.0809871491510421,0.037845391081646085,0.6886702042538673,0.20878200884908438,0.14526653429493308
0.30442849989049137,0.49962034029886127,0.47128976811654866,0.035048650577664375,0.6601561540737748,0.6556726249400526,0.054836603347212076,0.744680916890502,0.2982592594344169,0.44087148271501064
0.2865016453433782,0.25809520250186324,0.6032967718783766,0.07585459295660257,0.002170353662222624,0.265503394883126,0.9760719153564423,0.7447493448853493,0.3752195646520704,0.49420780315995216
0.3973227934911847,0.48613953264430165,0.5849226706195623,0.970560408430174,0.09907673439010978,0.9742270263377577,0.3453982057981193,0.6454612733796239,0.5066089902538806,0.8072059508413076
0.16254367120563984,0.8218820095062256,0.1486469532828778,0.03870663023553789,0.03203295334242284,0.9658299158327281,0.7137780040502548,0.5005564836319536,0.1990316619630903,0.7528225488495082
0.7984336772933602,0.22702232631854713,0.1317351998295635,0.2605285490863025,0.667972264578566,0.8330796104855835,0.9473813681397587,0.424448458943516,0.844815828371793,0.032126414589583874
0.7782662909012288,0.23601891892030835,0.1310453056357801,0.3605020339600742,0.5505320916417986,0.6646081749349833,0.77918343199417,0.4773226899560541,0.0047319079749286175,0.8845804003067315
0.7769102121237665,0.5740594475064427,0.35949153266847134,0.5179132642224431,0.08496006485074759,0.5797103606164455,0.2512091030366719,0.39699608483351767,0.05125349969603121,0.07289847522042692
0.342285948805511,0.10095207742415369,0.37220532819628716,0.6984474128112197,0.61894280556589365,0.06990666757337749,0.505746922455728,0.8469210211187601,0.9675775789655745,0.23041244968771935
0.31951663084328175,0.950151244411245,0.3729093817528337,0.407976534916088,0.9225810179486871,0.4955876423045993,0.7418240397237241,0.8307545823045075,0.7176880117040128,0.9228387698531151
