V1,V2,V3,V4,V5,V6,V7
0.12771393731236458,0.8162791784852743,0.877026028232649,0.23089098231866956,0.3477561005856842,0.29280394897796214,0.25325081148184836
0.5037681597750634,0.04812463652342558,0.12722143018618226,0.34643800696358085,0.7453388802241534,0.7155531311873347,0.9844935659784824
0.920264202170074,0.0262742405757308,0.4916382725350559,0.2837158599868417,0.329218128696084,0.39625628804787993,0.4799163150601089
0.8415463105775416,0.473900199867785,0.5925778592936695,0.5124373321887106,0.5842330697923899,0.4350751743186265,0.9974094615317881
0.9678214199375361,0.8769372380338609,0.2026713255327195,0.15800976799800992,0.081518079387024045,0.4971292200498283,0.4593863934278488
0.6338152694515884,0.6803802843205631,0.23933052504435182,0.7054774472489953,0.10431860736571252,0.36089819273911417,0.9590239336248487
0.09932058514095843,0.020184506429359317,0.8606246043927968,0.846696525812149,0.08311076555401087,0.09552621841430664,0.07244270201772451
0.17428988753817976,0.5762640703469515,0.5793824775610119,0.8334431261755526,0.7475650017149746,0.28177774557843804,0.7503189176786691
0.7401763165835291,0.370210841530934,0.990570095134899,0.12125052139163017,0.26239327294752,0.7577434103004634,0.8430922972038388
0.886015422642231,0.6430304024834186,0.6996863130480051,0.9068724315147847,0.8900311342440546,0.31339843571186066,0.23462787130847573
0.7439385601319373,0.27903326926752925,0.6352234680671245,0.9732207620982081,0.6823021988384426,0.3691260484047234,0.18159442278556526
0.3960821405053139,0.9857717349659652,0.5426104108337313,0.5236207658890635,0.6349019079934806,0.06894525443203747,0.6402489396277815
0.19564646715298295,0.4601536188274622,0.24961817148141563,0.7968321801163256,0.31381444563157856,0.06662468682043254,0.8472112838644534
0.18613262381404638,0.3021186019759625,0.39274037070572376,0.5829811091534793,0.7303282192442566,0.9062724665272981,0.6497495966032147
0.5122256914619356,0.7746345712803304,0.6575155556201935,0.2582202977500856,0.6788175574038178,0.7755888358224183,0.6560652495827526
0.7633896046318114,0.4383810611907393,0.9968007318675518,0.4115228746086359,0.3731027194298804,0.28270160779356956,0.40158114209771156
0.7268850926775485,0.11799991852603853,0.8038691433612257,0.7952782236970961,0.5266127535142004,0.6470649004913867,0.9952625429723412
0.8814630825072527,0.8276805353816599,0.015446980483829975,0.8518675584346056,0.7563562882132828,0.2277197113726288,0.0241066652815789
0.2219680545385927,0.28153708949685097,0.29622414987534285,0.30703083402477205,0.23052877513691783,0.8056917865760624,0.463364488678053
0.4385353547986597,0.6741511921864003,0.28730923123657703,0.32331064622849226,0.6812220157589763,0.8812270124908537,0.6511309337802231
0.29769474430941045,0.049090176122263074,0.031470668502151966,0.9797594761475921,0.7976019273046404,0.01706439512781799,0.6456419029273093
0.556467154994607,0.15578681230545044,0.7245020337868482,0.2911329404450953,0.397542116465047,0.2977783454116434,0.8291030102409422
0.41613117954693735,0.8429129323922098,0.47716053551994264,0.5094384825788438,0.6164171784184873,0.8218643935397267,0.19062685151584446
0.16826211824081838,0.3656330187804997,0.6521861557848752,0.5464872086886317,0.2551335636526346,0.5151608693413436,0.10468452726490796
0.2629299331456423,0.1471247929148376,0.4209138050209731,0.9539901779498905,0.9859375492669642,0.8279867977835238,0.503295422764495
0.9800709697883576,0.7316501073073596,0.16801908006891608,0.4004454999230802,0.07139542978256941,0.12200236553326249,0.8935817237943411
0.006685885135084391,0.7696840870194137,0.5865060016512871,0.5848505743779242,0.5125164177734405,0.011220259359106421,0.13749594846740365
0.18454948556609452,0.6142709713894874,0.2838484284002334,0.5736711411736906,0.9495326271280646,0.8545433401595801,0.6335971178486943
0.9007145361974835,0.4726282302290201,0.20983271580189466,0.5813172936905175,0.47074083611369133,0.4673981196247041,0.5790709224529564
0.8128032619133592,0.9212761088274419,0.7345515531487763,0.461103112436831,0.36410735454410315,0.49366709077730775,0.3193065985105932
0.8688789166044444,0.9111580841708928,0.14267299510538578,0.1747140542138368,0.8320795628242195,0.5119827543385327,0.5390027982648462
0.7717294814065099,0.578557152999565,0.4015023116953671,0.23093653633259237,0.4462570494506508,0.4673653468489647,0.46072366717271507
0.26110995933413506,0.35615819599479437,0.01231712312437594,0.8296961861196905,0.72644346463494,0.3677408494986594,0.9912913437001407
0.29842696874402463,0.7640406971331686,0.4333310110960156,0.10552020324394107,0.8069632060360163,0.6603073324076831,0.8217772217467427
0.7737665046006441,0.47543644602410495,0.9252880187705159,0.3185600461438298,0.12657297309488058,0.5931858103722334,0.18959361431188881
0.42073614429682493,0.7581508816219866,0.43298017303459346,0.43437917483970523,0.5608831744175404,0.5851952398661524,0.9105010079219937
0.0643655234016478,0.5426290633622557,0.1708686277270317,0.8667097168508917,0.899782266234979,0.46761803003028035,0.8116536731831729
0.36131599033251405,0.06293482379987836,0.21275529661215842,0.8680435144342482,0.4844920465257019,0.4821889461018145,0.8582398635335267
0.8128959150053561,0.6238551246933639,0.1922158426605165,0.9974841107614338,0.5469013641122729,0.2775964834727347,0.5981691114138812
0.8779709846712649,0.08992266957648098,0.2913242981303483,0.6857056580483913,0.3610536844935268,0.3982184862252325,0.13335544033907354
0.4077377759385854,0.143818843876943,0.5806293115019798,0.66555011481978,0.5315130231902003,0.6918330623302609,0.8903258696664125
0.42570582451298833,0.633811101783067,0.09587925602681935,0.3251555778551847,0.5822328552603722,0.9887807338964194,0.5085718969348818
0.9955508119892329,0.39024141198024154,0.028336266754195094,0.5281215233262628,0.09472391474992037,0.6659913084004074,0.9645509549882263
0.5562208776827902,0.635383001063019,0.9532969780266285,0.48348670336417854,0.8703193257097155,0.35421549901366234,0.577991604572162
0.8911085850559175,0.06366337672807276,0.16034043836407363,0.6480177107732743,0.2439484796486795,0.8340027222875506,0.21584944101050496
0.30426204134710133,0.6154147998895496,0.734891647240147,0.817529953783378,0.5239198002964258,0.9199929730966687,0.6104468232952058
0.6777197646442801,0.625829346710816,0.2894948727916926,0.7390682399272919,0.8795110862702131,0.09615755989216268,0.19606799050234258
0.22323614661581814,0.17095507867634296,0.8115143366158009,0.24826356791891158,0.07810288271866739,0.9434738294221461,0.7301925243809819
0.37734314799308777,0.9380097843240947,0.7402207755949348,0.20241355244070292,0.2929658689536154,0.018140198662877083,0.05732595385052264
0.7025163664948195,0.3668312425725162,0.7136662036646158,0.8607377812732011,0.40087902429513633,0.07084112288430333,0.14392764982767403
0.08859226619824767,0.8653236583340913,0.1339258134830743,0.49592620483599603,0.6260497560724616,0.3923944956623018,0.45435431436635554
0.10017194924876094,0.37661994551308453,0.01668380619958043,0.9159059515222907,0.4594978359527886,0.3886679452843964,0.9473660204093903
0.6631917858030647,0.2944471195805818,0.7623694189824164,0.03175005316734314,0.8453643994871527,0.29286831547506154,0.6696441483218223
0.45458492636680603,0.42336834920570254,0.7394886873662472,0.3107669157907367,0.3061127783730626,0.3323797630146146,0.4434879277832806
0.7549505489878356,0.6759234238415956,0.6450866998638958,0.7143873083405197,0.40717498608864844,0.6974558022338897,0.02141204522922635
