V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.9190969981718808,0.5508568692021072,0.24842246063053608,0.9316322295926511,0.339510376797989,0.7236814100760967,0.40259572956711054,0.4814526529517025,0.9029654271434993,0.1319726009387523
0.9942563571967185,0.0999079835601151,0.43716839887201786,0.43463024869561195,0.4087326426524669,0.9813381438143551,0.8858749920036644,0.4811610640026629,0.8185319069307297,0.8196801145095378
0.4853620857466012,0.8539460690226406,0.9228528090752661,0.8455494660884142,0.9521517504472286,0.374086418421939,0.5531214214861393,0.4477498671039939,0.377157608512789,0.4701826823875308
0.41294217854738235,0.04373771557584405,0.41856840578839183,0.5654854881577194,0.5903802393004298,0.5485452832654119,0.19609596580266953,0.4766683173365891,0.9138582411687821,0.9738609788473696
0.14656805922277272,0.8502668128348887,0.07773134321905673,0.6857356764376163,0.07273922907188535,0.5756592873949558,0.5796360312961042,0.04401213559322059,0.3421659532468766,0.48930539772845805
0.8938511463347822,0.8301924909465015,0.29730584868229926,0.9248818168416619,0.29197989380918443,0.8016825895756483,0.9088455168530345,0.23526909900829196,0.7134483107365668,0.3624370931647718
0.052005038131028414,0.5255213850177824,0.8477223215159029,0.6076731062494218,0.8410953450948,0.7279746711719781,0.15311929071322083,0.21270437818020582,0.9414621558971703,0.21042569796554744
0.16445191157981753,0.06441431096754968,0.49543697107583284,0.13923419592902064,0.1948394721839577,0.41865678736940026,0.5595407474320382,0.6870644902810454,0.5874242824502289,0.573940938571468
0.03359294589608908,0.43121671257540584,0.46617434406653047,0.5509344388265163,0.1144032059237361,0.6424619199242443,0.28119705454446375,0.49895362672396004,0.2283656185027212,0.00811383849941194
0.506309149088338,0.7315853131003678,0.8299833952914923,0.2821165984496474,0.8597295710351318,0.9519615757744759,0.2207097092177719,0.3263230682350695,0.0969922908116132,0.5061128556262702
0.27361657773144543,0.6306580912787467,0.6562262165825814,0.44576529902406037,0.3223167466931045,0.5575999363791198,0.824864910217002,0.03148947632871568,0.49956163903698325,0.09640132100321352
0.3069063874427229,0.6382453981786966,0.07703648181632161,0.30809989338740706,0.709146358538419,0.035755758406594396,0.7335505958180875,0.4640278648585081,0.6442995769903064,0.5367228842806071
0.5344235925003886,0.7005272996611893,0.4886257366742939,0.3533744215965271,0.44748034700751305,0.3104533674195409,0.3163369414396584,0.8069246055092663,0.35945709655061364,0.9079207335598767
0.8488871345762163,0.9986066515557468,0.9857737622223794,0.06503836391493678,0.6435122562106699,0.31573682208545506,0.39612827566452324,0.609651488950476,0.4160671913996339,0.382194388192147
0.3817391199991107,0.19471267075277865,0.23758505983278155,0.19949082122184336,0.1844405175652355,0.4189270243514329,0.13440117123536766,0.28799833031371236,0.48157376470044255,0.11629184638150036
0.8193629421293736,0.21841190452687442,0.29922626120969653,0.32835506089031696,0.2845502838026732,0.8685376173816621,0.3815788789652288,0.9323813144583255,0.616213868604973,0.36559386854059994
0.9876072166953236,0.8600047980435193,0.47078386694192886,0.21301185828633606,0.11789911659434438,0.3408397741150111,0.12983541493304074,0.008346580900251865,0.5626661765854806,0.678066676016897
0.28035847353748977,0.9526953229214996,0.4034756775945425,0.47149485326372087,0.6799750220961869,0.8551706834696233,0.890119700692594,0.04587384150363505,0.09315690281800926,0.7197185715194792
0.009709327947348356,0.2972248699516058,0.7762452422175556,0.9057871527038515,0.9025147429201752,0.48587154131382704,0.9095516372472048,0.0013732218649238348,0.2812523029278964,0.9293946819379926
0.5089895906858146,0.7529927415307611,0.8349076150916517,0.47052247868850827,0.24361648852936924,0.9416345965582877,0.8239026074297726,0.20904134027659893,0.525948339374736,0.19600360002368689
0.9084885409101844,0.20171113684773445,0.8234879523515701,0.02164322789758444,0.6655320408754051,0.9097042237408459,0.9257116906810552,0.7829316859133542,0.109572215937078,0.7337642258498818
0.9594730362296104,0.5361533162649721,0.05949648842215538,0.6928620722610503,0.26141566783189774,0.3074661025311798,0.4116912509780377,0.49240447022020817,0.1416600518859923,0.41141139110550284
0.1898778190370649,0.2566382254008204,0.4896992372814566,0.9771935355383903,0.1472647360060364,0.29482840187847614,0.6534910523332655,0.06292727310210466,0.48875670973211527,0.19876820500940084
0.6206753139849752,0.9118716309312731,0.3959190135356039,0.7632592006120831,0.9057444313075393,0.03396448050625622,0.8113214876502752,0.7965338432695717,0.2159963941667229,0.41421972517855465
0.4256808094214648,0.18418049113824964,0.19392331037670374,0.8434408174362034,0.5161328248213977,0.37464667460881174,0.3071877029724419,0.5629325972404331,0.44390786485746503,0.8663427776191384
0.6110963011160493,0.5823057205416262,0.2535132705233991,0.2617356418631971,0.44057075027376413,0.7411717006471008,0.13545305421575904,0.3794476520270109,0.9205449696164578,0.21634725132025778
0.3367763974238187,0.24962860066443682,0.3905530006159097,0.15819164225831628,0.08070281683467329,0.0671755843795836,0.8481809375807643,0.40057694423012435,0.7211012740153819,0.7625486324541271
0.49155875900760293,0.5262036889325827,0.5179717380087823,0.569742682389915,0.6486145770177245,0.5032631852664053,0.3302785470150411,0.030123796546831727,0.25971918972209096,0.012867860728874803
0.8666262428741902,0.5633992084767669,0.7299476207699627,0.16478219185955822,0.5621417427901179,0.4362433166243136,0.4745586779899895,0.9739256056491286,0.6714291020762175,0.9121434960979968
0.45736862369813025,0.5485353390686214,0.5392235794570297,0.8824583357200027,0.06770899868570268,0.5426956545561552,0.6783083439804614,0.4594753149431199,0.4017390082590282,0.12175961001776159
0.32732852012850344,0.07144659291952848,0.2841162953991443,0.29214815818704665,0.3441176775377244,0.2954176508355886,0.6187366901431233,0.7817816948518157,0.47083797701634467,0.45255424827337265
0.8353567926678807,0.9091819995082915,0.40835534245707095,0.387361477361992,0.37643892923370004,0.06951167667284608,0.8687536492943764,0.4937973388005048,0.9770948621444404,0.41303122276440263
0.08660239237360656,0.8960348623804748,0.0977516167331487,0.7064668780658394,0.741641447879374,0.8036505745258182,0.3351266859099269,0.8078283998183906,0.4526113476604223,0.007854473777115345
0.5284410372842103,0.7701858882792294,0.203995707212016,0.6041038616094738,0.4932389503810555,0.6926546536851674,0.9708850109018385,0.18317544367164373,0.7391043244861066,0.35370984952896833
0.7322378568351269,0.08065738156437874,0.7942440442275256,0.1304048988968134,0.6792692542076111,0.9538146576378495,0.7930302997119725,0.0299905464053154,0.7944635369349271,5.372390151023865e-4
0.07987824897281826,0.2671467321924865,0.5381289534270763,0.7806599517352879,0.4689950451720506,0.24004666274413466,0.29846814228221774,0.07502446859143674,0.04316484439186752,0.023685303749516606
0.016017668414860964,0.055987950414419174,0.608485328964889,0.5741073810495436,0.43106362712569535,0.25745159364305437,0.15029807947576046,0.6976727764122188,0.9342027902603149,0.753103886032477
0.8259222416672856,0.4840165702626109,0.4426052453927696,0.18050541658885777,0.722898397129029,0.7573353650514036,0.39449265971779823,0.7279019432608038,0.49191858316771686,0.40300477878190577
0.14482714119367301,0.34958380786702037,0.12368946406058967,0.17652375577017665,0.2652128788176924,0.5150965973734856,0.45250202529132366,0.5059295711107552,0.22329272353090346,0.950180086074397
0.38240286987274885,0.32240371219813824,0.8795957753900439,0.6736861150711775,0.8858536724001169,0.15522481547668576,0.14453799300827086,0.7682639546692371,0.5099869265686721,0.7823522405233234
0.4832687198650092,0.016713395016267896,0.11304671526886523,0.440648210933432,0.014094454934820533,0.2633162885904312,0.2449113994371146,0.02833216800354421,0.5144717544317245,0.9430367993190885
0.9780311321374029,0.29873327468521893,0.18221423192881048,0.888687621569261,0.3666033649351448,0.6039695665240288,0.8535579035524279,0.6797238625586033,0.1307661149185151,0.020599959418177605
0.9726454424671829,0.7004650307353586,0.809671483002603,0.9282326011452824,0.7211360491346568,0.8810669819358736,0.05259485566057265,0.7312708103563637,0.687588861444965,0.21333096968010068
0.1421375924255699,0.6404654670041054,0.8107046382501721,0.6413114115130156,0.1317367646843195,0.96493826713413,0.25074708880856633,0.5676535563543439,0.06312376586720347,0.6630566813983023
0.27332576061598957,0.6831557380501181,0.6487226828467101,0.8535853947978467,0.7189803933724761,0.241417319746688,0.8873813904356211,0.011312316171824932,0.8042170712724328,0.40393756283447146
0.14014770672656596,0.5714792537037283,0.11772342398762703,0.9849301753565669,0.7156715136952698,0.19077789434231818,0.42182351741939783,0.3572231871075928,0.17538796155713499,0.5406362134963274
0.4111185350921005,0.165497831068933,0.8001655249390751,0.86001121904701,0.47879413492046297,0.26091816648840904,0.8807364613749087,0.7455189675092697,0.913354248739779,0.650350438663736
0.08496398781426251,0.41561747668311,0.7324718351010233,0.39025254757143557,0.9525939670857042,0.5165427569299936,0.9769479725509882,0.05853029200807214,0.6207028650678694,0.16294586332514882
0.3166671509388834,0.245575740467757,0.4864830656442791,0.020381719805300236,0.3913632214535028,0.18651318876072764,0.33857692941091955,0.4509958114940673,0.3693880953360349,0.5953491975087672
0.4808398117311299,0.2278880609665066,0.39725977345369756,0.9176500437315553,0.780354471411556,0.5960496929474175,0.8621435787063092,0.16767567046917975,0.7669966083485633,0.6947064467240125
0.6708500415552408,0.2665369217284024,0.11784945125691593,0.5671288035809994,0.1755345338024199,0.3272699420340359,0.48386196233332157,0.9887031854595989,0.4186271266080439,0.1898877895437181
0.2811022042296827,0.04413749114610255,0.8828593529760838,0.8814491310622543,0.004303962225094438,0.9674847417045385,0.43614601786248386,0.6840034192427993,0.313929439522326,0.09167537279427052
0.10498338774777949,0.3495414850767702,0.8921962436288595,0.7863257785793394,0.635239435127005,0.2249107921961695,0.5196213440503925,0.037627541460096836,0.4308604586403817,0.2540480070747435
0.3893321866635233,0.7351184831932187,0.00573098030872643,0.5321349937003106,0.17241045157425106,0.5065649561583996,0.4913823085371405,0.9379824420902878,0.0014337331522256136,0.361692933132872
0.5938947875984013,0.8044961623381823,0.17862944398075342,0.6235744999721646,0.4362198964226991,0.6206471191253513,0.7691361119505018,0.015713755507022142,0.029822110198438168,0.608777163317427
0.79600596614182,0.6553202420473099,0.05076709226705134,0.37779065407812595,0.31840791646391153,0.9275433754082769,0.9232539867516607,0.5518717225641012,0.37070545414462686,0.21876923413947225
0.37941891024820507,0.7798266017343849,0.10450350353494287,0.15086659626103938,0.8314455738291144,0.8958109605591744,0.2908841543830931,0.5854204101487994,0.6535779084078968,0.3020262361969799
0.46280679828487337,0.0032152372878044844,0.20746524655260146,0.28631208348087966,0.3302248877007514,0.787260563345626,0.3898819324094802,0.6420754224527627,0.7427306233439595,0.6962615242227912
0.8634857076685876,0.8943237506318837,0.31863494287244976,0.5777427819557488,0.13844634452834725,0.4528022997546941,0.9082488676067442,0.4920481333974749,0.7789400196634233,0.01936779823154211
0.2397242384031415,0.7346427000593394,0.9098657872527838,0.45051110931672156,0.38514228630810976,0.7568348567001522,0.3771513926330954,0.886513837845996,0.2962631322443485,0.32995387725532055
0.8094864769373089,0.5084981296677142,0.5063193319365382,0.48438643221743405,0.9166973796673119,0.5775213313754648,0.9913963503204286,0.05488057667389512,0.6230129427276552,0.2537613734602928
0.7387097759637982,0.4274293533526361,0.07357478444464505,0.28923821938224137,0.20815559523180127,0.9855817556381226,0.36219271807931364,0.7920666069258004,0.20170318009331822,0.7232596257235855
0.08757903566583991,0.27642330015078187,0.3431959457229823,0.8491568721365184,0.6650592281948775,0.47985947877168655,0.2144572443794459,0.8835918647237122,0.7976657105609775,0.2849915730766952
0.22194799967110157,0.19095515669323504,0.5102838696911931,0.6940507306717336,0.12535576266236603,0.708702597534284,0.2739533088169992,0.12250103894621134,0.6359960173722357,0.6473134513944387
0.7688743998296559,0.9301650146953762,0.9336289095226675,0.7562303009908646,0.0061689934227615595,0.016117188148200512,0.7192399564664811,0.6737169455736876,0.9192541267257184,0.8474580273032188
0.1653197796549648,0.5549227178562433,0.6911244399379939,0.2834722581319511,0.5760417070705444,0.49172627297230065,0.3025114668998867,0.4579449100419879,0.9713326948694885,0.955534516600892
0.20790459332056344,0.810537678655237,0.11851273709908128,0.46547383861616254,0.831635364331305,0.4423702291678637,0.25965546374209225,0.7392291140276939,0.9943581239785999,0.18221036717295647
0.15884641651064157,0.2865403739269823,0.6659092619083822,0.3109002592973411,0.10470337513834238,0.6460504098795354,0.002073709387332201,0.8572402212303132,0.9448827970772982,0.43771626241505146
0.2506552035920322,0.27034800220280886,0.15326441824436188,0.1531811119057238,0.5175096944440156,0.4152934569865465,0.10699104517698288,0.3484877608716488,0.7509808612521738,0.598523459630087
0.01424999930895865,0.49759273673407733,0.8650927171111107,0.2661632033996284,0.4252014069352299,0.16096199676394463,0.6701777819544077,0.25530334701761603,0.4749183489475399,0.020734605845063925
0.20109051163308322,0.939472334459424,0.7515821419656277,0.07121366797946393,0.2885695032309741,0.7281943906564265,0.01217690808698535,0.4914104170165956,0.09172322577796876,0.2220425670966506
0.11218917835503817,0.2788365026935935,0.29294705763459206,0.8907635367941111,0.16587174939922988,0.08722740667872131,0.8390659627038985,0.5617072922177613,0.18253467627801,0.06919495388865471
0.1053666677325964,0.3253173758275807,0.04319799970835447,0.5524475055281073,0.804470814531669,0.731873580487445,0.012771494686603546,0.0423745377920568,0.4809412914328277,0.37846372183412313
0.493987456895411,0.7670042491517961,0.5393045933451504,0.8881753915920854,0.6508980283979326,0.5543517447076738,0.5053886917885393,0.8135825719218701,0.5201658760197461,0.67821778007783
0.22953019686974585,0.057392656803131104,0.6957194413989782,0.01198946451768279,0.26379891484975815,0.8753062880132347,0.09723243303596973,0.7672515944577754,0.9087577515747398,0.7777301527094096
0.3733464803081006,0.03707393747754395,0.43737089284695685,0.502239556517452,0.37685012607835233,0.2623324126470834,0.26852364279329777,0.7782016769051552,0.47034132364206016,0.967889630002901
0.47403296921402216,0.7959730278234929,0.8661719097290188,0.8704923591576517,0.5448677835520357,0.6039437048602849,0.43108840589411557,0.19478701171465218,0.10566206276416779,0.9347638636827469
0.9869934797752649,0.0033965473994612694,0.529332123696804,0.987930798670277,0.1274264871608466,0.6023475918918848,0.3330873707309365,0.307588167488575,4.96875261887908e-4,0.20383638073690236
0.8625667865853757,0.3492341050878167,0.1860920328181237,0.9936398901045322,0.9024222679436207,0.6992401455063373,0.8384481905959547,0.9199216470587999,0.9724016778636724,0.7906522685661912
0.13564437255263329,0.10827176761813462,0.9248914059717208,0.05988148506730795,0.6483704368583858,0.8777576277498156,0.7593147011939436,0.8572699700016528,0.6889350523706526,0.5006599852349609
