V1,V2,V3,V4,V5,V6,V7
0.36632637795992196,0.3498989315703511,0.30238069291226566,0.24358448828570545,0.08741282508708537,0.8424950982443988,0.4957333067432046
0.6712144776247442,0.7953177157323807,0.2578093463089317,0.5984945544041693,0.46518496912904084,0.816660167183727,0.36028729379177094
0.9835519709158689,0.9308120843488723,0.2758277067914605,0.5464150696061552,0.9499951454345137,0.4248297498561442,0.9057238749228418
0.03648674814030528,0.8940167448017746,0.5639961280394346,0.894293149933219,0.6206585697364062,0.352565981913358,0.0017805260140448809
0.899652503663674,0.42928107641637325,0.6809189799241722,0.0364495690446347,0.2909009917639196,0.9687089736107737,0.9031663399655372
0.31216501840390265,0.8935433002188802,0.36296873912215233,0.20169543870724738,0.12376905023120344,0.9835134549066424,0.8772657248191535
0.04170533292926848,0.9517132404725999,0.8066289471462369,0.6510357076767832,0.35527471802197397,0.16470630443654954,0.715481071267277
0.762596381129697,0.969430529512465,0.5433831629343331,0.10332616395317018,0.5108459398616105,0.19697849499061704,0.8388947523199022
0.9521366190165281,0.5041634349618107,0.49878228595480323,0.1798269199207425,0.10917833726853132,0.33023412921465933,0.18882651068270206
0.028233759803697467,0.7243911032564938,0.8195896265096962,0.8747578132897615,0.1279249032959342,0.6198066445067525,0.6402124257292598
0.017303665168583393,0.1743175107985735,0.6386510119773448,0.653357757255435,0.678996019763872,0.44669336499646306,0.0504812290892005
0.5248893005773425,0.08095092722214758,0.5912780738435686,0.173207777319476,0.9005846539512277,0.7145981441717595,0.22016754862852395
0.6607407294213772,0.5022490217816085,0.4761302431579679,0.6763919261284173,0.12166921980679035,0.5965117784217,0.9856603327207267
0.054572674445807934,0.58842857577838,0.5075108187738806,0.48443370521999896,0.0943416238296777,0.36449680873192847,0.21523349755443633
0.7745857473928481,0.2244938900694251,0.08862053160555661,0.5101171983405948,0.28609948768280447,0.5418381576891989,0.7017139049712569
0.45823937840759754,0.14035263052210212,0.23160867975093424,0.9483587229624391,0.06872811005450785,0.7115110387094319,0.5533833659719676
0.5389958405867219,0.9641210492700338,0.08587548905052245,0.8359229261986911,0.5607089463155717,0.8989323831629008,0.3823480268474668
0.14655675669200718,0.1725951791740954,0.5145087637938559,0.206778907449916,0.25137552013620734,0.8635566232260317,0.3507126022595912
0.8673897886183113,0.941180685069412,0.06956814834848046,0.06344141997396946,0.2143158190883696,0.6767341836821288,0.5546881617046893
0.848094695713371,0.18443519854918122,0.3135779981967062,2.2807740606367588e-4,0.22864494798704982,0.30051604146137834,0.046200096840038896
0.96972265699878335,0.4242616177070886,0.4272644417360425,0.5617417118046433,0.9961107966955751,0.1862442591227591,0.523646917194128
0.7567399819381535,0.934587384108454,0.6971133213955909,0.43483313894830644,0.3523422989528626,0.1456465811934322,0.9871390294283628
0.7830862195696682,0.7351710181683302,0.4466022115666419,0.5042152439709753,0.6867602374404669,0.9367531228344887,0.5944886952638626
0.6470238016918302,0.836861367803067,0.7861662444192916,0.851807126076892,0.04811211652122438,0.7149375567678362,0.5879899587016553
0.6884569234680384,0.40345659106969833,0.7603951583150774,0.11216710088774562,0.5517951366491616,0.09018894820474088,0.22607178683392704
0.30471254838630557,0.25156319653615355,0.9026317668613046,0.4925701003521681,0.13672140589915216,0.003956199390813708,0.4299727419856936
0.23823519051074982,0.07187906140461564,0.04116118815727532,0.013104097917675972,0.6930979385506362,0.34852010081522167,0.38965457607991993
0.5119236747268587,0.42643934208899736,0.2628222396597266,0.4534709688741714,0.8621059523429722,0.7671643635258079,0.3839089581742883
0.2711371402256191,0.0831603859551251,0.5228299354203045,0.0106666786596179,0.5442941014189273,0.6423372277058661,0.5165787686128169
0.20550055312924087,0.24922135774977505,0.36931012594141066,0.442410861607641,0.31141466554254293,0.6629068413749337,0.8501598401926458
0.7316076944116503,0.3025321636814624,0.618360832799226,0.6031875286716968,0.8198159793391824,0.18542185495607555,0.23530032532289624
0.44011115399189293,0.5426796618849039,0.24796504178084433,0.34498202498070896,0.1913839359767735,0.13194133341312408,0.8292544707655907
0.5586542948149145,0.8417524234391749,0.43368607270531356,0.37288855761289597,0.9571534793358296,0.3872356852516532,0.3798324032686651
0.1702600452117622,0.40053983801044524,0.13827912462875247,0.3764996607787907,0.40842942777089775,0.046845993027091026,0.21493275626562536
0.6646108215209097,0.7666834956035018,0.7160998831968755,0.5274247229099274,0.19771088403649628,0.10099247051402926,0.987740984885022
0.8186795704532415,0.07023864984512329,0.862683113431558,0.4024148213211447,0.5817601685412228,0.5009368443861604,0.9242218837607652
0.9948974426370114,0.2778490702621639,0.9942557436879724,0.6314231588039547,0.2703664773143828,0.25978625239804387,0.2056075199507177
0.533079702174291,0.7835457588080317,0.1518750861287117,0.8959306334145367,0.3100124071352184,0.6170868049375713,0.7755455910228193
0.32971517322584987,0.46365100611001253,0.2109509299043566,0.5871200012043118,0.8044640519656241,0.8085244309622794,0.7163721120450646
0.9059200456831604,0.49255082779563963,0.30501261493191123,0.24380288016982377,0.7192945231217891,0.3822542242705822,0.5824757539667189
0.35711136856116354,0.2594532265793532,0.2237999183125794,0.5066133616492152,0.131355065619573,0.029437974328175187,0.36527453642338514
0.07059432286769152,0.8017421832773834,0.08420513803139329,0.1301614660769701,0.6469156043604016,0.7076980581041425,0.5480323529336601
0.590069179655984,0.10115931322798133,0.06255439855158329,0.8352386017795652,0.9208596595562994,0.07755372021347284,0.7451968442182988
0.8774143571499735,0.08807639847509563,0.3399173610378057,0.5986289780121297,0.9511041357181966,0.3926967033185065,0.7380279968492687
0.6391921499744058,0.20081140636466444,0.7634270158596337,0.5125314032193273,0.07300457428209484,0.7579825001303107,0.30023407679982483
0.5737595683895051,0.2573492652736604,0.2726626319345087,0.9412440296728164,0.34101468487642705,0.061944083543494344,0.8263851865194738
0.8521768690552562,0.5865427544340491,0.43355321139097214,0.6828985463362187,0.7389484248124063,0.3510248002130538,0.020660430658608675
0.04861096874810755,0.18806176935322583,0.2119156715925783,0.559390805196017,0.8952018686104566,0.7154129093978554,0.5087128255981952
0.5016389321535826,0.035231002839282155,0.2403667422477156,0.5973026407882571,0.7202924883458763,0.25389482523314655,0.23593610152602196
0.4918414808344096,0.7440901487134397,0.5907038191799074,0.7097390058916062,0.7754286220297217,0.5944822882302105,0.36739636305719614
0.3139224487822503,0.29895441327244043,0.017732239328324795,0.5319270617328584,0.9408889824990183,0.7640168021898717,0.18914625234901905
0.8152810554020107,0.2614991613663733,0.8978136423975229,0.19333525490947068,0.6148904785513878,0.34875270910561085,0.275878130691126
0.7155926849227399,0.4742102164309472,0.5600757298525423,0.5737839816138148,0.44997894135303795,0.5822815031278878,0.14168651052750647
0.8499826369807124,0.5604953500442207,0.043336092261597514,0.3001136714592576,0.009642454562708735,0.2958580553531647,0.08136903611011803
0.11334017757326365,0.062329948879778385,0.8017971829976887,0.8490287088789046,0.5622809047345072,0.5144963001366705,0.3070804886519909
0.6593391811475158,0.9258330164011568,0.4601021215785295,0.3066008002497256,0.4327298125717789,0.7272363379597664,0.13999715563841164
0.5049068995285779,0.3814168812241405,0.880346761085093,0.512548319529742,0.10771558107808232,0.3010283652693033,0.8665940265636891
0.5317803474608809,0.5523901402484626,0.4049958346877247,0.652909231139347,0.35355752357281744,0.7260058769024909,0.36891982122324407
0.5701527644414455,0.07681817631237209,0.34163962630555034,0.7575638480484486,0.8446733704768121,0.23551594954915345,0.43308155657723546
0.5199513067491353,0.26751637225970626,0.515081645688042,0.005360997281968594,0.7558902816381305,0.583024620776996,0.7921148727182299
0.32924244296737015,0.8155525384936482,0.41474090004339814,0.06724914256483316,0.43106747162528336,0.026006082072854042,0.6647769131232053
0.2024528356269002,0.674184976844117,0.29070661123842,0.7849504463374615,0.8645697727333754,0.5406970230396837,0.5434985710307956
0.5452586791943759,0.3512109916191548,0.8544894000515342,0.8893916420638561,0.11959747620858252,0.4797821578104049,0.21138441725634038
0.45153121184557676,0.37188169127330184,0.7523113717325032,0.18848026497289538,0.5427014981396496,0.8847836540080607,0.9332322289701551
0.803786450298503,0.8388201699126512,0.9036371940746903,0.8486765725538135,0.44630189961753786,0.05943430750630796,0.8907039780169725
