V1,V2,V3,V4,V5,V6,V7
0.17746991803869605,0.3890657275915146,0.3433837266638875,0.5136504005640745,0.5753982050810009,0.7807278905529529,0.46174788381904364
0.6905567538924515,0.46543281036429107,0.9621149857994169,0.6421820530667901,0.8507297625765204,0.48461792548187077,0.3360637817531824
0.08510961080901325,0.6193248636554927,0.99538354575634,0.5921901620458812,0.1069632328581065,0.8699797187000513,0.647009385516867
0.3600196032784879,0.40245778020471334,0.2091064779087901,0.10667745093815029,0.6828783235978335,0.2502913689240813,0.2826127982698381
0.44262518151663244,0.7226585024036467,0.6129281679168344,0.4718565931543708,0.8523787932936102,0.8411637181416154,0.22996576689183712
0.48962029139511287,0.5953510815743357,0.6027018420863897,0.6176785617135465,0.8978135432116687,0.1637956213671714,0.4741068563889712
0.13668457209132612,0.14918049681000412,0.19894735398702323,0.38478804798796773,0.22185437357984483,0.36142311873845756,0.2757920892909169
0.21281657554209232,0.9672640049830079,0.4085585963912308,0.6934159870725125,0.2272797436453402,0.1551713238004595,0.3350830306299031
0.04291569790802896,0.621066358871758,0.25164565979503095,0.21305161830969155,0.5175492682028562,0.48711573681794107,0.7987472836393863
0.1879629511386156,0.17334330710582435,0.6927693388424814,0.8988229879178107,0.4128716110717505,0.09085997263900936,0.986134099541232
0.46045526349917054,0.27513708150945604,0.9425558194052428,0.9138939015101641,0.31009668693877757,0.9342481903731823,0.10191040020436049
0.41541257686913013,0.9432771357242018,0.8723512741271406,0.06934688799083233,0.6645047150086612,0.09727653325535357,0.33378552412614226
0.8484413914848119,0.7061457824893296,0.8054220241028816,0.3112079515121877,0.1852995348162949,0.2371529839001596,0.02568690455518663
0.42953661642968655,0.9028232407290488,0.029712245799601078,0.18834099709056318,0.4938914803788066,0.7464453268330544,0.7790202242322266
0.7228267032187432,0.597856116713956,0.6684260400943458,0.980511988978833,0.05665573989972472,0.24484288645908237,0.28986121737398207
0.4878410189412534,0.7444456506054848,0.45757117704488337,0.5999084876384586,0.6566663037519902,0.1497992044314742,0.1757354906294495
0.3887617578729987,0.32352890353649855,0.5532807286363095,0.29221328417770565,0.09574747690930963,0.08003550791181624,0.4977674388792366
0.5871466200333089,0.5467464972753078,0.27965337480418384,0.360308138653636,0.22955574770458043,0.9861981072463095,0.4563370402902365
0.6335618505254388,0.5982044322881848,0.9075570558197796,0.9757951754145324,0.2688371283002198,0.5205347875598818,0.5006733913905919
0.8400047721806914,0.01288273511454463,0.24780205450952053,0.6991919295396656,0.7487410905305296,0.13140931958332658,0.06233197753317654
