V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.19811189942993224,0.0837839615996927,0.1621280701365322,0.8436760706827044,0.017355663236230612,0.9819824697915465,0.8298782280180603,0.6810487508773804,0.2464867194648832,0.430956965778023
0.7014947973657399,0.5871764458715916,0.45390868512913585,0.5489900389220566,0.016601030016317964,0.6914034928195179,0.23908870900049806,0.5945461180526763,0.8647832071874291,0.6464335646014661
0.28558681323193014,0.4846766949631274,0.35998433781787753,0.14418511744588614,0.2105393095407635,0.8313329392112792,0.807056151330471,0.08346595289185643,0.12944479193538427,0.7485352403018624
0.34353563166223466,0.7725710968952626,0.7065475224517286,0.651692614890635,0.5381642957217991,0.3786720111966133,0.5349372569471598,0.3937591987196356,0.3732937015593052,0.9327496797777712
0.8065257291309536,0.5920420254115015,0.28161331615410745,0.774907487211749,0.5394434449262917,0.6482525740284473,0.8250734410248697,0.2292199346702546,0.18904017750173807,0.7883571314159781
0.20908147399313748,0.2925294528249651,0.9458654567133635,0.39506114018149674,0.6347028960008174,0.6367484682705253,0.8363483469001949,0.9473712360486388,0.6469393197912723,0.7429127194918692
0.31121655087918043,0.16705105360597372,0.9875448979437351,0.798919981578365,0.09260980039834976,0.46874806052073836,0.6376144180539995,0.8275981976184994,0.10295985522679985,0.7115953154861927
0.7015559507999569,0.5070135910063982,0.23348160879686475,0.5706321834586561,0.8035307752434164,0.8493874717969447,0.21308458340354264,0.854547536931932,0.6013129919301718,0.8459681633394212
0.34653862984851,0.7982397715095431,0.021620790474116802,0.20701149967499077,0.8865586463361979,0.9483124401886016,0.8845418759156018,0.12552426266483963,0.19930935883894563,0.35274120862595737
0.1653879473451525,0.8476615422405303,0.6831880076788366,0.8990476226899773,0.3239445441868156,0.19810573547147214,0.6008700714446604,0.8036002251319587,0.5022584178950638,0.9520636843517423
0.3523044290486723,0.6397561719641089,0.4461606116965413,0.3663150367792696,0.5703067767899483,0.9175239724572748,0.8538414246868342,0.4562773851212114,0.9361611725762486,0.10366410482674837
0.5233197670895606,0.2033209626097232,0.5295470664277673,0.8384537303354591,0.46649832744151354,0.038389762630686164,0.06566675263457,0.5362350516952574,0.1525363924447447,0.48486467613838613
0.6340346781071275,0.8078226645011455,0.572921673534438,0.2965289386920631,0.8870848659425974,0.5052060298621655,0.009559211321175098,0.12378239235840738,0.987971649505198,0.40808609360828996
0.5425029096659273,0.9226644262671471,0.2538132816553116,0.44067444233223796,0.8573446739464998,0.5720958132296801,0.6380045136902481,0.047828147653490305,0.36999083310365677,0.020210330840200186
0.15029175695963204,0.6094609112478793,0.48638036102056503,0.28978699003346264,0.24324104213155806,0.6937299203127623,0.25380520336329937,0.03990727826021612,0.007796432822942734,0.23819893039762974
0.9099944524932653,0.9490619939751923,0.5375941037200391,0.022972296457737684,0.72301334887743,0.413777619600296,0.8711248335894197,0.03218416287563741,0.061422770377248526,0.854498972883448
0.10270705656148493,0.9988536993041635,0.0909030120819807,0.24541668314486742,0.9110642964951694,7.407329976558685e-4,0.16649432363919914,0.8917147682514042,0.6156289807986468,0.12099025375209749
0.47116152523085475,0.48301405692473054,0.5734765853267163,0.4142510776873678,0.46248350804671645,0.3806714555248618,0.009381389245390892,0.34423755179159343,0.48619177169166505,0.1502566991839558
0.05067777307704091,0.5041436906903982,0.4678457810077816,0.9513140602502972,0.32521704980172217,0.6166348159313202,0.05671381438151002,0.9728851402178407,0.41487692878581583,0.6254459994379431
0.39264215831644833,0.15236524608917534,0.8138708176556975,0.07790803699754179,0.6639809859916568,0.8243072268087417,0.8881068907212466,0.6145950292702764,0.850624653045088,0.6457731856498867
0.5669456857722253,0.6730941554997116,0.7766288102138788,0.2475972301326692,0.9764495885465294,0.6954612373374403,0.30219305003993213,0.9931024559773505,0.37380072893574834,0.8157769250683486
0.06705717858858407,0.6265650684945285,0.5396324021276087,0.9879214954562485,0.3573171666357666,0.14222484175115824,0.5695577051956207,0.34552603284828365,0.9569226140156388,0.9554821792989969
0.7637071353383362,0.42114726128056645,0.3254460054449737,0.3810086362063885,0.2470611878670752,0.6623144301120192,0.609767094720155,0.6605233673471957,0.29347537690773606,0.8472451432608068
0.3021736352238804,0.7849919670261443,0.5598388409707695,0.9634264139458537,0.8182130954228342,0.13139890902675688,0.6549763013608754,0.1970073450356722,0.7554592024534941,0.7417601463384926
0.6850867117755115,0.9622043548151851,0.8155336857307702,0.8625572770833969,0.43194178119301796,0.32265245937742293,0.5623557318467647,0.45720526156947017,0.028974822023883462,0.16698103956878185
0.5551547987852246,0.50257146917283535,0.34419884206727147,0.05937802977859974,0.4272957101929933,0.2533802872058004,0.9002995048649609,0.04178546485491097,0.8559890172909945,0.673622261499986
0.4790666475892067,0.14786432962864637,0.6508105171378702,0.40877715684473515,0.5335797618608922,0.9131597310770303,0.7527955656405538,0.1687769645359367,0.511365091893822,0.5316997242625803
0.019929356640204787,0.3886529242154211,0.8796222265809774,0.2545551462098956,0.3284259485080838,0.2300118536222726,0.07784837926737964,0.8163957083597779,0.5578607474453747,0.01060048071667552
0.7176768386270851,0.9386600125581026,0.6148656560108066,0.4773776358924806,0.12593344179913402,0.5073322732932866,0.3580071439500898,0.3268816703930497,0.33784694597125053,0.8977587795816362
0.32818884984590113,0.18107967404648662,0.583242773078382,0.010593100683763623,0.02809108141809702,0.14348964532837272,0.6680186295416206,0.41365158930420876,0.7671485298778862,0.985110332723707
0.729132839711383,0.24162500025704503,0.7470254912041128,0.08859710558317602,0.3182320911437273,0.3453459076117724,0.6415023347362876,0.04251524549908936,0.7413523131981492,0.828205332858488
0.13707420555874705,0.866242467192933,0.9560803337953985,0.08645812864415348,0.6005607009865344,0.1245787141378969,0.10736069222912192,0.8627126996871084,0.31725352187640965,0.416885347571224
0.18717965530231595,0.2294160455930978,0.3851328194141388,0.6685209490824491,0.1796470326371491,0.5745473995339125,0.5672144978307188,0.06836700020357966,0.0958650077227503,0.43140539107844234
0.46820741635747254,0.6417803782969713,0.7937486318405718,0.13198189018294215,0.9901665162760764,0.02427830663509667,0.9271633424796164,0.34365141252055764,0.5181363134179264,0.7637972133234143
0.8957707546651363,0.8370980937033892,0.8806176139041781,0.2129247321281582,0.29142819927074015,0.29185907426290214,0.5281757453922182,0.3724250104278326,0.7756030806340277,0.10991856944747269
0.4011904648505151,0.657019779086113,0.9031653427518904,0.37061331840232015,0.391178555553779,0.4170135234016925,0.8415442444384098,0.11988090258091688,0.7641468637157232,0.5666697989217937
0.1678637636359781,0.9478536818642169,0.946336513850838,0.35256856703199446,0.8830970942508429,0.3223279216326773,0.5156633006408811,0.1370356879197061,0.71541887242347,0.7722254588734359
3.875500988215208e-4,0.49047413375228643,0.8263935528229922,0.2754483234602958,0.25975918117910624,0.4987048504408449,0.2789613618515432,0.9587041833437979,0.07562339887954295,0.03463382530026138
0.8063163575716317,0.5299475202336907,0.3644355093128979,0.4901395784690976,0.8269212492741644,0.9526586800348014,0.9550303092692047,0.5146541141439229,0.9894667456392199,0.9352424913085997
0.645430997479707,0.44995251880027354,0.6311041470617056,0.8711870238184929,0.7309388658031821,0.6430528471246362,0.3997590714134276,0.8313608733005822,0.9987200088799,0.9418752337805927
0.8783446054439992,0.1960498825646937,0.3704443834722042,0.49991759820841253,0.6793879105243832,0.4646793508436531,0.3403336734045297,0.32089475682005286,0.1922258271370083,0.6846929960884154
0.33422147505916655,0.37780448398552835,0.934912842232734,0.5496574339922518,0.23604330932721496,0.05568233458325267,0.18745599850080907,0.8791927369311452,0.47772950399667025,0.84256472135894
0.9975978212896734,0.7752139759249985,0.535565560683608,0.3120543856639415,0.8904268001206219,0.191951286746189,0.4582853652536869,0.5025758559349924,0.6802736641839147,0.8735189901199192
0.6350051132030785,0.4392806051764637,0.8314878907985985,0.4756785111967474,0.14815677981823683,0.5283575137145817,0.278904001461342,0.46769736404530704,0.05859710415825248,0.6306087954435498
0.0991845082025975,0.7358326301909983,0.9428076215554029,0.596711799968034,0.32853158423677087,0.41908654663711786,0.23406833270564675,0.3432362175080925,0.53954226966016,0.7177397697232664
0.5449408811982721,0.6267152342479676,0.264092956436798,0.15693790512159467,0.38107702299021184,0.531085052061826,0.6281170074362308,0.8212807474192232,0.09087728871963918,0.4446510667912662
0.8113040036987513,0.9567325180396438,0.051134899258613586,0.2567950941156596,0.5882466251496226,0.5825135363265872,0.4393403655849397,0.9954833199735731,0.5681730569340289,0.8491993467323482
0.15619334299117327,0.007328122155740857,0.0969512730371207,0.5710967965424061,0.3785272447858006,0.45323007460683584,0.7317984807305038,0.1974374356213957,0.9427402105648071,0.4078025743365288
0.2865241200197488,0.4225994374137372,0.7117437536362559,0.9045214976649731,0.6372365583665669,0.8857278109062463,0.8216323673259467,0.45841226750053465,0.9796293037943542,0.38140669045969844
0.6271882690489292,0.7620260703843087,0.3135150836315006,0.30098787043243647,0.16984043782576919,0.3499171696603298,0.5543162580579519,0.10049223178066313,0.7095990052912384,0.7146067705471069
0.8478966767434031,0.5165638292673975,0.1548097536433488,0.1918926490470767,0.9590591294690967,0.5518881659954786,0.2713487066794187,0.12236568657681346,0.4723730068653822,0.8933496617246419
0.920872155809775,0.2933851210400462,0.582228081068024,0.025495340349152684,0.6654039558488876,0.058435562532395124,0.6172172685619444,0.2762630747165531,0.32679381081834435,0.2521630187984556
0.6215756263118237,0.21376805589534342,0.6354876754339784,0.7659004018642008,0.2673099827952683,0.5425344028044492,0.22311923280358315,0.8783716454636306,0.549488125834614,0.33004175149835646
0.8429162800312042,0.5060957109089941,0.513014892116189,0.09564750478602946,0.701871887780726,0.02307034283876419,0.4990727617405355,0.5678074087481946,0.5322074703872204,0.17152501922100782
0.1218338708858937,0.8043450859840959,0.018619847716763616,0.3417117965873331,0.602367363171652,0.9034995816182345,0.006402666447684169,0.5328750442713499,0.7839204769115895,0.7262860138434917
0.4160177642479539,0.6908847789745778,0.632141618989408,0.7615517217200249,0.2633536886423826,0.11097312718629837,0.48585276305675507,0.8870401969179511,0.7376644043251872,0.9162448043935001
0.9175745975226164,0.8880882151424885,0.24770278995856643,0.964624251704663,0.536378760356456,0.13268717983737588,0.393764371285215,0.03955328487791121,0.8785444295499474,0.697956457734108
0.27682217792607844,0.9408547279890627,0.9861107089091092,0.7244695862755179,0.6981050577014685,0.39485666691325605,0.8729410544037819,0.9189913102891296,0.914837640710175,0.3355779047124088
0.37858736887574196,0.6904883058741689,0.24624058417975903,0.5231477601919323,0.4585882693063468,0.8880696799606085,0.34819143475033343,0.7129072942771018,0.8758414906915277,0.7180127301253378
0.5055679134093225,0.89434943231754,0.19401753298006952,0.28458391525782645,0.6397339517716318,0.21821156446821988,0.4247507192194462,0.9054273997899145,0.09201389318332076,0.5229350980371237
0.31536045717075467,0.4414124127943069,0.6260857111774385,0.7322668943088502,0.4553281348198652,0.11938150995410979,0.8571820522192866,0.16642235638573766,0.5242989393882453,0.32124673877842724
0.7996217929758132,0.5558724144939333,0.1484800975304097,0.7807225976139307,0.8879836259875447,0.16135908965952694,0.26847059931606054,0.7146742253098637,0.8239174478221685,0.24300531414337456
0.8731304726097733,0.934213631786406,0.820200398331508,0.794358100509271,0.9806780377402902,0.6770559535361826,0.014789649518206716,0.8759722826071084,0.6144679747521877,0.3777803697157651
0.7275323481298983,0.5717132864519954,0.6604330346453935,0.5107955129351467,0.537460376508534,0.02119024354033172,0.7722716571297497,0.16433532326482236,0.7035341616719961,0.1081703882664442
0.3470526244491339,0.961808021645993,0.09962348500266671,0.9482100892346352,0.2658378556370735,0.8430834021419287,0.1742228965740651,0.6431184872053564,0.05550970626063645,0.29492047103121877
0.36020436557009816,0.8210324372630566,0.30531723028980196,0.42667773156426847,0.5150098672602326,0.6176891399081796,0.657306567998603,0.4997427058406174,0.2787028141319752,0.40818929160013795
0.9504525631200522,0.406112692784518,0.47998409857973456,0.8963139087427408,0.8437226070091128,0.7258554494474083,0.11418533441610634,0.7383270333521068,0.04309924924746156,0.43894711369648576
0.13488899962976575,0.6367986386176199,0.24074179865419865,0.24058315670117736,0.599623262649402,0.13812264264561236,0.05477034882642329,0.13491314626298845,0.4254248533397913,0.2723567693028599
0.7257132001686841,0.03774775005877018,0.4930507929529995,0.6442300486378372,0.6090113706886768,0.10747934994287789,0.030616797506809235,0.35254557617008686,0.9786951511632651,0.7453711142297834
0.23705366859212518,0.20783877628855407,0.9498575106263161,0.53102114982903,0.25763567513786256,0.1358568398281932,0.34239247255027294,0.45022982987575233,0.522159700281918,0.9503756081685424
0.7222230087500066,0.5398156079463661,0.5789182654116303,0.40162180666811764,0.8062952258624136,0.19427089276723564,0.8344200681895018,0.3290437920950353,0.9126454908400774,0.0973956345114857
0.8216109664645046,0.21999956108629704,0.881813102401793,0.6088400883600116,0.6440852857194841,0.1792925880290568,0.28843131195753813,0.7553893425501883,0.5719465415459126,0.6893636190798134
0.7604568188544363,0.45720447204075754,0.26490546576678753,0.41556563577614725,0.650328389601782,0.2213847297243774,0.06242013513110578,0.6948137006256729,0.6152536219451576,0.7115502764936537
0.22015996580012143,0.5437469817698002,0.6841363741550595,0.5205261234659702,0.4416956331115216,0.870413132244721,0.7237121833022684,0.39583938266150653,0.08926232694648206,0.3417493242304772
0.8491468576248735,0.5476354234851897,0.33801731816492975,0.4254082965198904,0.9821348378900439,0.8839635376352817,0.4324661549180746,0.8982663345523179,0.13317598076537251,0.1039769749622792
0.08646304556168616,0.8790151937864721,0.5190746369771659,0.5236543992068619,0.0879012350924313,0.9801308740861714,0.9968510405160487,0.940545454621315,0.466835806844756,0.9118762742727995
0.37516467878594995,0.17312410240992904,0.5793740688823164,0.6661433309782296,0.3844668797682971,0.9207484375219792,0.9706129808910191,0.40837041893973947,0.4060266085434705,0.8112102872692049
0.7265344972256571,0.9580184486694634,0.18361481395550072,0.007420349633321166,0.14998095110058784,0.2152656288817525,0.2311954335309565,0.5937078706920147,0.6711184848099947,0.007057752227410674
0.141914295963943,0.29477815772406757,0.47574376431293786,0.5900948729831725,0.3299097428098321,0.8799450229853392,0.7659147677477449,0.5018509982619435,0.08576346538029611,0.23727272171527147
0.8774849721230567,0.09138193656690419,0.0884450483135879,0.126511333277449,0.9411437173839658,0.20136294444091618,0.8755945102311671,0.21940074395388365,0.5494644758291543,0.3826020897831768
0.38116788445040584,0.6838816138915718,0.6904229407664388,0.5708382204174995,0.5629431910347193,0.8212559961248189,0.5718286954797804,0.0739265326410532,0.8223103554919362,0.4506934431847185
0.1565404769498855,0.6294845419470221,0.37588533107191324,0.9820836414583027,0.6316440850496292,0.3375203425530344,0.362463500816375,0.1875171351712197,0.8138883870560676,0.9300456827040762
0.540032709017396,0.14033244433812797,0.777588177472353,0.9373049838468432,0.8859000683296472,0.33000493329018354,0.7426405078731477,0.866260337177664,0.015702447155490518,0.38070040475577116
0.969649045728147,0.17758490960113704,0.24635540135204792,0.960088515188545,0.7983976360410452,0.634009865578264,0.5671376625541598,0.862650127382949,0.6419021973852068,0.7129557291045785
0.0890773069113493,0.8764350002165884,0.002639387035742402,0.9968204668257385,0.4180369165260345,0.3683490199036896,0.9657445256598294,0.5531060078646988,0.5069186072796583,0.12225584243424237
