V1,V2,V3,V4,V5,V6,V7
0.028103399788960814,0.10060701100155711,0.51419074437581,0.09235511883161962,0.37122477241791785,0.5249146483838558,0.593844773247838
0.07545327814295888,0.9437165625859052,0.7543927433434874,0.8968345809262246,0.005509523907676339,0.05445909732952714,0.5375660830177367
0.7767954631708562,0.5589049190748483,0.43490560352802277,0.9470754833891988,0.24445155868306756,0.8706373514141887,0.3311063973233104
0.5122053811792284,0.6703975233249366,0.36872109095565975,0.7869756296277046,0.9866932709701359,0.3782222813460976,0.7752885757945478
0.16827913816086948,0.010840911185368896,0.5799957851413637,0.5295921238139272,0.5719746267423034,0.9921434745192528,0.5928423358127475
0.44937237934209406,0.6055817732121795,0.8230097396299243,0.3344144120346755,0.36319852457381785,0.23868064885027707,0.7112372417468578
0.05877606710419059,0.99758046772331,0.23130852030590177,0.28121748473495245,0.13354128133505583,0.8300326154567301,0.22360450634732842
0.4633035317528993,0.8734772780444473,0.580592235783115,0.9762007752433419,0.8649844385217875,0.047469972632825375,0.2586025318596512
0.6213399264961481,0.43510665628127754,0.3353638402186334,0.6758834407664835,0.4510542599018663,0.39168342621997,0.970549252582714
0.7986208698712289,0.7678474972490221,0.06534141674637794,0.05720880185253918,0.74581158184446394,0.36468420433811843,0.15274566551670432
0.6558576317038387,0.20096728345379233,1.0837544687092304e-4,0.7849104041233659,0.1802258607931435,0.8416747436858714,0.6859094761312008
0.24294865154661238,0.6746176853775978,0.12581298709847033,0.29996426589787006,0.5399015545845032,0.39289942057803273,0.8424450610764325
0.967317106667906,0.6866072257980704,0.9276689996477216,0.049037577118724585,0.6681003326084465,0.7513853099662811,0.23052892880514264
0.9945246258284897,0.9983910364098847,0.4031322463415563,0.7551091737113893,0.9405943856108934,0.6125612347386777,0.8627185276709497
0.11594594875350595,0.10814000479876995,0.3823081359732896,0.37339421594515443,0.8307685104664415,0.5310513526201248,0.8469425186049193
0.1694315003696829,0.7679403477814049,0.11783570423722267,0.28402254357934,0.40137675520963967,0.3286127138417214,0.4122988390736282
0.5090200006961823,0.8087308022659272,0.42937665479257703,0.10064258449710906,0.8916290660854429,0.22288144566118717,0.4297812234144658
0.340081604430452,0.3170356089249253,0.8441577597986907,0.13737677596509457,0.8911595703102648,0.8085741735994816,0.571934950305149
0.4225717030931264,0.6794823948293924,0.9622243535704911,0.2622439169790596,0.23031863290816545,0.69809072208590806,0.4646288906224072
0.6335253480356187,0.9409202584065497,0.058054364984855056,0.9781964651774615,0.9757119643036276,0.47992748278193176,0.5525392300914973
0.400925598340109,0.03534264140762389,0.361061503412202,0.8652709666639566,0.3618844347074628,0.2886250549927354,0.0559832314029336
0.26658787368796766,0.624546785838902,0.9544002751354128,0.6996577454265207,0.1408063918352127,0.9604694081936032,0.09527114033699036
0.9735425810795277,0.9740867093205452,0.5565728330984712,0.05407245410606265,0.7377409792970866,0.9069532356224954,0.6615629901643842
0.07446047523990273,0.5736988442949951,0.9583769042510539,0.2736347222235054,0.07114136684685946,0.05937866237945855,0.021370421163737774
0.3712156384717673,0.6578918816521764,0.2930459971539676,0.7025780009571463,0.23588051460683346,0.9465261325240135,0.5445234286598861
0.4027261873707175,0.3045910482760519,0.6488557804841548,0.9072399262804538,0.2499675729777664,0.43376458692364395,0.5288912130054086
0.7762536462396383,0.27740621543489397,0.4783647421281785,0.05004404648207128,0.42266313335858285,0.7788185328245163,0.4010409496258944
0.11173748760484159,0.7976076197810471,0.38894912134855986,0.47355770878493786,0.46866521588526666,0.41350566036999226,0.13628479815088212
0.29470619978383183,0.8131618304178119,0.7414099944289774,0.12262403615750372,0.5740573578514159,0.29931078501977026,0.6240105479955673
0.23646901198662817,0.6381929407361895,0.3916702005080879,0.07209075801074505,0.33263455564156175,0.4064738629385829,0.3091225032694638
0.2786619795951992,0.8774480833671987,0.9081321696285158,0.47751830564811826,0.8900020960718393,0.516027899691835,0.7461276976391673
0.7752884805668145,0.5271222048904747,0.18529269215650856,0.058382131392136216,0.67636106046848,0.044768080580979586,0.05703617259860039
0.020991843193769455,0.6417181827127934,0.23083185544237494,0.9367292302194983,0.6079472959972918,0.9230115637183189,0.7767443736083806
0.21337468014098704,0.9547442246694118,0.21046623983420432,0.07789730234071612,0.8967519998550415,0.9932038409169763,0.9345603575929999
0.5964093070942909,0.4782985155470669,0.8441808393690735,0.8185371006838977,0.5288044991903007,0.40625559561885893,0.8902644352056086
0.7790476048830897,0.2176704159937799,0.9404922258108854,0.508378338534385,0.7277437741868198,0.5649067610502243,0.8456037670839578
0.24429756659083068,0.8456419417634606,0.3854738185182214,0.5359296752139926,0.6189797702245414,0.6606366210617125,0.3110510832630098
0.3656213285867125,0.2562899754848331,0.6008586862590164,0.8264521274250001,0.8403635562863201,0.7605512505397201,0.25634052231907845
0.9723735344596207,0.71664456743747,0.880082143470645,0.0012862950097769499,0.40924132824875414,0.2693253098987043,0.8546808520331979
0.6907773201819509,0.777093761600554,0.7293262102175504,0.49235537578351796,0.2937148311175406,0.5722037386149168,0.693233244586736
0.2235930215101689,0.2608260891865939,0.7747828017454594,0.6236885150428861,0.4438207168132067,0.05521061783656478,0.8424308053217828
0.7255433797836304,0.7171691926196218,0.562320510391146,0.663205447839573,0.6234529304783791,0.7688120962120593,0.5177481675054878
0.3353364032227546,0.7908837555442005,0.21523371781222522,0.35965720447711647,0.8406373127363622,0.21075354097411036,0.9259172542952001
