V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7678819943685085,0.5134712383151054,0.23540428467094898,0.9104212198872119,0.40775609528645873,0.4395927498117089,0.5727458812762052,0.9038163868244737,0.7513989796862006,0.1337321698665619
0.5883688020985574,0.6809949423186481,0.08934926660731435,0.8951206153724343,0.4871196039021015,0.4954696446657181,0.8384282973129302,0.6306029304396361,0.11263686348684132,0.2734785059001297
0.5234099649824202,0.5822641062550247,0.3484532122965902,0.5314002798404545,0.22675215895287693,0.5214235291350633,0.3666162653826177,0.10351539263501763,0.7933586947619915,0.6573689731303602
0.9766368351411074,0.8032881130930036,0.2180931877810508,0.8621871788054705,0.554581159260124,0.4956371053121984,0.47005683765746653,0.9765264659654349,0.7583258426748216,0.3394303664099425
0.9197005773894489,0.7743500210344791,0.49167720903642476,0.507039156742394,0.43075452162884176,0.1668275676202029,0.1021189650055021,0.13920069835148752,0.40110116731375456,0.45250641158781946
0.43627395131625235,0.819055377971381,0.2705674758180976,0.7913288902491331,0.5868550320155919,0.1877762540243566,0.5234785811044276,0.11777486116625369,0.5378272486850619,0.7318171744700521
0.428192158928141,0.9844674300402403,0.03336389479227364,0.9467611655127257,0.6510840803384781,0.5701211595442146,0.6600178761873394,0.9544502068310976,0.37084737978875637,0.3520072258543223
0.7872611107304692,0.33578040497377515,0.3754082394298166,0.6811134428717196,0.3997760193888098,0.5063425998669118,0.27327684685587883,0.960671660490334,0.6500753252767026,0.2696518984157592
0.8129670231137425,0.2924556261859834,0.8562605415936559,0.5281211740802974,0.41177315963432193,0.7835829225368798,0.4037131869699806,0.932853494072333,0.7795575321651995,0.45307409251108766
0.8638113355264068,0.8992619968485087,0.25012062047608197,0.37053591245785356,0.6612236448563635,0.39109434047713876,0.09841836639679968,0.45065789693035185,0.7613426537718624,0.2965337806381285
0.20309226168319583,0.5814743521623313,0.9884928758256137,0.7944099470041692,0.5418219512794167,0.6178549733012915,0.9326792701613158,0.7112476092297584,0.6517663046251982,0.9289792387280613
0.42838237527757883,0.5713257985189557,0.5028679731767625,0.18421622621826828,0.5951007772237062,0.44079086161218584,0.8887326407711953,0.3233014536090195,0.8701595247257501,0.3860792787745595
0.3872907084878534,0.32300163176842034,0.46821494051255286,0.6583093286026269,0.05047185881994665,0.9741889382712543,0.8876664850395173,0.4772209720686078,0.6076229298487306,0.22037694626487792
0.6999058802612126,0.33867547009140253,0.13168335589580238,0.9343205052427948,0.9944565133191645,0.5489200463052839,0.31949810637161136,0.882457131985575,0.9756789761595428,0.647476768353954
0.2401753175072372,0.7219883617945015,0.40163108613342047,0.9942725466098636,0.7442101361230016,0.8149314592592418,0.0015254882164299488,0.3287081434391439,0.9314339256379753,0.5534668858163059
