V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.40386867453344166,0.34571481915190816,0.5105886124074459,0.18015549750998616,0.36423896672204137,0.32693454530090094,0.04040490207262337,0.48657053778879344,0.4127161595970392,0.5010897719766945
0.07419790723361075,0.010898591484874487,0.7581428478006274,0.08858530223369598,0.19161295727826655,0.7581949459854513,0.2996317718643695,0.09811680321581662,0.27880878234282136,0.48762279632501304
0.5151479456108063,0.5021908637136221,0.8291934467852116,0.6024262891151011,0.08670708956196904,0.6519959268625826,0.0686119853053242,0.5614043313544244,0.026371294166892767,0.4633034619037062
0.19611326442100108,0.6180386489722878,0.46933907037600875,0.6577250720001757,0.7314990242011845,0.9150034156627953,0.8583376875612885,0.2880410591606051,0.9487067696172744,0.297353885602206
0.03461837605573237,0.9951348165050149,0.3255197249818593,0.3458428061567247,0.459369687596336,0.7039691561367363,0.2008422277867794,0.39019384048879147,0.5257239786442369,0.9340052898041904
0.7705323938280344,0.3418182786554098,0.7129740554373711,0.8279084337409586,0.06588317756541073,0.8849865125957876,0.7794422574806958,0.08474692492745817,0.6603210857138038,0.26216170378029346
0.1225422692950815,0.7325474077370018,0.5733715754467994,0.9539878282230347,0.6320235286839306,0.1322754721622914,0.31598024093545973,0.7776171960867941,0.28643856034614146,0.7134617425035685
0.9901447482407093,0.4206688138656318,0.7563970217015594,0.44361342466436327,0.510175870731473,0.42286327248439193,0.894139937357977,0.18312629195861518,0.41830725432373583,0.9032086757943034
0.3270151235628873,0.31771541596390307,0.3057460847776383,0.974286133190617,0.6538549182005227,0.21403886750340462,0.6411562105640769,0.8014637771993876,0.14188552950508893,0.3617173752281815
0.24775741947814822,0.9969476708211005,0.5285852749366313,0.8872727984562516,0.7850618381053209,0.7293526858557016,0.7249823410529643,0.7151691361796111,0.8182767138350755,0.20621418510563672
0.7787833893671632,0.16739451815374196,0.9054381742607802,0.8098443425260484,0.3766325074248016,0.7033026381395757,0.6176701376680285,0.4662493437062949,0.07258110144175589,0.12817157385870814
0.5490777967497706,0.9423783156089485,0.10923907812684774,0.6682254518382251,0.34542822488583624,0.325572844594717,0.24470090912654996,0.13349337200634181,0.13902254682034254,0.0662920568138361
0.034812038065865636,0.9982052426785231,0.7737477365881205,0.9195742981974036,0.8295970158651471,0.2507911487482488,0.935125149320811,0.7256018207408488,0.02006965782493353,0.16824482032097876
0.6784043207298964,0.7829550341702998,0.4195351761300117,0.4328359607607126,0.6273144187871367,0.04886382655240595,0.6299643700476736,0.7161915134638548,0.10798651142977178,0.7201309306547046
0.5369015561882406,0.6056028448510915,0.3897571014240384,0.9561823136173189,0.9212377141229808,0.5158468624576926,0.6272700608242303,0.8577470181044191,0.18103935942053795,0.9604031685739756
0.7470149716828018,0.8331553901080042,0.33647127519361675,0.29280216386541724,0.17381982621736825,0.3504095592070371,0.6403922105673701,0.469803934218362,0.867452624021098,0.4175947776529938
0.030527584720402956,0.06889010779559612,0.8654739763587713,0.9931440053042024,0.8871065441053361,0.4709056541323662,0.98776990105398,0.8600483704358339,0.2787766645196825,0.3925925469957292
0.4245782478246838,0.22855897899717093,0.02258449443615973,0.6170533529948443,0.5607816181145608,0.5939727777149528,0.8142537043895572,0.14482298865914345,0.8372011543251574,0.26504933810792863
0.15316819888539612,0.2996232849545777,0.6822349943686277,0.913549441145733,0.19084358448162675,0.8540855206083506,0.49345824192278087,0.4711212965194136,0.003926543286070228,0.32552291569299996
0.31478826934471726,0.1226149054709822,0.3715617316775024,0.35627642553299665,0.4447017917409539,0.2805307935923338,0.03390414919704199,0.5473874853923917,0.024648840306326747,0.47638301085680723
0.5317986491136253,0.49549265718087554,0.11125445296056569,0.6887435901444405,0.2171233482658863,0.6190224126912653,0.33105469192378223,0.8590110260993242,0.015303445048630238,0.23708206182345748
0.6815359396860003,0.8783437334932387,0.14397178310900927,0.20926140388473868,0.38580883760005236,0.7529882581438869,0.038418481359258294,0.8197398006450385,0.7262030483689159,0.02930555702187121
0.5081141365226358,0.8805037895217538,0.7130596798378974,0.9176147072575986,0.06256702495738864,0.6368218923453242,0.3621558495797217,0.8514695120975375,0.4974554581567645,0.5914999106898904
0.2867267264518887,0.6309119327925146,0.5641377589199692,0.7098408967722207,0.22508314484730363,0.3809845244977623,0.5800125908572227,0.9923330065794289,0.6219990944955498,0.5811221660114825
0.20999083062633872,0.7371910042129457,0.7699423821177334,0.8271104882005602,0.08604170242324471,0.9097170841414481,0.9070023875683546,0.04405337362550199,0.493912166217342,0.8320549787022173
0.8200077880173922,0.33480364875867963,0.22933931136503816,0.9929803644772619,0.40657218056730926,0.4005621091928333,0.08986086747609079,0.01606127549894154,0.9798474437557161,0.5258436570875347
0.3972200630232692,0.26224589813500643,0.7002126898150891,0.8993965794797987,0.912620649440214,0.6817847911734134,0.7522990969009697,0.3207582631148398,0.050700323889032006,0.603682485409081
0.10131404479034245,0.057124134385958314,0.36810202221386135,0.33564402465708554,0.3636029928456992,0.9151628287509084,0.5339603503234684,0.5365162855014205,0.43989746854640543,0.006723080528900027
0.8514859166461974,0.20558088063262403,0.3444872214458883,0.6446663818787783,0.9222054407000542,0.6148583386093378,0.9675936836283654,0.37709035631269217,0.32914722338318825,0.3554012735839933
0.6159372082911432,0.8701085024513304,0.719223408959806,0.3529055134858936,0.05027372553013265,0.7770814937539399,0.3833941384218633,0.4201293573714793,0.35360014950856566,0.3696634534280747
0.9631550491321832,0.870258403941989,0.057581003522500396,0.7896007203962654,0.740075440146029,0.09932991513051093,0.48699870123527944,0.06959782750345767,0.2899856837466359,0.0026743777561932802
0.7805461457464844,0.3064622851088643,0.21750580240041018,0.6604767327662557,0.5491431253030896,0.99620600650087,0.33801610325463116,0.9938195203430951,0.3068287724163383,0.8480979728046805
0.024958422873169184,0.5841574585065246,0.7158196289092302,0.26909812609665096,0.10318013723008335,0.8398069115355611,0.23151559592224658,0.46324777090922,0.4820930517744273,0.47590847546234727
0.927725137444213,0.9524893013294786,0.5078713055700064,0.1366065840702504,0.5963141925167292,0.9374087229371071,0.6648491465020925,0.8138558096252382,0.6730826357379556,0.9126330246217549
0.2531199287623167,0.3514212251175195,0.4445039154961705,0.5096024598460644,0.24685499747283757,0.8275377242825925,0.5559543040581048,0.6912420564331114,0.6993851049337536,0.030104476492851973
0.7451049305964261,0.269294471712783,0.28521149489097297,0.5154206843581051,0.4412108175456524,0.01446318463422358,0.15415544831193984,0.8759446984622627,0.41529642743989825,0.9181012227199972
0.3568271747790277,0.4491980825550854,0.7828874201513827,0.8402028258424252,0.5866566600743681,0.4929481188300997,0.034859557170420885,0.3142882592510432,0.3081171333324164,0.3217646835837513
0.4481986772734672,0.9129507604520768,0.2911502309143543,0.7962703101802617,0.6245274755638093,0.4979859262239188,0.8262180450838059,0.567727597663179,0.23974890471436083,0.41819629026576877
0.694996174890548,0.5676628714427352,0.3661638686899096,0.18744154181331396,0.7508122278377414,0.7193469312041998,0.44439068366773427,0.8648945167660713,0.8945746689569205,0.4324660256970674
0.23720894241705537,0.7413495015352964,0.27804895327426493,0.08973823580890894,0.24453544989228249,0.24971165205352008,0.08294349978677928,0.2995415353216231,0.903731245547533,0.02619614265859127
0.05025250231847167,0.7269092679489404,0.3855120048392564,0.9157263438683003,0.6301651922985911,0.19010657700709999,0.742302275961265,0.31180928531102836,0.292104119900614,0.37227186909876764
0.37506250897422433,0.9945123526267707,0.15741944476030767,0.3368177686352283,0.7776245528366417,0.5657929719891399,0.23177455691620708,0.20201849262230098,0.7537962063215673,0.3247307089623064
0.6234662695787847,0.49517631344497204,0.6314972471445799,0.5659732928033918,0.4827803170774132,0.11805097432807088,0.2902169458102435,0.2977262297645211,0.11100836331024766,0.24122638697735965
0.5360574508085847,0.13150085019879043,0.24232802912592888,0.7857543879654258,0.9743551556020975,0.6684097028337419,0.8081432313192636,0.2495984269771725,0.016752451891079545,0.8182320622727275
0.07040297472849488,0.22161858226172626,0.5954907441046089,0.38768644188530743,0.5662865133490413,0.27436247235164046,0.38562481640838087,0.7043845776934177,0.6978154648095369,0.7570217966567725
0.09371440415270627,0.4638422504067421,0.7587351677939296,0.0816547388676554,0.35939743695780635,0.3382587905507535,0.7658062048722059,0.5839515917468816,0.5190074667334557,7.433588616549969e-4
0.7121474139858037,0.7706449027173221,0.43797133583575487,0.24804770480841398,0.4934793373104185,0.9044589153490961,0.038979493314400315,0.171030318364501,0.9686991956550628,0.5223760297521949
0.9632129659876227,0.9144224189221859,0.0417936653830111,0.9885476988274604,0.8170949509367347,0.7929469842929393,0.09500053455121815,0.21508774138055742,0.28565872740000486,0.7876344961114228
0.9758076122961938,0.07224633754231036,0.5559842565562576,0.7113770791329443,0.1572131917346269,0.4518767457921058,0.8740878829266876,0.6947841623332351,0.008658455451950431,0.21719292411580682
0.3893176685087383,0.9626923180185258,0.15028605796396732,0.9510278459638357,0.4441727150697261,0.070380651159212,0.28055518376640975,0.6758455086965114,0.12145402072928846,0.5163282768335193
0.6117789810523391,0.21271344483830035,0.0047490461729466915,0.43550821486860514,0.5229468538891524,0.526934526860714,0.9012293631676584,0.3067398148123175,0.7062644900288433,0.315939555875957
0.03723412659019232,0.9479383274447173,0.6690069506876171,0.031003473326563835,0.9223982135299593,0.8244174111168832,0.18942927662283182,0.28072713501751423,0.3068720172159374,0.21680463757365942
0.005789190763607621,0.8727325825020671,0.9797699763439596,0.5088271643035114,0.5179177611134946,0.3937363652512431,0.3499519657343626,0.06498591229319572,0.4474230669438839,0.03722832351922989
0.4995757134165615,0.15883824019692838,0.7301044941414148,0.5753219118341804,0.0648656734265387,0.23913960461504757,0.39549042424187064,0.4579620340373367,0.02410967997275293,0.3762729847803712
0.7012286884710193,0.7518268330022693,0.8574215939734131,0.08841906860470772,0.18243312695994973,0.6340044827666134,0.8245956804603338,0.9637326984666288,0.6446919846348464,0.891614802647382
0.9751157374121249,0.2206818147096783,0.6706684897653759,0.7606587887275964,0.847120322752744,0.4620116606820375,0.12615659297443926,0.8420271635986865,0.36706048576161265,0.11221483792178333
0.5834444698411971,0.4184954634401947,0.4008003044873476,0.8631708917673677,0.3888079593889415,0.6485597956925631,0.2118481572251767,0.07615976664237678,0.5767902571242303,0.7354410013649613
0.8622684208676219,0.5157209909521043,0.8218439356423914,0.2308763675391674,0.5170825980603695,0.7938730916939676,0.07253071037121117,0.10924613336101174,0.8920275149866939,0.6200460141990334
0.20723734819330275,0.2865751830395311,0.7209425300825387,0.32550540450029075,0.3956862916238606,0.6366319102235138,0.6844678914640099,0.9749450215604156,0.976433772360906,0.47684126254171133
0.63024843018502,0.13405212992802262,0.9383708715904504,0.5041352312546223,0.02708281367085874,0.7891106430906802,0.6193945705890656,0.41957331937737763,0.8626305963844061,0.9828191094566137
0.51569391367957,0.24894615053199232,0.0693173895124346,0.6808098943438381,0.6296384837478399,0.4973896429874003,0.46648217481561005,0.436046380084008,0.8304448402486742,0.9670755548868328
0.9853344741277397,0.16663494426757097,0.5489637714345008,0.37982921837829053,0.9206958191934973,9.964366909116507e-4,0.6747079431079328,0.4346157342661172,0.5946072686929256,0.9395657652057707
0.8037879199255258,0.24509174609556794,0.13640718907117844,0.5597563425544649,0.7831637747585773,0.46827876777388155,0.8819833970628679,0.8429440876934677,0.28545529767870903,0.2819165363907814
0.7279862430877984,0.4400465909857303,0.8550847626756877,0.5644842814654112,0.48939107335172594,0.38964910502545536,0.10828095371834934,0.6606970450375229,0.41988579044118524,0.482677286490798
0.7674557620193809,0.31261635525152087,0.6205152869224548,0.3605526580940932,0.2669405764900148,0.613024323945865,0.8256060860585421,0.49203476030379534,0.9361361677292734,0.39456954854540527
0.6614430781919509,0.9167181008961052,0.5251135490834713,0.9883733843453228,0.21056206827051938,0.7683659517206252,0.8480910742655396,0.6515187362674624,0.05180940614081919,0.2505727596580982
0.044729669811204076,0.5182246842887253,0.43595141521655023,0.34842911292798817,0.9319659252651036,0.3345557472202927,0.47567010088823736,0.48424194077961147,0.7582480488345027,0.017326253233477473
0.19592790072783828,0.08042964432388544,0.6642997150775045,0.15162383927963674,0.614069435512647,0.3212407319806516,0.9882424368988723,0.36212145164608955,0.6131178974173963,0.7006905251182616
0.004940195474773645,0.8183351675979793,0.20805718516930938,0.8657134245149791,0.4466086565516889,0.08420405816286802,0.5088482007849962,0.74957290221937,0.33519338024780154,0.140649487497285
0.6427502389997244,0.8012869285885245,0.6541449245996773,0.84454849804751575,0.06925948988646269,0.34743901807814837,0.3579396700952202,0.5118696892168373,0.2706262057181448,0.11511124740354717
0.32970402715727687,0.0029764019418507814,0.9992288909852505,0.3836083640344441,0.5400908093433827,0.8024470573291183,0.8884946450125426,0.33806651178747416,0.45051311049610376,0.42162917740643024
0.9530141472350806,0.7823638722766191,0.8197903484106064,0.4252753129694611,0.8183074430562556,0.3323238289449364,0.09351559728384018,0.58786879805848,0.25117455469444394,0.8231664402410388
