V1,V2,V3,V4,V5,V6,V7
0.6313532302156091,0.750299075152725,0.46938081132248044,0.8764709022361785,0.30598975881002843,0.8752735843881965,0.3213495034724474
0.724069767864421,0.6709672783035785,0.2214972886722535,0.062339956406503916,0.5745488593820482,0.32004315964877605,0.2123139293398708
0.150887796189636,0.6718286068644375,0.1431275017093867,0.48534570215269923,0.2550275749526918,0.18167349300347269,0.6073026903904974
0.6124438182450831,0.09407205716706812,0.8215037647169083,0.48895332403481007,0.5455696182325482,0.044188796542584896,0.04176161019131541
0.5794992428272963,0.11904910020530224,0.39651546021923423,0.6446662198286504,0.27719969186000526,0.23548090155236423,0.6440552012063563
0.2507457865867764,0.31544483127072453,0.7509230382274836,0.3173022756818682,0.7019474285189062,0.8998883781023324,0.43288409034721553
0.13291237968951464,0.4642906717490405,0.39049182762391865,0.3792155988048762,0.7708785401191562,0.9539336715824902,0.6279928598087281
0.4742336149793118,0.8995251199230552,0.1627465719357133,0.03739395667798817,0.24065030901692808,0.023219080409035087,0.23952289437875152
0.754522685194388,0.47107911156490445,0.3618192558642477,0.6429608624894172,0.27002296783030033,0.467348592588678,0.21060861111618578
0.6789119087625295,9.844941087067127e-5,0.3565833584871143,0.3522738618776202,0.29248845600523055,0.379918918479234,0.5825866889208555
0.2584879142232239,0.27692509163171053,0.4676709312479943,0.24766853009350598,0.6885067715775222,0.41136948904022574,0.2422666153870523
0.6680827145464718,0.7997673146892339,0.6330993550363928,0.24464658298529685,0.5667566249612719,0.8020596248097718,0.34914268646389246
0.8939448231831193,0.2696919608861208,0.7915414669550955,0.5350354863330722,0.8465677131898701,0.007124998373910785,0.22345941048115492
0.48080678563565016,0.3757734731771052,0.70045449398458,0.15564819751307368,0.21744482475332916,0.18975709658116102,0.23979367222636938
0.9479790707118809,0.3414042517542839,0.7735744374804199,0.5206197656225413,0.5818702394608408,0.042358292965218425,0.5638960532378405
0.18340874905698001,0.6029962494503707,0.8354106131009758,0.05291925044730306,0.9241558439098299,0.9824446265120059,0.3912498573772609
0.9511921880766749,0.2697378776501864,0.9585561288986355,0.5013997831847519,0.5103529766201973,0.6598437004722655,0.3867550774011761
0.039982619462534785,0.7432646956294775,0.41846115211956203,0.14554974157363176,0.9008029971737415,0.16683420399203897,0.8112770093139261
0.7812422923743725,0.48551972513087094,0.06284924922510982,0.817866331897676,0.6190768119413406,0.8841689885593951,0.8376173414289951
0.7469104228075594,0.26066032727248967,0.1638679588213563,0.8655233019962907,0.8891397882252932,0.43953664950095117,0.6499879946932197
0.07216582936234772,0.9295450069475919,0.17797110765241086,0.2867619781754911,0.9350775063503534,0.14490559534169734,0.7094745503272861
0.7218386756721884,0.49876567837782204,0.8044674154371023,0.19651389517821372,0.19984715734608471,0.8672479861415923,0.4876225332263857
0.29171687667258084,0.3482250280212611,0.16495440807193518,0.12480537663213909,0.8176314225420356,0.461499628610909,0.5064767899457365
0.5498814422171563,0.3323738982435316,0.2985339658334851,0.08594749472104013,0.25366184837184846,0.19704271852970123,0.3200796376913786
0.3605856033973396,0.4579703276976943,0.5042103270534426,0.26479936810210347,0.5001250684726983,0.3558448455296457,0.6807040348649025
0.7865108859259635,0.40556062501855195,0.8444499128963798,0.634809979936108,0.013276866404339671,0.32538623455911875,0.319876613561064
0.9818601852748543,0.5340350905898958,0.4661590789910406,0.5360897581558675,0.707954723155126,0.7661341812927276,0.4637675709091127
0.19094127789139748,0.45070207375101745,0.3347089404705912,0.0752432313747704,0.6926147709600627,0.05846348311752081,0.048762200865894556
0.9865179182961583,0.9285197190474719,0.4636458947788924,0.43810072843916714,0.6648023221641779,0.6024543563835323,0.5900762034580112
0.18011604249477386,0.1481966960709542,0.18824196001514792,0.4950786402914673,0.45797264971770346,0.9642500749323517,0.4453619436826557
0.7733197924681008,0.3398106833919883,0.6639741549734026,0.7798916311003268,0.685354825342074,0.9080072799697518,0.2003959296271205
0.009896781295537949,0.7481538662686944,0.32141495286487043,0.3853282667696476,0.7077810142654926,0.6386528282891959,0.9755740088876337
0.5909830643795431,0.5983200003392994,0.07161140930838883,0.8462864838074893,0.49300133087672293,0.5381880297791213,0.49116166355088353
0.5008933062199503,0.5629293590318412,0.657303907442838,0.464254790218547,0.8800200165715069,0.27337838942185044,0.12846296024508774
0.6338903035502881,0.6114853771869093,0.3468076300341636,0.397066124714911,0.979197887936607,0.6644290457479656,0.15339765814132988
0.7218109169043601,0.1044269884005189,0.8439426973927766,0.6050485589075834,0.35170958773232996,0.4562229772564024,0.9953016079962254
0.49818951031193137,0.28707141149789095,0.1439878917299211,0.36730470904149115,0.8801440098322928,0.40840204269625247,0.811585009098053
0.42794282198883593,0.5900387216825038,0.37620549788698554,0.9917931847739965,0.09542902931571007,0.06853201729245484,0.8619536620099097
0.3999479941558093,0.2990925458725542,0.818781937006861,0.21924871788360178,0.4593007287476212,0.8587602796033025,0.27075766725465655
0.7497823073063046,0.9650374993216246,0.4739612832199782,0.9951230494771153,0.6609239336103201,0.9388016669545323,0.4729898676741868
