V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7524607344530523,0.15388092934153974,0.28718138206750154,0.3133532265201211,0.8903988676611334,0.22307814983651042,0.028074886184185743,0.513208924094215,0.33209144487045705,0.0581835238263011
0.5793289984576404,0.6037887958809733,0.39705269574187696,0.69195153983309865,0.9737966570537537,0.9350898794364184,0.2339933051262051,0.46293127117678523,0.9827316273003817,0.9455924483481795
0.11056118435226381,0.4984024940058589,0.5714668757282197,0.28793200803920627,0.6478921978268772,0.790051503572613,0.7108419195283204,0.46115424507297575,0.28164888732135296,0.9517775350250304
0.8087131066713482,0.5872871242463589,0.8266742450650781,0.14680513879284263,0.5197754495311528,0.05980736413039267,0.44861063407734036,0.5728510599583387,0.921073220204562,0.03869119589217007
0.9891361289191991,0.5547365767415613,0.7862288898322731,0.8399154879152775,0.9020130650606006,0.43769981036894023,0.3129751831293106,0.2737722019664943,0.9811226204037666,0.9049990840721875
0.5484113958664238,0.6160516892559826,0.2672151643782854,0.23519307281821966,0.634343835990876,0.13545676763169467,0.5226424515713006,0.21737249777652323,0.4292514829430729,0.06666854559443891
0.42316557886078954,0.32341466075740755,0.015807190909981728,0.9282325021922588,0.5292411679401994,0.08406026917509735,0.15473801759071648,0.5502760885283351,0.8263163934461772,0.7645225992891937
0.6774137341417372,0.6421905951574445,0.136081553529948,0.1404297088738531,0.168714698869735,0.14472740655764937,0.8005758374929428,0.030793808167800307,0.5067922412417829,0.40037700021639466
0.043015601579099894,0.1934454150032252,0.2905853744596243,0.6800370789133012,0.2381492315325886,0.43653397890739143,0.6686502387747169,0.9898369021248072,0.6248107112478465,0.4291244598571211
0.8164165369234979,0.22667956654913723,0.26623449148610234,0.1838866441976279,0.3277951006311923,0.8221991162281483,0.7740231733769178,0.07838366739451885,0.8778230249881744,0.7444677392486483
0.3184481826610863,0.8766893171705306,0.18022609455510974,0.33586902637034655,0.7393510094843805,0.7395827635191381,0.01875239168293774,0.6468446257058531,0.3460543970577419,0.05460107373073697
0.38549270085059106,0.8370016440749168,0.14776135748252273,0.4282410778105259,0.4355425676330924,0.2249594172462821,0.11733277514576912,0.5788305755704641,0.8487221526447684,0.6728495368734002
0.9563354905694723,0.6661809722427279,0.9680264112539589,0.3849429013207555,0.16007534880191088,0.7204027404077351,0.4425097869243473,0.8897712535690516,0.8240225829649717,0.996865549357608
0.9191127722151577,0.8020885065197945,0.6118396832607687,0.2845470425672829,0.7710994593799114,0.08424681914038956,0.7877877724822611,0.29862076975405216,0.4772404145915061,0.446919227251783
0.0220993896946311,0.10993010341189802,0.09950285754166543,0.7839215942658484,0.9366550783161074,0.19893451570533216,0.6930506932549179,0.3470905798021704,0.019871836295351386,0.8521123502869159
0.795903897844255,0.763887363485992,0.6506438204087317,0.7839560825377703,0.17148014204576612,0.5843609953299165,0.02743293740786612,0.003942827694118023,0.8604720223229378,0.09384623309597373
0.37784768058918417,0.632322427816689,0.10996314510703087,0.4059731417801231,0.1665080396924168,0.2818117360584438,0.8918752274475992,0.2621027356944978,0.813118604477495,0.2022093457635492
0.6200105743482709,0.6558804647065699,0.17858576495200396,0.808780245250091,0.4600198077969253,0.5333430375903845,0.6656729229725897,0.6694126506336033,0.5299026956781745,0.14050217252224684
0.1912737877573818,0.6991929907817394,0.6405878716614097,0.34527230984531343,0.1696701825130731,0.49559664097614586,0.9880706071853638,0.8095010537654161,0.6845365019980818,0.12697051116265357
0.4510230084415525,0.9647340334486216,0.5452078050002456,0.4863666428718716,0.9945671251043677,0.2769030532799661,0.09455690998584032,0.9003083980642259,0.725326310377568,0.20661896863020957
0.4764077081345022,0.044357865350320935,0.6160886466968805,0.5137868956662714,0.4333005540538579,0.006941547151654959,0.07252424024045467,0.8986799707636237,0.947627060348168,0.7102114066947252
0.16426666756160557,0.7789389863610268,0.6969440467655659,0.8037563604302704,0.603011995786801,0.659549648175016,0.8262731437571347,0.22104715649038553,0.3220180885400623,0.4770670519210398
0.720599452033639,0.6948713860474527,0.13969437591731548,0.24742602091282606,0.9542573248036206,0.04095030669122934,0.6877159040886909,0.9752762448042631,0.7205066459719092,0.6973690513987094
0.7952475249767303,0.9092297821771353,0.2413387717679143,0.1589720812626183,0.2335184309631586,0.9224857967346907,0.6970246317796409,0.10857070260681212,0.6385336308740079,0.5548455801326782
0.6413428077939898,0.8025300269946456,0.3247886167373508,0.9971648659557104,0.8829066872131079,0.3574961246922612,0.20356984599493444,0.5366220474243164,0.6991446539759636,0.4416308521758765
0.42662345129065216,0.4866058074403554,0.8802959674503654,0.0663984043058008,0.19197396654635668,0.05176073010079563,0.43599982745945454,0.08471215469762683,0.6169004910625517,0.5242182831279933
0.3540886875707656,0.3737236529123038,0.1051973132416606,0.41566037223674357,0.5738595523871481,0.06363431341014802,0.4452270467299968,0.5590807483531535,0.946411334676668,0.4526230334304273
0.6583085912279785,0.05392986536026001,0.31546901213005185,0.5208129161037505,0.03366181952878833,0.1806964676361531,0.19527417770586908,0.7705450470093638,0.009401791961863637,0.3752304338850081
0.810010572662577,0.7957201299723238,0.2798924397211522,0.02148054027929902,0.44860735232941806,0.029670248040929437,0.3891817252151668,0.27302868966944516,0.7416383444797248,0.6990677500143647
0.49622136703692377,0.1895056958310306,0.8792670790571719,0.32360545126721263,0.5538257707376033,0.799241669010371,0.39562521292828023,0.02176536782644689,0.975244150031358,0.29240354266949
0.7079482260160148,0.1522110220976174,0.7386694543529302,0.11267075943760574,0.8371986602433026,0.2553172477055341,0.9588396821636707,0.3185359116178006,0.23722169385291636,0.13418912910856307
0.39843557169660926,0.37069925386458635,0.3498992386739701,0.49423031648620963,0.21380337188020349,0.9874343001283705,0.29617165541276336,0.6132488565053791,0.4693214357830584,0.1248070823494345
0.5647430333774537,0.31564726307988167,0.3762451955117285,0.018255807226523757,0.960636121686548,0.6280149437952787,0.8415539048146456,0.18751547229476273,0.5907909523230046,0.8087124768644571
0.677182566607371,0.5811995971016586,0.6724052119534463,0.9269992879126221,0.03503174404613674,0.9907721953932196,0.49464758252725005,0.25711180665530264,0.5745149371214211,0.549383124569431
0.454286330845207,0.15196599275805056,0.5204279622994363,0.530453224433586,0.4371144587639719,0.9693298554047942,0.54411477339454,0.9856713640037924,0.9181003551930189,0.4157579056918621
0.9888666977640241,0.2332266673911363,0.42738761426880956,0.014196848962455988,0.9348789064679295,0.30508022173307836,0.10539482976309955,0.9159055992495269,0.2529778117313981,0.5481505207717419
0.46178805944509804,0.7978371332865208,0.26452958723530173,0.9644157460425049,0.19322455464862287,0.29493309557437897,0.20327674667350948,0.5744628258980811,0.9499909610021859,0.8486734761390835
0.7150115284603089,0.4548550848849118,0.3480047173798084,0.935837241820991,0.0077867996878921986,0.24667400843463838,0.1247185249812901,0.8561850087717175,0.2741490500047803,0.832788942148909
0.8450262679252774,0.006899970583617687,0.322291218675673,0.23385768034495413,0.42871283297427,0.01787505904212594,0.5783075576182455,0.9698726155329496,0.8967962111346424,0.1829029603395611
0.20109346113167703,0.5136608583852649,0.23559693130664527,0.5218059883918613,0.5336781493388116,0.23241594759747386,0.4628600913565606,0.910914916312322,0.8232668251730502,0.5558702321723104
0.5184896211139858,0.18503452208824456,0.1631195107474923,0.9337252252735198,0.8492735729087144,0.9603363510686904,0.29810292087495327,0.49277120223268867,0.010977380676195025,0.754765443271026
0.6712631336413324,0.3733407990075648,0.9148160654585809,0.26318510505370796,0.35221844958141446,0.7262780934106559,0.9187654135748744,0.023408601293340325,0.3295431714504957,0.17816338269039989
0.5352701270021498,0.965608503902331,0.4003059265669435,0.13531237677671015,0.17801249376498163,0.16407306073233485,0.6803548433817923,0.5839923594612628,0.08481191052123904,0.23429473978467286
0.5606475772801787,0.29436684981919825,0.624539424199611,0.39295286196283996,0.5586059920024127,0.10154286329634488,0.7256528013385832,0.3801602628082037,0.21157808089628816,0.27078768238425255
0.09090140461921692,0.4268207913264632,0.47308213566429913,0.6553199498448521,0.703967752866447,0.02816385985352099,0.624747856752947,0.2664402681402862,0.44949474814347923,0.23029877780936658
0.4881278050597757,0.20031590480357409,0.977429453516379,0.6704329706262797,0.9258429722394794,0.40028233430348337,0.1943704281002283,0.4381678302306682,0.06698624230921268,0.44570489949546754
0.3259755056351423,0.06535236025229096,0.6888995252083987,0.992876028874889,0.4090382638387382,0.5557076295372099,0.5567417831625789,0.902680452214554,0.9437928250990808,0.18723068665713072
0.7059355271048844,0.3378389624413103,0.008904010988771915,0.777355671627447,0.7698144637979567,0.35166984563693404,0.5074764259625226,0.6388005272019655,0.5002684593200684,0.4344855831004679
0.5321583766490221,0.8542758133262396,0.9843119992874563,0.4558907584287226,0.9064224478788674,0.04230774310417473,0.05014155223034322,0.4717190263327211,0.7116252104751766,0.8286349202971905
0.37543874443508685,0.037105012219399214,0.25252953078597784,0.8107968727126718,0.004297069273889065,0.8105368709657341,0.4512122457381338,0.2870896551758051,0.6134618045762181,0.8927311063744128
0.6445022646803409,0.36164243635721505,0.7566713683772832,0.9335939076263458,0.3383857076987624,0.5730266133323312,0.528786041541025,0.2741371067240834,0.6267446018755436,0.25803344254381955
0.7237928034737706,0.8348496211692691,0.5573652242310345,0.5824143635109067,0.5299247577786446,0.8156439594458789,0.8340926000382751,0.9423572709783912,0.24153174576349556,0.24001146014779806
0.28398903692141175,0.5325542672071606,0.06359589379280806,0.24166045547463,0.29138535843230784,0.9956602605525404,0.9287977959029377,0.5286710411310196,0.3330130185931921,0.48854277143254876
0.008168194210156798,0.7637602752074599,0.06510959891602397,0.45385014382191,0.5511838220991194,0.0768553982488811,0.7019730301108211,0.4523552122991532,0.6612689548637718,0.22327507846057415
0.012501927558332682,0.8863805392757058,0.14139236393384635,0.3738189332652837,0.2568878282327205,0.4410422120708972,0.7853111387230456,0.7595763497520238,0.2719187564216554,0.21793812001124024
0.3164583870675415,0.24525680881924927,0.1472399125341326,0.9858406684361398,0.5397302862256765,0.3958473715465516,0.6105322621297091,0.943776115309447,0.6597910567652434,0.29387796064838767
0.6612060342449695,0.33134888345375657,0.9510896820574999,0.05660813208669424,0.8110181773081422,0.29371300782077014,0.22023894637823105,0.5211972713004798,0.4803938972763717,0.7033218068536371
0.5940762918908149,0.6297741930466145,0.4248381834477186,0.5269419818650931,0.8933224852662534,0.35348288295790553,0.21127415564842522,0.4441756836604327,0.7351622327696532,0.8388658780604601
0.0035610247869044542,0.7638668983709067,0.8912802683189511,0.41831262107007205,0.9344274275936186,0.2078318444546312,0.09259039047174156,0.3248812286183238,0.08544034790247679,0.4426809651777148
0.49528217408806086,0.7943479518871754,0.41255975188687444,0.8923931550234556,0.9439003397710621,0.7031089302618057,0.35896909423172474,0.49429958569817245,0.7124893439467996,0.19961433578282595
0.2760247203987092,0.3391873980872333,0.6953258463181555,0.31528025469742715,0.6357705558184534,0.5532243065536022,0.24400966335088015,0.7344879067968577,0.1551316436380148,0.6403108625672758
0.689037281088531,0.551855260040611,0.4398434099275619,0.5387520582880825,0.9268946091178805,0.05947906244546175,0.8824506711680442,0.33215805422514677,0.3503831010311842,0.6292607407085598
0.2347280541434884,0.8198455253150314,0.4675300039816648,0.39433479588478804,0.28737946739420295,0.01369279413484037,0.7904000787530094,0.9678139071911573,0.1342871244996786,0.4296281533315778
0.7580899414606392,0.3560512945987284,0.009370379382744431,0.04104970651678741,0.002370626898482442,0.7617279591504484,0.9444022537209094,0.2554972544312477,0.06847642082720995,0.3253405492287129
0.02724357508122921,0.05811136192642152,0.4881806969642639,0.4225199925713241,0.46371781663037837,0.20777101907879114,0.044541079783812165,0.5839301277883351,0.6477953537832946,0.19032567064277828
0.5962605653330684,0.6202723064925522,0.23356859502382576,0.6032245261594653,0.7312098257243633,0.9675217946060002,0.38340250845067203,0.3798119043931365,0.15100423176772892,0.7947762620169669
0.23381660832092166,0.9451478132978082,0.9658285777550191,0.9358626438770443,0.8171214484609663,0.6038149795494974,0.14329692581668496,0.2919949546921998,0.5948203327134252,0.10147784254513681
0.5754311815835536,0.42554820352233946,0.4278782494366169,0.6040539401583374,0.7720255197491497,0.778329411521554,0.8368174368515611,0.925917505286634,0.8950638766400516,0.5843168126884848
0.9770000008866191,0.3540567238815129,0.5104090347886086,0.41590896085835993,0.9730723928660154,0.6378472684882581,0.4846307660918683,0.7016315944492817,0.7871159377973527,0.6162870249245316
0.33183935726992786,0.2530306554399431,0.6364006453659385,0.059653862146660686,0.6546559047419578,0.6903450631070882,0.35077113937586546,0.6064906183164567,0.4925187637563795,0.5938976572360843
0.7227483375463635,0.6188068683259189,0.26325767394155264,0.18146652751602232,0.8732516043819487,0.7606263898778707,0.31822483870200813,0.374581245938316,0.6830188457388431,0.5810049106366932
0.7369590713642538,0.34530343813821673,0.2734596624504775,0.6725386360194534,0.6716760373674333,0.6117645115591586,0.7933056424371898,0.7765069040469825,0.450512558221817,0.9181827800348401
