V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.5905693625099957,0.6239085658453405,0.30540340091101825,0.635314017534256,0.8066127875354141,0.7123111630789936,0.7614482040517032,0.6248138342052698,0.12098061759024858,0.7894273842684925
0.7689317322801799,0.8315956476144493,0.16910828719846904,0.2166449085343629,0.792117293458432,0.040144104743376374,0.3246091140899807,0.12996960431337357,0.7702561565674841,0.7259224511217326
0.2613470354117453,0.6923915119841695,0.19906860496848822,0.028191767865791917,0.6570075042545795,0.7436074549332261,0.1301885205321014,0.4263503316324204,0.014218536671251059,0.2776111818384379
0.15723431389778852,0.6590120203327388,0.22527213650755584,0.9242917709052563,0.1507584520149976,0.7963376224506646,0.9651930655818433,0.35689269192516804,0.576386267086491,0.19485100405290723
0.37580069177784026,0.19115765974856913,0.5658462306018919,0.5876119087915868,0.29230753844603896,0.4334496660158038,0.21290233870968223,0.5800213501788676,0.9618053371086717,0.4329796861857176
0.8264754845295101,0.17506658472120762,0.9888239041902125,0.840245705563575,0.004574993858113885,0.5141397870611399,0.9928149115294218,0.8499393076635897,0.4351699473336339,0.7816117340698838
0.9826995637267828,0.04182764934375882,0.1097765143495053,0.6778101450763643,0.05093820602633059,0.2475198491010815,0.13129301299341023,0.35347768291831017,0.6806623744778335,0.7688257186673582
0.22659380990080535,0.7803618849720806,0.7875661465805024,0.13739749300293624,0.1764100140426308,0.05946832406334579,0.3847221499308944,0.4884276066441089,0.9148659168276936,0.13958933483809233
0.6389591104816645,0.6463393496815115,0.08143447758629918,0.9094324926845729,0.5010117781348526,0.7062173734884709,0.15733049344271421,0.9295930820517242,0.51033014501445,0.5705187122803181
0.5620049389544874,0.44135292060673237,0.5357595467939973,0.7883574103470892,0.2540303173009306,0.49845336843281984,0.004554301733151078,0.7546008054632694,0.022935368586331606,0.7494590396527201
0.4959466338623315,0.07516182749532163,0.726411806885153,0.16035497933626175,0.8637625626288354,0.7282382685225457,0.6599667249247432,0.9569464363157749,0.5348964419681579,0.38568067736923695
0.9604341813828796,0.7898061100859195,0.4864408124703914,0.7095762223470956,0.9873779800254852,0.315918268635869,0.7266430971212685,0.8002071969676763,0.9736602799966931,0.4112903359346092
0.9019136202987283,0.30775704816915095,0.22011801949702203,0.9354549285490066,0.026523537700995803,0.04418844822794199,0.642908189445734,0.047704406548291445,0.5951899904757738,0.1312211910262704
0.7274254455696791,0.18888815655373037,0.4773306960705668,0.8398560280911624,0.4460206413641572,0.36470033088698983,0.4421273909974843,0.658480733865872,0.1816327665001154,0.6494903590064496
0.6925496903713793,0.25777305802330375,0.3313624083530158,0.33925797790288925,0.714875902980566,0.09736567828804255,0.4865252645686269,0.11413685930892825,0.7052952661179006,0.7733256493229419
0.2552576952148229,0.33390436065383255,0.3634827076457441,0.7118698908016086,0.1751525830477476,0.14593873172998428,0.25209877314046025,0.027093343436717987,0.8131601286586374,0.07570473593659699
0.3967684875242412,0.19630942679941654,0.76793198636733,0.9802288815844804,0.9046357821207494,0.4969140395987779,0.8893977438565344,0.10266215074807405,0.28464548103511333,0.0723765732254833
0.20549052441492677,0.34242041502147913,0.983592176809907,0.4502697251737118,0.5259368875995278,0.7032567297574133,0.4684039312414825,0.28605324449017644,0.6348995820153505,0.43415454984642565
0.47701482381671667,0.9100423811469227,0.9517401312477887,0.6017238246276975,0.006369681796059012,0.8881858980748802,0.33819735096767545,0.7203805181197822,0.2115233966615051,0.5531270098872483
0.6619925100822002,0.41045984998345375,0.2585321431979537,0.10734792333096266,0.2238215166144073,0.8586906800046563,0.5537728848867118,0.9887480847537518,0.28820972773246467,0.5146260261535645
0.11407313332892954,0.6791134574450552,0.14166564587503672,0.18310211296193302,0.43831736547872424,0.19702288717962801,0.4637322744820267,0.31146265054121614,0.5133879734203219,0.2909974043723196
0.7412925960961729,0.10430112830363214,0.4956428937148303,0.3015025877393782,0.5137316631153226,0.674363769358024,0.3206511118914932,0.16278613591566682,0.4929430193733424,0.5028141150251031
0.7221958369482309,0.5996765769086778,0.48481903644278646,0.2290109251625836,0.264397825114429,0.938172685680911,0.3938288679346442,0.026385844452306628,0.9929057946428657,0.7727585125248879
0.9040549427736551,0.22045956808142364,0.622163837775588,0.1431073136627674,0.6193986311554909,0.20181238814257085,0.757259089499712,0.2754328779410571,0.15720133460126817,0.03907863353379071
0.4759001964703202,0.7997257004026324,0.6604138421826065,0.5213002630043775,0.22797084343619645,0.023030292708426714,0.9075404512695968,0.1897415139246732,0.8641075890045613,0.5646079967264086
0.488512204028666,0.16430536494590342,0.9320235531777143,0.12633483624085784,0.238655123161152,0.7031919343862683,0.9831922990269959,0.9801690885797143,0.9385949720162898,0.8259123901370913
0.07521928357891738,0.6203093104995787,0.7967918780632317,0.03257985506206751,0.907959921984002,0.7772260969504714,0.915106380591169,0.6984058539383113,0.2442439899314195,0.7997550081927329
0.8383735748939216,0.600735696265474,0.7412499554920942,0.34060434554703534,0.2633835608139634,0.5771415836643428,0.6317019793204963,0.5924042102415115,0.7271035248413682,0.689645532052964
0.6997096685227007,0.11602180590853095,0.2847718589473516,0.3420570495072752,0.6387611543759704,0.3175733108073473,0.9682246989104897,0.22687714686617255,0.6185048113111407,0.21860109525732696
0.5432634819298983,0.7376343565993011,0.9151575311552733,0.0012635516468435526,0.3022228244226426,0.829518647864461,0.41594472294673324,0.726255378453061,0.8783874453511089,0.8583743670023978
0.7335813590325415,0.9564380263909698,0.06626146798953414,0.5511200171895325,0.7803463214077055,0.23836081591434777,0.8666218977887183,0.5343622080981731,0.2541833764407784,0.27434812020510435
0.38165475404821336,0.7601011560764164,0.9463531968649477,0.3400937856640667,0.7945352105889469,0.9484113529324532,0.2663537389598787,0.6766624294687063,0.9523518632631749,0.5815400045830756
0.28320837393403053,0.8139837316703051,0.3281723551917821,0.28002082416787744,0.21403505885973573,0.9328888368327171,0.28943399456329644,0.39669635286554694,0.5779878199100494,0.2648031343705952
0.3807359824422747,0.7889561895281076,0.4558708050753921,0.5500978976488113,0.006291141966357827,0.4723770224954933,0.37038508779369295,0.2936341413296759,0.6911644232459366,0.2733764494769275
0.7578577362000942,0.901443098904565,0.9653538244310766,0.747060364112258,0.7071956773288548,0.9969339037779719,0.2911083069629967,0.16902706120163202,0.3679731711745262,0.6559839744586498
0.8396210935898125,0.1509720985777676,0.44869101978838444,0.46137510892003775,0.7608458555769175,0.3291459623724222,0.1662967239972204,0.5619918457232416,0.7637914798688143,0.5186390711460263
0.30851944140158594,0.43959957477636635,0.42276514833793044,0.9005574679467827,0.4633097320329398,0.8078098518308252,0.8707083365879953,0.10363836772739887,0.34094873489812016,0.2548192434478551
0.46725447475910187,0.661716639297083,0.779862096067518,0.9020809247158468,0.5710077867843211,0.2755048496183008,0.42429542704485357,0.23414013464935124,0.7774631611537188,0.39608106040395796
0.009574651950970292,0.9773439592681825,0.7044579463545233,0.5632156212814152,0.4905369975604117,0.3685664462391287,0.9572486006654799,0.003923690179362893,0.9340585919562727,0.4394291515927762
0.3733653277158737,0.2031227305997163,0.5969342242460698,0.7168365467805415,0.7018580702133477,0.20674743712879717,0.949939479585737,0.44087071623653173,0.13214728538878262,0.46333736809901893
0.5487196580506861,0.9079038111958653,0.7711009308695793,0.589631078299135,0.930232597514987,0.42498971964232624,0.9893485696520656,0.9049458296503872,0.23680522828362882,0.951062663923949
0.4997320577967912,0.9211372612044215,0.19623848679475486,0.03826390695758164,0.15782764367759228,0.7919036382809281,0.7981765735894442,0.6360267044510692,0.9219642169773579,0.8244643504731357
0.4179236367344856,0.9816290270537138,0.5472976160235703,0.6070357214193791,0.11821057554334402,0.714542823843658,0.9823384466581047,0.5012329914607108,0.8923845554236323,0.973949798149988
0.4372641402296722,0.8909920677542686,0.9332422025036067,0.8822014743927866,0.7366211945191026,0.4487153650261462,0.14817147376015782,0.9239940601401031,0.4163496345281601,0.09286341350525618
0.4109113975428045,0.5988007867708802,0.5337767370510846,0.9394531997386366,0.3330458386335522,0.2625523132737726,0.6862936741672456,0.786511461250484,0.6592531618662179,0.5445167252328247
0.6889178473502398,0.22735348483547568,0.2447073175571859,0.9658476780168712,0.7994646220467985,0.7299294539261609,0.17949657584540546,0.08059258223511279,0.18703289073891938,0.610035264166072
0.23331464966759086,0.5572528941556811,0.17862128117121756,0.9880112460814416,0.6509178359992802,0.08954520965926349,0.6977274962700903,0.8714506258256733,0.22726248460821807,0.6623078496195376
0.6716499368194491,0.4672690846491605,0.6014574402943254,0.12299194373190403,0.9389889759477228,0.6592451392207295,0.730253886198625,0.9458924441132694,0.02025733469054103,0.27493186271749437
0.7824226040393114,0.4614291093312204,0.4074451739434153,0.07739709550514817,0.22277327766641974,0.054082612972706556,0.46785528492182493,0.6071850729640573,0.2331056259572506,0.5664250520057976
0.09677931969054043,0.12533854926005006,0.37966263317503035,0.1300389354582876,0.4073641251306981,0.6706648413091898,0.9983257984276861,0.8975168855395168,0.9274999387562275,0.8355001301970333
0.9013888388872147,0.7410823090467602,0.7781653960701078,0.04097451129928231,0.6582278767600656,0.4842563127167523,0.07450543600134552,0.6831278949975967,0.6878204399254173,0.2258866315241903
0.18898445065133274,0.6931377118453383,0.804596085101366,0.2795603086706251,0.6503859702497721,0.7272751617711037,0.9709421205334365,0.3317754550371319,0.03073036321438849,0.35960734519176185
0.4095028000883758,0.03764517162926495,0.19011494191363454,0.9441926162689924,0.41213598218746483,0.7397461854852736,0.4318644655868411,0.9720296589657664,0.27711042552255094,0.3793671897146851
0.4700529621914029,0.8234709922689945,0.7876864657737315,0.5978692828211933,0.8290943985339254,0.2841130276210606,0.8843542838003486,0.6677497064229101,0.5102059955243021,0.04715982009656727
0.9187509210314602,0.5568761117756367,0.863286109874025,0.22292963694781065,0.10164538281969726,0.6370025237556547,0.5270090082194656,0.8063013672363013,0.5363979851827025,0.6006597271189094
0.547889839624986,0.10249123629182577,0.9713607251178473,0.7544764913618565,0.963220049161464,0.5964392768219113,0.805667667184025,0.06212374032475054,0.29740685736760497,0.7810764061287045
0.49627974070608616,0.8313433020375669,0.5891788764856756,0.481300245039165,0.23802213044837117,0.3547732832375914,0.6449388361070305,0.39762804564088583,0.7267663404345512,0.4873321370687336
0.2861733506433666,0.028684359975159168,0.8980498095043004,0.9782835701480508,0.860136674484238,0.9369405554607511,0.1614509557839483,0.38713704142719507,0.5154780363664031,0.8251016011927277
0.8725652690045536,0.24244959955103695,0.6428146073594689,0.479531908640638,0.07992862304672599,0.9130748577881604,0.7249613942112774,0.9894292640965432,0.014054399682208896,0.34302727598696947
0.03727102559059858,0.9280041877645999,0.2865874571725726,0.4385188273154199,0.12093776348046958,0.9443926659878343,0.8615790468174964,0.46655581961385906,0.7099719946272671,0.9975165652576834
0.6434415918774903,0.45261858124285936,0.5129991061985493,0.7880322567652911,0.96640381263569,0.018608107697218657,0.7728749366942793,0.8691359108779579,0.7293312770780176,0.9573545968160033
0.9999157337006181,0.7549043837934732,0.09986290731467307,0.9979914450086653,0.3727520580869168,0.9826184501871467,0.7957281582057476,0.9055135264061391,0.36706975218839943,0.2707633466925472
0.35584647580981255,0.7844625855796039,0.12678800150752068,0.8092183738481253,0.6299033057875931,0.4583385104779154,0.3490980544593185,0.32850861735641956,0.7381920616608113,0.6781822971533984
0.053732833126559854,0.5636239945888519,0.2748318766243756,0.20020759524777532,0.6301221547182649,0.32362521230243146,0.5905574264470488,0.11435862211510539,0.6605105409398675,0.5051465886645019
0.39684593537822366,0.09651151951402426,0.9791613656561822,0.8847242894116789,0.4558605176862329,0.21873159427195787,0.4447232619859278,0.010153164155781269,0.0679816382471472,0.7667188316117972
0.05341775924898684,0.6997412603814155,0.8566806907765567,0.725186824100092,0.6638723942451179,0.13553456775844097,0.8721104189753532,0.21748368768021464,0.7970709505025297,0.19192713242955506
0.7319231564179063,0.4030282124876976,0.3253001107368618,0.612831492209807,0.08003959082998335,0.06592788896523416,0.24333203211426735,0.7736332390923053,0.31032256106846035,0.3471065857447684
0.15254817646928132,0.24681618809700012,0.6222043947782367,0.4639494058210403,0.3098787316121161,0.8700394039042294,0.2133228494785726,0.7735701876226813,0.4186882646754384,0.5430677796248347
0.026762683875858784,0.7497577657923102,0.38788393628783524,0.5612443741410971,0.5409296627622098,0.23524553701281548,0.02846742933616042,0.10386264277622104,0.6452396437525749,0.6021864493377507
