V1,V2,V3,V4,V5,V6,V7
0.452268278459087,0.31034805811941624,0.8811713245231658,0.10686371615156531,0.34389447001740336,0.8791277655400336,0.8076415732502937
0.30531508731655777,0.2230161209590733,0.7682202772703022,0.07522823195904493,0.6683847201056778,0.5527116695884615,0.08684760378673673
0.5844782569911331,0.29155989340506494,0.5932811272796243,0.9043087176978588,0.7045085758436471,0.24796734610572457,0.44209230435080826
0.6113691620994359,0.03282210906036198,0.17823720443993807,0.30315834004431963,0.9931906170677394,0.19352124305441976,0.948307421291247
0.5194360064342618,0.3574516950175166,0.7946682246401906,0.8821690566837788,0.8400876820087433,0.045427680015563965,0.8106676517054439
0.7899261023849249,0.190829252358526,0.37365445913746953,0.5696482590865344,0.00908029149286449,0.10836890200152993,0.4023714156355709
0.35617189877666533,0.027900378918275237,0.9163643885403872,0.5769915890414268,0.759449411649257,0.3820825512520969,0.7268782474566251
0.5539881945587695,0.3604804603382945,0.6425044892821461,0.4950266145169735,0.22441577445715666,0.5542548736557364,0.8678197097033262
0.36190527863800526,0.7364314321894199,0.37008499377407134,0.5942830611020327,0.30260900501161814,0.47701867343857884,0.014235142385587096
0.7937391332816333,0.5191421590279788,0.37096901796758175,0.706912427674979,0.5488090740982443,0.62939015426673,0.17917895573191345
0.7761241979897022,0.5502478887792677,0.7962858017999679,0.5835627471096814,0.7645793342962861,0.8688432173803449,0.05853372486308217
0.2774828604888171,0.6647200547158718,0.29440019465982914,0.5513689299114048,0.37682190374471247,0.4936880334280431,0.28916142019443214
0.7966155710164458,0.18692075135186315,0.4566771797835827,0.08923664642497897,0.059765631798654795,0.7117702374234796,0.5493982080370188
0.08887481945566833,0.7611576779745519,0.6856864639557898,0.9874302714597434,0.16112617985345423,0.7592584199737757,0.24792408617213368
0.3772442890331149,0.3128846795298159,0.1898265576455742,0.28251068759709597,0.45937024196609855,0.2862302646972239,0.0490584964863956
0.6086327019147575,0.7976597456727177,0.29565292526967824,0.7322959112934768,0.8227080556098372,0.8534915153868496,0.7478599443566054
0.8419142162892967,0.2847556087654084,0.5353520442731678,0.8128821295686066,0.28003230364993215,0.2977891608607024,0.8828261280432343
0.8910438104066998,0.6493749539367855,0.5416769031435251,0.25235692714340985,0.5835385988466442,0.060498186154291034,0.9400694002397358
0.1991063931491226,0.6672776439227164,0.45636786613613367,0.6796998276840895,0.13655891478992999,0.8874180465936661,0.581727460026741
0.9669448419008404,0.7444564059842378,0.6182228226680309,0.009013035800307989,0.013856358593329787,0.44012271729297936,0.7924544352572411
0.4666507006622851,0.9994846051558852,0.6433626911602914,0.39876498747617006,0.09458550252020359,0.23991738981567323,0.6392261502332985
0.7246024298947304,0.7608574763871729,0.25923176878131926,0.28821544675156474,0.04793192842043936,0.5723983047064394,0.4693645441439003
0.14353059884160757,0.9319325415417552,0.19720466784201562,0.29714664444327354,0.8380942970979959,0.16131271026097238,0.20649414486251771
0.034507033647969365,0.03389342036098242,0.6026631121058017,0.3187461143825203,0.5065299486741424,0.37746684183366597,0.6109287613071501
0.07794426498003304,0.21293078525923193,0.288824473740533,0.8887592670507729,0.40461051650345325,0.3181674559600651,0.6572451549582183
0.5389403263106942,0.17866595974192023,0.21904601226560771,0.6331813740544021,0.4834324079565704,0.2566864425316453,0.8058380256406963
0.30368787166662514,0.7850264520384371,0.8409230364486575,0.18708350020460784,0.7683790812734514,0.7157287043519318,0.670784390065819
0.2894269598182291,0.9139069786760956,0.4708900237455964,0.4265645064879209,0.35749155515804887,0.16660429490730166,0.21472934307530522
0.5901411701925099,0.9501110825221986,0.3362279022112489,0.45745860622264445,0.8549375692382455,0.9462640709243715,0.5608038553036749
0.11866185744293034,0.7636277247220278,0.07811033562757075,0.8676051823422313,0.20732217328622937,0.8701152596622705,0.8003424713388085
0.10158834513276815,0.8995013406965882,0.656179959885776,0.9757100914139301,0.7086663797963411,0.3769207843579352,0.6768715262878686
