V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.2753387107513845,0.7350730577018112,0.2758263873402029,0.830898723565042,0.8563156460877508,0.23186899721622467,0.4941864700522274,0.7831521483603865,0.0757517577148974,0.5309042255394161
0.6688650790601969,0.7423409265466034,0.3816262474283576,0.21792494598776102,0.4030101061798632,0.22610757290385664,0.7751485868357122,0.4396299896761775,0.5345908240415156,0.10550320288166404
0.037010204046964645,0.6883620147127658,0.22014463995583355,0.7645357106812298,0.2686977081466466,0.7746117988135666,0.08564821723848581,0.14806685061194003,0.017991984030231833,0.8884677598252892
0.646626352565363,0.1700115823186934,0.08847847953438759,0.2668699368368834,0.8370186551474035,0.5112995323725045,0.6525790644809604,0.021417120471596718,0.5873292544856668,0.18324347701855004
0.1492507653310895,0.7323836907744408,0.204144666204229,0.23783366521820426,0.39457190060056746,0.3524111791048199,0.30306966858915985,0.11214624624699354,0.1659889987204224,0.17947549745440483
0.9890940564218909,0.2477589410264045,0.6373943809885532,0.35768604651093483,0.14670320274308324,0.22526853601448238,0.45718620787374675,0.7924835402518511,0.333000797778368,0.6961286761797965
0.5517020670231432,0.12033588229678571,0.7397672065999359,0.4230088326148689,0.5897227914538234,0.5233038656879216,0.1975242041517049,0.2738229110836983,0.45346956024877727,0.19047163450159132
0.5818946824874729,0.7552508253138512,0.7823246759362519,0.8767971084453166,0.2687108756508678,0.7438028110191226,0.13133987947367132,0.37706819432787597,0.511779269669205,0.09470519726164639
0.07349903089925647,0.8561229077167809,0.9826959886122495,0.07129580434411764,0.28448174032382667,0.02159284637309611,0.9712629169225693,0.5781672582961619,0.21385546936653554,0.2723033877555281
0.57900026650168,0.7360677614342421,0.11063395068049431,0.24336980655789375,0.879088575951755,0.33637061016634107,0.1301165148615837,0.14418030716478825,0.09807540057227015,0.06330291903577745
0.7323885895311832,0.8719950683880597,0.5988551219925284,0.6564382966607809,0.7675859523005784,0.46168173383921385,0.12041775905527174,0.7401400788221508,0.4871015402022749,0.8018256884533912
0.03198293852619827,0.9918534085154533,0.5384511721786112,0.5328441094607115,0.7088514373172075,0.07794127403758466,0.5801413364242762,0.5508781378157437,0.23760767513886094,0.9014928296674043
0.10960134374909103,0.6544330161996186,0.33894222136586905,0.9546000608243048,0.8221969038713723,0.3266892577521503,0.8695135696325451,0.20071012759581208,0.36346634034998715,0.1125695479568094
0.41819170233793557,0.8145309188403189,0.5194572249893099,0.6225823124404997,0.68525156006217,0.08019701205193996,0.3818273013457656,0.8497109422460198,0.8980737067759037,0.8670916417613626
0.3283138209953904,0.5484034370165318,0.9280752672348171,0.7294625886715949,0.8639823948033154,0.737754917005077,0.9764348499011248,0.28997872909531,0.4476087538059801,0.47154892259277403
0.4605332191567868,0.48763275099918246,0.7445774278603494,0.8501045431476086,0.3876219089142978,0.8634784941095859,0.6844102151226252,0.573455723002553,0.882946124766022,0.6578327543102205
0.919002597918734,0.928755039582029,0.850819229381159,0.7895722547546029,0.19327220763079822,0.06423424417153001,0.17736760177649558,0.015427299309521914,0.0467768341768533,0.2423979640007019
0.34880906296893954,0.9562661773525178,0.37672588508576155,0.7740486061666161,0.3016617773100734,0.19912029057741165,0.9715290481690317,0.9387671127915382,0.043362156953662634,0.32190111419185996
0.2063900250941515,0.6141761993058026,0.3905344607774168,0.9947755429893732,0.7031289455480874,0.14580716704949737,0.8597122619394213,0.10675935330800712,0.3380217601079494,0.648646654561162
0.25130034564062953,0.10166679555550218,0.6997905457392335,0.6362049537710845,0.8956370488740504,0.8062642072327435,0.9223893445450813,0.30876676202751696,0.3722646140959114,0.366494822781533
0.8258415292948484,0.15416967123746872,0.3276609806343913,0.726505049970001,0.41938447300344706,0.2134568861220032,0.6210723705589771,0.3539281024131924,0.6492916748393327,0.8674791173543781
0.08167412038892508,0.22146258084103465,0.9285066658630967,0.8428261461667717,0.44201179780066013,0.13017161702737212,0.6044432567432523,0.717837747419253,0.20031695277430117,0.6799824938643724
0.4412266477011144,0.16138469940051436,0.47939184540882707,0.758351712487638,0.26995736244134605,0.044693301199004054,0.6318089717533439,0.47506513772532344,0.4537400174885988,0.9750086162239313
0.9209624072536826,0.14930705656297505,0.8050727841909975,0.7351603580173105,0.4242097772657871,0.6140969663392752,0.20276425848715007,0.9313815478235483,0.6515854042954743,0.0015063867904245853
0.39444690523669124,0.8096691574901342,0.7365028683561832,0.11740658571943641,0.637619603658095,0.08936872938647866,0.2802586473990232,0.5239571435377002,0.13927766191773117,0.23430731589905918
0.6361787663772702,0.13712033885531127,0.10367985372431576,0.5093564037233591,0.1766947719734162,0.5200690538622439,0.4796606698073447,0.8201792740728706,0.35416215658187866,0.7779951256234199
0.9996721711941063,0.37793145049363375,0.6810867059975863,0.02280093659646809,0.8212917582131922,0.7304232323076576,0.12129254289902747,0.36832830705679953,0.031733662355691195,0.6247943704947829
0.2696462969761342,0.3544327924028039,0.185044837417081,0.05197687377221882,0.5496958950534463,0.026624676072970033,0.540167597355321,0.4634436371270567,0.35844786860980093,0.7336589954793453
0.5185371285770088,0.8623299964237958,0.22121584392152727,0.8409748564008623,0.15989806223660707,0.9239711947739124,0.6192974986042827,0.9278984032571316,0.15065650339238346,0.9652664449531585
0.661449356470257,0.42729720124043524,0.546362972818315,0.24035335634835064,0.38447671849280596,0.47582032601349056,0.37502196058630943,0.6238763451110572,0.5654530429746956,0.5674670105800033
0.16321083600632846,0.9111928434576839,0.12427752884104848,0.2272147813346237,0.4856105553917587,0.004115001996979117,0.8887960340362042,0.36262547853402793,0.16692780936136842,0.4189905719831586
0.45854362682439387,0.673081143759191,0.5175386187620461,0.5615291006397456,0.6908158876467496,0.20521031017415226,0.6399206796195358,0.8038968441542238,0.38624770985916257,0.8718546438030899
0.05165434256196022,0.12854104489088058,0.10223721130751073,0.07887762482278049,0.8483325310517102,0.4926617743913084,0.13411867525428534,0.651014567585662,0.6444203222636133,0.5782981154043227
0.8387220401782542,0.2358432449400425,0.35614198888652027,0.7016592919826508,0.45543979783542454,0.13862581993453205,0.06823891075327992,0.05080253421328962,0.6620672976132482,0.8746130941435695
0.38734577456489205,0.44775355514138937,0.6700292078312486,0.31809077062644064,0.2621169781778008,0.5326358038000762,0.573589513078332,0.5541323912329972,0.3778021680191159,0.06647579302079976
0.5377205379772931,0.5266710587311536,0.8398466266226023,0.7009778080973774,0.6028447160497308,0.6573571464978158,0.9662635107524693,0.07569679245352745,0.3490464591886848,0.968102082842961
0.35052259149961174,0.3725060052238405,0.4813551183324307,0.8757550336886197,0.6736404544208199,0.21004761336371303,0.9851668714545667,0.029850844061002135,0.4474257717374712,0.2956271036528051
0.8154700580053031,0.6341685538645834,0.13454437348991632,0.8365061851218343,0.11304379836656153,0.4198681586422026,0.38719852082431316,0.08621678524650633,0.9799754281993955,0.687273794785142
0.650591750163585,0.20089854951947927,0.9337477574590594,0.6103172353468835,0.006209072889760137,0.34674721071496606,0.07781267235986888,0.7895868513733149,0.08232733560726047,0.26536324177868664
0.10562610253691673,0.8165375541429967,0.9999852476175874,0.7337715132161975,0.3673175552394241,0.06418804987333715,0.5568060609512031,0.803043098654598,0.3122514586430043,0.24830667302012444
0.6697871324140579,0.5608455848414451,0.457257091300562,0.9157780529931188,0.014344735769554973,0.7387133261654526,0.8988408965524286,0.10059767682105303,0.3822366481181234,0.5781904130708426
0.35629317723214626,0.21093209087848663,0.9209284132812172,0.31576159480027854,0.32837651297450066,0.03179996460676193,0.6135494529735297,0.9564278919715434,0.25919323367998004,0.9598050308413804
0.4430947790388018,0.5664208144880831,0.6361684761941433,0.8554221068043262,0.37271757517009974,0.7026311678346246,0.9025269993580878,0.025002669310197234,0.9435761265922338,0.7259242886211723
0.24992626952007413,0.02872645133174956,0.13195835100486875,0.13986276742070913,0.43055689125321805,0.051152929197996855,0.7057201508432627,0.5509615594055504,0.5093416981399059,0.4122781225014478
0.8212344243656844,0.19584231986664236,0.4097392722032964,0.9053063413593918,0.9781917226500809,0.8858851925469935,0.989414481446147,0.7128459003288299,0.7898119576275349,0.2994886673986912
0.3845695408526808,0.14833047962747514,0.7711236719042063,0.46647432167083025,0.2644227924756706,0.8138877707533538,0.16130951675586402,0.6016533600632101,0.395982836605981,0.39772177138365805
0.7555674002505839,0.9534145493526012,0.7217033125925809,0.6462280903942883,0.4345447523519397,0.5206477765459567,0.6118439685087651,0.22998525016009808,0.9640876711346209,0.10132019431330264
0.062136820051819086,0.5579657463822514,0.08285005483776331,0.8331769229844213,0.2645054394379258,0.39310757513158023,0.5104228118434548,0.7901193415746093,0.2970384103246033,0.031060698442161083
0.40970887709409,0.49760427768342197,0.5967023766133934,0.07391242077574134,0.11501326342113316,0.07895986759103835,0.28427892713807523,0.8877203590236604,0.5574417188763618,0.5833178635220975
0.25838374835439026,0.5771920983679593,0.8541392222978175,0.5906814669724554,0.16617577127180994,0.4327302845194936,0.60704530403018,0.06304648541845381,0.705153234070167,0.277291078818962
0.891805182909593,0.5202027691993862,0.7397933779284358,0.4653548048809171,0.8968531566206366,0.07751775835640728,0.974535065703094,0.9849877327214926,0.720381174236536,0.18270533508621156
0.3623977703973651,0.6718659729231149,0.8349342383444309,0.11173305753618479,0.9944436342921108,0.25524321058765054,0.40406156331300735,0.7973471905570477,0.8597593100275844,0.38108928850851953
