V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6030725073069334,0.644453753484413,0.7498495308682323,0.6745766352396458,0.4028382529504597,0.5083578487392515,0.49681262229569256,0.28438104619272053,0.9245615175459534,0.8968546476680785
0.5571464784443378,0.9673048020340502,0.9423775800969452,0.66179702244699,0.6514561434742063,0.03359847120009363,0.1634127323050052,0.9043363493401557,0.41397227393463254,0.8200083195697516
0.05643652915023267,0.9961867847014219,0.9513412497472018,0.391514053568244,0.9671942896675318,0.671916039660573,0.7792621375992894,0.1545908898115158,0.7228154521435499,0.5436568374279886
0.7943644116166979,0.6098781416658312,0.7164075828623027,0.9461733307689428,0.02123496518470347,0.2249735731165856,0.9512467980384827,0.4134640791453421,0.5193640983197838,0.7153595618437976
0.24031192809343338,0.9762216240633279,0.6571720950305462,0.0825232695788145,0.32411543978378177,0.6028534341603518,0.5745376257691532,0.315694767748937,0.057669846108183265,0.08329158741980791
0.5146539364941418,0.8106072077061981,0.7067942777648568,0.43428799719549716,0.47614314896054566,0.019941270584240556,0.27233933797106147,0.7134751693811268,0.10524872713722289,0.7541291955858469
0.13295244798064232,0.7555139919277281,0.29455008590593934,0.5579742931295186,0.6249320476781577,0.35903989616781473,0.558359446702525,0.3358159337658435,0.2280310217756778,0.25840514875017107
0.07580592622980475,0.24472596868872643,0.038631791016086936,0.20865404605865479,0.5066272127442062,0.14114576671272516,0.6188648391980678,0.6744605363346636,0.804376520216465,0.005817127646878362
0.28120216727256775,0.998368160566315,0.8788134511560202,0.029417095007374883,0.6787660056725144,0.7907228260301054,0.6922653371002525,0.31103178579360247,0.9711742198560387,0.6683433041907847
0.28216443746350706,0.8042360167019069,0.40150232007727027,0.6081738190259784,0.3110669800080359,0.6871045855805278,0.8550412887707353,0.7337186543736607,0.820916437311098,0.6624818134587258
0.30860845372080803,0.283154068980366,0.44244983280077577,0.23729189508594573,0.6081815480720252,0.09884782740846276,0.8871242052409798,0.8865795717574656,0.8937356527894735,0.7679595083463937
0.0622739652171731,0.09591915062628686,0.7314381322357804,0.8701847936026752,0.49410392134450376,0.35960693121887743,0.40464095398783684,0.890227799070999,0.41872052825056016,0.5981836216524243
0.8641539805103093,0.8906526719219983,0.02631954080425203,0.4779506688937545,0.7180407613050193,0.15430994657799602,0.16787506779655814,0.5941926478408277,0.6639971621334553,0.8228709700051695
0.2025518175214529,0.7743749027140439,0.17831050441600382,0.17383434623479843,0.40473984531126916,0.786854907637462,0.1406874512322247,0.6392236964311451,0.4813665694091469,0.01973194954916835
0.8240279979072511,0.994445398915559,0.013210703851655126,0.8651701959315687,0.7687670916784555,0.3738752310164273,0.7474726543296129,0.011429880047217011,0.23684668680652976,0.6089888585265726
