V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6654618764296174,0.48313619079999626,0.9731210155878216,0.6937686945311725,0.7078711383510381,0.5908970076125115,0.910623705945909,0.05424290825612843,0.8803988129366189,0.8670453098602593
0.7775798940565437,0.7368352771736681,0.7240691895131022,0.4844832841772586,0.04339044890366495,0.26804399699904025,0.42370848916471004,0.9172568977810442,0.25389658217318356,0.40610506595112383
0.9021506251301616,0.9601318063214421,0.9333950551226735,0.5237554614432156,0.4584002806805074,0.2521754624322057,0.9758307912852615,0.6138205688912421,0.548412368632853,0.6439320268109441
0.9002026552334428,0.019624904729425907,0.3740556677803397,0.7868145825341344,0.20626276265829802,0.6962392635177821,0.9887297973036766,0.38897197996266186,0.990056544309482,0.36486247973516583
0.675218801246956,0.8550300046335906,0.8683979387860745,0.9710613132920116,0.2950283009558916,0.7316108325030655,0.0934115604031831,0.2510754836257547,0.798299907008186,0.7108380820136517
0.5906457740347832,0.567241377197206,0.3638058432843536,0.521196571411565,0.9955028085969388,0.043964066775515676,2.776759210973978e-4,0.4352488317526877,0.8579306714236736,0.9417376504279673
0.38619225169532,0.053044775733724236,0.5107977383304387,0.7573437772225589,0.10034587443806231,0.017196076922118664,0.4774799318984151,0.7078167118597776,0.1097993382718414,0.31577610480599105
0.7011647454928607,0.8724303329363465,0.6590055318083614,0.5411128806881607,0.5281289964914322,0.8807713300921023,0.29848910169675946,0.7996565953362733,0.6571659767068923,0.8976449905894697
0.804734775563702,0.5194652595091611,0.8617436694912612,0.35827373433858156,0.2948247150052339,0.07487210072577,0.7020341430325061,0.7097947867587209,0.03936013695783913,0.4523184527643025
0.8797240657731891,0.6045853770337999,0.3263939095195383,0.08174952398985624,0.126266477862373,0.6418156032450497,0.437448020093143,0.1998233033809811,0.10652400739490986,0.30764595000073314
0.1782136633992195,0.8419881744775921,0.5775902350433171,0.8440330300945789,0.639695534016937,0.6914787429850549,0.9090580411721021,0.8375022066757083,0.08198442147113383,0.13638269319199026
0.9816931074019521,0.61411236971616745,0.5282032578252256,0.5844227485358715,0.24671876151114702,0.6967035005800426,0.535795287694782,0.38018395914696157,0.20453796302899718,0.09505079034715891
0.7984828064218163,0.22455351892858744,0.2719479463994503,0.23859272222034633,0.573488435940817,0.8102188222110271,0.7516209515742958,0.398151742760092,0.0669455046299845,0.29171324451453984
0.5090941481757909,0.93604627228342,0.4033077657222748,0.20221411692909896,0.31819743709638715,0.6655773338861763,0.9897435610182583,0.14868011884391308,0.14054004475474358,0.4791938131675124
0.08163367141969502,0.935808980371803,0.9287609872408211,0.7766698114573956,0.3232667751144618,0.14855727110989392,0.74578021094203,0.5313778733834624,0.08279945887625217,0.4567492436617613
0.979844924993813,0.5150183814112097,0.6332223922945559,0.9933178254868835,0.30419617565348744,0.9133745892904699,0.058036832604557276,0.02041929354891181,0.03035775013267994,0.9385366167407483
0.522552989423275,0.1437761054839939,0.8719474393874407,0.557307445211336,0.440874075749889,0.24415277293883264,0.40801758132874966,0.9470589451957494,0.31546901096589863,0.8237466879654676
0.6718170247040689,0.4630015871953219,0.3681558317039162,0.3623119972180575,0.550071514910087,0.9496882203966379,0.6431415725965053,0.725445335963741,0.2981089747045189,0.23150162817910314
0.007549154572188854,0.04719569091685116,0.7679593323264271,0.13701935159042478,0.8165484562050551,0.5610788082703948,0.09565805527381599,0.43852320150472224,0.6193550440948457,0.3154870979487896
0.4167259121313691,0.10433973255567253,0.20874914713203907,0.6284826626069844,0.5289127787109464,0.5116125645581633,0.8028929959982634,0.001972755417227745,0.4659437795635313,0.05807468784041703
0.22322152904234827,0.22964871861040592,0.5264760239515454,0.3615558308083564,0.130271632457152,0.622467203065753,0.5849015431012958,0.8492525084875524,0.9565075484570116,0.09767037397250533
0.5877228947356343,0.6729043468367308,0.8359938028734177,0.08912983862683177,0.8252589493058622,0.15450323722325265,0.9823518265038729,0.28036920935846865,0.36082261404953897,0.738647349877283
0.9748101190198213,0.5201794446911663,0.2498880228959024,0.8064132370054722,0.8341018348000944,0.6789715376216918,0.46170853497460485,0.449297480750829,0.006157126976177096,0.22573720500804484
0.9020650379825383,0.4384745331481099,0.04244263260625303,0.18459978117607534,0.6649305108003318,0.6025684664491564,0.7998449180740863,0.9814599589444697,0.7755631222389638,0.03836993337608874
0.8178547495044768,0.168117395369336,0.04902780335396528,0.746717722620815,0.4928119347896427,0.27970896451734006,0.6694530323147774,0.4733854872174561,0.7393879038281739,0.960143655538559
0.29365230561234057,0.6155559739563614,0.10379194421693683,0.23063259455375373,0.008393808733671904,0.7742236403282732,0.7296086088754237,0.19350453070364892,0.28050518431700766,0.6588709901552647
0.3557754217181355,0.1628470798023045,0.9396909489296377,0.39457313483580947,0.8849593193735927,0.6072912036906928,0.09489600989036262,0.8990273256786168,0.8288114385213703,0.6950468858703971
0.8108149708714336,0.01500350097194314,0.871947962557897,0.9902090197429061,0.6129805149976164,0.2324391077272594,0.41539499955251813,0.3886489539872855,0.6643563620746136,0.3322051065042615
0.4534768888261169,0.7678902093321085,0.20899284770712256,0.3409109285566956,0.7876073131337762,0.5602916986681521,0.5196857308037579,0.979280129307881,0.4643333766143769,0.9639632403850555
0.24295493308454752,0.734201384242624,0.18140462692826986,0.926629284163937,0.8818453503772616,0.9176171366125345,0.2242436627857387,0.6660194245632738,0.8061378626152873,0.8204979232978076
0.6915504627395421,0.5569938863627613,0.8678717187140137,0.94166937796399,0.4044367524329573,0.7381916246376932,0.404962896136567,0.24568620673380792,0.9393174687866122,0.7786916121840477
0.651345310267061,0.6941280262544751,0.30354724428616464,0.4594548395834863,0.44584810663945973,0.6382154226303101,0.27435504412278533,0.707915264647454,0.04159603756852448,0.3781204600818455
0.8759908154606819,0.29849495622329414,0.9444645771291107,0.1359897821675986,0.31593682849779725,0.507734116865322,0.007057086564600468,0.0889566345140338,0.6050105369649827,0.4642064464278519
0.7920692639891058,0.09682151302695274,0.7825476862490177,0.9548266800120473,0.44005556288175285,0.1331951862666756,0.3017122973687947,0.5302859977819026,0.9505199121776968,0.14474256127141416
0.6115493043325841,0.8594656656496227,0.8158479102421552,0.5545575651340187,0.9733334532938898,0.6622116798534989,0.22215603291988373,0.4668068387545645,0.9785069529898465,0.12368399184197187
0.6149095634464175,0.7764884617645293,0.6882597268559039,0.4892624500207603,0.7097158075775951,0.13247175142169,0.41855619312264025,0.3894153581932187,0.8568167451303452,0.8567211809568107
0.04826916381716728,0.6224849228747189,0.5026167512405664,0.7020120662637055,0.35802093939855695,0.06584960757754743,0.5376411832403392,0.1975667867809534,0.3079659342765808,0.8380666091106832
0.5211542623583227,0.7817612478975207,0.48105028131976724,0.245942244771868,0.4995274879038334,0.1415550080128014,0.9382689457852393,0.9612740005832165,0.3302113839890808,0.1733115881215781
0.10994536895304918,0.29931021807715297,0.6766188461333513,0.9908503226470202,0.6600047759711742,0.3085772613994777,0.5277173391077667,0.7059306972660124,0.7547145856078714,0.3592024876270443
0.17390282126143575,0.3417639040853828,0.7355207100044936,0.39041560143232346,0.4994627390988171,0.5671239255461842,0.4193082470446825,0.44991051382385194,0.6238025913480669,0.4963933415710926
0.45558193209581077,0.32578382082283497,0.047278886660933495,0.3054650875274092,0.8737260675989091,0.658330915030092,0.0355139235034585,0.7721347489859909,0.4197836914099753,0.5411706946324557
0.11727548157796264,0.41560072428546846,0.2570434270892292,0.7207864329684526,0.3868284341879189,0.26365166576579213,0.45674166665412486,0.5870196386240423,0.8128165118396282,0.20603577513247728
0.18419854855164886,0.6246819561347365,0.3633095489349216,0.7947704019024968,0.04746754374355078,0.22256278223358095,0.8075227334629744,0.7825551454443485,0.3208244030829519,0.7241716939024627
0.9878463167697191,0.37881602975539863,0.4785828976891935,0.7678538321051747,0.83739307615906,0.18440592335537076,0.7631499806884676,0.4718576050363481,0.132989548612386,0.9892570651136339
0.6001054502557963,0.42400516057386994,0.8199736655224115,0.4259696463122964,0.07593721174634993,0.862703324528411,0.8436520122922957,0.8711869099643081,0.028827088419348,0.29968903795816004
0.5966409319080412,0.9438177028205246,0.2581771535333246,0.5511051467619836,0.8520655715838075,0.36675479682162404,0.8880265252664685,0.29451393196359277,0.1264589773491025,0.9074860031250864
