V1,V2,V3,V4,V5,V6,V7
0.5456143876072019,0.8825343172065914,0.701527222758159,0.9829111567232758,0.4475115453824401,0.9103288308251649,0.08844793611206114
0.10488101071678102,0.5530547166708857,0.5297589437104762,0.6943309183698148,0.3186638834886253,0.7611328200437129,0.17377430526539683
0.7794755059294403,0.41269003064371645,0.3783266262616962,0.5632586549036205,0.08455958962440491,0.573149178409949,0.6987413805909455
0.6178449066355824,0.09942759806290269,0.8901111835148185,0.47820693301036954,0.16560074361041188,0.10609735129401088,0.46954054944217205
0.7019120822660625,0.8101777376141399,0.3352658413350582,0.8330815674271435,0.9059318522922695,0.20750507852062583,0.22307347995229065
0.7338563082739711,0.06656755437143147,0.9080715787131339,0.30797322071157396,0.9241542117670178,0.34429781162180007,0.7321707285009325
0.2998909808229655,0.953519884031266,0.9516376683022827,0.6995875425636768,0.32144136843271554,0.009269076399505138,0.4729768610559404
0.9772338054608554,0.12504828488454223,0.14040911220945418,0.5221311824861914,0.4353345974814147,0.4015259037259966,0.8627666020765901
0.9424880309961736,0.6097299407701939,0.15435685496777296,0.6130032821092755,0.011711082654073834,0.29203007370233536,0.4203682199586183
0.3664963198825717,0.8483719301875681,0.5757917875889689,0.3221653802320361,0.3876848251093179,0.4156131560448557,0.5878026748541743
0.32147102570161223,0.6852560231927782,0.9225965198129416,0.10702482936903834,0.5191435469314456,0.12093553878366947,0.5729559625033289
0.9324820209294558,0.8610472441650927,0.6901172057259828,0.43594534299336374,0.3925316163804382,0.2665309999138117,0.12875218247063458
0.5802118831779808,0.14261719165369868,0.3094650518614799,0.6497919773682952,0.19802223588339984,0.7187559544108808,0.2703396969009191
0.6573901914525777,0.7114923917688429,0.06992546026594937,0.266142541076988,0.7856575772166252,0.6618325216695666,0.9355497958604246
0.3123558429069817,0.9026003004983068,0.4071591787505895,0.8070159719791263,0.7466596704907715,0.6204736181534827,0.11022615013644099
0.3040046168025583,0.61961036385037,0.3213413814082742,0.4148703711107373,0.04933306109160185,0.16597435157746077,0.2769784650299698
0.5146056551020592,0.9109360647853464,0.48706099414266646,0.1345756312366575,0.4669279649388045,0.4330127260182053,0.8940902501344681
0.9586955637205392,0.40969561808742583,0.3953360943123698,0.6222778677474707,0.5385615306440741,0.1572447968646884,0.22761704213917255
0.9760427863802761,0.6977664586156607,0.09490966983139515,0.3818300454877317,0.22238530311733484,0.3424075013026595,0.6741869286634028
0.3510657330043614,0.9078655266202986,0.840883731842041,0.8335323974024504,0.42808423354290426,0.941584590356797,0.5560960462316871
0.6181601481512189,0.11923093325458467,0.3170786458067596,0.39257900952361524,0.37738095154054463,0.7166053636465222,0.42216904228553176
0.27718610293231905,0.8666729610413313,0.51916364999488,0.8259673004504293,0.5118023224640638,0.25335080455988646,0.5184719178359956
0.11329233623109758,0.6102600647136569,0.3377655246295035,0.2359494825359434,0.5156023215968162,0.33452936029061675,0.4318523006513715
0.4735030713491142,0.14564987015910447,0.12844459782354534,0.47482467582449317,0.15699629089795053,0.7410383818205446,0.3705458778422326
0.21739917970262468,0.7812252270523459,0.018893920350819826,0.31275685084983706,0.5058759043458849,0.1155562805943191,0.03098913934081793
0.29377930029295385,0.8983634368050843,0.43027229816652834,0.654806220671162,0.15069301752373576,0.48698850302025676,0.9368154087569565
0.5259133984800428,0.7987490750383586,0.20317955687642097,0.5834454104769975,0.3053217332344502,0.6897901913616806,0.23350019799545407
0.903264865744859,0.9836455064360052,0.9645631797611713,0.008436490083113313,0.3563812526408583,0.6977778242435306,0.2041796245612204
0.6251717563718557,0.16198999132029712,0.6669160951860249,0.8712082735728472,0.5592015956062824,0.7457653887104243,0.11763717047870159
0.3374685251619667,0.7916227499954402,0.07013233914040029,0.5329188469331712,0.7220360203646123,0.6354445477481931,0.8752711599227041
0.472974592121318,0.6610708879306912,0.6219115760177374,0.9560270418878645,0.14821647619828582,0.6632708362303674,0.012865191092714667
0.6771871643140912,0.9213620054069906,0.35796224721707404,0.2181115197017789,0.848486446775496,0.4151597870513797,0.5938492801506072
0.9431901448406279,0.6268847764004022,0.6858134246431291,0.4916395698674023,0.13311082031577826,0.5955333579331636,0.1638286840170622
0.1627212348394096,0.26796852983534336,0.48057071794755757,0.646775379544124,0.11144461017102003,0.22234189324080944,0.7010003544855863
0.08903132728300989,0.29510327824391425,0.0440264658536762,0.8033801952842623,0.5836734466720372,0.8633622594643384,0.9177771911490709
0.9062113482505083,0.88093426451087,0.8318373532965779,0.1281794731039554,0.453231638064608,0.5376900979317725,0.6058921024668962
0.5716942772269249,0.8993011761922389,0.004488324513658881,0.8766304499004036,0.027803604258224368,0.5660115268547088,0.02214293833822012
0.6518188633490354,0.29273778782226145,0.9010144516360015,0.600726947421208,0.7148752531502396,0.7182986999396235,0.851182438666001
0.20553320925682783,0.4278793854173273,0.4048434270080179,0.7130080151837319,0.9881866578944027,0.4890283525455743,0.8277717360761017
0.9083392904140055,0.019445236306637526,0.4516014640685171,0.5583284376189113,0.8229691190645099,0.9538023490458727,0.6476960266008973
0.7985331141389906,0.46780960564501584,0.5860521348658949,0.7162787748966366,0.547353146597743,0.9938960631843656,0.587719380389899
0.4312131723854691,0.632445682073012,0.07157592475414276,0.9708421980030835,0.5466733570210636,0.2566261829342693,0.4352901524398476
0.8570570342708379,0.5768330311402678,0.5906130913645029,0.541990063386038,0.28585327975451946,0.013037302764132619,0.10248273983597755
0.05987335508689284,0.9773583118803799,0.6975422899704427,0.0013239758554846048,0.5541760271880776,0.34249699488282204,0.28076205565594137
0.5429568157996982,0.7139176547061652,0.862768059130758,0.19570669275708497,0.3596351237501949,0.911583318375051,0.09276213496923447
0.5865130845922977,0.4577075473498553,0.8934165490791202,0.16038152808323503,0.2836322230286896,0.9361873110756278,0.08971516485325992
0.006419454468414187,0.013671865919604897,0.892571312142536,0.18176812352612615,0.4822542353067547,0.3612073010299355,0.17074136855080724
0.193431745050475,0.28343221289105713,0.5701471895445138,0.20284044067375362,0.9251720283646137,0.7557494656648487,0.7321969652548432
0.6488543003797531,0.3626309959217906,0.08084920258261263,0.43661980517208576,0.24971951358020306,0.7665472847875208,0.6844637447502464
0.3770243781618774,0.294378241058439,0.4391386217903346,0.1077833017334342,0.43725414969958365,0.251790156820789,0.6561623113229871
0.6976160628255457,0.43057827767916024,0.3180469705257565,0.8833970099221915,0.4727410823106766,0.3208037200383842,0.19545586523599923
0.8157008020207286,0.6459035403095186,0.7588240390177816,0.0618851815816015,0.013756867265328765,0.9431151440367103,0.35901785362511873
0.37692779139615595,0.5773222269490361,0.5540998016949743,0.38805267307907343,0.8686860757879913,0.11588050192221999,0.009981646202504635
0.08635786012746394,0.9606136623769999,0.2967719256412238,0.4628396611660719,0.3159421216696501,0.20516257034614682,0.5502146673388779
0.7334654538426548,0.2817885736003518,0.525806866819039,0.18398544052615762,0.347510342951864,0.2243755420204252,0.8860958840232342
0.5775776412338018,0.31459403433836997,0.3114559256937355,0.9640652853995562,0.05878784228116274,0.7611660836264491,0.3305972497910261
0.5909482196439058,0.8189106297213584,0.35631590289995074,0.8272321869153529,0.9569518500939012,0.584627172909677,0.9404441013466567
0.6795102139003575,0.9332786239683628,0.9660509792156518,0.9483650315087289,0.5670728087425232,0.4582708340603858,0.5265568990726024
0.0737222523894161,0.8980428446084261,0.6715105806943029,0.38941469276323915,0.17486739973537624,0.38195185572840273,0.5502822836861014
0.9457421177066863,0.8741815423127264,0.29952728911302984,0.514210541266948,0.7363403888884932,0.18847246700897813,0.35141524812206626
0.15310145146213472,0.40309275523759425,0.899476949358359,0.8166739041917026,0.3765066710766405,0.18492828542366624,0.23111425596289337
0.15673695388250053,0.6788989617489278,0.14031076710671186,0.3614137650001794,0.746394488029182,0.7317647975869477,0.32475435617379844
0.7888704447541386,0.750774152809754,0.17612014920450747,0.9226828273385763,0.8015588391572237,0.1832286510616541,0.09971611923538148
0.5053601723629981,0.37251997576095164,0.3479356598109007,0.13738732342608273,0.6463009098079056,0.46470176009461284,0.6128898791503161
0.09612499224022031,0.40656553907319903,0.4805371891707182,0.873810286168009,0.8828125945292413,0.8053928427398205,0.44679524493403733
0.6886274686548859,0.4541097751352936,0.4362998290453106,0.6570472333114594,0.6394798790570349,0.618026306387037,0.7638756493106484
0.8089246151503175,0.8717962650116533,0.3492661318741739,0.06157645210623741,0.5712273572571576,0.3183467760682106,0.12168148322962224
0.9834745565894991,0.2539319114293903,0.706443524453789,0.42889987607486546,0.3954172010999173,0.5843638954684138,0.09124574600718915
0.17254480486735702,0.7304334270302206,0.560134164057672,0.49294323939830065,0.5437584097962826,0.6535784648731351,0.03584396396763623
0.6263790654484183,0.5718203715514392,0.8366657085716724,0.6875779875554144,0.34534865291789174,0.6024478655308485,0.1879137814976275
