V1,V2,V3,V4,V5,V6,V7
0.060064064571633935,0.770916371140629,0.4736019209958613,0.956400822615251,0.8348862915299833,0.3871542913839221,0.0428895412478596
0.4404716750141233,0.21290106209926307,0.48042047885246575,0.9740181937813759,0.4197978610172868,0.5054338702466339,0.8654507237952203
0.25307114119641483,0.9347242428921163,0.3360615447163582,0.8626320282928646,0.8368899438064545,0.7041161323431879,0.6090200853068382
0.779944108100608,0.7441695455927402,0.36854353616945446,0.7221966676879674,0.5145985090639442,0.1901072538457811,0.6532162874937057
0.6387300514616072,0.7745705787092447,0.19459626730531454,0.4143893267028034,0.13446035678498447,0.22097726888023317,0.9485504142940044
0.7492055748589337,0.9343798947520554,0.8713640510104597,0.4567499915137887,0.7220498388633132,0.3812706272583455,0.6592780696228147
0.8050559130497277,0.5610874688718468,0.9399132227990776,0.3244522383902222,0.5061832317151129,0.21133395959623158,0.6660728035494685
0.0956475711427629,0.5400257972069085,0.40340025699697435,0.6227870853617787,0.2298430057708174,0.16061044693924487,0.7844792732503265
0.6422733238432556,0.6236998115200549,0.5517312833108008,0.6117337464820594,0.6077436751220375,0.3257468182127923,0.25690454337745905
0.18489356967620552,0.5996350001078099,0.014492794871330261,0.046448017470538616,0.5610270905308425,0.45695892348885536,0.30072889919392765
0.409340713173151,0.1279303263872862,0.20464686048217118,0.9241493395529687,0.3393270077649504,0.06906355358660221,0.8550913461949676
0.05058003985323012,0.8956983415409923,0.9119955997448415,0.12745212973095477,0.43904133373871446,0.6485055438242853,0.7049905089661479
0.7916060946881771,0.6580469440668821,0.7243442803155631,0.911223043454811,0.39716832735575736,0.06886169174686074,0.1541790405754
0.523659247905016,0.10050213010981679,0.877664751606062,0.28162102308124304,0.4964183741249144,0.6689855142030865,0.504248900571838
0.6099801200907677,0.8479591058567166,0.24104108638130128,0.47467959905043244,0.4776135375723243,0.5386074322741479,0.3013296411372721
0.1294307908974588,0.2040577137377113,0.4952261089347303,0.3238425496965647,0.5155315743759274,0.09144842578098178,0.6071669028606266
0.18037476111203432,0.4596532890573144,0.307252376107499,0.8594414005056024,0.2514694032724947,0.7680493353400379,0.34778220346197486
0.953273419290781,0.14725025091320276,0.0033106619957834482,0.20982910017482936,0.15917452168650925,0.26082509523257613,0.4353083197493106
0.5326030820142478,0.3743888847529888,0.14038908574730158,0.3864885135553777,0.7994370167143643,0.9492798170540482,0.30126613075844944
0.069417116465047,0.1366452060174197,0.9079535452183336,0.5153463343158364,0.20539105916395783,0.5332248448394239,0.7568003959022462
0.36911989958025515,0.1306518146302551,0.4080417426303029,0.07684782543219626,0.6138830874115229,0.4109163638204336,0.07243336061947048
0.46622704714536667,0.9146404520142823,0.02022397448308766,0.8778975298628211,0.03377778525464237,0.7639082313980907,0.7427304473239928
0.41833587759174407,0.5810528830625117,0.6142442265991122,0.11036951676942408,0.08953649457544088,0.6632364226970822,0.6714221588335931
0.8260958625469357,0.571656665764749,0.8430725433863699,0.29065290885046124,0.956301455385983,0.0013371394015848637,0.2934837432112545
0.6983719270210713,0.0455878684297204,0.7043918040581048,0.6757659325376153,0.8718621081206948,0.2040526457130909,0.24900022195652127
0.094810995971784,0.9029365619644523,0.29036468314006925,0.8838611505925655,0.3563283677212894,0.9349126948509365,0.6219991084653884
0.1720261457376182,0.5046462037134916,0.21154527412727475,0.3774515863042325,0.2796142310835421,0.16556161479093134,0.9222174601163715
0.8835592574905604,0.23390534543432295,0.661177845671773,0.7084813844412565,0.49971131864003837,0.3456241062376648,0.549411446088925
0.22655498748645186,0.7772164938505739,0.4705982005689293,0.7462499812245369,0.8137500723823905,0.2858257838524878,0.6219521227758378
0.7814496958162636,0.5051372917369008,0.02670526271685958,0.33804279169999063,0.6552561735734344,0.06175878690555692,0.679417734965682
0.08790704421699047,0.9342181810643524,0.9304674251470715,0.5627877498045564,0.8563781240954995,0.041466628666967154,0.3136865175329149
0.6810030520427972,0.39826502790674567,0.17312274826690555,0.9523179340176284,0.3581797955557704,0.1184326009824872,0.197611901210621
0.3106322232633829,0.42280352115631104,0.39651461504399776,0.2245452969800681,0.6998017602600157,0.9913114535156637,0.09200919163413346
0.27180569618940353,0.10715200798586011,0.38305539661087096,0.27784193377010524,0.7632476040162146,0.8137409526389092,0.9109073667787015
0.7774310510139912,0.9318547556176782,0.25492675439454615,0.005259622586891055,0.3366420359816402,0.9810236331541091,0.9335052615497261
0.5654123206622899,0.6654878647532314,0.930575349368155,0.7374437670223415,0.1479415837675333,0.664683370385319,0.5526925069279969
0.4186281112488359,0.5381042098160833,0.919881687965244,0.25125723564997315,0.21251975325867534,0.31263849954120815,0.4750043097883463
0.9630236278753728,0.21977160102687776,0.957458351040259,0.1078390316106379,0.23090150253847241,0.14989299606531858,0.21967631205916405
0.8613366617355496,0.5283571803011,0.14320361008867621,0.29146559862419963,0.7822402324527502,0.29798790835775435,0.33030329179018736
0.6550468250643462,0.3342841072008014,0.7884624777361751,0.8725999472662807,0.5943705309182405,0.7768580501433462,0.7420215783640742
0.0020598676055669785,0.14829413685947657,0.5797257432714105,0.7395393415354192,0.10508129140362144,0.9322618739679456,0.47061503399163485
0.8434642974752933,0.4944008213933557,0.13432102650403976,0.7346261059865355,0.06148380902595818,0.6141902182716876,0.382816149154678
0.6483680042438209,0.900474643567577,0.2408623134251684,0.531795779010281,0.6054151721764356,0.39064060314558446,0.37622972042299807
0.20303852017968893,0.8037364678457379,0.7864070720970631,0.11246984335593879,0.22085178759880364,0.565939917229116,0.3649265558924526
0.3384477209765464,0.9725116265472025,0.48548502172343433,0.29458296787925065,0.4534632987342775,0.5071235923096538,0.3808170536067337
0.672579851699993,0.13619645102880895,0.11667207046411932,0.9629757760558277,0.7339453157037497,0.7879297460895032,0.9378514678683132
0.5779147953726351,0.23395440261811018,0.5810141270048916,0.30540064140222967,0.7883836701512337,0.6493830215185881,0.5823488021269441
