V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.22308349795639515,0.2866865610703826,0.30429673194885254,0.3611042413394898,0.07491854694671929,0.8679356810171157,0.7667431307490915,0.35638467059470713,0.02673650998622179,0.08229917311109602
0.37238516565412283,0.325735172489658,0.014830869855359197,0.6419056230224669,0.5786316650919616,0.4122319396119565,0.3076421192381531,0.34243368869647384,0.3300896342843771,0.49752992298454046
0.6025842539966106,0.09007775573991239,0.33338033268228173,0.5574575662612915,0.9691999277565628,0.4826808178331703,0.12484769709408283,0.6714106050785631,0.10902994778007269,0.5010061473585665
0.4005537489429116,0.15428301645442843,0.8765879282727838,0.3448207746259868,0.1987975004594773,0.7463730142917484,0.694610338890925,0.33986875996924937,0.4181909633334726,0.00845082919113338
0.0020410672295838594,0.5049278736114502,0.7998703443445265,0.5230518789030612,0.3184241154231131,0.6749896977562457,0.37895193765871227,0.5526848612353206,0.5954127821605653,0.41379569796845317
0.481003079097718,0.4104948590975255,0.16412111278623343,0.3505739935208112,0.3233312270604074,0.7133427134249359,0.7868229576852173,0.04153465759009123,0.6590670407749712,0.7500766811426729
0.9925064041744918,0.1932439540978521,0.6182372397743165,0.13316720467992127,0.13772847247309983,0.08638737117871642,0.06917379330843687,0.48063109489157796,0.4328765249811113,0.23118939553387463
0.7390117489267141,0.2604213668964803,0.27894379873760045,0.5175876459106803,0.01908293296582997,0.6193619519472122,0.6411278722807765,0.05090217082761228,0.9729053489863873,0.4587188872974366
0.5949878194369376,0.5543421562761068,0.7591006255242974,0.31482763099484146,0.7157308282330632,0.09991620574146509,0.9847772556822747,0.14414272946305573,0.002547148847952485,0.21854468598030508
0.28233306016772985,0.7573727886192501,0.8398906183429062,0.9692834131419659,0.20978900883346796,0.6618302532006055,0.2821352065075189,0.6370907935779542,0.38444366957992315,0.6718637950252742
0.9128192770294845,0.005415654508396983,0.45052961679175496,0.9706305933650583,0.6026433894876391,0.260889686178416,0.6485679105389863,0.630338013637811,0.9934498071670532,0.7005920591764152
0.6327554553281516,0.20200841058976948,0.8228689590469003,0.7485875459387898,0.7960340534336865,0.6924508691299707,0.4693337695207447,0.4174304148182273,0.10220654704608023,0.864458586787805
0.34069698909297585,0.8304027577396482,0.47097341530025005,0.2964610536582768,0.12137990235351026,0.33760108007118106,0.8615540866740048,0.7838942771777511,0.7833134327083826,0.09178541065193713
0.46749831177294254,0.09751572762615979,0.5113387934397906,0.4875868468079716,0.5701767946593463,0.06871777167543769,0.5777158136479557,0.04859893652610481,0.22954087820835412,0.3951494158245623
0.22302383440546691,0.03428401472046971,0.3326430742163211,0.4695077119395137,0.6810736255720258,0.03871318814344704,0.9560500215739012,0.565392387798056,0.06295896833762527,0.2827104090247303
0.4548651035875082,0.5145842060446739,0.5820421234238893,0.01900455914437771,0.7484233914874494,0.9203892217483371,0.24599335971288383,0.47678258968517184,0.23230463871732354,0.18992461659945548
0.0328282720874995,0.4067058782093227,0.25763030839152634,0.14052510051988065,0.1556003107689321,0.8713037245906889,0.9731730236671865,0.5896715791895986,0.40319590899161994,0.6142735492903739
0.10142561863176525,0.3808124035131186,0.7725538429804146,0.9282710265833884,0.7101285711396486,0.3208770251367241,0.6051237089559436,0.06419825903140008,0.46134496317245066,0.9981375050265342
0.012610136065632105,0.7458221935667098,0.12807401758618653,0.5844976375810802,0.2810021727345884,0.7280978339258581,0.7057784211356193,0.8947853094432503,0.9300374349113554,0.88016263279132545
0.04981685639359057,0.6564873566385359,0.8683740510605276,0.6516631818376482,0.4796271943487227,0.007970835780724883,0.13597264257259667,0.706818854669109,0.332310855621472,0.39372205920517445
0.6067000210750848,0.015139291062951088,0.8179618800058961,0.5431296436581761,0.6269369414076209,0.5213540568947792,0.901178622385487,0.26507994369603693,0.8425343167036772,0.35893356055021286
0.12099002418108284,0.5780020249076188,0.6927401178982109,0.9221135065890849,0.19810664490796626,0.45804130495525897,0.7672498454339802,0.7520240782760084,0.7285874548833817,0.5851964976172894
0.06373362941667438,0.8235702456440777,0.22504665097221732,0.5120032744016498,0.6147288393694907,0.45485094119794667,0.25583039689809084,0.14823425537906587,0.7124259499832988,0.7337671336717904
0.011270003393292427,0.06192977377213538,0.18608808424323797,0.7464406986255199,0.26866613514721394,0.5903465764131397,0.25253094895742834,0.1781503481324762,0.6263209427706897,0.5828514758031815
0.17507022549398243,0.2050159650389105,0.8045354026835412,0.20204573892988265,0.6861648138146847,0.07363030104897916,0.1608184576034546,0.15645894990302622,0.8617245992645621,0.3213963082525879
0.7813134656753391,0.9332452546805143,0.338260984281078,0.5071888531092554,0.7330714128911495,0.979655645089224,0.23595115961506963,0.9778726785443723,0.37150209047831595,0.6695759317371994
0.004838540684431791,0.6801616626325995,0.4085619335528463,0.7398529567290097,0.046718018129467964,0.14550874661654234,0.8242149844300002,0.047706557903438807,0.7225689415354282,0.7654796212445945
0.5255822248291224,0.07894905051216483,0.8564389122184366,0.25332707283087075,0.1309001559857279,0.9033912201412022,0.20880191633477807,0.13593200873583555,0.3194549351464957,0.29258766560815275
0.09715627017430961,0.1667491898406297,0.02319598221220076,0.44698481471277773,0.8071859350893646,0.6595739335753024,0.16895689046941698,0.8419137226883322,0.9338214893359691,0.6616802092175931
0.12494436628185213,0.6050510799977928,0.6390380922239274,0.7130848434753716,0.43175058206543326,0.2068057768046856,0.7677368603181094,0.6168088284321129,0.1519623794592917,0.44190471479669213
0.982686567120254,0.5219323737546802,0.3514935758430511,0.10580214508809149,0.08994449744932353,0.06529722618870437,0.11170427245087922,0.9069559779018164,0.3295140352565795,0.9803651568945497
0.7320941013749689,0.197707959683612,0.36855064262636006,0.39052519598044455,0.6085243683774024,0.1835201531648636,0.6682331466581672,0.5066352307330817,0.6395404571667314,0.4302007518708706
0.5958252619020641,0.3248666359577328,0.7782683984842151,0.2621911680325866,0.6039201761595905,0.33087152685038745,0.5090934280306101,0.7120566195808351,0.9576852519530803,0.32071895711123943
0.8176664507482201,0.858716536546126,0.27932191360741854,0.32389680691994727,0.6743460756260902,0.9545459046494216,0.09539182088337839,0.826070848852396,0.18729578866623342,0.5585485985502601
0.5922615639865398,0.2854981382843107,0.4620560042094439,0.27201759722083807,0.546672343974933,0.01790162385441363,0.11364529724232852,0.13352493033744395,0.7544434808660299,0.8428248181007802
0.19851027987897396,0.03893678029999137,0.6146762806456536,0.03254359681159258,0.3980322005227208,0.756451963679865,0.12675919197499752,0.15980692743323743,0.5403664871118963,0.24542338773608208
0.638959317933768,0.6908729686401784,0.7097530830651522,0.5245909309014678,0.7723661346826702,0.11142481863498688,0.8034153911285102,0.3782464249525219,0.697200805414468,0.4280422630254179
0.1889783153310418,0.5553719457238913,0.24200880178250372,0.9027890493161976,0.7058613835833967,0.19216188206337392,0.7964087715372443,0.41324637178331614,0.08727372204884887,0.8603407964110374
0.46165777859278023,0.8700355770997703,0.4636793858371675,0.9232806006912142,0.07115395902656019,0.6684479475952685,0.5961255573201925,0.9796807244420052,0.6866485313512385,0.9336331551894546
0.744474264094606,0.9262670497409999,0.5559498476795852,0.14045247808098793,0.14251683582551777,0.124783641891554,0.6845261710695922,0.5148976896889508,0.6939528936054558,0.900069436756894
0.9706844033207744,0.6897731709759682,0.7182744480669498,0.8251155486796051,0.3389000054448843,0.46935896505601704,0.981745951808989,0.16000771219842136,0.23877317574806511,0.9805458725895733
0.23173997784033418,0.48168207821436226,0.5198132006917149,0.05830506305210292,0.6012225868180394,0.05521054076962173,0.9399142409674823,0.7925546620972455,0.5861776447854936,0.5721030028071254
0.49085916951298714,0.21812346274964511,0.5898018591105938,0.6959686849731952,0.29792135395109653,0.08557414030656219,0.8489053712692112,0.2706416551955044,0.528952628839761,0.3686316185630858
0.04386048438027501,0.5507717966102064,0.18595732795074582,0.65701435925439,0.05074230907484889,5.773233715444803e-4,0.2328027777839452,0.10788450762629509,0.44844060111790895,0.5233594279270619
0.9948577235918492,0.36024473560974,0.5179722988978028,0.5402906332165003,0.34971141372807324,0.21939089195802808,0.8018350296188146,0.10541047994047403,0.09313647774979472,0.3431664688978344
