V1,V2,V3,V4,V5,V6,V7
0.6997481426224113,0.36392638739198446,0.15334564819931984,0.9022525220643729,0.322672602487728,0.17541776224970818,0.3294536399189383
0.8678608103655279,0.3916922793723643,0.24265071447007358,0.1700596904847771,0.6370462155900896,0.5290068543981761,0.12456676200963557
0.9444807381369174,0.10093659348785877,0.8684628198388964,0.0845862845890224,0.3239096882753074,0.8195366261061281,0.021828516852110624
0.746224835049361,0.07193048624321818,0.37176509760320187,0.7217298385221511,0.188885313924402,0.7866994857322425,0.6582641021814197
0.30928692454472184,0.462178593268618,0.16096711228601635,0.5489522372372448,0.7559552239254117,0.46713269175961614,0.8700745459645987
0.8683524134103209,0.16192074515856802,0.011926268693059683,0.03880943241529167,0.7025884243194014,0.14080308773554862,0.5073817970696837
0.9011689708568156,0.5916311128530651,0.5860112179070711,0.16740942490287125,0.12391810258850455,0.7669836459681392,0.7726325909607112
0.9977696985006332,0.03527712379582226,0.048561837291345,0.37530960608273745,0.07583053852431476,0.795839665690437,0.33040631795302033
0.6757196807302535,0.27459748554974794,0.4426321026403457,0.18044088617898524,0.5037396331317723,0.7187991270329803,0.7919259632471949
0.5335576154757291,0.5427433638833463,0.49289335031062365,0.5877439081668854,0.15116036217659712,0.16128724720329046,0.6504127725493163
0.8871163718868047,0.036116515984758735,0.9144892089534551,0.9305618226062506,0.5894960514269769,0.7624444605316967,0.7720121396705508
0.5572938863188028,0.28270165622234344,0.32037621922791004,0.18058692920021713,0.4897731028031558,0.8161453544162214,0.33219324285164475
0.38771866518072784,0.06033970485441387,0.9451531695667654,0.7859534919261932,0.0963090902660042,0.2714044242165983,0.8593978846911341
0.3311310501303524,1.937313936650753e-5,0.6821114055346698,0.31720006465911865,0.863047473365441,0.4977036400232464,0.6342979883775115
0.5003819649573416,0.2684734887443483,0.8178443280048668,0.8486987152136862,0.0112205077894032,0.6364984665997326,0.9569618159439415
0.0891422291751951,0.8441003239713609,0.4685271386988461,0.4451783613767475,0.22252788674086332,0.664989679818973,0.7605635863728821
0.34321387275122106,0.445431265514344,0.27059081429615617,0.8265547631308436,0.159261510707438,0.5664897423703223,0.7037002304568887
0.4125447853002697,0.4638670342974365,0.7347716493532062,0.09390446241013706,0.3689161806832999,0.4322010213509202,0.012748750392347574
0.03563809976913035,0.5188254448585212,0.5394138093106449,0.34704176196828485,0.6830109292641282,0.8155954368412495,0.691637308569625
0.5049365896265954,0.6605596635490656,0.6489458638243377,0.9407310581300408,0.9819624149240553,0.1976434700191021,0.7743086491245776
0.022868807893246412,0.9896619690116495,0.3667808501049876,0.3641722840256989,0.05953118926845491,0.6173742900136858,0.10036042635329068
0.949451835360378,0.8857690382283181,0.08037447580136359,0.5204820525832474,0.3433079340029508,0.7588303920347244,0.9525185006204993
0.002375103533267975,0.6284673726186156,0.22541527496650815,0.11836431478150189,0.293888104846701,0.2488236406352371,0.30018842685967684
0.2018431567121297,0.8558765281923115,0.008593144128099084,0.3962411649990827,0.6530244932509959,0.3944137366488576,0.7940145386382937
0.7589270994067192,0.5953930551186204,0.8898833899293095,0.09092618222348392,0.6028948563616723,0.9606503332033753,0.006910770433023572
0.9516929443925619,0.5457298702094704,0.14501987188123167,0.418214354198426,0.4609975032508373,0.9978991870302707,0.39597064605914056
0.8797098086215556,0.09782522870227695,0.43899676273576915,0.5983394060749561,0.2219005946535617,0.0584264553617686,0.6564432340674102
0.3896299321204424,0.003162520006299019,0.3733418716583401,0.015698799630627036,0.21795307006686926,0.2669017850421369,0.46307441405951977
0.7779098902828991,0.4679402227047831,0.18633235059678555,0.11455100635066628,0.5589028506074101,0.7376582589931786,0.6672825261484832
0.9284348809160292,0.0658812562469393,0.5080402349121869,0.47437904705293477,0.96233937330544,0.6816841475665569,0.4575003336649388
0.8857174692675471,0.9807209752034396,0.3740199441090226,0.5788218416273594,0.7849009823985398,0.5992003586143255,0.5762586302589625
0.3815906641539186,0.4175140568986535,0.8397294322494417,0.8030235578771681,0.9697567143011838,0.6942377807572484,0.9498115058522671
0.9362751177977771,0.3854604000225663,0.6870004036463797,0.6358151487074792,0.16529225162230432,0.06927163596265018,0.3724727511871606
0.7475916990078986,0.9320672305766493,0.38810484460555017,0.5318894169759005,0.6991742148529738,0.7356624654494226,0.4248596145771444
0.9515203705523163,0.7959241641219705,0.4927574316971004,0.1106707090511918,0.7026998570654541,0.06772396620362997,0.7154805541504174
0.10572837037034333,0.8896549141500145,0.12177402572706342,0.6330762493889779,0.852051762631163,0.04073927318677306,0.346639143768698
0.3423623633570969,0.03331509395502508,0.6894623760599643,0.23250757437199354,0.8063627257943153,0.6684560088906437,0.05540650640614331
0.014681083150207996,0.9495797480922192,0.10799616691656411,0.21757369162514806,0.16879360051825643,0.11328789382241666,0.9454591230023652
0.01809190073981881,0.47295422898605466,0.1426345664076507,0.2797644273377955,0.128463790519163,0.312923050718382,0.5107210502028465
0.6058760976884514,0.13528501987457275,0.9434154171030968,0.5802169092930853,0.8182672606781125,0.27835626038722694,0.7904537138529122
0.4179972284473479,0.3643443239852786,0.7489905585534871,0.48887855815701187,0.4830808653496206,0.7423452858347446,0.6207489043008536
0.24246176262386143,0.8618819573894143,0.4713162623811513,0.1404824205674231,0.3986536639276892,0.38580433442257345,0.42086604656651616
0.33989949617534876,0.5946195023134351,0.9833066740538925,0.314426381373778,0.4493865261320025,0.28136389097198844,0.7237349117640406
0.020294216461479664,0.47310576657764614,0.6938018733635545,0.8806727691553533,0.1308438484556973,0.193378099007532,0.8295997842215002
0.24481324176304042,0.002914998447522521,0.6426593649666756,0.6162201932165772,0.331585300154984,0.25310301408171654,0.7366362032480538
0.3035801867954433,0.7333612248767167,0.8392731663770974,0.3250410291366279,0.7779725559521466,0.3344690513331443,0.22705124085769057
0.7790361868683249,0.8536403595935553,0.9465566573198885,0.7229686747305095,0.8974451788235456,0.8307927744463086,0.3277605620678514
0.987724055768922,0.10825527785345912,0.35739061632193625,0.5744866167660803,0.9362633088603616,0.12041957397013903,0.4377255493309349
0.687270708149299,0.6791399328503758,0.9893000107258558,0.7309145538602024,0.794296066975221,0.9016537498682737,0.32066080579534173
0.943967466475442,0.4462520151864737,0.7932473267428577,0.7094796299934387,0.2789710848592222,0.9766555316746235,0.7428344897925854
