V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.27766529913060367,0.33523547067306936,0.9813354278448969,0.7294286277610809,0.2379622224252671,0.9109225005377084,0.48429957684129477,0.6046580246184021,0.8643958030734211,0.903813271317631
0.9934707840438932,0.2334959371946752,0.31830449076369405,0.014051041333004832,0.5410511028021574,0.7667591630015522,0.6033823930192739,0.33206328214146197,0.26928181829862297,0.9384097596630454
0.6285502528771758,0.019257314037531614,0.23564766417257488,0.7749931123107672,0.41069895797409117,0.4170966788660735,0.7549955011345446,0.9365326638799161,0.7207873568404466,0.7833447468001395
0.8104289893526584,0.6425331144127995,0.11286597605794668,0.140003667678684,0.9684916927944869,0.41834469488821924,0.052842853125184774,0.10592721262946725,0.11457745684310794,0.6018479608464986
0.3098969482816756,0.21569778746925294,0.5968607070390135,0.8763249067123979,0.5931085385382175,0.05700336513109505,0.5178057574667037,0.33486627228558064,0.5502803660929203,0.5951936997007579
0.0394341005012393,0.9253021508920938,0.2405664271209389,0.8641150055918843,0.980559580726549,0.45562647678889334,0.2777557261288166,0.33203273243270814,0.5681366133503616,0.06417959043756127
0.6555661752354354,0.032724987948313355,0.5250252767000347,0.3616339103318751,0.5175705072470009,0.4220017066691071,0.34699601982720196,0.8777531574014574,0.30061461054719985,0.02026296593248844
0.26762322313152254,0.4553257680963725,0.9910518799442798,0.6552813909947872,0.3853062759153545,0.3702100880909711,0.7211621617898345,0.8233567522838712,0.9710993110202253,0.20729779242537916
0.11786702298559248,0.26575225545093417,0.45350674097426236,0.360478040529415,0.9361310775857419,0.49502095044590533,0.06789880292490125,0.6238419241271913,0.924592369236052,0.9182441430166364
0.27204364142380655,0.5004487058613449,0.10408829152584076,0.09488963265903294,0.2826762592885643,0.9044606036040932,0.06907624052837491,0.43802291923202574,0.5145312491804361,0.46925328695215285
0.2387372786179185,0.8080885151866823,0.6091735996305943,0.8085006386972964,0.9803276339080185,0.5046005332842469,0.5502669250126928,0.38259973004460335,0.5254350304603577,0.05151190049946308
0.6603511099237949,0.7311677290126681,0.8550959723070264,0.0014021066017448902,0.5879160307813436,0.7648064694367349,0.43244201806373894,0.21426651836372912,0.33953741239383817,0.5753649089019746
0.7203080696053803,0.3544044066220522,0.4282452764455229,0.9822975907009095,0.29422651696950197,0.09314971324056387,0.42013691924512386,0.9771087525878102,0.5430685067549348,0.8220589368138462
0.3449160768650472,0.7578387400135398,0.6930423600133508,0.26933581102639437,0.2295356693211943,0.6846085106953979,0.12328972038812935,0.5455379206687212,0.9733442226424813,0.9299434393178672
0.6385461995378137,0.5764391864649951,0.3292952417396009,0.37730227690190077,0.8117394580040127,0.8919500443153083,0.625913517549634,0.14155122125521302,0.5666114585474133,0.08144057681784034
0.5221467108931392,0.36687466874718666,0.8973649789113551,0.13141278247348964,0.26326541183516383,0.8062596416566521,0.3418094681110233,0.679185664979741,0.1264483097475022,0.7236610990948975
0.6861605839803815,0.7722865559626371,0.6746161037590355,0.08258399157784879,0.4789005252532661,0.9714291305281222,0.017209285870194435,0.20115986955352128,0.2935575321316719,0.3028153106570244
0.3230231557972729,0.41231710580177605,0.09158018371090293,0.25906176841817796,0.6020278541836888,0.5355070079676807,0.8759586559608579,0.6238628346472979,0.7983249542303383,0.0971309938468039
0.5424037554766983,0.4489498969633132,0.6485990174114704,0.3891210115980357,0.6241856215056032,0.31098520033992827,0.5423365826718509,0.8741691887844354,0.4697477691806853,0.9264762988314033
0.4044837753754109,0.9996099704876542,0.8038047149311751,0.57352937432006,0.8582529725972563,0.2623656189534813,0.9644002506975085,0.20165336620993912,0.6845691215712577,0.1415357298683375
0.8116794398520142,0.8682249533012509,0.6230111829936504,0.6168112785089761,0.6959922837559134,0.55149782076478,0.24531663628295064,0.3088278057985008,0.17514750408008695,0.12377699674107134
0.4228684757836163,0.5788405640050769,0.07393228984437883,0.09307173383422196,0.12327491492033005,0.5080636863131076,0.21280829212628305,0.5119093861430883,0.28094524098560214,0.8019156276714057
0.9835371791850775,0.3300497308373451,0.13082721992395818,0.604901997372508,0.7719568191096187,0.89513682667166,0.20797179848887026,0.0719048019964248,0.14219662663526833,0.4735922545660287
0.4787792470306158,0.5258606779389083,0.9466008760500699,0.04124771268106997,0.9454242798965424,0.9767294991761446,0.5768142524175346,0.8632424515672028,0.8002887808252126,0.014715628931298852
0.053102687699720263,0.5516264482866973,8.400024380534887e-4,0.21585397538729012,0.024715431733056903,0.9500136540737003,0.4943565318826586,0.6934125458355993,0.19076922070235014,0.9943561085965484
0.6742485486902297,0.8460072774905711,0.20252665784209967,0.3037857166491449,0.8886125285644084,0.38849518285132945,0.9366760097909719,0.09836601791903377,0.6738305725157261,0.6242924209218472
0.28777422034181654,0.7324486880097538,0.7894487057346851,0.9577730568125844,0.6257048691622913,0.31194428564049304,0.5309749136213213,0.06303772726096213,0.349357943283394,0.04592659347690642
0.9486897501628846,0.19902237341739237,0.1666992548853159,0.9936874038539827,0.02572020306251943,0.17516590817831457,0.2091786339879036,0.41882980638183653,0.20949685643427074,0.6368660659063607
0.6511537134647369,0.09783195634372532,0.09540517930872738,0.3907068797852844,0.8140152529813349,0.4336158693768084,0.9657348426990211,0.08055470720864832,0.768396528204903,0.28773442516103387
0.27806606655940413,0.13011805387213826,0.9708230684045702,0.8757207435555756,6.990751717239618e-4,0.419880292378366,0.9331509338226169,0.9820488921832293,0.5284553454257548,0.8166682184673846
0.8482638441491872,0.8748239048290998,0.854039691388607,0.16085301130078733,0.3787203209940344,0.8479380845092237,0.7012547026388347,0.5475591337308288,0.877402298618108,0.9808835510630161
0.5070669071283191,0.23885663994587958,0.5837065430823714,0.11297746514901519,0.11446907836943865,0.31039835582487285,0.5909722566138953,0.39312165579758584,0.7405797042883933,0.11456761439330876
0.7995767935644835,0.9994269127491862,0.05846918607130647,0.4738055744674057,0.4316702496726066,0.7533324656542391,0.23225170350633562,0.6683580640237778,0.4924124877434224,0.6026472523808479
0.8441313460934907,0.004983069375157356,0.4721329710446298,0.8647426059469581,0.43477572640404105,0.14124212437309325,0.08538135467097163,0.7932499428279698,0.02827817411161959,0.5361370097380131
0.1254211855120957,0.8563434460666031,0.7978055749554187,0.5741955742705613,0.28860316681675613,0.8110877329017967,0.5990174908656627,0.311151135712862,0.1121318987570703,0.7542254321742803
0.4929885622113943,0.2237209752202034,0.3858606389258057,0.7397582035046071,0.5089452664833516,0.915660654893145,0.5422980526927859,0.2986220591701567,0.6515412842854857,0.5527004124596715
0.3187904190272093,0.7608649462927133,0.7525607657153159,0.6977358732838184,0.7265816654544324,0.07345162681303918,0.7665179108735174,0.06954163685441017,0.6004960599821061,0.9073296068236232
0.47635716618970037,0.8001177930273116,0.3869716690387577,0.9963044305332005,0.6119937435723841,0.046653949888423085,0.17630902002565563,0.66074472758919,0.1520211142487824,0.001723145367577672
0.7406893707811832,0.768091669306159,0.39970545936375856,0.6318764039315283,0.792722784448415,0.6466639165300876,0.4715417481493205,0.3698730661999434,0.1664334675297141,0.5027282277587801
0.36399045353755355,0.003593107918277383,0.4696703851222992,0.633038806496188,0.3927986880298704,0.8612602793145925,0.7736380225978792,0.2918011792935431,0.5773785402998328,0.3860564767383039
0.2498788982629776,0.40527199301868677,0.04207956022582948,0.5616902916226536,0.09117160923779011,0.019822909962385893,0.8010302220936865,0.6889817353803664,0.027795355301350355,0.3871060039382428
0.16939461627043784,0.010070769116282463,0.9300353170838207,0.43672824930399656,0.9379297585692257,0.8611279022879899,0.637416782323271,0.7465924792923033,0.16472196578979492,0.1953510686289519
0.8667804026044905,0.5659439300652593,0.45999323343858123,0.7272972699720412,0.766269015148282,0.28032304090447724,0.7962422848213464,0.6945731595624238,0.4407503257971257,0.770938013214618
0.5644233599305153,0.4204761313740164,0.26579211209900677,0.7753491289913654,0.3186072534881532,0.8122234949842095,0.17926678620278835,0.003304939018562436,0.9900189077015966,0.05370239447802305
0.6970744675491005,0.3362149274908006,0.4390080743469298,0.5410826185252517,0.8515096390619874,0.21128073520958424,0.45135072502307594,0.6300895791500807,0.2485338922124356,0.4168584381695837
0.9781602078583091,0.34174170857295394,0.7935358493123204,0.8289107189048082,0.6288237334229052,0.25322066619992256,0.9564521848224103,0.7776759541593492,0.748120112111792,0.2094979507382959
0.7118043883237988,0.6900975345633924,0.6337446270044893,0.6371586923487484,0.8110678440425545,0.5181394936516881,0.6266078227199614,0.7581456291954964,0.9368617867585272,0.3976039751432836
0.5322493042331189,0.15994193218648434,0.5723682621028274,0.8226789296604693,0.986890573753044,0.5499044600874186,0.624424186302349,0.6831082589924335,0.20535092684440315,0.2992680575698614
0.9039072301238775,0.8530405561905354,0.5371889933012426,0.2846750570461154,0.5438926762435585,0.28295711474493146,0.1586455274373293,0.3084454583004117,0.710692016640678,0.7232893656473607
0.7516507229302078,0.48907957482151687,0.30610096361488104,0.5639925154391676,0.822301632957533,0.2725944665726274,0.3777309339493513,0.1492000757716596,0.8259985204786062,0.7274905345402658
0.943498627981171,0.969671190250665,0.17444271524436772,0.18725687824189663,0.8139312209095806,0.26223089429549873,0.3284770695026964,0.8035262250341475,0.45352569431997836,0.32138343434780836
0.5288670444861054,0.11928713927045465,0.5642872180324048,0.3066579317674041,0.5331648895516992,0.22981503047049046,0.0017894709017127752,0.5641831234097481,0.25984622235409915,0.8514757242519408
0.8562359365168959,0.9265174705069512,0.7532579640392214,0.4817103275563568,0.31178518873639405,0.28668205230496824,0.7645488465204835,0.2642184153664857,0.007986936485394835,0.4360256278887391
0.47820304916240275,0.11176598537713289,0.6944596024695784,0.06707869470119476,0.29349335515871644,0.8245271493215114,0.1623694198206067,0.7431114164646715,0.28644461813382804,0.351573747349903
0.003470785915851593,0.7284045894630253,0.28829485969617963,0.190401840955019,0.8488480765372515,0.13457955955527723,0.5901490510441363,0.3440008170437068,0.7835516466293484,0.17410699906758964
0.7492784457281232,0.4646060997620225,0.8960436109919101,0.23187335603870451,0.5266543736215681,0.8690928965806961,0.4849193119443953,0.1151184996124357,0.03176669939421117,0.3029654882848263
