V1,V2,V3,V4,V5,V6,V7
0.2706411271356046,0.7333670875523239,0.2682160153053701,0.5964253104757518,0.4198506453540176,0.7983225607313216,0.68034429382532835
0.18085995223373175,0.8240178332198411,0.1665253567043692,0.37295324145816267,0.5324222177732736,0.5988280838355422,0.3168240007944405
0.47074871021322906,0.3252152882050723,0.3939746536780149,0.7397871208377182,0.20405996730551124,0.392041185637936,0.5398343165870756
0.8640853827819228,0.631564179668203,0.3935881827492267,0.6011799741536379,0.3679028924088925,0.5728289105463773,0.49893789482302964
0.40039898082613945,0.6965399570763111,0.7653895355761051,0.7201090836897492,0.4053451616782695,0.5032098204828799,0.11386029748246074
0.9973309794440866,0.19829414691776037,0.256442011334002,0.6332982266321778,0.3298261435702443,0.9923197533935308,0.7371618889737874
0.09632240468636155,0.9782458422705531,0.7572407776024193,0.5851007746532559,0.5382346143014729,0.8664763700217009,0.29939408507198095
0.39827881334349513,0.530595060903579,0.9525070348754525,0.30772298807278275,0.08345146686770022,0.9910326080862433,0.5037021290045232
0.9578501982614398,0.6379228108562529,0.9679732625372708,0.2412103321403265,0.5043237549252808,0.6434199879877269,0.7118579288944602
0.13546961336396635,0.5816378749441355,0.7473085946403444,0.23162607802078128,0.7930386131629348,0.3602065572049469,0.7280977084301412
0.6411030390299857,0.0508192025590688,0.056970895966514945,0.5642360330093652,0.8267732327803969,0.6423866529949009,0.6341912487987429
0.3677034212742001,0.35232896846719086,0.07222216227091849,0.48698942246846855,0.8928677581716329,0.17419129284098744,0.5957089709118009
0.3914041919633746,0.9135942463763058,0.49439471680670977,0.05703579657711089,0.7153702764771879,0.6583515447564423,0.44689266197383404
0.39862237917259336,0.4325897847302258,0.6650329178664833,0.312545687193051,0.957084039459005,0.014287732308730483,0.23881518770940602
0.9201445854268968,0.22606973187066615,0.20074962894432247,0.7212824730668217,0.46905510290525854,0.7784011289477348,0.7893416816368699
0.41994814784266055,0.6480663451366127,0.19887286168523133,0.22951105912216008,0.9166323905810714,0.38605498522520065,0.47196323540993035
0.31950816279277205,0.1488103645388037,0.785549487452954,0.9693819549866021,0.8444928920362145,0.5318922551814467,0.858648277586326
0.6923363050445914,0.4437514755409211,0.19932518200948834,0.3085355858784169,0.21597867761738598,0.7724622695241123,0.4129838983062655
0.26417465112172067,0.9355947449803352,0.831285641528666,0.5287298075854778,0.8871439611539245,0.03616451285779476,0.3994331690482795
0.5385383807588369,0.28101158794015646,0.995724817039445,0.3996623186394572,0.61104507278651,0.5160448900423944,0.08335146820172668
0.3226127892266959,0.10038101696409285,0.24979371298104525,0.7394414767622948,0.07493029488250613,0.17233925964683294,0.451020518084988
0.8883908679708838,0.7808563658036292,0.6567949948366731,0.9056212094146758,0.06599961081519723,0.13600898697040975,0.8796110260300338
0.9293678645044565,0.5696329234633595,0.8379723206162453,4.3007079511880875e-5,0.23778044059872627,0.5260817853268236,0.18773338734172285
0.4101693707052618,0.21147587383165956,0.745800687931478,0.9213063828647137,0.35077145881950855,0.8675004763063043,0.5232349440921098
0.5990299803670496,0.24055416835471988,0.7584009326528758,0.9905867751222104,0.9314275661017746,0.7862449728418142,0.7257730383425951
0.9875090387649834,0.10763834323734045,0.4335784618742764,0.16351168043911457,0.4387167750392109,0.3584777226205915,0.9404112121555954
0.1636022760067135,0.33902351139113307,0.41556406090967357,0.10333352535963058,0.7862038488965482,0.6150363623164594,0.3858166558202356
0.21495094196870923,0.1003515797201544,0.12055730703286827,0.6152326092123985,0.3168341137934476,0.9377811937592924,0.4688347259070724
0.5174765677656978,0.07224161713384092,0.23416038206778467,0.7142117873299867,0.42915887641720474,0.31783593189902604,0.0073166703805327415
0.13928239815868437,0.1879868907853961,0.4568796216044575,0.10380412149243057,0.6002471025567502,0.6520524374209344,0.8764634707476944
0.701386438915506,0.40109333395957947,0.7183307444211096,0.23419965524226427,0.011277677258476615,0.3752704772632569,0.07449116185307503
0.8109580278396606,0.30798316514119506,0.7110127306077629,0.37323177861981094,0.016641136491671205,0.3195943187456578,0.7660814737901092
0.12110150046646595,0.04798561614006758,0.8972817633766681,0.16603146633133292,0.7024391586892307,0.992380166426301,0.3074002154171467
0.0010341438464820385,0.6209926779847592,0.4015971862245351,0.32260786765255034,0.4864071602933109,0.31091880705207586,0.7850724083837122
0.7375486635137349,0.7280042038764805,0.8386144123505801,0.11635112785734236,0.04852627660147846,0.5729729398153722,0.9202187696937472
0.3348555751144886,0.7645499592181295,0.6764528763014823,0.9007019631098956,0.5483083764556795,0.8544062857981771,0.015617107274010777
0.3023521250579506,0.7742595067247748,0.17402505897916853,0.7506081375759095,0.9409410189837217,0.24060466466471553,0.6607476237695664
0.26511103357188404,0.5149775613099337,0.7876023093704134,0.8663304201327264,0.3788468020502478,0.7496805903501809,0.002854353981092572
0.8093343784566969,0.688309048069641,0.7671982583124191,0.12971320818178356,0.7237751474604011,0.2055177337024361,0.8229978319723159
