V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7842672946862876,0.5461768140085042,0.21203827275894582,0.9990390250459313,0.9652548087760806,0.7597238123416901,0.5244404568802565,0.1436434972565621,0.43631995213218033,0.4024360964540392
0.49431023141369224,0.3872101423330605,0.41225282149389386,0.16487045702524483,0.5744610838592052,0.37863458204083145,0.9591437047347426,0.5915145264007151,0.9870464464183897,0.05051989806815982
0.11288992292247713,0.19187998259440064,0.32651826390065253,0.1533690462820232,0.24592257454060018,0.06810019048862159,0.21005878155119717,0.26183051569387317,0.8492038652766496,0.5883329219650477
0.9718869775533676,0.8224369229283184,0.7139679898973554,0.28651134273968637,0.270942215109244,0.651161891175434,0.42396083916537464,0.3505385590251535,0.47356340242549777,0.35744015127420425
0.24475920153781772,0.6797255894634873,0.9865329349413514,0.39696286618709564,0.31935883313417435,0.9085147576406598,0.8615331975743175,0.9285953403450549,0.09874684107489884,0.10901163145899773
0.2531989624258131,0.6252244268544018,0.9101945557631552,0.7378823664039373,0.39238198567181826,0.10515891760587692,0.7036649046931416,0.566146508557722,0.6671484753023833,0.5290510125923902
0.18931929930113256,0.44471023976802826,0.27766790590249,0.4122354465071112,0.30140533577650785,0.15698380232788622,0.7813833558466285,0.9109537133481354,0.633688215399161,0.5431142360903323
0.7910682882647961,0.2504884086083621,0.5085736210457981,0.734682411653921,0.9692213721573353,0.5835185835603625,0.12612254614941776,0.020361970411613584,0.7940284376963973,0.39906272664666176
0.2900745985098183,0.4934025425463915,0.9837250635027885,0.6864093777257949,0.5238919297698885,0.4138901049736887,0.17559355357661843,0.5037429137155414,0.13307228963822126,0.13571061822585762
0.7000818324740976,0.4408271599095315,0.055080191465094686,0.6727768061682582,0.9228092622943223,0.7876189877279103,0.07026110426522791,0.06845700647681952,0.5257996912114322,0.013166005723178387
0.8437987535726279,0.010379200568422675,0.4613496179226786,0.35917575075291097,0.33095588930882514,0.026890568202361465,0.9462801159825176,0.7947765411809087,0.7415584020782262,0.7297621918842196
0.2987265666015446,0.19166341773234308,0.09418786410242319,0.9419652845244855,0.5708591805305332,0.7247807218227535,0.6538259983062744,0.9322839805390686,0.526024668244645,0.8974421317689121
0.26943926396779716,0.3316175190266222,0.3169555065687746,0.3283866778947413,0.6598940270487219,0.8765544672496617,0.40233042393811047,0.39619131362996995,0.6397309878375381,0.6835312563925982
0.12827446521259844,0.029249413637444377,0.26356000103987753,0.13520643790252507,0.6724013371858746,0.8517670924775302,0.028603615006431937,0.36049879528582096,0.5162651361897588,0.9747145595028996
0.1365207724738866,0.5131358494982123,0.7821848636958748,0.2989346901886165,0.060572981368750334,0.4280801475979388,0.08944024052470922,0.06017801305279136,0.8183330446481705,0.43033745186403394
0.20745576592162251,0.947063892846927,0.9494012333452702,0.1950028850696981,0.7033528878819197,0.9954845693428069,0.1757966699078679,0.5065986986737698,0.983014618512243,0.014551520347595215
0.21234614891000092,0.5932281673885882,0.3609423094894737,0.9504554849117994,0.6828947528265417,0.5810243142768741,0.5468233090359718,0.7239076397381723,0.47663224558345973,0.3458484055008739
0.49885498103685677,0.3506448536645621,0.6558544400613755,0.03198999515734613,0.03643455193378031,0.5716581554152071,0.6991982692852616,0.2998763688374311,0.5674439792055637,0.2621510270982981
0.5343272869940847,0.5453233933076262,0.06861858675256371,0.3356513243634254,0.5322767598554492,0.45097298198379576,0.703364136395976,0.5187043305486441,0.47700942447409034,0.8109227463137358
0.19160837051458657,0.80860455497168,0.3507818456273526,0.96461035730317235,0.6304789986461401,0.21145016187801957,0.2761149553116411,0.8481475245207548,0.7105042487382889,0.4246886493638158
0.9492673533968627,0.35216192505322397,0.6490627515595406,0.7661877598147839,0.6399955083616078,0.9136478614527732,0.18405000306665897,0.6379995157476515,0.9513615956529975,0.6745478673838079
0.5283973589539528,0.8383928001858294,0.8727559049148113,0.8055033320561051,0.38208306720480323,0.8997386649716645,0.8925536719616503,0.5509999096393585,0.4494013348594308,0.7414295417256653
0.12857691384851933,0.7756357023026794,0.23191177588887513,0.9303946760483086,0.5720559034962207,0.24657994229346514,0.5135001330636442,0.06971971993334591,0.8935140965040773,0.8531122063286602
0.784748861566186,0.06837641005404294,0.1366065328475088,0.3708146307617426,0.4660695793572813,0.292360833613202,0.6252119853161275,0.823565887985751,0.29323221486993134,0.7212182462681085
0.2601649926509708,0.3563076825812459,0.09014968271367252,0.5160164586268365,0.3442287945654243,0.8511899057775736,0.4763154003303498,0.6869036529678851,0.7173291130457073,0.8517925462219864
0.5108972617890686,0.5473303250037134,0.47374420519918203,0.5889300969429314,0.40087268804199994,0.9632510698866099,0.6933006565086544,0.49670609598979354,0.20904243411496282,0.8379732379689813
0.7079861955717206,0.3102362777572125,0.274626727681607,0.9325877339579165,0.35861632437445223,0.09986002813093364,0.4338703581597656,0.2219953762833029,0.38862139731645584,0.7085013058967888
0.21792425983585417,0.13645618013106287,0.9540286280680448,0.41678667766973376,0.8746386938728392,0.31869677221402526,0.4022818321827799,0.9991919265594333,0.02926146099343896,0.00921837892383337
0.5627495318185538,0.10333212045952678,0.9170222925022244,0.4400564022362232,0.6462384692858905,0.3554631448350847,0.9645883706398308,0.6820265736896545,0.24529575929045677,0.4258901367429644
0.7832770345266908,0.046870991587638855,0.47113750013522804,0.4378396288957447,0.5305962858255953,0.7606982309371233,0.9774079974740744,0.48822901444509625,0.6909985712263733,0.281773267313838
0.6934338745195419,0.7603552599903196,0.8926753955893219,0.1575586199760437,0.4148660965729505,0.2527991000097245,0.4093527391087264,0.25402931473217905,0.0015374438371509314,0.3963212128728628
0.7621184142772108,0.39345766277983785,0.30721819773316383,0.19320625136606395,0.5725656137801707,0.38436412578448653,0.4802748700603843,0.7392865433357656,0.8477736259810627,0.5094899467658252
0.42498611309565604,0.607509832829237,0.38116830796934664,0.8003199642989784,0.5657130458857864,0.2646708090323955,0.10737458616495132,0.626655453350395,0.4969296872150153,0.8947558437939733
0.09045512694865465,0.2345959860831499,0.1358048201072961,0.4316544428002089,0.8099391278810799,0.4865706420969218,0.5106336371973157,0.4849455049261451,0.9262295891530812,0.8536192043684423
0.3347878761123866,0.45636716205626726,0.08659509033896029,0.7469696595799178,0.5411788390483707,0.23434956558048725,0.3429014082066715,0.13425452564843,0.06421184353530407,0.8793307112064213
0.3189723512623459,0.39371881750412285,0.9898729668930173,0.09350528148934245,0.6472910952288657,0.08408669056370854,0.33568285033106804,0.3089139428921044,0.8319133068434894,0.8778398756403476
0.783693008357659,0.2966726338490844,0.570282228756696,0.809965968132019,0.10654134419746697,0.8529249255079776,0.07825865061022341,0.057474805042147636,0.46696173842065036,0.7941803000867367
0.6411737755406648,0.9133836745750159,0.9556691711768508,0.8359553629998118,0.17005065944977105,0.22162711271084845,0.44465626450255513,0.8637278690002859,0.5606922300066799,0.09369928436353803
0.11415835935622454,0.25434836046770215,0.831012997077778,0.7844404745846987,0.42712900368496776,0.5033525775652379,0.09461356373503804,0.6731761677656323,0.5983558830339462,0.16388078220188618
0.7465078898239881,0.13542476762086153,0.81319439434446394,0.51479148468934,0.36761496658436954,0.14592256373725832,0.017033424461260438,0.603935114806518,0.258824507240206,0.6867153043858707
0.600877637276426,0.7546265909913927,0.4029777382966131,0.9882078007794917,0.024126732256263494,0.9174697767011821,0.3359381149057299,0.16533505404368043,0.8535249754786491,0.7609544261358678
0.627434448339045,0.5299728326499462,0.7545213177800179,0.8744473461993039,0.09623908647336066,0.009661702439188957,0.20900359563529491,0.9428521206136793,0.9733606751542538,0.8756293321494013
0.10875781066715717,0.0036930867936462164,0.4768052154686302,0.5107648100238293,0.49675421859137714,0.8048926293849945,0.35345146246254444,0.14877188275568187,0.2759636261034757,0.3005112607497722
0.3719924562610686,0.9220622826833278,0.7646548186894506,0.7449431400746107,0.4100858746096492,0.2650073622353375,0.8254712768830359,0.8662876826710999,0.1315022325143218,0.5874677412211895
0.8845579377375543,0.19011549558490515,0.650724901817739,0.060685268137604,0.21081995754502714,0.9766171772498637,0.9282778974156827,0.6962150139734149,0.5777173296082765,0.012896046740934253
0.678427966311574,0.49919471121393144,0.4739859579131007,0.23115875897929072,0.6291107856668532,0.3722717110067606,0.09768382692709565,0.5557237800676376,0.2644220646470785,0.138250351883471
0.7658112207427621,0.8158468829933554,0.2881817773450166,0.5921610184013844,0.9929036241956055,0.7744560146238655,0.3404003141913563,0.5070212015416473,0.7100780073087662,0.9515191931277514
0.9322177460417151,0.8635675078257918,0.37049087113700807,0.19232662813737988,0.49505943059921265,0.7383327442221344,0.17393947625532746,0.5225225742906332,0.1974008355755359,0.7493885329458863
0.8330787909217179,0.2619697442278266,0.5610357809346169,0.9298411256168038,0.5788727435283363,0.21013842360116541,0.34632706828415394,0.5073389096651226,0.4698064236436039,0.19770627678371966
0.6860041841864586,0.4479831315111369,0.20708503713831306,0.054555448703467846,0.7426751249004155,0.8113812517840415,0.5671619933564216,0.43242654437199235,0.12003206834197044,0.4711649911478162
0.32746015256270766,0.26472664694301784,0.6394509670790285,0.038533158134669065,0.1470463948789984,0.7044206638820469,0.9255856794770807,0.8058326959144324,0.2660611665342003,0.6256850948557258
0.03991556214168668,0.778334726113826,0.21148599055595696,0.5572470452170819,0.0010374963749200106,0.19787996332161129,0.3706574197858572,0.3164365724660456,0.40712758246809244,0.017491227248683572
