V1,V2,V3,V4,V5,V6
0.5330548179335892,0.6809809787664562,0.17005159193649888,0.9352610020432621,0.6896643976215273,0.14461695333011448
0.16711842804215848,0.8565616474952549,0.8674851949326694,0.7876450347248465,0.5429130420088768,0.7560772194992751
0.46074103261344135,0.8815289014019072,0.04475101572461426,0.28400129615329206,0.27636112784966826,0.3697715047746897
0.14676161343231797,0.9764705135021359,0.1821475517936051,0.9279384161345661,0.3709304463118315,0.5484411173965782
0.17096869088709354,0.49897080287337303,0.10784730454906821,0.929479043930769,0.4582299517933279,0.4038667823188007
0.2858123714104295,0.459958782652393,0.7383254959713668,0.45936573948711157,0.6213911392260343,0.14024650724604726
0.5150069028604776,0.6550260696094483,0.07626149756833911,0.7093483493663371,0.5451249696779996,0.28702352987602353
0.1574454007204622,7.42045696824789e-4,0.3981829776894301,0.5660015130415559,0.1215726020745933,0.3996981135569513
0.6760449449066073,0.6282253025565296,0.024969429010525346,0.5110000311397016,0.12887037498876452,0.49604831635951996
0.20867159101180732,0.9230519747361541,0.7354493234306574,0.15866007236763835,0.07365638599731028,0.16942651709541678
0.5246175532229245,0.484698252286762,0.7189487954601645,0.983992244116962,0.3610263995360583,0.2360225368756801
0.6426201818976551,0.3239529188722372,0.11267465935088694,0.24856462725438178,0.1264750473201275,0.9932713031303138
0.6394342500716448,0.042330447817221284,0.832893290091306,0.10676741763018072,0.010843049734830856,0.7425540459807962
0.32265350478701293,0.029204719234257936,0.6965718567371368,0.3108477951027453,0.12804384646005929,0.2111899391748011
0.020051553146913648,0.19600396160967648,0.6327896290458739,0.7870567932259291,0.9906247057951987,0.11641959915868938
0.2634688881225884,0.06457449914887547,0.6323533479589969,0.7065712669864297,0.686351012205705,0.5292800774332136
0.7476983468513936,0.8846356945578009,0.1360505458433181,0.9335557932499796,0.33512201672419906,0.03337432933039963
0.5660343719646335,0.11284059612080455,0.48433753196150064,0.3429059721529484,0.4366267186123878,0.09332184493541718
0.34206419391557574,0.7561484253965318,0.004707153188064694,0.9750316319987178,0.9973240352701396,0.6820412576198578
0.24680287763476372,0.7446816288866103,0.41262455633841455,0.28734568576328456,0.30121731548570096,0.3805637857876718
0.4242185587063432,0.8040662789717317,0.09755014767870307,0.7793218900915235,0.9195171208120883,0.26204856182448566
0.6810651891864836,0.1968042068183422,0.7918839070480317,0.040331132244318724,0.4406334925442934,0.7715373712126166
0.8521697267424315,0.11474378826096654,0.16424998710863292,0.29454594594426453,0.15181899326853454,0.8257776065729558
0.8348002736456692,0.06459363061003387,0.9424299071542919,0.8025923373643309,0.8839230248704553,0.8302127011120319
0.5512542801443487,0.6521806160453707,0.4267608125228435,0.5831786906346679,0.7427480216138065,0.6811022332403809
0.3184554830659181,0.605346268741414,0.1337601614650339,0.1488123016897589,0.8229331015609205,0.21127825463190675
0.863623701967299,0.7039573623333126,0.8684347597882152,0.8977213196922094,0.3290127916261554,0.36840621172450483
0.8644994816277176,0.5888880109414458,0.4165342873893678,0.6643706869799644,0.6802703642752022,0.5325663257390261
0.5907168202102184,0.7947994756978005,0.3107639318332076,0.9180854770820588,0.5450547127984464,0.7490863744169474
0.412256327457726,0.08820215566083789,0.3403850474860519,0.9356635631993413,0.811545298434794,0.2758133683819324
0.46142444177530706,0.057545836083590984,0.5928198546171188,0.508944544242695,0.2235092029441148,0.4254355379380286
0.7339157883543521,0.9806048888713121,0.4192353046964854,0.8914087966550142,0.5519494577310979,0.5022363727912307
0.38627937505953014,0.8030649167485535,0.549936227267608,0.48999123834073544,0.9676519331987947,0.40053775859996676
0.2403501516673714,0.10917586064897478,0.8911020348314196,0.4972240210045129,0.8028832774143666,0.036387336207553744
0.08965897210873663,0.930315810488537,0.6452981715556234,0.6381071398500353,0.9065305611584336,0.9738181089051068
0.7455496790353209,0.20828343369066715,0.9136829890776426,0.2583988995756954,0.6142247072421014,0.08727217628620565
0.2214413674082607,0.3719209374394268,0.4307438964024186,0.16174642508849502,0.3396842407528311,0.9116683604661375
0.5044122475665063,0.6901270095258951,0.749894808512181,0.1003231171052903,0.9665920522529632,0.9199790228158236
