V1,V2,V3,V4,V5,V6,V7
0.7923737559467554,0.46582356421276927,0.29287629621103406,0.2662529405206442,0.9146386676002294,0.5557877023238689,0.4315122705884278
0.02035567071288824,0.9854509488213807,0.13223155355080962,0.782911947928369,0.20574672520160675,0.9544600287918001,0.56694206292741
0.5796825557481498,0.4452892418485135,0.2884227882605046,0.2503789209295064,0.5855008289217949,0.5640429989434779,0.5195558613631874
0.690137458499521,0.26759361242875457,0.8368065154645592,0.9120016084052622,0.06138780387118459,0.23324375925585628,0.909861664287746
0.43444402143359184,0.6990700403694063,0.9604915932286531,0.7854127767495811,0.15456892340444028,0.3135757993441075,0.0336126359179616
0.08751545823179185,0.8527241905685514,0.567573340376839,0.4597149705514312,0.35077136917971075,0.8786766487173736,0.6130862617865205
0.5280043827369809,0.7534019940067083,0.17033065692521632,0.8035938912071288,0.26447915262542665,0.2190366059076041,0.08934649918228388
0.5654245850164443,0.8301695238333195,0.9090012500528246,0.7644469656515867,0.07636167830787599,0.3421576526015997,0.6849296775180846
0.6877680022735149,0.2639521793462336,0.47892791242338717,0.06859091576188803,0.8506375008728355,0.9915860954206437,0.8403151570819318
0.30124863469973207,0.37821400654502213,0.541352829663083,0.9359373631887138,0.3009761953726411,0.7068836528342217,0.9079925254918635
0.37777582253329456,0.6237952134106308,0.8655744013376534,0.848234998062253,0.6875969152897596,0.7184249504934996,0.8094934879336506
0.565359567059204,0.6865898573305458,0.719933207379654,0.3658296449575573,0.1058856607414782,0.8868361166678369,0.212675039190799
0.7614057208411396,0.43025714228861034,0.38913861219771206,0.16027260781265795,0.14461812283843756,0.7447358982171863,0.3362630938645452
0.4064893980976194,0.9812495845835656,0.8791924349498004,0.06323572620749474,0.6530278408899903,0.3478305011522025,0.8368145597632974
0.2884822506457567,0.93550500413402915,0.7080789895262569,0.14050968061201274,0.8521881508640945,0.2882267525419593,0.11917530931532383
0.9127041073516011,0.9625014232005924,0.07578653120435774,0.3034266715403646,0.40511863119900227,0.029425539541989565,0.3286989335902035
0.6279110268224031,0.8127280764747411,0.7654836231376976,0.7458696938119829,0.8449083317536861,0.8990265624597669,0.8800848866812885
0.8992313134949654,0.5064519103616476,0.33376161358319223,0.8202243149280548,0.6365061642136425,0.22858163272030652,0.47526991413906217
0.5151522057130933,0.802257226081565,0.418333207257092,0.09269722690805793,0.01979717519134283,0.9146753617096692,0.9808661986608058
0.7393062689807266,0.08834013994783163,0.15449351933784783,0.1293105783406645,0.7138472537044436,0.651410439517349,0.07650017342530191
0.6748905624262989,0.9730905771721154,0.5434117990080267,0.5433220283593982,0.6072106708306819,0.14370936527848244,0.7261057971045375
0.9197259447537363,0.7824036022648215,0.2609228922519833,0.9924017433077097,0.7214265873190016,0.28726874059066176,0.8423977899365127
0.37686147377826273,0.3583533721975982,0.8687332218978554,0.11118229501880705,0.624643551884219,0.2215414133388549,0.15212434763088822
0.5685016179922968,0.3956284348387271,0.07310898159630597,0.9233436619397253,0.9585464044939727,0.15884239575825632,0.6106107495725155
0.42562716151587665,0.5129010612145066,0.05777947581373155,0.45119182649068534,0.9109980079811066,0.7718378906138241,0.880160734988749
0.13335523405112326,0.7073074709624052,0.9964386261999607,0.3809178213123232,0.1707544452510774,0.7220980760175735,0.28819607966579497
0.4360641303937882,0.1622652797959745,0.8888811350334436,0.5591859212145209,0.08665206772275269,0.30259354249574244,0.21748407580889761
0.8453194836620241,0.28842814546078444,0.5766845033504069,0.8453017608262599,0.21914539020508528,0.586993481265381,0.868237990187481
0.04848279617726803,0.5932190767489374,0.43827044987119734,0.12324558151885867,0.7475068895146251,0.992723761824891,0.2636939452495426
0.018396387109532952,0.33407211396843195,0.4524837729986757,0.49467172427102923,0.5142447592224926,0.46595250349491835,0.13878932571969926
0.9522740198299289,0.9820712590590119,0.2568450530525297,0.8506544830743223,0.6295046128798276,0.8572312567848712,0.6038398121017963
0.7896021781489253,0.3495647399686277,0.7818216378800571,0.8649956276640296,0.47052229125984013,0.4297502946574241,0.8279190394096076
0.7336212587542832,0.549008373869583,0.5458726778160781,0.05926364311017096,0.17880603624507785,0.6470268459524959,0.20216107042506337
0.4239393181633204,0.10711082955822349,0.859550918918103,0.26841019303537905,0.3696488575078547,0.1296224242541939,0.9613575076218694
0.5285217193886638,0.29173932154662907,0.5551623972132802,0.9405391849577427,0.8128456890117377,0.7957175599876791,0.33756957459263504
0.1319498340599239,0.7550965945702046,0.9044666320551187,0.9276996201369911,0.010517047252506018,0.11013051541522145,0.9666597617324442
0.7557435124181211,0.6058417169842869,0.3650562546681613,0.6320365322753787,0.21332324156537652,0.8131779048126191,0.36814622138626873
0.5570736303925514,0.9936103553045541,0.4511444577947259,0.20885874330997467,0.6472375714220107,0.858646641485393,0.6248933086171746
0.34105830430053174,0.7808101596310735,0.8079139285255224,0.13376415823586285,0.4512749577406794,0.5604967805556953,0.7768152169883251
0.1573442998342216,0.5259459295775741,0.10319955670274794,0.5810608491301537,0.49669762956909835,0.08170261699706316,0.8135645017027855
0.5011240090243518,0.1324556388426572,0.6963448785245419,0.04048449965193868,0.11990726087242365,0.6912148746196181,0.7874219438526779
0.09324909746646881,0.12277159187942743,0.9246680659707636,0.9512075441889465,0.49085309030488133,0.7706692107021809,0.22547945752739906
0.4622598278801888,0.9544235724024475,0.9252235773019493,0.18792906356975436,0.723886436317116,0.22404616558924317,0.6707916215527803
0.7172510225791484,0.629157671937719,0.4145136217121035,0.9417873485945165,0.6956518089864403,0.9588584466837347,0.7864584899507463
0.5543646069709212,0.5875065110158175,0.29993266286328435,0.6556129709351808,0.8211552710272372,0.6135483076795936,0.20158721110783517
0.2521338630467653,0.6298900379333645,0.7907694838941097,0.5840361365117133,0.9596955869346857,0.18757934612222016,0.8852502219378948
0.3923008111305535,0.8243383096996695,0.4727449172642082,0.8150434093549848,0.9595829243771732,0.024606291437521577,0.7312105989549309
0.8380340023431927,0.26172040146775544,0.0763681149110198,0.853150746319443,0.401419420260936,0.6876634021755308,0.6750161787495017
0.4988448014482856,0.3945909875910729,0.689034883165732,0.5274203286971897,0.644570877077058,0.19554167380556464,0.11325768986716866
0.026706042466685176,0.014094881247729063,0.09002819540910423,0.672155003529042,0.17862384533509612,0.7946979736443609,0.9244643216952682
0.2855050219222903,0.10368782561272383,0.28543024603277445,0.5765721891075373,0.8510944407898933,0.9514128470327705,0.7447618879377842
0.6556491483934224,0.9360523757059127,0.7790975857060403,0.15312986820936203,0.4203960506711155,0.43045244505628943,0.5536868672352284
0.18469765735790133,0.2734795627184212,0.6458638315089047,0.2257264838553965,0.6153818471357226,0.7479690634645522,0.5483463702257723
0.9164866253267974,0.6109063802286983,0.7939608632586896,0.5786063729319721,0.4550397186540067,0.9090018642600626,0.23812639620155096
0.2917031783144921,0.2784487612079829,0.28208509273827076,0.3783503114245832,0.26366627239622176,0.2790836123749614,0.37260175170376897
0.18173992028459907,0.524937690468505,0.10313805588521063,0.9981110775843263,0.06341579090803862,0.5419310131110251,0.6464473966043442
0.8191213826648891,0.7540420119185001,0.6961643877439201,0.10737176379188895,0.8170712764840573,0.3558993563055992,0.18106634519062936
0.7594057221431285,0.7521794633939862,0.5788264924194664,0.18864906835369766,0.2646704809740186,0.3594843610189855,0.4860361469909549
0.13061820901930332,0.3499926223885268,0.7691241560969502,0.5589221443515271,0.15988664445467293,0.6669940163847059,0.7393774553202093
0.3040342880412936,0.470122872851789,0.23157382244244218,0.0903802951797843,0.4937810853589326,0.6955620208755136,0.9618804659694433
0.07127949688583612,0.5534387277439237,0.7667846123222262,0.50046990159899,0.7979867313988507,0.43584309704601765,0.2823697153944522
0.6324746513273567,0.4297746962402016,0.7039067512378097,0.02438878663815558,0.21851451136171818,0.30616876017302275,0.18752995086833835
0.5662511272821575,0.8275855127722025,0.8607323719188571,0.716741842450574,0.45859990222379565,0.2986264075152576,0.9886322321835905
0.0747332104947418,0.07903116242960095,0.9698585676960647,0.08921638643369079,0.5652361505199224,0.6888277532998472,0.07285814010538161
0.11493259714916348,0.8507163657341152,0.017504468793049455,0.06302993604913354,0.6030286839231849,0.26934591704048216,0.09352200664579868
0.17510119639337063,0.8362925751134753,0.9663933746051043,0.14878205372951925,0.405140153830871,0.8431989280506968,0.4651792396325618
0.7001163908280432,0.47004928649403155,0.5110162056516856,0.32917636819183826,0.27955400408245623,0.19181798631325364,0.049296488519757986
0.6958100984338671,0.17228679172694683,0.5574591069016606,0.36287841969169676,0.6387810120359063,0.13223045133054256,0.389475719537586
0.026059893192723393,0.5882392118219286,0.24256641673855484,0.6412155590951443,0.5382030950859189,0.46686493838205934,0.41494786739349365
0.7586592407897115,0.8117137965746224,0.8866085459012538,0.2783361482433975,0.10478897881694138,0.145437944913283,0.4973664418794215
0.8151062272954732,0.5430647206958383,0.13905336242169142,0.8691188762895763,0.012176213786005974,0.8787665027193725,0.3180482224561274
0.37069406593218446,0.8990428461693227,0.32285511191003025,0.8327437888365239,0.8486976770218462,0.2593211024068296,0.3298422966618091
0.6111776742618531,0.08120312867686152,0.8676133013796061,0.5685145016759634,0.653720238013193,0.8396718744188547,0.7516796092968434
0.5955345034599304,0.6081143945921212,0.881922755157575,0.5200556358322501,0.1539962445385754,0.7045816197060049,0.7568037409801036
0.7512257448397577,0.5129462867043912,0.14148400351405144,0.0978008839301765,0.23258797824382782,0.48742988519370556,0.22398611879907548
0.0016428062226623297,0.45967506314627826,0.7223647022619843,0.8331015137955546,0.4340765904635191,0.043162900023162365,0.25712675019167364
