V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.19998456025496125,0.19223080622032285,0.3673282549716532,0.6174970022402704,0.7474729923997074,0.980653363512829,0.07074328465387225,0.697489827638492,0.12873608502559364,0.9407060819212347
0.01962488330900669,0.4537075718399137,0.4796531570609659,0.02076556533575058,0.4678022051230073,0.11658945796079934,0.9232604575809091,0.2935339326504618,0.5585562419146299,0.4821017258800566
0.4776791133917868,0.9969754917547107,0.9218975177500397,0.83029077318497,0.8789832782931626,0.7383368550799787,0.9660321522969753,0.9027702347375453,0.905933746136725,0.49002062575891614
0.3169609538745135,0.6931703644804657,0.04384139203466475,0.28026550146751106,0.6919163533020765,0.10579868569038808,0.6945459432899952,0.06193678290583193,0.2673174876254052,0.808144808281213
0.20092991273850203,0.8897464089095592,0.8013099597301334,0.8091950041707605,0.6159507054835558,0.42884248890914023,0.1915376444812864,0.7276831895578653,0.6149039529263973,0.8040958386845887
0.048480001743882895,0.731855585006997,0.5690974181052297,0.5248310170136392,0.3285495631862432,0.8295597841497511,0.6974308472126722,0.25899550248868763,0.005774043500423431,0.5319797254633158
0.2724390816874802,0.06707920413464308,0.7733796758111566,0.1368214215617627,0.44679830432869494,0.8615693030878901,0.4645947285462171,0.02891007182188332,0.5374046165961772,0.5309032800141722
0.2115749972872436,0.21740863658487797,0.3339642658829689,0.39721810235641897,0.63866111706011,0.3232390945777297,0.5428835307247937,0.2587210526689887,0.19129607360810041,0.12121493252925575
0.9877925764303654,0.5837056091986597,0.44472417095676064,0.7573070004582405,0.2070335722528398,0.7310378968250006,0.7000989816151559,0.45373881654813886,0.7734516547061503,0.6353874623309821
0.7833410766907036,0.7586182767990977,0.5471467478200793,0.023394614923745394,0.9662629691883922,0.11518233641982079,0.6145512594375759,0.6534389960579574,0.029186114901676774,0.7509091831743717
0.24058079347014427,0.48402496217750013,0.6939602943602949,0.6121743572875857,0.7788828429765999,0.03518643113784492,0.17461237800307572,0.5061875300016254,0.6708697192370892,0.9047455356922001
0.9645827217027545,0.2784301012288779,0.20747695351019502,0.384961394360289,0.9747239958960563,0.22099127736873925,0.9667592053301632,0.0853150908369571,0.24675583839416504,0.9943084358237684
0.738803229527548,0.8521292330697179,0.2970449812710285,0.9639385538175702,0.5702413648832589,0.22722696606069803,0.21821697521954775,0.07610999420285225,0.6016116631217301,0.6998592778109014
0.23217475321143866,0.6329326636623591,0.5333981190342456,0.10380854783579707,0.8558301879093051,0.49144957796670496,0.27918451838195324,0.5273635177873075,0.9346767165698111,0.13424171111546457
0.3742521400563419,0.03692409535869956,0.31030123494565487,0.6951985501218587,0.21693200687877834,0.9176323844585568,0.19520032568834722,0.24958329391665757,0.5366950298193842,0.7161890240386128
0.4787474935874343,0.6589237321168184,0.8623878590296954,0.16030969703570008,0.6170466162730008,0.6936840729322284,0.8941898415796459,0.22360661695711315,0.5525874204467982,0.7463153526186943
0.06382295303046703,0.2686158330179751,0.6961711989715695,0.2665196305606514,0.06487674755044281,0.5476790911052376,0.5706757155712694,0.050429374910891056,0.43840605625882745,0.953319831052795
0.5284607312642038,0.7040370691101998,0.06154643255285919,0.6833165835123509,0.20327016594819725,0.19414463639259338,0.1818928641732782,0.6063036480918527,0.26243840740062296,0.5304609942249954
0.8456830650102347,0.929794424911961,0.09966328903101385,0.7780771760735661,0.16264890949241817,0.6228486015461385,0.622343725990504,0.5128570904489607,0.5316488964017481,0.7876297780312598
0.6426002192310989,0.5187140197958797,0.47261363198049366,0.334887653356418,0.8213023047428578,0.7704381921794266,0.08625057549215853,0.1176020042039454,0.3124293824657798,0.5142359731253237
0.4983243243768811,0.5117199982050806,0.3062465526163578,0.36554075474850833,0.6670926765073091,0.6794135007075965,0.9560301159508526,0.3811217057518661,0.7665396886877716,0.6777873644605279
0.40402753627859056,0.07883614604361355,0.005370104685425758,0.730477866018191,0.636499400017783,0.24982790183275938,0.3888916599098593,0.25071096047759056,0.8007431381847709,0.519981560530141
0.8837800731416792,0.05255065858364105,0.07496522250585258,0.4904781188815832,0.9088833357673138,0.6840506559237838,0.04440924827940762,0.126286125741899,0.5100670396350324,0.689289940521121
0.05280186142772436,0.5739874441642314,0.6049370679538697,0.9859628691338003,0.11470896960236132,0.06636623828671873,0.7367475139908493,0.26793915312737226,0.8106359662488103,0.9724163191858679
0.8647584142163396,0.8376035655383021,0.07034148974344134,0.7682096450589597,0.5259490362368524,0.4860434327274561,0.969889206578955,0.5820896832738072,0.2530407353769988,0.012024093884974718
0.9795700185932219,0.9286431341897696,0.9231587939430028,0.7517742612399161,0.20161313097923994,0.9460190935060382,0.7810954700689763,0.8095227014273405,0.8299941741861403,0.05216609686613083
0.30250460421666503,0.1053334737662226,0.342180959880352,0.5935714314691722,0.4463291787542403,0.10407496918924153,0.12418680777773261,0.7847018360625952,0.8030291290488094,0.7342431712895632
0.694004480028525,0.12070141499862075,0.5200696198735386,0.5150247646961361,0.05562259373255074,0.19958182564005256,0.15780207328498363,0.6460716901347041,0.9201147595886141,0.5639215854462236
0.010351988952606916,0.8209025419782847,0.9680889211595058,0.03755951439961791,0.6326079715508968,0.679521624930203,0.6250165933743119,0.5418836297467351,0.8263144434895366,0.39969651121646166
0.43610762781463563,0.050107477931305766,0.4337933985516429,0.8426343342289329,0.7037529123481363,0.5308608326595277,0.015832084929570556,0.6069450674112886,0.34463825332932174,0.439350756816566
0.6279428761918098,0.38522567762993276,0.2518552129622549,0.409658448304981,0.41043750336393714,0.4754743822850287,0.9808235899545252,0.9924154144246131,0.7821269722189754,0.107634371612221
0.43607400357723236,0.7464051900897175,0.09995302208699286,0.1104023156221956,0.3020941682625562,0.9796441104263067,0.1459791916422546,0.1888254238292575,0.8922698115929961,0.6629347479902208
0.6265281711239368,0.08408635528758168,0.5048533892259002,0.2220614266116172,0.22942545544356108,0.4749662918038666,0.08680757228285074,0.04013893706724048,0.09545815479941666,0.0826920394320041
0.9078049366362393,0.417517754714936,0.9535735168028623,0.522017112467438,0.54957141331397,0.687776206061244,0.934779349481687,0.6921458784490824,0.8613071895670146,0.30012252484448254
0.26523238257505,0.9237371627241373,0.13665375742129982,0.01794831035658717,0.5384890001732856,0.7420067028142512,0.11502220295369625,0.659314171411097,0.85789176938124,0.7268010759726167
0.4912214921787381,0.9836852590087801,0.44161239522509277,0.08784076827578247,0.5594629207625985,0.7510845009237528,0.35074990149587393,0.23434877255931497,0.6595795426983386,0.760080915177241
0.5976980912964791,0.9857441317290068,0.1503036948852241,0.3838735711760819,0.8143294730689377,0.06764406873844564,0.46429802826605737,0.7355535374954343,0.08915760554373264,0.03741969633847475
0.8823258455377072,0.689507013419643,0.2254887344315648,0.5151958332862705,0.23787698685191572,0.2544128578156233,0.2542488861363381,0.4742727354168892,0.12086208490654826,0.39467207179404795
0.8236320537980646,0.16829718253575265,0.7729628714732826,0.24264326435513794,0.9211294550914317,0.45907077146694064,0.03967840294353664,0.04435405181720853,0.5602661117445678,0.022111255209892988
0.562615470495075,0.5212715545203537,0.6706195084843785,0.8894070251844823,0.27870120690204203,0.5908568352460861,0.06380667630583048,0.5308820286300033,0.4801081186160445,0.271156910341233
0.9060793991666287,0.46877315267920494,0.6110644885338843,0.5253371752332896,5.012270994484425e-4,0.673530182801187,0.41692164191044867,0.37038318859413266,0.7417683126404881,0.3234123238362372
0.03110167197883129,0.3504795329645276,0.01952480268664658,0.37865496473386884,0.24595361156389117,0.1591469736304134,0.5037257983349264,0.04977341485209763,0.6750223368871957,0.8714647104497999
0.9081052304245532,0.6306447053793818,0.18694875412620604,0.43813632568344474,0.8484842882025987,0.7387211981695145,0.43191222264431417,0.8183902993332595,0.31709140492603183,0.6444975917693228
0.9290146115235984,0.5801521309185773,0.2524658446200192,0.34751669922843575,0.379349967231974,0.44459923449903727,0.06238346779718995,0.07405221927911043,0.4265024121850729,0.058258822886273265
0.6521124453283846,0.46088004391640425,0.5815893157850951,0.5746905142441392,0.6085651256144047,0.23645099299028516,0.5406098575331271,0.6436610193923116,0.7663983360398561,0.15264957607723773
0.947992900153622,0.873556399019435,0.012771470937877893,0.8044236106798053,0.19826844497583807,0.9383952601347119,0.6633371650241315,0.7838964753318578,0.9935131510719657,0.9959783928934485
0.4360960100311786,0.4871785626746714,0.3050077073276043,0.39867143728770316,0.49202127987518907,0.4880316099151969,0.9651247744914144,0.18136713770218194,0.019075249321758747,0.303592232754454
0.7502388744615018,0.7998559791594744,0.6818386653903872,0.902935222024098,0.6381133836694062,0.4295591996051371,0.9812078445684165,0.19762398768216372,0.24581869482062757,0.5976234111003578
0.7144940453581512,0.9722496974281967,0.3781228456646204,0.04326221370138228,0.7582832730840892,0.7991762824822217,0.7987992255948484,0.7559296514373273,0.43325673299841583,0.3909188825637102
0.2617738349363208,0.7674292889423668,0.3680845748167485,0.20114186173304915,0.5846240117680281,0.7329063981305808,0.9381188079714775,0.7716280093882233,0.46825023530982435,0.8370901728048921
0.6739082920830697,0.2991159255616367,0.030705166747793555,0.23631547228433192,0.5653056125156581,0.06859438982792199,0.6690203147009015,0.8392773235682398,0.09136983472853899,0.3809553028549999
