V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.43530504452064633,0.32931312383152544,0.9386921399272978,0.5260352371260524,0.4492811809759587,0.2726920251734555,0.5583516899496317,0.5493580154143274,0.770641308510676,0.05872482783161104
0.8688192144036293,0.9725964299868792,0.08207551087252796,0.727371520595625,0.48127951519563794,0.5171536381822079,0.31045039976015687,0.003582049161195755,0.29377643880434334,0.38214501994661987
0.012909862212836742,0.2981886970810592,0.03539607860147953,0.16260252124629915,0.6332819529343396,0.2724279537796974,0.36048236093483865,0.9900916807819158,0.8832379020750523,0.5900826416909695
0.14365781471133232,0.35176013642922044,0.37437880085781217,0.4764675279147923,0.4960612924769521,0.6444880729541183,0.4687834687065333,0.4288076739758253,0.3973796251229942,0.008405768312513828
0.7206183213274926,0.6019863625988364,0.8675910774618387,0.8978334814310074,0.034260612446814775,0.4363447248470038,0.6290739513933659,0.19870464922860265,0.9554927658755332,0.7281215500552207
0.24457802041433752,0.758878713240847,0.4785903631709516,0.2757470605429262,0.6994301248341799,0.35085208946838975,0.277064974186942,0.9811252760700881,0.9329945305362344,0.6401201472617686
0.6104008879046887,0.1250652230810374,0.5490959221497178,0.8651506658643484,0.49283099034801126,0.6844670656137168,0.5580862923525274,0.6902080432046205,0.982660596491769,0.1837669382803142
0.7238764204084873,0.3023775424808264,0.564508049050346,0.6663277237676084,0.7901897970587015,0.7385603685397655,0.31752418586984277,0.9494646133389324,0.11854838184081018,0.048766670282930136
0.08849213016219437,0.12077530659735203,0.7157226542476565,0.745482491562143,0.26312816655263305,0.9571177184116095,0.8344851466827095,0.2810588227584958,0.6614786079153419,0.3215136267244816
0.9594062005635351,0.13622397067956626,0.3730220692232251,0.750368339009583,0.19281441275961697,0.013027897337451577,0.12314354535192251,0.6235723563004285,0.38818815629929304,0.8741884767077863
0.28759699780493975,0.1622831264976412,0.2412629055324942,0.005864047445356846,0.5352450599893928,0.6235067278612405,0.46276230504736304,0.11991789052262902,0.6546859836671501,0.41498194239102304
0.9404555754736066,0.47179680527187884,0.1714557900559157,0.05466016009449959,0.43857675907202065,0.6228379500098526,0.030004036612808704,0.7250943274702877,0.49540402833372355,0.7449782562907785
0.3940119566395879,0.26171172107569873,0.4379175656940788,0.5954748196527362,0.21112194773741066,0.6343738955911249,0.7631020345725119,0.4131731882225722,0.9470041929744184,0.985106224194169
0.12923162779770792,0.952055960893631,0.5845993657130748,0.3302455071825534,0.06660708389244974,0.8899500141851604,0.6465487203095108,0.869424520758912,0.25695719360373914,0.7395817339420319
0.09810610045678914,0.9130900071468204,0.23840137594379485,0.8139684577472508,0.2625536562409252,0.6027988747227937,0.3429394685663283,0.36444255243986845,0.5962046710774302,0.5909916630480438
0.19958162144757807,0.9910371813457459,0.2738358199130744,0.28190483967773616,0.6585998069494963,0.3594733467325568,0.10086095007136464,0.39152180938981473,0.1533868678379804,0.9828674048185349
0.09590341174043715,0.17170575773343444,0.5745656425133348,0.03574807965196669,0.9638969232328236,0.9247315779794008,0.8703271842096001,0.4598268049303442,0.26441552909091115,0.9657201655209064
0.34474274748936296,0.44062345987185836,0.1141519695520401,0.6823339215479791,0.9989995616488159,0.4080175233539194,0.1026661773212254,0.218596555525437,0.8277359234634787,0.9169435272924602
0.4225225376430899,0.82899713749066,0.6834681173786521,0.49352414277382195,0.8431353440973908,0.08204787923023105,0.765113462228328,0.7085427509155124,0.2389899503905326,0.3000415093265474
0.9834213240537792,0.733573833014816,0.8766794493421912,0.572204974712804,0.8150489605031908,0.4432478903327137,0.6775881622452289,0.2050220905803144,0.8465157034806907,0.6652960528153926
0.32944916165433824,0.8588798027485609,0.40272311004810035,0.6770547721534967,0.6761932014487684,0.6156731916125864,0.19553712522611022,0.7451676728669554,0.6274545469786972,0.1291576912626624
0.08136356365866959,0.587322985753417,0.32321508857421577,0.9753771715331823,0.03160932217724621,0.45460647298023105,0.0759849043097347,0.9412121677305549,0.6035165218636394,0.4063846762292087
0.12133340630680323,0.15973555017262697,0.9340604085009545,0.6228771342430264,0.2704177414998412,0.8137144562788308,0.3703496546950191,0.9943820182234049,0.7998625291511416,0.33859302336350083
0.4771508537232876,0.14473610697314143,0.704810902941972,0.38422524789348245,0.6594143193215132,0.5082026091404259,0.6540596326813102,0.4515031920745969,0.2939313349779695,0.9580135219730437
0.5137410454917699,0.7360065735410899,0.791222658706829,0.18035236792638898,0.17801917670294642,0.8882494117133319,0.24514453182928264,0.9850229118019342,0.9488121140748262,0.838805329753086
0.9181637375149876,0.7213802488986403,0.6934843622148037,0.016470962204039097,0.8941086505074054,0.025795974535867572,0.35350114945322275,0.14304252713918686,0.24174236482940614,0.27265041531063616
0.7550432290881872,0.31711355643346906,0.2713915160857141,0.04083696287125349,0.11839743005111814,0.31618112744763494,0.6359803266823292,0.5111735532991588,0.35960343829356134,0.7608906647656113
0.4957959624007344,0.1676693051122129,0.8397400907706469,0.620900931302458,0.10135773476213217,0.2316474572289735,0.49301870772615075,0.19832224724814296,0.8791060030926019,0.305021041771397
0.6060485877096653,0.6020192769356072,0.8892254179809242,0.16485057212412357,0.34458660357631743,0.03603903972543776,0.07188402954488993,0.02081552240997553,0.5904029754456133,0.21835250034928322
0.16286666505038738,0.13273847894743085,0.6530142659321427,0.935486868955195,0.02428342285566032,0.7764315349049866,0.175260491669178,0.7755714112427086,0.8005873057991266,0.31473898235708475
