V1,V2,V3,V4,V5,V6,V7
0.41288267681375146,0.9131824059877545,0.5360233467072248,0.7328782270196825,0.8425365290604532,0.46032536565326154,0.3955235236790031
0.8519010939635336,0.4832363002933562,0.05658971122466028,0.9784919659141451,0.9417341891676188,0.2707846926059574,0.2522833824623376
0.6595293008722365,0.40177486278116703,0.592993940692395,0.3223789248149842,0.8905537042301148,0.6803888513240963,0.6277164577040821
0.10851481300778687,0.8988680995535105,0.38548180111683905,0.31896341452375054,0.09947342029772699,0.657889844616875,0.988187363371253
0.6438094135373831,0.6442295133601874,0.799888250650838,0.5515362387523055,0.8650106759741902,0.06737146223895252,0.3989958774764091
0.3680837091524154,0.07297614822164178,0.9435391095466912,0.6615223155822605,0.038713663816452026,0.6754454234614968,0.31457131495699286
0.10000833077356219,0.654633243335411,0.19074830156750977,0.151957894442603,0.9906680898275226,0.40491412580013275,0.7827905600424856
0.04554138658568263,0.7824700176715851,0.8133228805381805,0.4663097462616861,0.8523679221980274,0.5904821732547134,0.5916784030850977
0.12793212849646807,0.947503186063841,0.39785302453674376,0.4361987772863358,0.09091538470238447,0.19088212167844176,0.10886570508591831
0.2177529758773744,0.213240030920133,0.7933582467958331,0.39278677524998784,0.6538212064187974,0.5290053966455162,0.44759309757500887
0.6161570162512362,0.07437964039854705,0.11590689583681524,0.22262868541292846,0.7763452504295856,0.47817870206199586,0.017966401297599077
0.39885521307587624,0.6137768449261785,0.5543713357765228,0.1515735296998173,0.1924772283528,0.8753376761451364,0.707966449437663
0.6017256481572986,0.37741684168577194,0.05081484350375831,0.7418726964388043,0.8677198626101017,0.002908597933128476,0.3400802400428802
0.24235394154675305,0.26502298028208315,0.02276557730510831,0.31904522329568863,0.933697008062154,0.14660799223929644,0.5508558950386941
0.5090301702730358,0.2445355886593461,0.12783918320201337,0.2329565540421754,0.9386867980938405,0.787069184705615,0.2122535426169634
0.8504225178621709,0.06920127966441214,0.8381730196997523,0.5986060260329396,0.4578609624877572,0.2782832672819495,0.8236787135247141
0.022152909310534596,0.1541518340818584,0.11715959711000323,0.7055324462708086,0.10872349771670997,0.2523609222844243,0.251766859786585
0.18967857817187905,0.9068966589402407,0.9384113883133978,0.9587412090040743,0.6112781779374927,0.8524651280604303,0.9426017701625824
