V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.22085634572431445,0.8951204183977097,0.193839454324916,0.43446483090519905,0.1499311369843781,0.7826789524406195,0.572988162515685,0.7224105899222195,0.6445700640324503,0.4874078296124935
0.5790998560842127,0.5578440993558615,0.5718341302126646,0.6876833967398852,0.6273362217471004,0.16600565775297582,0.9217646662145853,0.5238602738827467,0.12642793799750507,0.7900738101452589
0.7557464456185699,0.40746032702736557,0.9055858675856143,0.5218437684234232,0.11259517073631287,0.06801032833755016,0.04835981875658035,0.1617181187029928,0.5994729164522141,0.34090019506402314
0.8727075627539307,0.29714370099827647,0.5203083106316626,0.8845376218669116,0.6062221769243479,0.5615460674744099,0.19348929612897336,0.22311917273327708,0.416921554133296,0.5601179080549628
0.7194093712605536,0.4750039123464376,4.944191314280033e-4,0.3945924697909504,0.09122580802068114,0.3828139917459339,0.7237671089824289,0.27106332732364535,0.6473256207536906,0.3101184132974595
0.10410443902947009,0.5270925615914166,0.38143437588587403,0.6747194465715438,0.3235919971484691,0.2613840401172638,0.1595950350165367,0.4278685487806797,0.6102173984982073,0.45630015106871724
0.8560193513985723,0.02963897562585771,0.746906672604382,0.5193665402475744,0.5480656484141946,0.30306756123900414,0.376573781715706,0.02743460494093597,0.8476646095514297,0.7968109757639468
0.4288788423873484,0.8129792571999133,0.9224526470061392,0.6600494352169335,0.014233338180929422,0.7176736579276621,0.623921622056514,0.017314163502305746,0.869968389859423,0.22587537160143256
0.7529206166509539,0.14084195718169212,0.5752420553471893,0.26793191605247557,0.329150008270517,0.49056829768233,0.10724819847382605,0.3752418253570795,0.1787746176123619,0.6599304920528084
0.43606299022212625,0.8098131706938148,0.13645725906826556,0.8911023472901434,0.7241964128334075,0.8321724385023117,0.9775139978155494,0.46119802654720843,0.9992607603780925,0.22854503383859992
0.3309928858652711,0.9607966640032828,0.4986142369452864,0.8451196067035198,0.4207909028045833,0.6434223891701549,0.4784963361453265,0.847680531674996,0.7496664074715227,0.8232064004987478
0.756039091385901,0.4129511087667197,0.17402917006984353,0.6502147577702999,0.5753369650337845,0.43075360264629126,0.23653537640348077,0.5930172184016556,0.2293019366916269,0.05896233604289591
0.4991043887566775,0.42833788273856044,0.7984751076437533,0.013053723843768239,0.47490724362432957,0.17941333656199276,0.18329421733506024,0.6178514254279435,0.39851720235310495,0.48129051900468767
0.30556746455840766,0.18242139415815473,0.654108997900039,0.47649796144105494,0.34266081103123724,0.6134591267909855,0.8557845130562782,0.4272691011428833,0.2036953999195248,0.3702059539500624
0.9889651443809271,0.6994375106878579,0.07850113324820995,0.3893646001815796,0.9039330068044364,0.7060634940862656,0.054065878968685865,0.005249143112450838,0.9396451567299664,0.5959783908911049
0.39803495281375945,0.06338030705228448,0.9277166035026312,0.18282815581187606,0.8474455247633159,0.29503525886684656,0.45203833444975317,0.8504625197965652,0.7020608172751963,0.4203631377313286
0.07502383715473115,0.26167839928530157,0.5937491192016751,0.35931498371064663,0.039170509204268456,0.8308472416829318,0.02075357921421528,0.8311078078113496,0.24220949900336564,0.20468455785885453
0.2793044305872172,0.3709841489326209,0.7153810726013035,0.01742023858241737,0.7922640340402722,0.5586276862304658,0.9544949745759368,0.015113772125914693,0.31067687436006963,0.36259992280974984
0.14402262214571238,0.01873553032055497,0.48115379409864545,0.15162456058897078,0.4994769860059023,0.37481539556756616,0.7393813345115632,0.12206977768801153,0.700020314892754,0.5196583615615964
0.5161104628350586,0.78288016282022,0.5068250454496592,0.46016676304861903,0.705171954119578,0.09507167874835432,0.8892895311582834,0.32461567129939795,0.1484350359532982,0.11001618229784071
0.4978414827492088,0.8756520859897137,0.8084447612054646,0.9979500435292721,0.458639134420082,0.47426925553008914,0.19871235080063343,0.7054881281219423,0.20853423257358372,0.980954829370603
0.38050048099830747,0.3472370174713433,0.03797623701393604,0.35376450838521123,0.3955421494320035,0.8780872093047947,0.7906846201512963,0.14388929097913206,0.42208654154092073,0.5053951591253281
