V1,V2,V3,V4,V5,V6,V7
0.9895505993627012,6.411273498088121e-4,0.24471184541471303,0.8989029368385673,0.9572042298968881,0.09637335501611233,0.2716422672383487
0.43240917660295963,0.9749746716115624,0.558885112637654,0.4222307961899787,0.30111082061193883,0.844012443209067,0.7446345956996083
0.3532150916289538,0.13809222192503512,0.921599302906543,0.7335123834200203,0.08025183342397213,0.6642557657323778,0.5569359892979264
0.5310926532838494,0.6851993852760643,0.8976222204510123,0.04891982185654342,0.7668677740730345,0.6091604887042195,0.974910348188132
0.2704487962182611,0.005700754001736641,0.024291279492899776,0.04691742290742695,0.6909751433413476,0.0540719167329371,0.4816015209071338
0.6948148850351572,0.19819712615571916,0.784666974330321,0.0656134698074311,0.7379158586263657,0.10405852366238832,0.2244557742960751
0.895764980930835,0.8041562465950847,0.8882177448831499,0.6306195999495685,0.4466162391472608,0.9737545505631715,0.7333292812108994
0.691629886161536,0.4774127062410116,0.044495581882074475,0.9113667693454772,0.9819790592882782,0.9889626873191446,0.36974672763608396
0.04324441938661039,0.25024356227368116,0.6135036663617939,0.013304576277732849,0.06722543318755925,0.532199970446527,0.6226832082029432
0.20334963942877948,0.684627392096445,0.11933285417035222,0.03425535513088107,0.21321842656470835,0.48545700241811574,0.604960753582418
0.8820966898929328,0.661492294864729,0.16120059904642403,0.75574821815826,0.16236766544170678,0.5189839901868254,0.5314608917105943
0.2501637958921492,0.7390216332860291,0.8921606515068561,0.3702576598152518,0.8937583155930042,0.15310040768235922,0.08823071792721748
0.9932521420996636,0.20859372150152922,0.7331121868919581,0.5103112598881125,0.4700693469494581,0.9824726621154696,0.913235402898863
0.7889165370725095,0.7704383891541511,0.4418294990900904,0.5554177328012884,0.6717593532521278,0.028805731097236276,0.7400952507741749
0.2642313498072326,0.4284589805174619,0.31694849231280386,0.26756326807662845,0.4076909124851227,0.004867898765951395,0.3075991601217538
0.2213289039209485,0.7694812417030334,0.7391190126072615,0.9894399505574256,0.9285295717418194,0.6796937668696046,0.93690290232189
0.9023039534222335,0.1897850048262626,0.08149541704915464,0.8268186845816672,0.2386100720614195,0.20191036770120263,0.17262043780647218
0.09627524903044105,0.4951859621796757,0.8241641949862242,0.4825194478034973,0.6872658284846693,0.8617998908739537,0.6398831359110773
0.4790405596140772,0.27372608124278486,0.9527716054581106,0.5518179461359978,0.22218771954067051,0.9855804098770022,0.6624288056045771
0.3821577085182071,0.9562022124882787,0.005574613809585571,0.5023585346061736,0.6414856049232185,0.31590292719192803,0.5508444402366877
0.6371891358867288,0.1729924820829183,0.6495947113726288,0.03706871345639229,0.9347262100782245,0.21991259651258588,0.6292965260799974
0.6379304300062358,0.04722854564897716,0.6370755601674318,0.14841075823642313,0.6611982774920762,0.35839418321847916,0.4927323549054563
0.5380343405995518,0.22969726100564003,0.048475538613274693,0.9004808138124645,0.8993763611651957,0.4490687281358987,0.9620693721808493
0.12338048126548529,0.5593247734941542,0.6144262549933046,0.863549146335572,0.4798694238997996,0.32927024946548045,0.9596754582598805
0.965003268327564,0.0017700244206935167,0.8920565263833851,0.9549391928594559,0.38200274179689586,0.05549038480967283,0.25642401818186045
0.7542783338576555,0.12159909843467176,0.2920137655455619,0.43942020693793893,0.8950559610966593,0.4752903073094785,0.8654475470539182
0.2149902160745114,0.8219952839426696,0.674709158251062,0.3400258633773774,0.9642079826444387,0.7427319618873298,0.1892339054029435
0.8925944911316037,0.30425517191179097,0.06676093791611493,0.5822848258540034,0.8890166329219937,0.6654986971989274,0.18599636456929147
0.9716715340036899,0.19613152067176998,0.28514824458397925,0.305467939004302,0.17196689010597765,0.06378755555488169,0.7414014937821776
0.27853477327153087,0.0706674859393388,0.33713168487884104,0.8579125939868391,0.4370193623472005,0.5423389778006822,0.8820932637900114
0.1726027438417077,0.5314592029899359,0.5082364196423441,0.7793624852783978,0.6065968449693173,0.27857199404388666,0.10980035504326224
0.843092154012993,0.5222149544861168,0.29150304454378784,0.20150908618234098,0.7472037086263299,0.47161066834814847,0.8753680218942463
0.35003895312547684,0.18018741463311017,0.786772923078388,0.9856313089840114,0.5428017110098153,0.13080215989612043,0.746724147349596
0.7879539479035884,0.6013679790776223,0.17399351322092116,0.30941389221698046,0.4505950433667749,0.7895918258000165,0.6567597249522805
0.28641387703828514,0.2008005005773157,0.8022098527289927,0.329771907068789,0.16018566931597888,0.018381007248535752,0.04531369614414871
0.5916214536409825,0.45050192275084555,0.40661429171450436,0.5283833066932857,0.3809966994449496,0.9897502860985696,0.7013609914574772
0.4949361465405673,0.0022038950119167566,0.30129615659825504,0.3432448278181255,0.5529790197033435,0.6576823841314763,0.06859875144436955
0.8131126714870334,0.15414089430123568,0.6559562338516116,0.11776662152260542,0.5905162789858878,0.7035755214747041,0.9628468554001302
0.07513881684280932,0.9951453474350274,0.05460289656184614,0.2509447040501982,0.7922576868440956,0.4006769882980734,0.8340652347542346
0.5600095086265355,0.07076690206304193,0.24703949876129627,0.6410824118647724,0.6830997350625694,0.42677248851396143,0.8204416229855269
0.9313204863574356,0.6472881310619414,0.8288259014952928,0.4788405755534768,0.3129897725302726,0.5046616916079074,0.4575574663467705
0.9216151931323111,0.14581841812469065,0.9890330268535763,0.994489963632077,0.7310294816270471,0.8029557403642684,0.6697052563540637
0.6683443940710276,0.7531445655040443,0.21745016193017364,0.7154673798941076,0.5736343038734049,0.49791580298915505,0.19266801327466965
0.3075568969361484,0.33139574714004993,0.28544926829636097,0.263158697867766,0.5978037125896662,0.6096152283716947,0.7719217003323138
0.47399377170950174,0.5533084596972913,0.4017528062686324,0.1123519241809845,0.6591212218627334,0.7658021985553205,0.23810897185467184
0.8582683212589473,0.7188475737348199,0.9604103937745094,0.9665185718331486,0.09987676260061562,0.832248158287257,0.3510420478414744
0.2583019617013633,0.940928096184507,0.7657739815767854,0.14700584881938994,0.9098178809508681,0.468117862008512,0.474803653312847
0.42898662481456995,0.7325168477836996,0.05365871707908809,0.9253152462188154,0.1218306899536401,0.2099009898956865,0.5597737866919488
0.4171606902964413,0.32695857202634215,0.5897104348987341,0.6705819224007428,0.1473864708095789,0.49143738113343716,0.11074856272898614
0.9404799097683281,0.8052128865383565,0.4560492583550513,0.12098060362040997,0.6813584705814719,0.18995768204331398,0.741941680200398
0.945954228984192,0.7110772549640387,0.008444810984656215,0.20050959940999746,0.5993795793037862,0.8454292831011117,0.6331155884545296
0.8958716478664428,0.6980070343706757,0.7053532933350652,0.2684135576710105,0.219583390513435,0.1542434492148459,0.849734814837575
0.2683095431420952,0.6677270946092904,0.33588628307916224,0.8437162810005248,0.8008036888204515,0.03746387921273708,0.8318213189486414
0.7135997356381267,0.7404032757040113,0.29105637641623616,0.4523936277255416,0.5976498897653073,0.45069001731462777,0.8121722571086138
0.3057715967297554,0.2886369847692549,0.2418266653548926,0.19492307445034385,0.631462010089308,0.9014718872494996,0.15508804586715996
0.7626978943590075,0.4937367308884859,0.7522836707066745,0.4283577895257622,0.7315276090521365,0.9235020303167403,0.04943708167411387
0.5959853760432452,0.8881202493794262,0.6018810647074133,0.40090765501372516,0.13464075326919556,0.3155383891426027,0.22675738390535116
0.3690684132743627,0.0964229681994766,0.26292849658057094,0.2101352708414197,0.6383191118948162,0.26461896602995694,0.25367729435674846
0.7699279088992625,0.0584466434083879,0.7780540254898369,0.9701046934351325,0.09164049406535923,0.7489878595806658,0.3651465408038348
0.7206412472296506,0.963302047457546,0.13211398920975626,0.613607669249177,0.7269687599036843,0.9061044396366924,0.9381174668669701
0.8416169851552695,0.5059812422841787,0.3738446200732142,0.32479066704399884,0.4083721460774541,0.43719069054350257,0.2211051166523248
0.36720747011713684,0.7914785745088011,0.5283735408447683,0.09258959908038378,0.9878799428697675,0.054543910548090935,0.8195375758223236
0.2442966690286994,0.99580441811122,0.27073872019536793,0.3327967517543584,0.41062976815737784,0.7382059092633426,0.43834620737470686
