V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.5895241189282387,0.5848244184162468,0.30024797772057354,0.19095889572054148,0.5957617284730077,0.7053819880820811,0.875082069542259,0.819820057367906,0.9705252312123775,0.4358350208494812
0.3304033372551203,0.8268621740862727,0.9180044673848897,0.5081759805325419,0.46006811666302383,0.5870461494196206,0.1337500533554703,0.7229495258070529,0.5213886864949018,0.35281342430971563
0.41528253350406885,0.3507290999405086,0.5864404009189457,0.3833852605894208,0.9176636601332575,0.20889710332266986,0.4494978792499751,0.9558570883236825,0.7763076152186841,0.04563453490845859
0.9892066055908799,0.7437564476858824,0.5465631051920354,0.1256907768547535,0.7502170274965465,0.8396438090130687,0.7401218707673252,0.8074702303856611,0.7001148706767708,0.020711023593321443
0.14311533514410257,0.1561613550875336,0.44521762942895293,0.4407254299148917,0.2876349405851215,0.5900232216808945,0.7320866268128157,0.849066665628925,0.8478244529105723,0.7181262718513608
0.3772742124274373,0.38660053303465247,0.8623397385235876,0.955861474853009,0.48867720854468644,0.7140528706368059,0.7268199813552201,0.8570612608455122,0.7475948464125395,0.5863608350045979
0.4459621789865196,0.7075357765424997,0.5972356470301747,0.03743172041140497,0.7029553905595094,0.6465220877435058,0.544750863686204,0.9127744496800005,0.29798373160883784,0.5409299309831113
0.8617518832907081,0.5293781687505543,0.7800198933109641,0.2519687700551003,0.3141276703681797,0.814841442508623,0.8392400376033038,0.378374942811206,0.32506217109039426,0.6275472820270807
0.5287632637191564,0.03366628079675138,0.31679696775972843,0.40744173829443753,0.3167908010073006,0.4655499223154038,0.10789574077352881,0.9945111554116011,0.8258165693841875,0.8923379243351519
0.7228065310046077,0.6197010586038232,0.6548214834183455,0.11751548573374748,0.4718145430088043,0.4625367291737348,0.6253743323031813,0.7674544439651072,0.7643686919473112,0.4841263769194484
0.7431820358615369,0.8322018671315163,0.621292123105377,0.0759664885699749,0.3834189223125577,0.3570975000038743,0.2672135557513684,0.7221286117564887,0.5099603815469891,0.9095325404778123
0.8065911931917071,0.8436245154589415,0.2750629398506135,0.0911351921968162,0.7972639761865139,0.09237494971603155,0.6623244236689061,0.3219433513004333,0.32638523867353797,0.33700477378442883
0.11971284821629524,0.5110058777499944,0.016058941604569554,0.11284964089281857,0.7135144812054932,3.4053344279527664e-4,0.5401741953101009,0.01734808343462646,0.9788526764605194,0.04035216057673097
0.2913592930417508,0.9214319949969649,0.6787812537513673,0.11750924005173147,0.4956002456601709,0.5382481068372726,0.362305213464424,0.3871248411014676,0.04213226470164955,0.8044781421776861
0.40333293681032956,0.016565453028306365,0.8604117128998041,0.5146532233338803,0.5355085907503963,0.19953383528627455,0.3693754624109715,0.9904298079200089,0.8706994182430208,0.32165313325822353
0.7969470419920981,0.19938184320926666,0.05716764694079757,0.40158394421450794,0.41670387773774564,0.9777064737863839,0.5245300985407084,0.48899173201061785,0.9129222617484629,0.9119753178674728
0.9099961763713509,0.13336994056589901,0.5923728556372225,0.7802208294160664,0.4309096443466842,0.7337144995108247,0.4777379094157368,0.8239638954401016,0.6546068356838077,0.8086987505666912
0.5515672217588872,0.3812854557763785,0.49568623630329967,0.7435853711795062,0.13443849002942443,0.9810399108100682,0.7022859004791826,0.855979444924742,0.9761747766751796,0.8177279396913946
0.012179337674751878,0.2664689489174634,0.49092961358837783,0.8890390226151794,0.29511490650475025,0.7496382987592369,0.281692533288151,0.9129046928137541,0.46000358019955456,0.7596130683086812
0.431560444412753,0.16573361423797905,0.29623759002424777,0.3687670258805156,0.05262557277455926,0.1230839288327843,0.05545656639151275,0.29529354628175497,0.7513179609086365,0.4777669559698552
0.9876253898255527,0.3954655793495476,0.8729579714126885,0.6145654520951211,0.940378078725189,0.5600458530243486,0.5958169505465776,0.8558908817358315,0.9072873999830335,0.3127606713678688
0.3997058116365224,0.8292575057130307,0.92832115967758,0.6978205591440201,0.6796975259203464,0.0087853092700243,0.25418292568065226,0.685872207628563,0.11681052669882774,0.10622328915633261
0.792832646984607,0.4554336005821824,0.5753522145096213,0.5243192259222269,0.6442399309016764,0.4022341694217175,0.14062101882882416,0.7653465964831412,0.6248350287787616,0.9670731348451227
0.18295145221054554,0.028511815471574664,0.9674650221131742,0.2991891980636865,0.9127527298405766,0.2855058410204947,0.15264699258841574,0.6495630312711,0.14662247616797686,0.7015256257727742
0.25670815515331924,0.9328259299509227,0.5773872707504779,0.21846528118476272,0.8050950786564499,0.6057025692425668,0.4529462018981576,0.34522525453940034,0.1550494737457484,0.4131027718540281
0.04884493467397988,0.13314125803299248,0.5337538744788617,0.9156311368569732,0.6392019176855683,0.5802057171240449,0.4658624741714448,0.2503300793468952,0.15709799504838884,0.3433875194750726
0.10589972720481455,0.14125763974152505,0.7526549405883998,0.6102934619411826,0.44072737894020975,0.8857985439244658,0.6997291529551148,0.19612612761557102,0.5101157715544105,0.4944646011572331
0.8857515421696007,0.5983793749473989,0.9825920318253338,0.6526548534166068,0.6647344857919961,0.05210879282094538,0.07090552453882992,0.9969607479870319,0.9661098744254559,0.3492061421275139
0.09332202281802893,0.524705619784072,0.18664620956405997,0.9922836173791438,0.5881261306349188,0.5135457967408001,0.13106799335218966,0.8018569664563984,0.6697958305012435,0.15962638217024505
0.5787461365107447,0.09159834403544664,0.5056809801608324,0.9030853805597872,0.9856973472051322,0.8997286101803184,0.8771979189477861,0.4348085825331509,0.8122580617200583,0.8803570030722767
0.038132143672555685,0.8295398575719446,0.3080543801188469,0.486338818911463,0.8520569945685565,0.03511854098178446,0.054902466712519526,0.5152190728113055,0.18895377195440233,0.5987913580611348
0.27450495562516153,0.5218652805779129,0.8570137144997716,0.6035920456051826,0.4980572615750134,0.03433574293740094,0.2648899224586785,0.42492409120313823,0.8538538797292858,0.7388091250322759
0.7319365320727229,0.10714846290647984,0.5258185775019228,0.9500484617892653,0.5666466131806374,0.705557108623907,0.3008997675497085,0.9125936860218644,0.1151528898626566,0.2680641249753535
0.18189117591828108,0.8846646244637668,0.8826435569208115,0.8914423806127161,0.4269998441450298,0.3333007057663053,0.16532221855595708,0.7491574450396001,0.08638960146345198,0.9729507321026176
0.25194959132932127,0.763896748656407,0.12211544811725616,0.24277603952214122,0.8477573252748698,0.7901424467563629,0.45040981378406286,0.7147838620003313,0.5899679644498974,0.16152647114358842
0.6861262544989586,0.44227873673662543,0.12067739735357463,0.8635393176227808,0.24008348979987204,0.03514550649560988,0.9127013485413045,0.6782681439071894,0.940761491889134,0.47322977683506906
0.8258301683235914,0.6327508427202702,0.6715055089443922,0.030515416525304317,0.11126264301128685,0.7168891152832657,0.4582252672407776,0.0975624811835587,0.8843724329490215,0.0060178618878126144
0.6752029687631875,0.9501478336751461,0.2779852286912501,0.16699110972695053,0.39522907766513526,0.5227552517317235,0.8562019420787692,0.18505969271063805,0.09503865824081004,0.38606895762495697
0.9257590151391923,0.739664004649967,0.46364290197379887,0.912355495383963,0.5751244067214429,0.8052313413936645,0.6007325297687203,0.427938349545002,0.29154905094765127,0.7856774560641497
0.9406077007297426,0.13684401055797935,0.946581223513931,0.0082630873657763,0.09433743800036609,0.9372626182157546,0.4582627152558416,0.3898016167804599,0.9352545614819974,0.42695699678733945
0.8997705047950149,0.20342706819064915,0.18824322964064777,0.15851413109339774,0.25835023797117174,0.5932877564337105,0.9863982533570379,0.45002326206304133,0.4785274479072541,0.18879633070901036
0.9264818062074482,0.2901899553835392,0.37319288682192564,0.3172982798423618,0.33696214854717255,0.14696207526139915,0.24444703687913716,0.19565400597639382,0.8172883833758533,0.9894166698213667
