V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.965759796788916,0.7852444152813405,0.6214506160467863,0.020114697515964508,0.4799429075792432,0.5157527253031731,0.5986804980784655,0.7810589929576963,0.6774053073022515,0.36732181580737233
0.2831916771829128,0.08857446908950806,0.9099685228429735,0.5723950963001698,0.4688814941328019,0.018930457765236497,0.06701035681180656,0.2670412682928145,0.9534506883937865,0.47785538947209716
0.8054705064278096,0.5282289036549628,0.6266899732872844,0.8375611510127783,0.22374367690645158,0.3328258888795972,0.001146087422966957,0.12489449977874756,0.021603343542665243,0.2915203836746514
0.37896419828757644,0.5247651741374284,0.6110736753325909,0.7330339569598436,0.33278558659367263,0.24167542438954115,0.3174517685547471,0.884841991122812,0.7473513132426888,0.8160124442074448
0.7907982205506414,0.30469901906326413,0.02639306616038084,0.5252552765887231,0.6331291862297803,0.0571709384676069,0.8131977678276598,0.9763487572781742,0.8427135492675006,0.22620413661934435
0.7666281384881586,0.2679699680302292,0.3924050382338464,0.9918929622508585,0.25236799474805593,0.630718001164496,0.46476580831222236,0.5559691563248634,0.3764535316731781,0.01885647582821548
0.8658165885135531,0.5705134267918766,0.6432018608320504,0.7427135962061584,0.9464690389577299,0.2611065502278507,0.6195886633358896,0.526619169395417,0.33295423281379044,0.6788322187494487
0.38363798754289746,0.738538809819147,0.9196430102456361,0.18567501963116229,0.45767486398108304,0.6704578713979572,0.8099206895567477,0.29903118894435465,0.5270811123773456,0.9401420436333865
0.3104913311544806,0.366862301947549,0.7829617785755545,0.8579804881010205,0.980954323662445,0.18108982942067087,0.553118625190109,0.4780587642453611,0.3050559712573886,0.8521922831423581
0.6885827742516994,0.6435800059698522,0.8506168832536787,0.7583916631992906,0.7429933857638389,0.62753054802306,0.4382490839343518,0.3385521383024752,0.04991115699522197,0.3077810660470277
0.9227966056205332,0.19650177261792123,0.8474488495849073,0.23734081839211285,0.7884249384514987,0.7925988985225558,0.659597049234435,0.4110544389113784,0.650135135743767,0.5275669679977
0.6625945027917624,0.8968427900690585,0.8223734432831407,0.7030880185775459,0.7602163478732109,0.8567176519427449,0.8410339329857379,0.37351876799948514,0.8959354355465621,0.571671936661005
0.4092716705054045,0.9347724884282798,0.6405199612490833,0.4729966511949897,0.9462923596147448,0.44895056262612343,0.22615347220562398,0.944594724336639,0.9257588819600642,0.9839287982322276
0.20030985563062131,0.33336131600663066,0.8983176043257117,0.386648136889562,0.8421220863237977,0.5431960914283991,0.740422978065908,0.31892641074955463,0.46241514128632843,0.63566654920578
0.4214165878947824,0.019946174463257194,0.5836095274426043,0.6876908310223371,0.3635687860660255,0.6706324489787221,0.5687320400029421,0.7075112655293196,0.36071965959854424,0.37472532386891544
0.42228016653098166,0.04606587765738368,0.7199539716821164,0.8855855672154576,0.8529058424755931,0.8573290426284075,0.8174324810970575,0.1232588745187968,0.8614295723382384,0.4039729058276862
0.6675277634058148,0.020681617315858603,0.21581451781094074,0.5118555314838886,0.5014584832824767,0.3779449362773448,0.9723741707857698,0.6632659679744393,0.2657291654031724,0.7552260814700276
0.7082085916772485,0.7667064978741109,0.16996111068874598,0.2432643484789878,0.12488289014436305,0.1977194284554571,0.8798152422532439,0.13477998529560864,0.6132239431608468,0.5925051211379468
0.6221500297542661,0.02956941071897745,0.6225494130048901,0.42726756865158677,0.43964125821366906,0.9346459864173084,0.08699601050466299,0.9806738968472928,0.9952699709683657,0.8377853136043996
0.16612858278676867,0.6227038719225675,0.9362327249255031,0.45957215619273484,0.8507249259855598,0.3724878830835223,0.17572448146529496,0.17488813493400812,0.9047417067922652,0.5018198196776211
0.4210268531460315,0.9433111804537475,0.5541137419641018,0.009799342602491379,0.42920976015739143,0.5129066619556397,0.4004484147299081,0.6756457481533289,0.6107101656962186,0.5939711432438344
0.9996909538749605,0.6483868635259569,0.07255931245163083,0.7320831590332091,0.29920904035679996,0.23910759785212576,0.5964652968104929,0.5927000376395881,0.3035948204342276,0.33420006139203906
0.5260762642137706,0.9159202608279884,0.8917229135986418,0.879631586605683,0.3398524480871856,0.4949652920477092,0.8997758564073592,0.12487899651750922,0.707013491075486,0.9748622991610318
0.48897911817766726,0.7205946419853717,0.5837992110755295,0.12479960778728127,0.5283206515014172,0.813931392505765,0.4979884612839669,0.5183178400620818,0.5749020737130195,0.4477219127584249
0.5566365539561957,0.4028849119786173,0.41199097665958107,0.42047368362545967,0.48808987881056964,0.34554469655267894,0.7389582456089556,0.30395605810917914,0.5267918466124684,0.594180223532021
0.38169253268279135,0.37145526986569166,0.9651346663013101,0.9665774065069854,0.8844232000410557,0.5344985413830727,0.30107898684218526,0.5073603517375886,0.29391394974663854,0.33919586706906557
0.05357183492742479,0.2164806821383536,0.6284337248653173,0.06390258041210473,0.2977794592734426,0.24263343214988708,0.10677429265342653,0.7677991122473031,0.45219120662659407,0.3424318893812597
0.21327626123093069,0.6049304688349366,0.4592065585311502,0.3362154928036034,0.3568572651129216,0.8888947344385087,0.3430660464800894,0.3900227122940123,0.054151680087670684,0.5921397577039897
0.24921796889975667,0.16036880435422063,0.11798056564293802,0.996294132201001,0.9763236891012639,0.23598892358131707,0.1650452706962824,0.3641513914335519,0.6006509540602565,0.2419999421108514
0.25532316509634256,0.8107558281626552,0.25072570191696286,0.007131865015253425,0.3100997107103467,0.4790041740052402,0.16055952734313905,0.6076028335373849,0.8710165258962661,0.22177145793102682
0.5959849916398525,0.5055851293727756,0.04761374765075743,0.9852533664088696,0.2228945659007877,0.7343914865050465,0.03735587769187987,0.8817990550305694,0.5911125941202044,0.22550662071444094
0.7314198717940599,0.426439062692225,0.02237656246870756,0.8991202469915152,0.19644996197894216,0.889470259193331,0.02797591919079423,0.9358262987807393,0.7523443985264748,0.6576045348774642
0.7048333322163671,0.4979353132657707,0.49440089450217783,0.2823998548556119,0.08239456033334136,0.8461041140835732,0.6708032374735922,0.3231339789927006,0.4395118842367083,0.17974609159864485
0.22527935658581555,0.17824575467966497,0.7465897283982486,0.39131108089350164,0.2928230867255479,0.9311662064865232,0.7944565357174724,0.2511525109875947,0.4411299710627645,0.3950665045995265
0.2317985137924552,0.9938845313154161,0.5533111959230155,0.4705011178739369,0.39543081703595817,0.5654104284476489,0.3408444260712713,0.7630520050879568,0.30430285912007093,0.6037638299167156
0.807035174453631,0.4507557703182101,0.032145693665370345,0.051600271835923195,0.34191236016340554,0.4247600734233856,0.7403335731942207,0.6185345137491822,0.8245089899282902,0.45445712888613343
0.7252245757263154,0.8014055194798857,0.08016501436941326,0.7607337278313935,0.386908687883988,0.5577363590709865,0.5206269090995193,0.9080932703800499,0.8530442621558905,0.9911209994461387
0.2208640370517969,0.12058464740402997,0.3330267518758774,0.035631712758913636,0.1124991939868778,0.4815821209922433,0.5822276645340025,0.028997185407206416,0.09696538909338415,0.6820069970563054
