V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.03562270128168166,0.10444447793997824,0.992827498819679,0.8702315953560174,0.3985772612504661,0.34409962105564773,0.9796513868495822,0.71437724865973,0.030643665231764317,0.09925458300858736
0.5951246772892773,0.14561636885628104,0.9288474775385112,0.7630755223799497,0.20486205769702792,0.45409265509806573,0.6789558830205351,0.8943774676881731,0.6905134469270706,0.3995413985103369
0.9257948675658554,0.7030378074850887,0.8740440080873668,0.151081191143021,0.8201784361153841,0.28029794432222843,0.1943690311163664,0.06080471910536289,0.46423602337017655,0.043937953654676676
0.7932716463692486,0.16217990824952722,0.9392763671930879,0.766238258453086,0.4387506111524999,0.9228976811282337,0.5380761013366282,0.040454195346683264,0.42162865796126425,0.3408106667920947
0.9079838485922664,0.5949821232352406,0.8711078043561429,0.7105233042966574,0.352580183185637,0.26209358614869416,0.9945012012030929,0.79617825220339,0.6150242427829653,0.9730807347223163
0.9782413626089692,0.5876028679776937,0.6049007480032742,0.13501194934360683,0.02941805892623961,0.7110566429328173,0.6173939178697765,0.3970696721225977,0.443332840455696,0.21580516337417066
0.45271839410997927,0.8571158580016345,0.18033444159664214,0.9906839360482991,0.6252276180312037,0.9549419791437685,0.9516891322564334,0.8173422310501337,0.8070692759938538,0.966115818824619
0.7705388756003231,0.596461862558499,0.8872031921055168,0.2514012416359037,0.41736072255298495,0.49934252398088574,0.9067706025671214,0.5717442976310849,0.33972730091772974,0.3819691170938313
0.11661364953033626,0.8527625158894807,0.6638899515382946,0.5047879363410175,0.656154703348875,0.5275807441212237,0.46299307188019156,0.0752655016258359,0.14330284320749342,0.5189072559587657
0.03644731710664928,0.751346827019006,0.5138771992642432,0.6979692871682346,0.7159732743166387,0.24951527384109795,0.9302865075878799,0.6601193302776664,0.6883118832483888,0.665215136250481
0.26673631416633725,0.5671515089925379,0.8688834069762379,0.20263466704636812,0.9771828490775079,0.4168454185128212,0.9221670220140368,0.571394489845261,0.991071037016809,0.4378927587531507
0.21207170630805194,0.523370253155008,0.22876011650078,0.11725846002809703,0.9971992517821491,0.0016738446429371834,0.9355363799259067,0.28560062125325203,0.1796086982358247,0.44571313192136586
0.10448519326746464,0.4260570057667792,0.7384988106787205,0.5756975943222642,0.5422202467452735,0.25895315199159086,0.007980888476595283,0.5163983446545899,0.12294929730705917,0.2066258944105357
0.6854443680495024,0.17163268057629466,0.26547934487462044,0.5315392024349421,0.37456069397740066,0.5978399352170527,0.7020503298845142,0.3602863617707044,0.7121003826614469,0.3413603575900197
0.9220174660440534,0.5806714950595051,0.4868923253379762,0.851314670406282,0.9228448909707367,0.43292886344715953,0.09573589102365077,0.22847551410086453,0.9856560651678592,0.06801495398394763
0.14275313797406852,0.6492315435316414,0.4596673990599811,0.5400513056665659,0.08451008517295122,0.7120946056675166,0.020473926095291972,0.9050499072764069,0.41217889613471925,0.3687595436349511
0.3939893569331616,0.6181520230602473,0.6023931743111461,0.2882398022338748,0.8575465714093298,0.5746784382499754,0.9091835264116526,0.6691465813200921,0.1300586936995387,0.8936685151420534
0.7296463584061712,0.9973172480240464,0.18987459293566644,0.1877037633676082,0.1737495216075331,0.8456738376989961,0.9695353691931814,0.07552526728250086,0.4725171299651265,0.4018594240769744
0.9614388071931899,0.38211242435500026,0.397857224335894,0.9535465461667627,0.6145882112905383,0.09107452281750739,0.31173259019851685,0.13325417879968882,0.9777607785072178,0.06086418894119561
0.4004350700415671,0.4995656746905297,0.016769267385825515,0.5517420789692551,0.10179334855638444,0.21858644671738148,0.054819509387016296,0.5176458165515214,0.6549094414804131,0.8677984387613833
0.07484783744439483,0.08388714538887143,0.9326732892077416,0.968106905464083,0.4592069268692285,0.20888897008262575,0.3974538343027234,0.6963090216740966,0.7089920782018453,0.7812827702146024
0.4435866652056575,0.9994704939890653,0.9130412056110799,0.5688210770022124,0.13216246431693435,0.7138267792761326,0.8870804014150053,0.905617609154433,0.4906602355185896,0.4167292192578316
0.40824596444144845,0.844880951102823,0.11944848368875682,0.138688700273633,0.0379448349121958,0.4868693519383669,0.5410433919169009,0.8332821759395301,0.41742842900566757,0.6665131135378033
0.05611891974695027,0.9524017181247473,0.2129550485406071,0.4414981522131711,0.8071027407422662,0.8777340902015567,0.2639667803887278,0.3441759056877345,0.3598058889620006,0.1349695660173893
0.7000785204581916,0.9855439539533108,0.9715087863150984,0.7246162467636168,0.9035616915207356,0.7353072396945208,0.4683641225565225,0.005318652372807264,0.8735771814826876,0.24387738713994622
0.1710424122866243,0.876908551203087,0.6707422123290598,0.033364844508469105,0.6413026256486773,0.8748047547414899,0.32215783558785915,0.4244968167040497,0.4595848012249917,0.7911790418438613
0.5183400954119861,0.33317882125265896,0.954011979047209,0.5375810482073575,0.6986338964197785,0.39765873621217906,0.017904127249494195,0.32485201791860163,0.6188769533764571,0.9912081414368004
0.24164793733507395,0.3218111633323133,0.07694391813129187,0.15590488049201667,0.012767347041517496,0.9723085251171142,0.7391927542630583,0.8537344827782363,0.366760010831058,0.43838172242976725
0.04352691536769271,0.4131230222992599,0.693718692753464,0.2078849789686501,0.22884108102880418,0.5286050098948181,0.5137254253495485,0.7156587231438607,0.40838229446671903,0.4589878572151065
0.13103771395981312,0.06831101281568408,0.7213080301880836,0.23972853855229914,0.8947839995380491,0.5118739046156406,0.3429361644666642,0.9453686929773539,0.9649106319993734,0.34043314633890986
0.25395321752876043,0.01601941091939807,0.43142638891004026,0.871765068732202,0.3213366246782243,0.3279988933354616,0.9556528180837631,0.9371370603330433,0.12899091723375022,0.965294879861176
0.23025384522043169,0.8133367095142603,0.7432039780542254,0.518437682883814,0.8887391157913953,0.5999801808502525,0.4389691408723593,0.5805058483965695,0.4276840665843338,0.0667601116001606
0.5081157109234482,0.35747587005607784,0.5227505452930927,0.5377302058041096,0.9869711531791836,0.05791413341648877,0.8996586939319968,0.20913006598129869,0.48798944242298603,0.29446235368959606
0.7342831226997077,0.037044558906927705,0.3881933584343642,0.44787144172005355,0.04644724423997104,0.6380541115067899,0.5453504656907171,0.665013758931309,0.5523561539594084,0.8165369601920247
0.730338218389079,0.12914624460972846,0.8108603705186397,0.39396331855095923,0.169931354932487,0.2943884355481714,0.9768801017198712,0.3964524168986827,0.719909792765975,0.4283197761978954
0.5681793291587383,0.5572749772109091,0.7153073232620955,0.08861129032447934,0.8906454485841095,0.6036698422394693,0.4701416944153607,0.6974078048951924,0.44170264177955687,0.3266107307281345
0.9802975167986006,0.5197660659905523,0.04986015637405217,0.6182280771899968,0.9174151949118823,0.5736805219203234,0.38013892876915634,0.8538308762945235,0.06398782436735928,0.7216822525952011
0.8336334736086428,0.7510299610439688,0.5563003777060658,0.7231418015435338,0.9133860715664923,0.4512330559082329,0.6227144449949265,0.5503627210855484,0.851189017528668,0.5205093359109014
0.379129241919145,0.9313116162084043,0.7843947689980268,0.4165809990372509,0.2090590896550566,0.8466953916940838,0.5994570455513895,0.28544610855169594,0.13243326637893915,0.8997995408717543
0.11475047096610069,0.19875019299797714,0.17579184053465724,0.7255499800667167,0.2229569877963513,0.37399137089960277,0.8410767575260252,0.5172490256372839,0.055888653034344316,0.05822594021447003
0.5526771780569106,0.26956844492815435,0.6725793033838272,0.2973284204490483,0.8400743650272489,0.2744329029228538,0.21425586915574968,0.3794322672765702,0.25267981248907745,0.3019153932109475
0.6145855288486928,0.6400625109672546,0.835755307925865,0.43316827225498855,0.16655513271689415,0.4856510763056576,0.8066309355199337,0.7186969260219485,0.8112472461070865,0.7039925064891577
0.44436232233420014,0.8421510502230376,0.14417464239522815,0.9337356989271939,0.9529719504062086,0.07405305560678244,0.41822981438599527,0.7427157573401928,0.007080391049385071,0.04461477417498827
0.033186697168275714,0.022445681504905224,0.4109711553901434,0.6439404662232846,0.48784509231336415,0.9302993090823293,0.04798528179526329,0.7089670775458217,0.10123318107798696,0.10272660269401968
0.3455723312217742,0.8054005480371416,0.3203902100212872,0.1402070631738752,0.6569606782868505,0.5401743443217129,0.044011593563482165,0.7280506370589137,0.523098315577954,0.9986243625171483
0.7039143275469542,0.2726144122425467,0.4471413113642484,0.8325801296159625,0.6192327730823308,0.6269429218955338,0.4688167185522616,0.041419533547014,0.12027807789854705,0.5457108709961176
0.8809565389528871,0.9322463611606508,0.0018658488988876343,0.9686067986767739,0.42194505757652223,0.12464117025956511,0.32982991239987314,0.5553550871554762,0.6831577501725405,0.43226635945029557
0.14615240483544767,0.7914478234015405,0.4452942383941263,0.6877972176298499,0.7031402112916112,0.7063656703103334,0.69920136872679,0.3519081100821495,0.34536741278134286,0.6173689665738493
0.9988914241548628,0.9448699513450265,0.6442747919354588,0.5526580431032926,0.14012039615772665,0.6848741327412426,0.7000074887182564,0.17553620878607035,0.1061399623285979,0.5807818016037345
0.9957227564882487,0.35344105469994247,0.4376730159856379,0.4150508577004075,0.7633156855590641,0.4750977228395641,0.8164441464468837,0.07246148446574807,0.409896501339972,0.9645623126998544
0.6613897786010057,0.976826595608145,0.414800459286198,0.5525707525666803,0.662853161804378,0.5646127935033292,0.041488402523100376,0.8465516224969178,0.13909319671802223,0.679300939431414
0.9844192136079073,0.6296458509750664,0.938126833178103,0.898483719676733,0.4458370767533779,0.8438229251187295,0.5744349481537938,0.7085491998586804,0.27751180180348456,0.5485880421474576
