V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.7669778428971767,0.4359985808841884,0.7465285130310804,0.12789845326915383,0.5091590315569192,0.7193965660408139,0.09126078593544662,0.9868825781159103,0.14965035999193788,0.9754075123928487
0.9160201190970838,0.5380839265417308,0.15189050533808768,0.9883752083405852,0.17763357609510422,0.6097447318024933,0.4002746392507106,0.3135917796753347,0.5995089795906097,0.5422403512056917
0.8196300885174423,0.855649360222742,0.5831387620419264,0.5846934751607478,0.039559056516736746,0.8027038262225688,0.7997505280654877,0.08637178689241409,0.9872430097311735,0.32657973817549646
0.18552319006994367,0.1156482060905546,0.6189282182604074,0.19254466029815376,0.8221163793932647,0.20792679442092776,0.6510689419228584,0.08650705893523991,0.7516818307340145,0.28158898116089404
0.6722621486987919,0.3782243125606328,0.2731665214523673,0.6103708841837943,0.43888890859670937,0.6263047696556896,6.536380387842655e-4,0.9452831903472543,0.5517428335733712,0.6493128184229136
0.2282682554796338,0.00769546814262867,0.19904835219494998,0.7433085886295885,0.8594376577530056,0.7292189886793494,0.6710470872931182,0.32805437105707824,0.2704072294291109,0.7259771141689271
0.42150602815672755,0.8571068013552576,0.9997042790055275,0.5154399496968836,0.46229760255664587,0.8430297980085015,0.0154105753172189,0.5409737285226583,0.9433450335636735,0.635874129133299
0.9516076813451946,0.7080760721582919,0.1903744051232934,0.4894601639825851,0.9437660868279636,0.5095475846901536,0.49878362170420587,0.8875594050623477,0.8818119110073894,0.9127459875307977
0.42856932803988457,0.9753652531653643,0.9268853270914406,0.2614350614603609,0.5578935486264527,0.2910367944277823,0.12974527478218079,0.9853827813640237,0.3900962967891246,0.4019294776953757
0.4302832926623523,0.3075116581749171,0.5612005824223161,0.760798888746649,0.863662320189178,0.2878095326013863,0.8164721745997667,0.3117464119568467,0.8738394735846668,0.8013729595113546
0.3250775362830609,0.6677256408147514,0.36305227666161954,0.22600765898823738,0.19256009254604578,0.8775053641293198,0.7172723617404699,0.9948310712352395,0.6558351470157504,0.1906585821416229
0.6467679066117853,0.09640615968964994,0.2280875639989972,0.47289010183885694,0.40221811016090214,0.789326500846073,0.5077333899680525,0.40722157782875,0.30234416923485696,0.6443836765829474
0.9614698053337634,0.7600737258326262,0.9985841298475862,0.6873148479498923,0.6055685612373054,0.38761866884306073,0.9953716851305217,0.5836519508156925,0.2511731043923646,0.8263197487685829
0.182571702869609,0.931234662886709,0.46092678932473063,0.7791185218375176,0.7082480182871222,0.8295452569145709,0.37780344556085765,0.5869891804177314,0.23480528383515775,0.526137146865949
0.7260977106634527,0.016736482735723257,0.30645799660123885,0.48030163277871907,0.3240283818449825,0.7884832012932748,0.13890800648368895,0.49852189095690846,0.8569375476799905,0.2759840073995292
0.06550263497047126,0.7226624742615968,0.7057613315992057,0.44217561976984143,0.9834475689567626,0.6455008506309241,0.7079632629174739,0.5649013451766223,6.039158906787634e-4,0.548845571000129
0.1890466867480427,0.13793696858920157,0.39204750675708055,0.22155621997080743,0.8135526760015637,0.24074374907650054,0.06951390556059778,0.5846617007628083,0.8754441295750439,0.2679145035799593
0.6223222548142076,0.11785084754228592,0.8176273119170219,0.4196846466511488,0.16407127864658833,0.5042935551609844,0.30308025842532516,0.06734802387654781,0.4693181167822331,0.9628919993992895
0.34074886702001095,0.8394962223246694,0.4397965951357037,0.43548767594620585,0.8034257367253304,0.5724990894086659,0.26298241363838315,0.006176393711939454,0.12529258569702506,0.02113584359176457
0.1732478328049183,0.5145219569094479,0.07884218986146152,0.011245360132306814,0.8454776818398386,0.7830658219754696,0.9149653916247189,0.07781197945587337,0.7965406589210033,0.13933665305376053
0.4375526341609657,0.9569279048591852,0.40110726142302155,0.4348363494500518,0.8448956271167845,0.6105433974880725,0.9098465808201581,0.7803611485287547,0.9140179753303528,0.5861416824627668
0.5051118114497513,0.48375397827476263,0.16383816278539598,0.13610410247929394,0.9412646365817636,0.8685092458035797,0.8914169420022517,0.13023843872360885,0.2673954574856907,0.2570260956417769
0.07678536558523774,0.3631521128118038,0.11095280922017992,0.3826649992261082,0.5544030896853656,0.15131625114008784,0.728532281704247,0.3429324112366885,0.3250060183927417,0.7201032086741179
0.22610116214491427,0.050811011577025056,0.5773978482466191,0.06342821312136948,0.4967549233697355,0.18776521109975874,0.8047471779864281,0.7800684161484241,0.06473571271635592,0.45362723409198225
0.5824076493736356,0.8559683004859835,0.8779678242281079,0.0028615309856832027,0.9508336000144482,0.2060902079101652,0.45695022074505687,0.10973586514592171,0.38244801037944853,0.5450802892446518
0.6745930770412087,0.9198095253668725,0.5106886862777174,0.10987257584929466,0.7813215176574886,0.4021309921517968,0.013345677172765136,0.3990216194652021,0.654813566012308,0.9537658276967704
0.755435774801299,0.4950401526875794,0.27132743690162897,0.0160131873562932,0.1808391665108502,0.5199419530108571,0.7990565437357873,0.5124719869345427,0.366530898027122,0.8107337357942015
0.012621286092326045,0.28891543787904084,0.2639818040188402,0.6476242342032492,0.6139776597265154,0.9385594341438264,0.8652062222827226,0.23371548857539892,0.2424192053731531,0.8573696720413864
0.8629491885658354,0.268805340398103,0.4755282993428409,0.6676570747513324,0.056178035913035274,0.6506492120679468,0.603715700795874,0.2165258452296257,0.1951707226689905,0.906241234857589
0.009777419967576861,0.022595047019422054,0.774042058037594,0.5683881738223135,0.4028208297677338,0.1909808535128832,0.40055781323462725,0.08639230928383768,0.9831040052231401,0.22361883870325983
0.6141271670348942,0.2616504922043532,0.9147469238378108,0.023425936698913574,0.47396491514518857,0.9584339270368218,0.8147342205047607,0.037002960685640574,0.29129510722123086,0.6783422224689275
0.7079524137079716,0.6832661719527096,0.7768498396035284,0.016616853419691324,0.6359471587929875,0.09838842833414674,0.45729222893714905,0.844550936948508,0.7968141296878457,0.6985347154550254
0.8682720274664462,0.08938180119730532,0.06177391088567674,0.11603249981999397,0.9551486747805029,0.35288594593293965,0.7856486362870783,0.4724861769936979,0.8480658531188965,0.04735109000466764
0.581056845607236,0.09627644973807037,0.3007631595246494,0.31943167303688824,0.755618083756417,0.09225066588260233,0.9334573948290199,0.31368699739687145,0.9190410780720413,0.5496297106146812
0.7198308187071234,0.9153486485593021,0.07891744072549045,0.7279513929970562,0.4339346047490835,0.6676693607587367,0.16051224945113063,0.6779290200211108,0.9032738234382123,0.34931539138779044
0.6157435730565339,0.3850340882781893,0.7806886271573603,0.8184969790745527,0.022910042433068156,0.17596108536235988,0.9919760583434254,0.7097284987103194,0.39231579029001296,0.7274293606169522
0.5631950001697987,0.9218434428330511,0.21479144250042737,0.4630640367977321,0.9358212635852396,0.323801543796435,0.0210085257422179,0.3792667214293033,0.8461437881924212,0.8757499461062253
0.7537889895029366,0.24592369003221393,0.02377872704528272,0.3846908761188388,0.4671550961211324,0.32577638956718147,0.9879202579613775,0.42828698828816414,0.5092060139868408,0.3082566438242793
0.411902560852468,0.8076404521707445,0.019561150576919317,0.32265667896717787,0.06920919357798994,0.965566940838471,0.7234207703731954,0.4256686232984066,0.3324215116444975,0.19247768819332123
0.26791309867985547,0.864530362887308,0.0761686796322465,0.15943838492967188,0.7646166502963752,0.021244712872430682,0.14286428852938116,0.6707464274950325,0.7036456891801208,0.18281453754752874
