V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.03951060282997787,0.29931392101570964,0.8320580010768026,0.19731008866801858,0.3640860377345234,0.9399943959433585,0.3740791950840503,0.397076228633523,0.5605914976913482,0.8083464642986655
0.2825303762219846,0.9118679470848292,0.8906611579004675,0.3732585951220244,0.22410654556006193,0.10526065551675856,0.0044977490324527025,0.8616966765839607,0.7701741277705878,0.7675944452639669
0.9824151128996164,0.9525846976321191,0.41316703823395073,0.6147713612299412,0.24162339279428124,0.6044933251105249,0.2483543772250414,0.8921901476569474,0.5127829895354807,0.2990483471658081
0.7844582772813737,0.07653196435421705,0.8002300553489476,0.9611353299114853,0.9007253518793732,0.011944507947191596,0.38196757854893804,0.2796754001174122,0.33428832003846765,0.37362429895438254
0.08999616256915033,0.4200555910356343,0.9112510739360005,0.15702310297638178,0.95750089478679,0.19695507059805095,0.5784414063673466,0.8820169486571103,0.23254422447644174,0.5277732980903238
0.8356380350887775,0.7920068427920341,0.8157152810599655,0.7842394385952502,0.964776246342808,0.7985716566909105,0.6448644592892379,0.9367417169269174,0.09810216259211302,0.31500511383637786
0.6058174367062747,0.7533063900191337,0.5478504486382008,0.2951990414876491,0.22324802679941058,0.3989367380272597,0.5926310687791556,0.2871673060581088,0.21192066138610244,0.5289380359463394
0.1511930227279663,0.3893354751635343,0.5545625542290509,0.5249855010770261,0.23994642682373524,0.21021513338200748,0.3192167414817959,0.08584583806805313,0.030997745227068663,0.46902832482010126
0.16605625208467245,0.44075650721788406,0.9595794752240181,0.012915374478325248,0.5002707743551582,0.3769631804898381,0.1106240067165345,0.2569618436973542,0.41716013802215457,0.3418268177192658
0.0013989713042974472,0.4190037327352911,0.6666041363496333,0.37914698850363493,0.3236058223992586,0.030130732571706176,0.9858505555894226,0.23281341954134405,0.9061631134245545,0.13773701013997197
0.9132501832209527,0.9910531265195459,0.2693082573823631,0.8601959308143705,0.6060967028606683,0.10082274000160396,0.041538064600899816,0.16980877262540162,0.721991756465286,0.08441217639483511
0.7729531479999423,0.0655023050494492,0.8583284034393728,0.5306690479628742,0.1534689289983362,0.9541849116794765,0.6581144891679287,0.3796438903082162,0.23843998415395617,0.9955217011738569
0.6285154023207724,0.7006275053136051,0.08104005758650601,0.8965356615372002,0.6579551259055734,0.31392258452251554,0.954590427223593,0.6000172612257302,0.6794253189582378,0.2176441610790789
0.5642508438322693,0.14592432975769043,0.3832324508111924,0.13493381976149976,0.5051615657284856,0.9344570424873382,0.20858667534776032,0.14246725989505649,0.9787494717165828,0.1458699582144618
0.4025076483376324,0.5759578084107488,0.10845568124204874,0.881996070034802,0.46511659282259643,0.44757825159467757,0.24716425756923854,0.9926887585315853,0.9532352089881897,0.48465101863257587
0.1435509119182825,0.304274579975754,0.6310106969904155,0.221677478402853,0.5411128732375801,0.36129625467583537,0.14712487626820803,0.19012407027184963,0.048334880731999874,0.5535513882059604
0.4256265088915825,0.8885398579295725,0.7672354087699205,0.5256404096726328,0.053966040490195155,0.155310322297737,0.7750618821009994,0.8585704888682812,0.15511828754097223,0.7311993327457458
0.4993903541471809,0.9767782022245228,0.8760033182334155,0.06273883511312306,0.5624077231623232,0.24464395618997514,0.8772102757357061,0.05213952669873834,0.21229107258841395,0.38793919258750975
0.5404889669734985,0.6673321553971618,0.15926221222616732,0.5474939402192831,0.5668548713438213,0.8173150953371078,0.13938018772751093,0.7762089692987502,0.516081232111901,0.17995796375907958
0.7460994708817452,0.9410979792010039,0.24767082114703953,0.155349790584296,0.5835128324106336,0.3770082392729819,0.8053521232213825,0.6711855896282941,0.5741525208577514,0.03057013521902263
0.4044193436857313,0.43163905409164727,0.3895437247119844,0.6845295391976833,0.1794726464431733,0.3986535968724638,0.002476832829415798,0.11841240851208568,0.5684540839865804,0.7133231328334659
0.7274239920079708,0.43306275573559105,0.08866343507543206,0.5741153100971133,0.129077251534909,0.6698947709519416,0.4691316871903837,0.3771559572778642,0.35940556414425373,0.04993908037431538
0.9579124327283353,0.8949824154842645,0.46841411921195686,0.8097745315171778,0.836544205667451,0.6257364174816757,0.9528480859007686,0.503287457395345,0.7359132680576295,0.45023821387439966
