V1,V2,V3,V4,V5,V6,V7
0.12059645028784871,0.5474746327381581,0.8575892122462392,0.1441543847322464,0.12093968968838453,0.45875553181394935,0.08442789083346725
0.5455471251625568,0.2794817283283919,0.4136463550385088,0.5385182467289269,0.60903031216003,0.8448053575120866,0.6025464439298958
0.17401151079684496,0.7250388020183891,0.40835492545738816,0.9754078963305801,0.08181164925917983,0.9403086355887353,0.24432118353433907
0.4527686992660165,0.8406772746238858,0.0944938671309501,0.8097321868408471,0.26421660045161843,0.611562721664086,0.3604785886127502
0.7833350605797023,0.0813383508939296,0.006066408473998308,0.23794382601045072,0.6569861376192421,0.9801989116240293,0.780973210465163
0.807899434119463,0.7754938008729368,0.6215969200711697,0.195175877539441,0.8595964144915342,0.2426340787205845,0.4328866573050618
0.5065928660333157,0.02352828485891223,0.6905266086105257,0.8236538209021091,0.01634470303542912,0.4981035275850445,0.5904953123535961
0.7419100461993366,0.33831984573043883,0.03013396682217717,0.5671301912516356,0.5624678793828934,0.038164047291502357,0.2834598689805716
0.34018666902557015,0.18376295920461416,0.6121278079226613,0.7843489234801382,0.41921296366490424,0.17038995074108243,0.7249394697137177
0.7205713468138129,0.9931382706854492,0.6981730170082301,0.13913236954249442,0.03186702751554549,0.6798584267962724,0.8916833682451397
0.36793839489109814,0.05958533403463662,0.24695434677414596,0.7285245065577328,0.7998212531674653,0.1337406055536121,0.7629955920856446
0.7235410246066749,0.06759213097393513,0.5304717505350709,0.04979846114292741,0.05782586522400379,0.8877021742518991,0.4948913773987442
0.40882902150042355,0.034257169580087066,0.20605120714753866,0.35087650269269943,0.8243288695812225,0.9676451734267175,0.3559573940001428
0.32181038334965706,0.4045638891402632,0.9582319229375571,0.38065302185714245,0.3379378542304039,0.27365946769714355,0.6251747433561832
0.722966531291604,0.1488152367528528,0.1529497259762138,0.06032747961580753,0.8946498492732644,0.4690552675165236,0.9276521615684032
0.06083829840645194,0.6586318884510547,0.08796716784127057,0.6805827599018812,0.2003498536068946,0.7474664561450481,0.3824542199727148
0.3781059361062944,0.5987689832691103,0.4287358536385,0.7934999582357705,0.5143086037132889,0.5431552117224783,0.03605828178115189
0.40750555507838726,0.3848325323779136,0.22679921425879002,0.046080328058451414,0.2588003242854029,0.08794004190713167,0.6333947749808431
0.2806275219190866,0.9717835644260049,0.6280043004080653,0.7036963540595025,0.7023686245083809,0.31833583139814436,0.6230242664460093
0.15559646673500538,0.4142119234893471,0.20948548847809434,0.7098927160259336,0.028226538095623255,0.721745383227244,0.2577658628579229
0.2951329597271979,0.03831756813451648,0.5086764309089631,0.9668442811816931,0.02716976497322321,0.7543735194485635,0.7949250666424632
0.729798864107579,0.034279715502634645,0.2919833599589765,0.009969225153326988,0.48517161468043923,0.985243370058015,0.5862137256190181
0.73210822232067585,0.7947300688829273,0.9113606782630086,0.49032456357963383,0.8605145304463804,0.9184852770995349,0.3545987494289875
0.5197516591288149,0.6287604891695082,0.7629763924051076,0.26664808159694076,0.02217798982746899,0.1466192400548607,0.07313573616556823
0.9219426102936268,0.28865668759681284,0.29935821215622127,0.7976606506854296,0.08612868445925415,0.960616304539144,0.058098544366657734
0.8299914179369807,0.35365087166428566,0.6559717990458012,0.1293741858098656,0.6627867391798645,0.6897669350728393,0.23116207378916442
0.7841946170665324,0.9063336062245071,0.3944201758131385,0.705078431405127,0.5820557188708335,0.927330570993945,0.01940712286159396
0.9008354113902897,0.13568718126043677,0.5820148347411305,0.32749674818478525,0.09676800272427499,0.592507770517841,0.3283387478441
0.17715829354710877,0.08129539457149804,0.014140143524855375,0.7079415009357035,0.20725335646420717,0.05995976319536567,0.28531944821588695
0.3201929514762014,0.15953856823034585,0.04404939943924546,0.536368019413203,0.7106832270510495,0.10775884473696351,0.42305638222023845
0.7505427442956716,0.5979150978382677,0.7095330639276654,0.2083193811122328,0.7590201986022294,0.7134707614313811,0.4408024428412318
0.11978294351138175,0.6673018306028098,0.0564980513881892,0.7683073955122381,0.6194301331415772,0.8631801118608564,0.4034611403476447
0.24845693190582097,0.5933289614040405,0.7833809477742761,0.5709461939986795,0.9392404584214091,0.10780991450883448,0.9161798616405576
0.006553853629156947,0.36304113711230457,0.8263859238941222,0.10479263565503061,0.8305402609985322,0.5390837686136365,0.005433841375634074
0.03804050898179412,0.1317969444207847,0.7463172525167465,0.8830481497570872,0.4671221321914345,0.27272038836963475,0.9061760057229549
0.5401939658913761,0.8395052992273122,0.7091201180592179,0.11476596561260521,0.22621148545295,0.18929998739622533,0.9406611104495823
0.5249335879925638,0.3759194719605148,0.30996029544621706,0.03990893671289086,0.4015084714628756,0.43836271530017257,0.8833120972849429
0.22125903307460248,0.2797604645602405,0.2051149494946003,0.618291491176933,0.2940300200134516,0.6206747735850513,0.401370114646852
0.908405507914722,0.22085971478372812,0.5977472916711122,0.10744521720334888,0.2819385363254696,0.39657813240773976,0.9104989841580391
0.25329627050086856,0.12661208352074027,0.6303501531947404,0.614760902710259,0.43259067204780877,0.9778282472398132,0.015232368372380733
0.529394679935649,0.4364280079025775,0.7145484394859523,0.37545260903425515,0.0904379803687334,0.07603867491707206,0.09701183484867215
0.28548524691723287,0.9235261224675924,0.6998513306025416,0.8273900304920971,0.8302090896759182,0.6874164610635489,0.979522755369544
0.6771961613558233,0.0961844006087631,0.1643721191212535,0.19366329512558877,0.022874836809933186,0.76388647290878,0.17419819650240242
0.016073030652478337,0.19857154344208539,0.26775600854307413,0.6201682910323143,0.056474357610568404,0.6721344341058284,0.356940787518397
0.872129955329001,0.9326290865428746,0.6540694928262383,0.06742469291202724,0.46572558861225843,0.6647840787190944,0.6635274419095367
0.5934511900413781,0.9216139696072787,0.983302503824234,0.3146938297431916,0.905235558282584,0.539611536078155,0.729691760847345
0.49789904803037643,0.34356046840548515,0.3288868779782206,0.05407338519580662,0.864060128107667,0.6536676774267107,0.8890300868079066
0.7498611242044717,0.49313606251962483,0.005828523077070713,0.4130881552118808,0.209965153131634,0.40975691145285964,0.15168917598202825
