V1,V2,V3,V4,V5,V6,V7,V8,V9,V10
0.6926508161704987,0.15938987559638917,0.7208573168609291,0.7356734592467546,0.5125353925395757,0.7361570438370109,0.07798704272136092,0.6818679927382618,0.35583511064760387,0.11168716312386096
0.2558579556643963,0.013790615368634462,0.5740898479707539,0.6464746878482401,0.592596213100478,0.13709429395385087,0.38321385509334505,0.33771425602026284,0.27309440169483423,0.9765338934957981
0.6541977031156421,0.24631725624203682,0.9558259684126824,0.4897138013038784,0.3025644891895354,0.33227301528677344,0.4982399819418788,0.3726894410792738,0.47687151632271707,0.4221544882748276
0.25145028810948133,0.016939753899350762,0.742370638763532,0.11532522481866181,0.43127002636902034,0.433904621982947,0.1491764795500785,0.5301458793692291,0.40724169998429716,0.42721706884913146
0.028986083809286356,0.9646192020736635,0.6322890615556389,0.20963124698027968,0.18617091397754848,0.36592749413102865,0.6297470738645643,0.624518119962886,0.5930112458299845,0.16843956895172596
0.19348997669294477,0.3296498595736921,0.3323725394438952,0.6073653209023178,0.3593401026446372,0.11129863373935223,0.09445459046401083,0.7172532246913761,0.4972192239947617,0.5350931279826909
0.896116724004969,0.16450691828504205,0.2628946106415242,0.5989199141040444,0.3490276897791773,0.47107972227968276,0.9351282124407589,0.8062943036202341,0.5654740913305432,0.304222869919613
0.8264173013158143,0.6651982553303242,0.5642031878232956,0.687470665667206,0.8725087326020002,0.44281168351881206,0.13249591900967062,0.09757274109870195,0.6935641444288194,0.014132650336250663
0.9978048759512603,0.0943035485688597,0.16767849726602435,0.9219658998772502,0.058844151673838496,0.17697821371257305,0.47902693739160895,0.29710998316295445,0.48103643860667944,0.4412416007835418
0.7976694745011628,0.3785886762198061,0.7306235386058688,0.0034098539035767317,0.8696625486481935,0.8454373320564628,0.3933569611981511,0.6472805417142808,0.2958278269506991,0.8715081431437284
0.34985161386430264,0.9832293244544417,0.09034505975432694,0.46336785121820867,0.5898041881155223,0.6596948399674147,0.20963918324559927,0.28969499189406633,0.6919345695059747,0.6351719119120389
0.7344820515718311,0.3455111472867429,0.9109690184704959,0.37456092005595565,0.5801941987592727,0.18003253894858062,0.734655182575807,0.3339589750394225,0.7585959227290004,0.7321354823652655
0.4983917714562267,0.8557676624041051,0.9428181406110525,0.1463155117817223,0.8312346381135285,0.5338525855913758,0.9880671305581927,0.6865982809104025,0.02563321474008262,0.21960230264812708
0.9276941299904138,0.022938449401408434,0.8547303609084338,0.21895667864009738,0.44806969817727804,0.17984823300503194,0.9627619669772685,0.4449258213862777,0.23291966365650296,0.8071937188506126
0.9409774504601955,0.6123580951243639,0.09570604050531983,0.5110047289635986,0.6936319596134126,0.30614883569069207,0.5439718484412879,0.030690733576193452,0.29341739462688565,0.601906614843756
0.9465679426211864,0.32982006506063044,0.9796019464265555,0.7656693710014224,0.033370160730555654,0.44529514061287045,0.8231908404268324,0.4891484803520143,0.3455733354203403,0.5543082898948342
0.47022498841397464,0.34355612890794873,0.1714815169107169,0.37169211520813406,0.4238069015555084,0.056902108481153846,0.9198982215020806,0.9361518081277609,0.8248179061338305,0.424395160516724
0.44051693961955607,0.828740980476141,0.031149416230618954,0.817902750801295,0.918235928285867,0.3512460400816053,0.4616737198084593,0.4595368867740035,0.941026923013851,0.021599219646304846
0.8413078631274402,0.12920283060520887,0.29307054076343775,0.6019110255874693,0.8323229136876762,0.40740640135481954,0.4920835511293262,0.7386549615766853,0.2288859197869897,0.4171990780159831
0.12713943095877767,0.394152918132022,0.7200307610910386,0.06895941053517163,0.15027591888792813,0.014874022221192718,0.031090162694454193,0.9115874422714114,0.5286809266544878,0.6535531941335648
0.7641852286178619,0.4699683526996523,0.6470040411222726,0.24777798913419247,0.29119867854751647,0.9911378575488925,0.8430971105117351,0.23482561251148582,0.2672194531187415,0.16481376276351511
